,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.45195401468282104,0.40528733063489186,0.0732434920281514,1.924952578138307,-9.612241021334723
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.6926436588630593,0.40827588565647605,0.1069309034395492,5.350472528967264,-5.6311379106905814
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.5974712676837528,0.43770117592066526,0.09615537235577559,6.19830488080709,-8.083273655432109
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.5560919565990055,0.3622988277673721,0.11827453945003359,5.050965295080688,-7.0517139456723426
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.7018390611276544,0.47586206067353487,0.10435196377593899,5.227087264827383,-6.846040871140867
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.5468965531423176,0.32873560857027784,0.11632712215313619,4.940830816389198,-4.5738879129345476
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.6625287302300846,0.7142528729885818,0.11298454237523775,4.7679115339472515,-7.998763993144687
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.6942528534397996,0.4200000115856528,0.1122314723315595,5.583699251719629,-7.968745720193914
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6951724087164319,0.3988506015017629,0.1122658243826751,4.597093583627904,-8.841617162641276
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.5609195358588779,0.3565516875311732,0.1167763227035944,5.731011297559874,-7.186272990660586
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6011494375302875,0.32482757139950974,0.10827850370871261,4.68069393948411,-4.622411102454429
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7413793141677463,0.5636781715229151,0.11692430348488791,7.8967885235277295,-4.687897241937811
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7537931073739612,0.5652873708680273,0.11601268970032877,7.184827164823522,-4.839770817630573
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7482758666112506,0.588505757637322,0.12467169895768171,7.750752480104757,-5.387137427485873
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7439080483748997,0.4498850923404098,0.13878981544882404,7.177369872796783,-5.750996634160403
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.8006896627976977,0.5777011422440409,0.13157881439245983,5.393792262318051,-4.127307549735867
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7485057515933596,0.5508046088740229,0.1128339343822037,3.77196591758429,-7.772702084609867
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7489655233457172,0.7445977506786584,0.12518166730972544,7.198988171368508,-7.2539582046063655
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7551724172666157,0.5652873708680273,0.11638526207671085,3.675471606426649,-8.725891185977844
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.8045977068975055,0.6298850512132048,0.1379151908441008,3.95486961056536,-7.704114484638972
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7466666711404407,0.6724137687683107,0.11714626121966319,5.837458222086642,-7.090035900997703
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.7643678278758609,0.377011507973075,0.12898930299770217,3.793228244855889,-7.565769867086662
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8075862134530627,0.8397700872272251,0.14643149802696775,4.6973489100584676,-8.723271074968055
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8068965585067356,0.5820689775422215,0.153877661900445,7.311937874200374,-2.4630181536684908
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8034482837750995,0.49080458294600254,0.1430334266442163,6.385454227347458,-7.923146433212553
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8085057527854526,0.6298850574716925,0.15901969492435455,4.707269013576125,-5.5479169083833995
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8098850632741534,0.5432183714583516,0.1373576486654494,7.659444824782151,-3.498970516504652
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.808505753381499,0.7947126285359265,0.15719910097147885,9.563628772319277,-1.1120669172226836
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8068965585067356,0.5880459890514611,0.15066719755787275,8.213468582055162,-6.479858961994412
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8073563284709537,0.5820689775422215,0.1478689453425421,2.2379263275215733,-8.501738572858095
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8068965585067356,0.600229896605015,0.14272955769266207,3.4528205377363106,-8.214852241091426
