,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,1.5716643333435059,4.896373748779297,1.4500081539154053,0.6326658725738525,0.39505308866500854,0.11020682007074356,0.6264479160308838,0.4447382092475891,0.10183476656675339
121,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,1.0913372039794922,3.8199992179870605,1.3154386281967163,0.6270849704742432,0.42020416259765625,0.10040181130170822,0.6316810846328735,0.4885903596878052,0.13464608788490295
122,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,1.458254098892212,5.034587860107422,1.4243749380111694,0.6321767568588257,0.40633970499038696,0.09948469698429108,0.6250107288360596,0.4847610592842102,0.11606872081756592
123,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,1.340843677520752,4.662694931030273,1.540479302406311,0.6311299800872803,0.40404024720191956,0.10954847931861877,0.6437228918075562,0.4770766794681549,0.12273821234703064
124,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,1.042041301727295,4.9843950271606445,1.1193726062774658,0.6310807466506958,0.3853923976421356,0.10310456156730652,0.6392892599105835,0.5500227212905884,0.12541668117046356
125,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,1.302455186843872,4.755781173706055,1.2901207208633423,0.6393005847930908,0.3420729339122772,0.09343377500772476,0.6329182386398315,0.5609052777290344,0.12022190541028976
126,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.8958344459533691,3.490171432495117,1.1972342729568481,0.6362593173980713,0.4141940474510193,0.10208208858966827,0.6303168535232544,0.4855992794036865,0.11111511290073395
127,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,1.2823364734649658,3.9181764125823975,1.3905473947525024,0.6383289098739624,0.48919254541397095,0.12060721963644028,0.6335461139678955,0.4606665372848511,0.12489728629589081
128,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,1.0656806230545044,3.353968858718872,1.2413333654403687,0.6401447057723999,0.35913076996803284,0.09970386326313019,0.6250792741775513,0.49083900451660156,0.11340127140283585
129,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.0902173519134521,4.409533977508545,1.4845941066741943,0.6357377767562866,0.44342872500419617,0.11467072367668152,0.6302454471588135,0.4887344241142273,0.1182863712310791
130,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.0481302738189697,3.318406105041504,1.2356653213500977,0.7014744281768799,0.44151490926742554,0.12860269844532013,0.6967273950576782,0.40523943305015564,0.1219724789261818
131,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.1304553747177124,4.737483024597168,1.1764295101165771,0.7066857814788818,0.4236517548561096,0.12915141880512238,0.7010154724121094,0.4059482216835022,0.13198888301849365
132,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.9922311305999756,2.9950754642486572,1.0874347686767578,0.7036914825439453,0.4281262457370758,0.10986141860485077,0.6966874599456787,0.420370876789093,0.12665203213691711
133,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.009196400642395,3.8293328285217285,0.9491569995880127,0.7015854120254517,0.422739177942276,0.12556512653827667,0.6981682777404785,0.42032814025878906,0.13284581899642944
134,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.9088902473449707,4.742715835571289,1.2035069465637207,0.7029414176940918,0.41314896941185,0.11837180703878403,0.7044951915740967,0.4288235902786255,0.11326883733272552
135,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.0370211601257324,2.993377447128296,1.137174367904663,0.702319860458374,0.4286462068557739,0.12228761613368988,0.6970157623291016,0.421744167804718,0.12016493827104568
136,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.0968437194824219,3.732541084289551,1.2455041408538818,0.7034041881561279,0.42083972692489624,0.12514077126979828,0.7001795768737793,0.4159316420555115,0.12050991505384445
137,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.9701058864593506,3.315217971801758,1.1353486776351929,0.6943874359130859,0.350787490606308,0.08945474773645401,0.6971349716186523,0.41817742586135864,0.11810905486345291
138,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.208099365234375,3.036101818084717,1.0968760251998901,0.7033349275588989,0.4265426993370056,0.12599679827690125,0.6986503601074219,0.4272801876068115,0.12564906477928162
139,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,1.2864078283309937,3.2662224769592285,1.3004461526870728,0.6941951513290405,0.318973183631897,0.08029291778802872,0.6991128921508789,0.4269765019416809,0.12775547802448273
140,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9948604106903076,4.343106269836426,1.3729281425476074,0.7450635433197021,0.47069311141967773,0.14740464091300964,0.7476235628128052,0.44521766901016235,0.13817602396011353
141,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.0977959632873535,4.312180042266846,1.1461702585220337,0.7479091882705688,0.4587261974811554,0.1504688262939453,0.7543424367904663,0.4289510250091553,0.13464917242527008
142,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8910924196243286,3.737053394317627,0.9323008060455322,0.7458953857421875,0.4739956259727478,0.1450812965631485,0.7427433729171753,0.4403696060180664,0.13903269171714783
143,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.1471924781799316,4.094428062438965,1.483040452003479,0.7445768117904663,0.45441192388534546,0.14351585507392883,0.7422409057617188,0.43371763825416565,0.1364993005990982
144,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.9453165531158447,2.6008429527282715,0.7894287109375,0.7454260587692261,0.47367632389068604,0.1442456692457199,0.7432832717895508,0.4433346390724182,0.14047856628894806
145,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.9259934425354004,5.037799835205078,1.2987642288208008,0.789506196975708,0.46684983372688293,0.13895797729492188,0.799990177154541,0.43285781145095825,0.13136251270771027
146,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.2661933898925781,3.6889915466308594,1.3517882823944092,0.7492043972015381,0.46199220418930054,0.12919437885284424,0.7418737411499023,0.4476267099380493,0.1368422508239746
147,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.2585786581039429,3.5089030265808105,0.9201205968856812,0.74521803855896,0.44541263580322266,0.14503084123134613,0.7429996728897095,0.44897395372390747,0.14481927454471588
148,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.9954158067703247,3.25734806060791,1.1034560203552246,0.7463626861572266,0.45985251665115356,0.1409483551979065,0.7441115379333496,0.4397256374359131,0.13169807195663452
149,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.2307512760162354,3.486966609954834,1.2620954513549805,0.7589423656463623,0.4751739501953125,0.14728306233882904,0.7656006813049316,0.431915283203125,0.11377553641796112
150,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.9922705888748169,4.346233367919922,1.326707124710083,0.3639198839664459,0.2614915370941162,0.09369625151157379,0.3580000698566437,0.3879653215408325,0.11577033996582031
151,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.9669288396835327,5.609643936157227,1.4328533411026,0.36736658215522766,0.3016733229160309,0.09786656498908997,0.34368059039115906,0.34415194392204285,0.12937718629837036
152,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.9854278564453125,5.795256614685059,1.3540713787078857,0.31701424717903137,0.24845916032791138,0.09632564336061478,0.35256072878837585,0.364227294921875,0.11667604744434357
153,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,1.402575969696045,5.0239715576171875,1.5058828592300415,0.3460521996021271,0.2877156138420105,0.11293186247348785,0.35618576407432556,0.34202325344085693,0.11080874502658844
154,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,1.3524113893508911,5.161789417266846,1.519622802734375,0.3486979901790619,0.22492992877960205,0.0902073010802269,0.33322635293006897,0.32500770688056946,0.10501348227262497
155,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,1.196814775466919,3.9680027961730957,1.326694369316101,0.35457131266593933,0.2969335913658142,0.09959816932678223,0.3581482470035553,0.37911081314086914,0.12164808809757233
156,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,1.2622114419937134,4.603100776672363,1.386629343032837,0.3327770531177521,0.2864150404930115,0.0996227115392685,0.3679824769496918,0.2602803409099579,0.09581619501113892
157,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,1.5002820491790771,3.486809730529785,1.097784399986267,0.33912745118141174,0.31152865290641785,0.09746492654085159,0.36796244978904724,0.3845917582511902,0.11388859897851944
158,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,1.1022018194198608,4.274195671081543,1.1893606185913086,0.34985700249671936,0.34990936517715454,0.09504503756761551,0.3603306710720062,0.4498192071914673,0.10890598595142365
159,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,1.2488197088241577,4.880196571350098,1.3845040798187256,0.3518981635570526,0.3138968050479889,0.09086933732032776,0.3367865979671478,0.46585288643836975,0.1327149122953415
160,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.1315034627914429,4.086240768432617,1.6026309728622437,0.532755970954895,0.33384859561920166,0.09318269789218903,0.5343410968780518,0.3785821497440338,0.10094217211008072
161,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,1.0797481536865234,4.693977355957031,1.6817013025283813,0.5318385362625122,0.2458348125219345,0.069163978099823,0.5306732654571533,0.43220770359039307,0.10964610427618027
162,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.104741096496582,4.034903526306152,1.3620377779006958,0.5084470510482788,0.315051794052124,0.0866975337266922,0.5382746458053589,0.4049571752548218,0.1459728330373764
163,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.3802436590194702,5.799960136413574,1.5080443620681763,0.521949291229248,0.2965608239173889,0.0905911922454834,0.5264326333999634,0.5818986892700195,0.11918274313211441
164,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.1672195196151733,4.908447265625,1.6016817092895508,0.5259659290313721,0.449731707572937,0.10113229602575302,0.5189681053161621,0.4382745623588562,0.09302229434251785
165,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.0656743049621582,4.082995891571045,1.406407356262207,0.5274728536605835,0.2666049599647522,0.08740189671516418,0.5376483201980591,0.40272244811058044,0.11057077348232269
166,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,1.2859750986099243,3.598909854888916,1.2512245178222656,0.5198198556900024,0.30396023392677307,0.0862756073474884,0.5354697704315186,0.3175099492073059,0.08966560661792755
167,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,1.245529055595398,3.7778987884521484,1.2677820920944214,0.5093052387237549,0.36642035841941833,0.08234464377164841,0.5314759016036987,0.2751384377479553,0.09099938720464706
168,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,1.0516897439956665,4.146683692932129,1.5128742456436157,0.5168781280517578,0.2694327235221863,0.07848591357469559,0.5210171937942505,0.46318602561950684,0.10307493805885315
169,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.9553289413452148,3.9302914142608643,1.4659852981567383,0.5311770439147949,0.28020918369293213,0.07769514620304108,0.5418894290924072,0.3499422073364258,0.0930536538362503
170,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,1.143941044807434,3.0401697158813477,1.129299283027649,0.6285718679428101,0.36440762877464294,0.10275362432003021,0.6239882707595825,0.46823835372924805,0.10954372584819794
171,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,1.0757856369018555,3.766167640686035,1.3326226472854614,0.6311320066452026,0.4662456214427948,0.097587451338768,0.6261489391326904,0.42574483156204224,0.11922945827245712
172,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.9680182933807373,4.304337501525879,1.3166542053222656,0.6339874267578125,0.39684128761291504,0.10394752025604248,0.6356484889984131,0.49729111790657043,0.11883801221847534
173,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,1.056578278541565,3.726590394973755,1.1140530109405518,0.6366616487503052,0.39037764072418213,0.10940560698509216,0.6229790449142456,0.47745281457901,0.11264003813266754
174,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.9682790040969849,3.277482748031616,1.1547852754592896,0.6398348808288574,0.3909115493297577,0.11156845092773438,0.6290384531021118,0.490895539522171,0.12297260016202927
175,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.9320228099822998,4.033663272857666,0.8527108430862427,0.6356734037399292,0.47150498628616333,0.10606323182582855,0.6201471090316772,0.4487306773662567,0.11424264311790466
176,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.9406032562255859,3.9787416458129883,1.185733437538147,0.6339458227157593,0.39358267188072205,0.10515129566192627,0.6208574771881104,0.5199646353721619,0.11444059014320374
177,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,1.2255301475524902,5.419556617736816,1.3951773643493652,0.6395537853240967,0.4109366536140442,0.1091865673661232,0.6321444511413574,0.5218819379806519,0.12360202521085739
178,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,1.1913671493530273,3.9795103073120117,1.5042437314987183,0.6348414421081543,0.3926212787628174,0.1114577129483223,0.627861738204956,0.3066245913505554,0.11140641570091248
179,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.198083519935608,5.044360637664795,1.2344497442245483,0.6432168483734131,0.3983650505542755,0.09985825419425964,0.6303366422653198,0.4896678328514099,0.1310495138168335
180,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.902315616607666,3.322317123413086,1.1473476886749268,0.7029526233673096,0.4306560754776001,0.12937377393245697,0.697580099105835,0.42949986457824707,0.12949958443641663
181,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.9980785846710205,4.894789695739746,1.1620783805847168,0.7037826776504517,0.43386030197143555,0.12793923914432526,0.7022299766540527,0.419702410697937,0.13114561140537262
182,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.0071206092834473,3.730781078338623,1.3539115190505981,0.70647132396698,0.43140751123428345,0.09677968174219131,0.6957793235778809,0.4036649167537689,0.11746875941753387
183,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.9690794944763184,3.3248589038848877,1.1064400672912598,0.6999233961105347,0.4475210905075073,0.13047245144844055,0.6980020999908447,0.40867719054222107,0.13012103736400604
184,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,1.1089513301849365,3.3579792976379395,1.1279863119125366,0.7035785913467407,0.4518108665943146,0.12738092243671417,0.7026293277740479,0.4096924960613251,0.1214728057384491
185,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.2087669372558594,4.008661270141602,0.9785924553871155,0.7030285596847534,0.42246147990226746,0.12428434938192368,0.7004411220550537,0.39703208208084106,0.11598401516675949
186,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.0325781106948853,3.591672897338867,1.1340605020523071,0.7041974067687988,0.4298781752586365,0.12723495066165924,0.7041078805923462,0.4041251838207245,0.1217207983136177
187,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.1667060852050781,4.1077704429626465,1.3296931982040405,0.7031149864196777,0.4313565194606781,0.1294579952955246,0.6947238445281982,0.41836291551589966,0.12861020863056183
188,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.0527933835983276,3.4152867794036865,1.0438849925994873,0.7029768228530884,0.43378013372421265,0.12719246745109558,0.6965916156768799,0.4418674111366272,0.12437088042497635
189,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8698712587356567,4.447216033935547,1.2918239831924438,0.7024616003036499,0.41139698028564453,0.10517027974128723,0.7022223472595215,0.4157707691192627,0.11083070188760757
190,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.3740248680114746,3.985072612762451,1.2703657150268555,0.7453325986862183,0.4516139030456543,0.14469771087169647,0.7433228492736816,0.4521184265613556,0.14085155725479126
191,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.926539421081543,3.9850354194641113,1.2327739000320435,0.7487466335296631,0.448588490486145,0.14211125671863556,0.7566720247268677,0.44288551807403564,0.12370118498802185
192,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9807858467102051,4.430788040161133,1.2366997003555298,0.7472001314163208,0.46789148449897766,0.1449490487575531,0.7419142723083496,0.440573513507843,0.141509011387825
193,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.0504006147384644,4.316190242767334,1.3617243766784668,0.7447361946105957,0.4576038122177124,0.14572329819202423,0.741138219833374,0.4386786222457886,0.13708031177520752
194,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.2950823307037354,5.3416924476623535,1.269912838935852,0.745481014251709,0.4672607183456421,0.14374500513076782,0.7429205179214478,0.4334968030452728,0.13852719962596893
195,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.2907977104187012,3.3797013759613037,1.2048406600952148,0.7911145687103271,0.46124017238616943,0.1377699226140976,0.8014571666717529,0.4336795508861542,0.1325402855873108
196,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.9515247344970703,4.179130554199219,1.0935651063919067,0.7462852001190186,0.45852601528167725,0.14203916490077972,0.7445540428161621,0.4319191575050354,0.13373538851737976
197,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.0464200973510742,4.93798303604126,1.1873670816421509,0.7450274229049683,0.4593387246131897,0.14505787193775177,0.7421936988830566,0.4442771077156067,0.13818830251693726
198,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.0138479471206665,4.938117980957031,1.3686726093292236,0.7458094358444214,0.4612140655517578,0.1407649666070938,0.7424066066741943,0.4345496594905853,0.13502545654773712
199,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.9818993806838989,3.9617228507995605,1.4426705837249756,0.7585564851760864,0.47028231620788574,0.1454634964466095,0.7670211791992188,0.419718861579895,0.09409766644239426
200,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.9320946931838989,5.350330352783203,1.3792542219161987,0.3448709547519684,0.28432634472846985,0.07464323937892914,0.3627399504184723,0.2486320286989212,0.09198243916034698
201,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,1.0115201473236084,4.3676862716674805,1.2772157192230225,0.33741655945777893,0.3189564347267151,0.10458074510097504,0.34361305832862854,0.3287755846977234,0.10729803144931793
202,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,1.0206621885299683,4.268064498901367,1.417933464050293,0.33118483424186707,0.27631866931915283,0.08676555007696152,0.36532244086265564,0.27957770228385925,0.09207727760076523
203,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,1.232029676437378,4.389112949371338,1.506527066230774,0.3403269350528717,0.28858041763305664,0.10314519703388214,0.3267325758934021,0.31029558181762695,0.0982600599527359
204,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.9007859230041504,5.279689788818359,1.2824591398239136,0.33601024746894836,0.3720969557762146,0.11361415684223175,0.311294823884964,0.343884140253067,0.10907269269227982
205,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,1.0407010316848755,4.763866424560547,1.3215805292129517,0.38267096877098083,0.44462427496910095,0.08648683875799179,0.375715047121048,0.45217466354370117,0.12206330895423889
206,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,1.0138933658599854,3.3752036094665527,1.3911960124969482,0.3370431363582611,0.26408126950263977,0.07138035446405411,0.35721471905708313,0.3558924198150635,0.11076916009187698
207,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,1.107076644897461,4.076562881469727,1.4851888418197632,0.36216530203819275,0.29420042037963867,0.09796895831823349,0.32470715045928955,0.3632420301437378,0.12709297239780426
208,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.9491952657699585,4.474072456359863,1.386527419090271,0.34420397877693176,0.30170196294784546,0.10762672871351242,0.33114632964134216,0.37640994787216187,0.12036168575286865
209,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,1.49420166015625,3.871737003326416,1.5390006303787231,0.36279597878456116,0.26497334241867065,0.08267506957054138,0.34705135226249695,0.33664461970329285,0.10285467654466629
210,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.1952875852584839,4.660734176635742,1.2877854108810425,0.5346277952194214,0.358554482460022,0.11299575120210648,0.5198743343353271,0.4746754765510559,0.11659102886915207
211,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.9402310848236084,4.704453468322754,1.3176536560058594,0.528863787651062,0.29655835032463074,0.0779891386628151,0.5109119415283203,0.4080548584461212,0.13225334882736206
212,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.1995065212249756,4.675901412963867,1.2847328186035156,0.5164867639541626,0.33620685338974,0.09770595282316208,0.536643385887146,0.437396377325058,0.10307031124830246
213,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.0023388862609863,5.689143657684326,1.7106877565383911,0.5265207290649414,0.39935243129730225,0.09322894364595413,0.5118943452835083,0.35332703590393066,0.10258456319570541
214,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.5048315525054932,4.241889953613281,1.2711089849472046,0.5123374462127686,0.298024445772171,0.08310195058584213,0.5252121686935425,0.352755606174469,0.09760893881320953
215,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.3800840377807617,5.312288761138916,1.5093387365341187,0.5341618061065674,0.28235557675361633,0.08751776069402695,0.5296777486801147,0.3640315532684326,0.08511524647474289
216,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,1.2406636476516724,3.4218456745147705,1.3469207286834717,0.5250762701034546,0.4196905493736267,0.09214356541633606,0.5005313158035278,0.4261486530303955,0.12024328857660294
217,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.8711702823638916,3.529641628265381,1.3408414125442505,0.5247007608413696,0.31474775075912476,0.09906426817178726,0.5257463455200195,0.41184598207473755,0.10946120321750641
218,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.8026694059371948,3.210648536682129,1.2249531745910645,0.5126049518585205,0.3272998034954071,0.08960960805416107,0.5286902189254761,0.4124453067779541,0.10889648646116257
219,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.1110732555389404,4.933260917663574,1.3503392934799194,0.5230993032455444,0.331118643283844,0.08329107612371445,0.5285803079605103,0.3864975571632385,0.11082960665225983
220,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,1.0472439527511597,3.296428680419922,1.156790852546692,0.6378780603408813,0.3885958790779114,0.09581440687179565,0.6268572807312012,0.462583065032959,0.11153771728277206
221,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,1.132798433303833,5.5256500244140625,1.3954336643218994,0.6330432891845703,0.40648406744003296,0.1019698828458786,0.6285997629165649,0.5060526132583618,0.10845524072647095
222,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.9852155447006226,4.716080665588379,1.591658353805542,0.6312448978424072,0.39119449257850647,0.10947178304195404,0.628412127494812,0.49840211868286133,0.10003571957349777
223,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,1.3420631885528564,4.262022018432617,1.2727422714233398,0.6377965211868286,0.40767133235931396,0.12318431586027145,0.6297998428344727,0.4882636070251465,0.10745842009782791
224,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,1.1606979370117188,3.911043643951416,1.2166626453399658,0.6363275051116943,0.3848157823085785,0.10237085074186325,0.6285572052001953,0.4165458679199219,0.10658013820648193
225,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,1.1981052160263062,3.669665813446045,1.3845502138137817,0.6295362710952759,0.38336676359176636,0.10253121703863144,0.6294866800308228,0.4609484076499939,0.11868104338645935
226,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,1.1092309951782227,4.321395397186279,1.4121477603912354,0.6401551961898804,0.3748169541358948,0.10904256999492645,0.6292018890380859,0.4338800311088562,0.10888553410768509
227,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,1.0489593744277954,5.427412986755371,1.5955411195755005,0.637520432472229,0.4024656414985657,0.10195185989141464,0.6238662004470825,0.4717940390110016,0.12417876720428467
228,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.9472421407699585,2.5114245414733887,1.0935982465744019,0.6402091979980469,0.38286635279655457,0.09825286269187927,0.6263245344161987,0.45972979068756104,0.11636911332607269
229,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.9076189994812012,3.427067279815674,1.1758118867874146,0.634820818901062,0.3899681866168976,0.11154775321483612,0.6316086053848267,0.5055747032165527,0.12136368453502655
230,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.1399427652359009,5.474750995635986,1.3608847856521606,0.7051273584365845,0.44190263748168945,0.12822936475276947,0.6954778432846069,0.4162142276763916,0.12482843548059464
231,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.0972199440002441,3.696579933166504,1.4701067209243774,0.7075715065002441,0.4335397481918335,0.13077326118946075,0.7026227712631226,0.3969688415527344,0.1282884031534195
232,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.542625904083252,4.496694564819336,1.4653759002685547,0.7037938833236694,0.4073469042778015,0.10352486371994019,0.6976317167282104,0.4409138262271881,0.12778188288211823
233,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.2499148845672607,4.35814094543457,1.3399136066436768,0.7005984783172607,0.42661309242248535,0.13140635192394257,0.6970840692520142,0.4025740921497345,0.12607796490192413
234,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8650310039520264,3.294255256652832,1.0037697553634644,0.705384373664856,0.4334930181503296,0.12470617890357971,0.697489857673645,0.4165570139884949,0.12724435329437256
235,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.0128365755081177,3.808542013168335,1.4301079511642456,0.7032177448272705,0.43067413568496704,0.12364975363016129,0.6949546337127686,0.431461900472641,0.12464955449104309
236,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.2179365158081055,3.2455711364746094,1.2491395473480225,0.7029017210006714,0.4427463710308075,0.12446694821119308,0.6983145475387573,0.4287603199481964,0.12773942947387695
237,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.0465998649597168,4.995790481567383,1.3995089530944824,0.7052210569381714,0.3966244161128998,0.11450791358947754,0.6966267824172974,0.4099200367927551,0.12208987772464752
238,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.0060195922851562,4.139204978942871,1.1286619901657104,0.7003400325775146,0.4189116060733795,0.12834331393241882,0.6977218389511108,0.40950390696525574,0.12660124897956848
239,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,1.1669890880584717,3.1745948791503906,1.25612473487854,0.7027074098587036,0.438237726688385,0.1328173279762268,0.697519063949585,0.40207111835479736,0.12234537303447723
240,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.0998945236206055,3.4926092624664307,1.178758144378662,0.7449502944946289,0.4664454758167267,0.14768636226654053,0.7422295808792114,0.45612776279449463,0.14079834520816803
241,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.0953638553619385,4.204550743103027,1.2944376468658447,0.7465161085128784,0.45261090993881226,0.14553208649158478,0.7593814134597778,0.4249681532382965,0.1031586080789566
