,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7719480991363525,0.5942116975784302,0.18646179139614105,0.700932502746582,0.7491373419761658,0.20380239188671112,0.9071241617202759,0.8112502694129944,0.22983963787555695
121,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.7961486577987671,0.8740267157554626,0.20242778956890106,0.8116645812988281,0.7871463298797607,0.3214051127433777,0.8257484436035156,1.0857255458831787,0.24801206588745117
122,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7583932876586914,0.7947114109992981,0.2195286750793457,0.7399367094039917,0.8071916103363037,0.2513154447078705,0.9088996648788452,0.8750578761100769,0.2849180996417999
123,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.8015615940093994,0.8686075806617737,0.2145683467388153,0.824759840965271,0.8314659595489502,0.25062447786331177,0.9393408298492432,0.9319971799850464,0.250680148601532
124,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.758313775062561,0.7006911635398865,0.21092632412910461,0.8036807775497437,1.2857537269592285,0.23199760913848877,0.9005762338638306,0.6437903642654419,0.15393981337547302
125,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7060775756835938,0.7395610809326172,0.19899937510490417,0.7828706502914429,0.7972055673599243,0.23075778782367706,0.7135026454925537,0.9027144908905029,0.2347295731306076
126,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.824428915977478,0.936729907989502,0.19980739057064056,0.8688509464263916,0.7246848344802856,0.22682920098304749,0.7134368419647217,0.9510215520858765,0.1892848163843155
127,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.7981637716293335,0.6836823225021362,0.24166955053806305,0.7486914396286011,0.9493213891983032,0.2358892858028412,0.7826675176620483,0.9917223453521729,0.21833379566669464
128,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8675504922866821,0.7436227798461914,0.23984985053539276,0.7580404281616211,0.9413731694221497,0.23407872021198273,0.7336702346801758,0.6796132326126099,0.251048743724823
129,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.6547399759292603,0.6362005472183228,0.2294430285692215,0.7373087406158447,0.6785242557525635,0.20537038147449493,0.7410860061645508,0.6383858919143677,0.17009802162647247
130,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.9237455129623413,1.1977208852767944,0.3038869798183441,0.7896201610565186,1.1038079261779785,0.2839421331882477,0.9136443138122559,0.9397004246711731,0.25713247060775757
131,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8510628938674927,0.931870698928833,0.2440924346446991,0.852379560470581,1.256011962890625,0.38446420431137085,0.9009195566177368,1.5337927341461182,0.3297949433326721
132,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8441023826599121,0.82393479347229,0.260433554649353,0.8714590072631836,1.3204224109649658,0.2828023135662079,0.8784471750259399,1.0306566953659058,0.3085677921772003
133,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8557906150817871,1.0192785263061523,0.23451276123523712,0.8798877000808716,1.1124812364578247,0.27528318762779236,0.8461707830429077,1.0150527954101562,0.20480942726135254
134,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.9843918085098267,1.5697884559631348,0.27497410774230957,0.9406354427337646,1.2034015655517578,0.3083741068840027,0.9745032787322998,1.3464971780776978,0.24802012741565704
135,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.041882038116455,1.05039381980896,0.2770386040210724,0.9369931221008301,1.369767427444458,0.3200038969516754,0.9165388345718384,0.9395426511764526,0.25328099727630615
136,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8002884387969971,0.7583454251289368,0.21877571940422058,0.8294820785522461,0.6816332340240479,0.2208387851715088,1.0156885385513306,1.5427353382110596,0.29916441440582275
137,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.9138529300689697,1.1316795349121094,0.1966864913702011,0.9762767553329468,1.1280114650726318,0.31453609466552734,0.9544825553894043,1.571868896484375,0.24016986787319183
138,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.9153789281845093,0.943409264087677,0.2601691782474518,0.9174923896789551,0.7827095985412598,0.21655218303203583,0.913425087928772,1.4887809753417969,0.28701189160346985
139,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8219608068466187,0.6684391498565674,0.2058948576450348,0.8486500978469849,1.3575317859649658,0.2743348181247711,0.9999991655349731,1.0602514743804932,0.3153448700904846
140,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9403520822525024,1.0416569709777832,0.27711549401283264,0.8667778968811035,1.1905901432037354,0.2823639214038849,0.9408619403839111,1.5789140462875366,0.3065510392189026
141,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.0587934255599976,1.499340295791626,0.2837168574333191,0.8166099786758423,1.1092098951339722,0.22915908694267273,0.9213904142379761,1.0551657676696777,0.28001266717910767
142,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9111852645874023,1.09346342086792,0.2973949909210205,0.9672465324401855,1.243011474609375,0.2450389266014099,1.0091829299926758,1.2555547952651978,0.3697458803653717
143,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.9242068529129028,1.2972009181976318,0.3681311309337616,1.0261484384536743,1.5371572971343994,0.27999550104141235,0.8731637001037598,1.134037971496582,0.281035840511322
144,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.9259649515151978,0.9272642135620117,0.2535362243652344,0.952124834060669,1.159894585609436,0.3454948663711548,0.9690959453582764,1.3171765804290771,0.31632670760154724
145,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.840827465057373,1.172373652458191,0.2518253028392792,0.8418389558792114,1.3085517883300781,0.257789671421051,0.8112739324569702,0.9864380955696106,0.23191583156585693
146,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8626842498779297,1.396763563156128,0.28756940364837646,0.9132484197616577,1.1992738246917725,0.2767603099346161,1.0004029273986816,0.9620420932769775,0.26203662157058716
147,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.9471592903137207,1.3493871688842773,0.3143640458583832,0.9105669260025024,1.0298516750335693,0.3122524917125702,0.9744141101837158,1.311702847480774,0.3318749964237213
148,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8345117568969727,0.9556933641433716,0.2508421242237091,0.8481297492980957,1.1153039932250977,0.26326000690460205,0.9427279233932495,1.1130033731460571,0.2929854393005371
149,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8449081182479858,0.824676513671875,0.22739893198013306,0.897435188293457,1.370439052581787,0.3125753402709961,0.8342872858047485,1.1074951887130737,0.33003008365631104
150,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.363741397857666,0.42782044410705566,0.1622145026922226,0.3872382342815399,0.5411459803581238,0.17144125699996948,0.3204013407230377,0.3842931389808655,0.12329324334859848
151,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3409709632396698,0.6699405312538147,0.14757585525512695,0.33013471961021423,0.5062264800071716,0.13864055275917053,0.34164729714393616,0.568398118019104,0.1568242609500885
152,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.32853594422340393,0.5289953947067261,0.12212546914815903,0.3918814957141876,0.5411263108253479,0.146672323346138,0.3817313015460968,0.6510367393493652,0.14726108312606812
153,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.38170817494392395,0.4948122501373291,0.1246723160147667,0.3277023732662201,0.478280633687973,0.12519560754299164,0.36421576142311096,0.511306881904602,0.13708050549030304
154,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.3226103186607361,0.44315969944000244,0.1345464587211609,0.40287280082702637,0.6250921487808228,0.16592007875442505,0.319553017616272,0.4968208074569702,0.1422450989484787
155,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.37906765937805176,0.5142841339111328,0.17256499826908112,0.3098069429397583,0.6517422199249268,0.16081874072551727,0.2770194113254547,0.5513476133346558,0.15529800951480865
156,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.30636706948280334,0.45776113867759705,0.16633528470993042,0.43705669045448303,0.6110489368438721,0.19100646674633026,0.3631087839603424,0.5502668023109436,0.1573130339384079
157,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.3393159806728363,0.4198370575904846,0.1568281501531601,0.32206377387046814,0.46964484453201294,0.15751561522483826,0.4341088533401489,0.788306474685669,0.1548684686422348
158,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.2991585433483124,0.2842251658439636,0.09974008053541183,0.34485694766044617,0.6358384490013123,0.17210832238197327,0.3294966518878937,0.4752699136734009,0.16640740633010864
159,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.3197273910045624,0.6683623194694519,0.1943700909614563,0.3418852686882019,0.5658159255981445,0.18884138762950897,0.37949028611183167,0.5858972072601318,0.16422408819198608
160,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.6375014781951904,0.7300795316696167,0.23420342803001404,0.5792708396911621,0.6530693769454956,0.20316511392593384,0.5399000644683838,0.6359848976135254,0.2031317800283432
161,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.646398663520813,0.6817458271980286,0.17360077798366547,0.6490932703018188,0.6833215355873108,0.2096175253391266,0.6882425546646118,0.8129009008407593,0.23829519748687744
162,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.5793688297271729,0.5068709850311279,0.18357715010643005,0.6350542902946472,0.769716739654541,0.21885612607002258,0.5449196100234985,0.5756357908248901,0.17546489834785461
163,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5957919359207153,0.6349653601646423,0.1989031434059143,0.5796616077423096,0.7812762260437012,0.2197757214307785,0.6583726406097412,0.6604672074317932,0.18433645367622375
164,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.6157307624816895,0.6591430902481079,0.18089482188224792,0.5905464887619019,0.5503351092338562,0.1816464066505432,0.5693964958190918,0.6169071197509766,0.1870983988046646
165,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.6566731929779053,0.8711388111114502,0.22487397491931915,0.6410133242607117,0.9273899793624878,0.2469966858625412,0.6717692613601685,0.7687880992889404,0.23098503053188324
166,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5383075475692749,0.763177752494812,0.20597124099731445,0.6168286800384521,0.7311803102493286,0.18922893702983856,0.5728108882904053,0.8136893510818481,0.2567198872566223
167,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5963990688323975,0.7163972854614258,0.15853115916252136,0.5868862867355347,0.598093569278717,0.21500186622142792,0.7453007698059082,0.7887157201766968,0.21080979704856873
168,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5831044912338257,0.5027886629104614,0.17094208300113678,0.6068999767303467,0.5272670984268188,0.16410282254219055,0.647295355796814,0.8295528292655945,0.1992386281490326
169,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6140139102935791,0.5925857424736023,0.1886046826839447,0.6135083436965942,0.5206489562988281,0.1791660487651825,0.6131629943847656,0.630830705165863,0.2019060105085373
170,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.804175853729248,0.7326403856277466,0.23195210099220276,0.7595138549804688,0.7251709699630737,0.22486145794391632,0.7728941440582275,0.6801027059555054,0.22223584353923798
171,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8603777885437012,0.7868401408195496,0.22642214596271515,0.7337394952774048,0.869533121585846,0.25250616669654846,0.8751519918441772,0.8188934922218323,0.21915288269519806
172,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7056287527084351,0.5897746086120605,0.1876809149980545,0.7372193336486816,0.7421548962593079,0.2766256034374237,0.8986814022064209,1.1970715522766113,0.253415584564209
173,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,1.0216712951660156,0.9533611536026001,0.26011574268341064,0.733421802520752,0.8387695550918579,0.2401551604270935,0.727631688117981,0.6712501049041748,0.18465586006641388
174,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.9854447841644287,0.9402874112129211,0.24311038851737976,0.7729001045227051,0.7906602621078491,0.2549726068973541,0.795486330986023,0.9064940810203552,0.27368128299713135
175,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7707399129867554,0.7647876739501953,0.1857771873474121,0.7391232252120972,0.6928368210792542,0.20388008654117584,0.8468208312988281,0.6514608263969421,0.168379545211792
176,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7634011507034302,0.5700194239616394,0.18718364834785461,0.722536563873291,0.9700995087623596,0.2312368005514145,0.694940447807312,0.7978556156158447,0.22324277460575104
177,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.7895421981811523,0.8128823637962341,0.21434491872787476,1.060808539390564,1.6102606058120728,0.32830125093460083,0.8222806453704834,0.8704397678375244,0.22652287781238556
178,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8010693788528442,0.8222335577011108,0.22731153666973114,0.699059009552002,0.713346540927887,0.2669949531555176,0.7369439601898193,0.751226544380188,0.24404548108577728
179,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8253068923950195,0.6276072859764099,0.2193463146686554,0.8679007291793823,1.334733009338379,0.32288646697998047,0.7112798690795898,0.6920726895332336,0.20691996812820435
180,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8792434930801392,1.0769238471984863,0.22878074645996094,0.90990149974823,1.2193968296051025,0.2701790928840637,0.8248823881149292,0.9250499606132507,0.26450541615486145
181,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8994165658950806,1.1866014003753662,0.2704216539859772,0.8920484781265259,1.2881627082824707,0.24717409908771515,0.9096134901046753,0.8168841004371643,0.22759433090686798
182,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8099328279495239,0.8194572925567627,0.249041348695755,0.8705166578292847,1.180117130279541,0.3058190941810608,0.7578800916671753,0.8096851110458374,0.24780762195587158
183,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.9080791473388672,1.2028374671936035,0.20626923441886902,0.8366302251815796,0.7266134023666382,0.2087995558977127,0.869204044342041,0.9159375429153442,0.25064805150032043
184,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8240500688552856,0.8483872413635254,0.19675786793231964,0.8422884941101074,0.9236598610877991,0.2681374251842499,0.890918493270874,1.0415552854537964,0.2562030851840973
185,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.9612027406692505,0.9482922554016113,0.2595057785511017,0.9242773056030273,1.1032904386520386,0.330471396446228,0.8663473129272461,0.946165919303894,0.25692325830459595
186,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8842732906341553,0.8889589309692383,0.23257103562355042,0.7911397218704224,0.9676781892776489,0.27549391984939575,0.8979334831237793,0.8516692519187927,0.2088489681482315
187,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.7829549312591553,0.8945338726043701,0.21247589588165283,0.8689521551132202,1.1382853984832764,0.2999630570411682,1.0217925310134888,0.9005210399627686,0.23742954432964325
188,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.9639303684234619,1.4540724754333496,0.3216981291770935,0.8189975023269653,0.8538047075271606,0.2307797521352768,0.826069712638855,0.9085134267807007,0.24641655385494232
189,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8302203416824341,0.6854285597801208,0.17865724861621857,0.8236631155014038,0.9022156000137329,0.24356719851493835,0.802114725112915,0.8664566278457642,0.28233030438423157
190,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9291703701019287,0.9095410108566284,0.2558378279209137,0.8345516920089722,1.0000009536743164,0.2706941068172455,0.9075173139572144,1.126457691192627,0.24788643419742584
191,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9224826097488403,1.2248821258544922,0.29352113604545593,0.9109997749328613,1.0457720756530762,0.28678658604621887,0.9103286266326904,1.036768913269043,0.23575958609580994
192,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.000615119934082,1.4787484407424927,0.2681296467781067,0.8710777759552002,1.2926286458969116,0.36147984862327576,0.9859483242034912,1.6475929021835327,0.3266891837120056
193,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.8679239749908447,0.8181654214859009,0.25729015469551086,1.000045657157898,0.8625837564468384,0.2973228394985199,0.9946961402893066,1.3575279712677002,0.40699946880340576
194,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8193821907043457,0.9849536418914795,0.2361365109682083,0.9408761262893677,0.9778978228569031,0.29428163170814514,1.0247794389724731,1.1970634460449219,0.35765141248703003
195,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.9670060873031616,1.3013930320739746,0.29246458411216736,1.0623070001602173,1.4563417434692383,0.29709362983703613,1.0234702825546265,1.6901382207870483,0.2606917917728424
196,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8555835485458374,0.8545005917549133,0.23305273056030273,0.9003655910491943,0.8680258989334106,0.26627179980278015,0.9528722763061523,1.7857158184051514,0.2982703447341919
197,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8992096185684204,1.054965615272522,0.23545324802398682,0.9892683029174805,1.4449207782745361,0.34760144352912903,0.841719388961792,1.0221235752105713,0.2598458528518677
198,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.9118555784225464,1.2154479026794434,0.2569480240345001,0.9223184585571289,1.3092824220657349,0.3318493366241455,0.9662283658981323,1.2051222324371338,0.2583127021789551
199,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8495731353759766,1.0084257125854492,0.24302607774734497,0.9003487825393677,1.0396196842193604,0.2663525938987732,0.8851433992385864,1.2783730030059814,0.28987565636634827
200,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.3435264229774475,0.6797863841056824,0.15584337711334229,0.3682311475276947,0.48441168665885925,0.17672869563102722,0.34931567311286926,0.5851942896842957,0.19023294746875763
201,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3667839467525482,0.38917216658592224,0.12317599356174469,0.3440369665622711,0.4200552999973297,0.13517920672893524,0.3777693808078766,0.4602992534637451,0.13341060280799866
202,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.32502928376197815,0.46904218196868896,0.151120126247406,0.2902713119983673,0.5190319418907166,0.14653724431991577,0.34194275736808777,0.718877911567688,0.1930069774389267
203,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3065894544124603,0.5612400770187378,0.1463061422109604,0.31507664918899536,0.4692113995552063,0.1440202295780182,0.34352976083755493,0.5602351427078247,0.15931497514247894
204,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.32517921924591064,0.4628159999847412,0.1410396844148636,0.2941679060459137,0.45781320333480835,0.12998303771018982,0.3470158278942108,0.47817161679267883,0.16494809091091156
205,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.42755594849586487,0.4276224970817566,0.15725192427635193,0.4095096290111542,0.673975944519043,0.19415363669395447,0.30567142367362976,0.4711132049560547,0.1565386950969696
206,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.32839611172676086,0.36162158846855164,0.11223271489143372,0.35398492217063904,0.6562096476554871,0.15585316717624664,0.35438576340675354,0.4032908082008362,0.13658718764781952
207,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.3342965543270111,0.6217555403709412,0.17448841035366058,0.33040645718574524,0.6273682117462158,0.1693369299173355,0.37139880657196045,0.488758385181427,0.14185304939746857
208,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.30246222019195557,0.5907987356185913,0.11559668183326721,0.3157147169113159,0.39565134048461914,0.1403234452009201,0.4177805781364441,0.432952344417572,0.17822948098182678
209,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.3478592336177826,0.4948572516441345,0.16118569672107697,0.3080974817276001,0.7099670171737671,0.18337994813919067,0.3501618206501007,0.5361437201499939,0.14211249351501465
210,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.607148289680481,0.7557752132415771,0.19961442053318024,0.6471750736236572,0.553385853767395,0.19939860701560974,0.574476957321167,0.6156538128852844,0.190791517496109
211,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.6055946350097656,0.564460039138794,0.1726817488670349,0.6668916940689087,0.5887138843536377,0.19735221564769745,0.6454542875289917,0.47406771779060364,0.16607490181922913
212,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.6307510733604431,0.6139984130859375,0.19058449566364288,0.544424295425415,0.7452003955841064,0.2081187516450882,0.5570634603500366,0.6569393873214722,0.18067404627799988
213,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.6328617334365845,0.7074361443519592,0.21374912559986115,0.632854700088501,0.6006885766983032,0.18798358738422394,0.5429936647415161,0.7198295593261719,0.18944871425628662
214,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5959298610687256,0.5496313571929932,0.19276326894760132,0.6279716491699219,0.7489033937454224,0.22718749940395355,0.585874080657959,0.5898165702819824,0.1981337070465088
215,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.7888110876083374,0.9074432849884033,0.23131613433361053,0.5787792205810547,0.9139102697372437,0.2302798181772232,0.7236250638961792,0.7714602947235107,0.22714978456497192
216,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.6844797134399414,0.7743893265724182,0.2004825323820114,0.6421535015106201,0.6466730237007141,0.2007954716682434,0.6293578147888184,0.8928842544555664,0.27580222487449646
217,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5822659730911255,0.7465521097183228,0.1645205318927765,0.5850005745887756,0.6720867156982422,0.2015109807252884,0.5874103307723999,0.6321218609809875,0.18368175625801086
218,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.6344228982925415,0.6386215686798096,0.18326853215694427,0.6037566661834717,0.7170690298080444,0.19429868459701538,0.6123064756393433,0.6099656224250793,0.19625887274742126
219,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5540307760238647,0.7210021615028381,0.21957165002822876,0.582685112953186,0.6200956106185913,0.21122726798057556,0.8429299592971802,0.7413519620895386,0.24394403398036957
220,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8094834089279175,0.9978432655334473,0.2794102728366852,0.788623571395874,0.8287256956100464,0.2350901961326599,1.1471081972122192,0.8402001857757568,0.24062742292881012
221,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.7757503986358643,0.8126381635665894,0.20550231635570526,0.7234386205673218,1.188096284866333,0.31705644726753235,0.8369065523147583,1.1179780960083008,0.27539506554603577
222,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.9071222543716431,0.7690744400024414,0.2254544198513031,0.9486778974533081,0.9766348600387573,0.23333442211151123,0.9458639621734619,0.8291501998901367,0.2753088176250458
223,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.882317304611206,0.7183762192726135,0.19958072900772095,0.7366904020309448,1.3636746406555176,0.27140936255455017,0.9666798114776611,1.0229953527450562,0.2904409170150757
224,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.9154669046401978,1.06923508644104,0.22684617340564728,0.8630809783935547,0.6781287789344788,0.2231035977602005,0.7013517618179321,0.629376232624054,0.19733774662017822
225,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.8461331129074097,0.8460332155227661,0.24111591279506683,0.9355717897415161,0.7078429460525513,0.2588833272457123,0.856444239616394,0.6270610094070435,0.1932617723941803
226,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.805788516998291,0.5533980131149292,0.18319445848464966,0.7564915418624878,1.1099650859832764,0.21595820784568787,0.85822594165802,1.0150792598724365,0.24328963458538055
227,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,1.0030419826507568,1.1344767808914185,0.2867119014263153,0.7169595956802368,0.8095821142196655,0.2643898129463196,0.8002830743789673,1.0324325561523438,0.2650165855884552
228,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7276284694671631,0.910939633846283,0.22167402505874634,0.6369526386260986,0.6665370464324951,0.22764506936073303,0.6964786052703857,0.6206428408622742,0.20831866562366486
229,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8558679819107056,0.6812313795089722,0.2114538848400116,0.8473454713821411,1.1934611797332764,0.23669099807739258,0.7018462419509888,0.7188632488250732,0.23104320466518402
230,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.9083185195922852,1.1833847761154175,0.2760124206542969,0.8888599872589111,1.1020209789276123,0.2765039801597595,0.8188432455062866,0.820376992225647,0.2529257535934448
231,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.038902997970581,0.7353742718696594,0.24571657180786133,0.7964901924133301,1.0526483058929443,0.2526162564754486,0.8258860111236572,1.0853279829025269,0.24974919855594635
232,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8840686082839966,1.3267033100128174,0.2065117061138153,0.9106695652008057,1.1762332916259766,0.30848127603530884,0.8231029510498047,0.6285091042518616,0.21959257125854492
233,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8824000358581543,0.8675571084022522,0.23259884119033813,0.8209325075149536,0.7694220542907715,0.2183481901884079,0.8267202377319336,0.9173229932785034,0.24923670291900635
234,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8703080415725708,1.037992000579834,0.2618691325187683,0.8037441968917847,0.9763045310974121,0.23816654086112976,0.9009912014007568,1.0047197341918945,0.27043452858924866
235,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.9514557123184204,0.9876194000244141,0.28312328457832336,0.986690878868103,1.3521803617477417,0.3155539631843567,0.8715412616729736,0.838172435760498,0.24684055149555206
236,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8564167022705078,1.2570228576660156,0.22161106765270233,0.8774164915084839,1.3884358406066895,0.294613242149353,0.9486911296844482,1.2751734256744385,0.3335888683795929
237,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8450716733932495,0.9476474523544312,0.22187446057796478,0.8494472503662109,1.3999998569488525,0.3231358230113983,1.0861506462097168,1.0185363292694092,0.27732113003730774
238,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.9119999408721924,1.0107606649398804,0.23482324182987213,0.9026697874069214,1.2144381999969482,0.28063368797302246,0.8813803195953369,0.7279855012893677,0.25770631432533264
239,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.9186669588088989,0.715147852897644,0.21679385006427765,0.7811386585235596,0.8101515173912048,0.23263202607631683,0.9704269170761108,1.2471749782562256,0.2204810380935669
240,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8840634822845459,1.129204511642456,0.2597927749156952,0.8188989162445068,1.1046786308288574,0.25934678316116333,0.8807353973388672,0.7881331443786621,0.23544223606586456
241,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8670064210891724,1.3369674682617188,0.29886332154273987,1.0189465284347534,1.2592363357543945,0.2666030824184418,1.0094743967056274,1.708573579788208,0.28899407386779785
