,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.4048809583001861,0.14870577418178532,0.03971634372175337,3.8049037550933655,-10.791771079415938
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.41550654522537755,0.0971377149568863,0.03806221950587427,3.3516314274036962,-9.78033762815136
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.6940766618529451,0.3323540357158675,0.06872804132881195,4.769741118140765,-7.9791638343305396
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.554854612669804,0.24972163253182778,0.06376620469040951,5.50250829789351,-3.8644941947373725
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6140161971336954,0.2376631172268927,0.06609502393104577,4.335571925545707,-7.584550909550828
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.8004969161766026,0.24827709120794683,0.06601831086543693,3.1944396151614063,-8.799370624287219
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6528154416240476,0.24457718799312955,0.06293294481021292,4.649218016033667,-6.537804233183523
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.5474302860875622,0.20697836818866056,0.06289605846228606,4.599928688840153,-3.398825290194412
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.5380339841412818,0.34126221436107995,0.06988859918787402,4.886594062774229,-7.242786768911486
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.4657753836299614,0.2108182053376741,0.06796339422945114,4.425270132705935,-9.488764538924796
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6179783379242388,0.23735523365054434,0.0625291672448298,5.290369870030314,-8.32062693283819
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7910990641888003,0.33474220537481203,0.06496780277408835,5.905377956198724,0.23488344606006975
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.696487431908029,0.3905021483908666,0.08410601836890452,4.111167568136943,-8.174488764556953
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.8994769507540986,0.4831916797765675,0.08455075739585756,4.80870793787997,-6.797296430311239
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,1.1029581989913984,0.6619036979235003,0.10515149865430647,7.284679451542786,-7.776468583672024
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.9001114729769883,0.4720654207409397,0.09311877103039651,6.218244014491602,-8.564980315388658
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.8961267787238294,0.4545819454309292,0.10007941417452425,7.961672549127625,-5.542086723938628
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.701938884665025,0.48623547804295597,0.08003983455788226,3.949024543649713,-5.208440229325722
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,1.1724137931034482,0.9316067547324559,0.15025166873729304,8.914430872140024,-0.525000827117771
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7116338052655774,0.3343784686809449,0.08363268332767393,4.702909628607253,-8.677046783885123
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.8037914648821383,0.42986903727047043,0.09414594423497605,4.789870805082495,-5.6289874432328535
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.709728825860806,0.3119917124848621,0.08783141366132532,6.34163970663353,-3.354958436426452
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8275862068965518,0.30676379463833436,0.11079296778227644,2.508324429070142,-6.04630707268411
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,1.1724137931034482,0.7914505015928099,0.14737571335189792,7.529887976788449,-3.082030067784467
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8275862068965518,0.3255360685232689,0.11125348852691287,3.8035547039438096,-7.635803007910685
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8275862068965518,0.7108942834889587,0.113449851079952,6.0378074714828465,-6.903215528634692
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,1.070318884398864,0.7385420375145717,0.11773108633023549,5.828457216993429,-6.691420523916155
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,1.080938174118142,0.753731365180469,0.14102233480771512,9.890973679383281,-2.6681360884602014
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8275862068965518,0.6748584153764381,0.11598189076531877,5.735526668664064,-2.4864314672763226
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,1.1724137931034482,0.807331977488928,0.15034907695835098,5.091997691204276,-3.3837365121446066
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8327746060028067,0.3236599685292335,0.10972062049428613,4.232681789223708,-8.579322380520098
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.8275862068965518,0.40829107377831586,0.11361014197277192,6.015674059489298,-7.391410519233976
