,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,1.1611417531967163,6.705679893493652,2.5733449459075928,6.983177185058594,15.994086265563965
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,1.1653796434402466,6.798154354095459,2.223351240158081,6.667568683624268,15.382231712341309
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,1.1351295709609985,5.902673721313477,2.0405337810516357,6.211033821105957,15.119868278503418
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.126718521118164,6.139525413513184,2.014958620071411,6.271805286407471,9.726703643798828
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,1.1620572805404663,6.628068923950195,2.1956188678741455,6.733958721160889,10.510958671569824
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,1.1174860000610352,6.617254734039307,2.0206916332244873,6.400387763977051,12.014030456542969
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,1.1580864191055298,5.6337890625,2.0987868309020996,6.914469242095947,9.209835052490234
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,1.1709482669830322,6.50136661529541,2.0605266094207764,6.591785430908203,13.701471328735352
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,1.171957015991211,5.6342363357543945,1.7191593647003174,6.809957504272461,8.198978424072266
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,1.1078327894210815,6.769861221313477,2.0530753135681152,7.652114391326904,12.523996353149414
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,1.138267159461975,6.01597261428833,2.537356376647949,7.324153900146484,15.261038780212402
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,1.1553338766098022,6.907742500305176,2.2563629150390625,7.107666015625,13.643013000488281
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,1.132688045501709,5.87188720703125,2.077749729156494,6.317654132843018,10.047197341918945
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,1.1235096454620361,5.914329528808594,2.1061689853668213,7.298269271850586,15.110518455505371
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,1.1645705699920654,5.943450927734375,2.1040635108947754,7.670286178588867,13.415044784545898
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,1.1422576904296875,5.561216354370117,1.9212523698806763,7.113205432891846,12.055122375488281
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,1.1395856142044067,5.894012451171875,2.0536582469940186,7.610321998596191,14.011091232299805
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,1.1623841524124146,6.5889573097229,2.2351133823394775,6.66884183883667,13.785590171813965
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,1.147870421409607,5.213653564453125,2.2596964836120605,7.249948978424072,14.98672103881836
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,1.1595557928085327,6.526689529418945,2.2854318618774414,7.5173234939575195,12.76285171508789
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,1.1157253980636597,6.092493057250977,2.138371467590332,7.555835723876953,13.216063499450684
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,1.1655032634735107,5.836591720581055,2.047619104385376,6.857100486755371,14.134879112243652
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,1.1608326435089111,5.46144962310791,2.038693428039551,7.170943737030029,12.585711479187012
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,1.1218472719192505,6.193499565124512,2.0472493171691895,6.95785665512085,13.866928100585938
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,1.1548022031784058,5.029274940490723,2.3792452812194824,8.071756362915039,12.592469215393066
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,1.151830792427063,5.119141578674316,1.91636061668396,8.057968139648438,15.074191093444824
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,1.1523478031158447,5.347300052642822,2.0369532108306885,8.271804809570312,14.163015365600586
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,1.1573729515075684,6.076446533203125,2.3435444831848145,7.815245151519775,12.200660705566406
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,1.1562901735305786,7.003414154052734,1.9914462566375732,8.239299774169922,13.344491004943848
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,1.1576287746429443,5.899101734161377,2.3645918369293213,8.791718482971191,10.905028343200684
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,1.1573421955108643,5.028558731079102,2.1408042907714844,7.159608840942383,11.094995498657227
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,1.141600251197815,6.048393249511719,2.3762319087982178,7.866074562072754,14.496098518371582
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,1.160462737083435,5.484896659851074,1.9797782897949219,7.904970645904541,10.560734748840332
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,1.1652361154556274,6.246940612792969,2.280836343765259,8.133139610290527,13.190608978271484
