,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
10,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.6545301675796509,0.9943017959594727,0.20581156015396118,0.5823636054992676,0.5157231092453003,0.15680356323719025,0.7661768198013306,0.6157766580581665,0.1856909543275833
11,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.7745606899261475,0.6555968523025513,0.23551344871520996,0.6127958297729492,0.4779794216156006,0.16608920693397522,0.832788348197937,0.5048878192901611,0.1920604407787323
12,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.7564804553985596,0.6085296869277954,0.19691434502601624,0.6852501630783081,1.0611525774002075,0.24865178763866425,0.7823606729507446,0.8003594279289246,0.2146972119808197
13,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.8430914878845215,0.9974280595779419,0.2255396991968155,0.5474256873130798,0.7472058534622192,0.14855730533599854,0.76160728931427,1.3332399129867554,0.23921997845172882
14,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.6725952625274658,0.6904126405715942,0.2067500203847885,0.6538006067276001,0.7338789701461792,0.19163133203983307,0.5518174767494202,0.6049350500106812,0.1573478728532791
15,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5736390352249146,0.879136323928833,0.18716970086097717,0.6157290935516357,0.6795426607131958,0.21960733830928802,0.680556058883667,0.6053186058998108,0.1700810194015503
16,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5638903379440308,0.9151390790939331,0.23803651332855225,0.6395803689956665,0.7589458227157593,0.17721660435199738,0.5546243190765381,0.5710923671722412,0.1608576476573944
17,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5607036352157593,0.7336314916610718,0.21516092121601105,0.6661404371261597,0.7288656234741211,0.18759393692016602,0.6553785800933838,0.6099709272384644,0.21809500455856323
18,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.600622296333313,0.9062304496765137,0.19937235116958618,0.5746824741363525,0.7782206535339355,0.22640582919120789,0.6623308062553406,0.5191592574119568,0.19216541945934296
19,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6477805972099304,0.5130406618118286,0.17720924317836761,0.6528116464614868,0.6589946746826172,0.1864413321018219,0.6425955891609192,0.6466144323348999,0.16973398625850677
20,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7662628889083862,0.7115796804428101,0.22397920489311218,0.8368575572967529,1.0710608959197998,0.2566543519496918,0.7390891313552856,1.0103408098220825,0.23703041672706604
21,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.7730616331100464,0.9663983583450317,0.263195663690567,0.8423566818237305,0.9922215938568115,0.24802905321121216,0.8701081275939941,0.9484095573425293,0.23678338527679443
22,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7623879909515381,1.109086275100708,0.26245182752609253,0.7400715351104736,0.9160658121109009,0.2416253536939621,0.8688359260559082,0.6001416444778442,0.2384546846151352
23,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.691830039024353,1.249200701713562,0.23234251141548157,0.7241230010986328,1.1135456562042236,0.26420125365257263,0.920769453048706,1.3440098762512207,0.31300878524780273
24,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.6934987306594849,0.8340343832969666,0.24253617227077484,0.7317328453063965,1.6313985586166382,0.25542935729026794,0.7758949995040894,1.5273029804229736,0.276670902967453
25,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.8899410963058472,2.1059930324554443,0.29268601536750793,0.7791546583175659,1.1870918273925781,0.32924962043762207,0.8923952579498291,1.4229748249053955,0.3447965383529663
26,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7531458139419556,1.2283003330230713,0.2726001441478729,0.7505159378051758,0.7548248767852783,0.23476038873195648,0.8307865858078003,1.5228607654571533,0.3001543879508972
27,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.990259051322937,1.5104069709777832,0.39026352763175964,0.8031350374221802,1.650712490081787,0.29894790053367615,0.717684268951416,0.6109239459037781,0.22207693755626678
28,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7764207124710083,0.8997019529342651,0.229964017868042,0.7534397840499878,0.7933087348937988,0.24878358840942383,0.7855308055877686,0.9296013116836548,0.26012173295021057
29,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8749693632125854,0.7965768575668335,0.2403336465358734,0.8829110860824585,0.7889012098312378,0.23727202415466309,0.8272473812103271,0.7855068445205688,0.22278240323066711
30,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8160349130630493,1.0350546836853027,0.28036484122276306,0.8781161308288574,0.8943108320236206,0.25294962525367737,0.8623834848403931,0.831333577632904,0.1848757565021515
31,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.12187659740448,0.9026066064834595,0.24068887531757355,0.8403998613357544,0.7475543022155762,0.22079621255397797,0.798667311668396,1.1465482711791992,0.2623240649700165
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8088401556015015,1.2847546339035034,0.24045777320861816,0.8035272359848022,0.9797084331512451,0.25445130467414856,0.8019094467163086,0.8018233776092529,0.2328176349401474
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.9591467380523682,1.3358678817749023,0.28838640451431274,0.802656888961792,0.986560046672821,0.2763546109199524,0.8500387668609619,1.460498571395874,0.21252235770225525
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.888526439666748,1.7641853094100952,0.33911746740341187,0.7701300382614136,0.9211506247520447,0.23891869187355042,0.88409423828125,0.8569305539131165,0.23781391978263855
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8523112535476685,1.2228914499282837,0.3339085280895233,0.7776154279708862,0.9471814632415771,0.2563111186027527,0.8465367555618286,0.9038082361221313,0.2440192997455597
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8140850067138672,1.2436192035675049,0.326158732175827,0.8302263021469116,0.9721276164054871,0.21348163485527039,0.8409862518310547,1.0540151596069336,0.25471872091293335
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.9045130014419556,1.1703945398330688,0.314828097820282,0.8052592277526855,1.4348480701446533,0.30558234453201294,0.8850347995758057,1.0318843126296997,0.2932458519935608
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.94260573387146,1.562084436416626,0.3755388855934143,0.8164112567901611,1.0368517637252808,0.2559502124786377,0.8156403303146362,0.9268653392791748,0.2493620216846466
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8431220054626465,1.2333253622055054,0.33918675780296326,0.794967532157898,0.8660454154014587,0.2556155323982239,0.9050683975219727,1.5553057193756104,0.27980855107307434
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.2409534454345703,1.6646571159362793,0.30995631217956543,0.8650225400924683,1.7367424964904785,0.3963285982608795,0.9315828084945679,1.142748475074768,0.2925192415714264
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9399911165237427,1.749635934829712,0.36043545603752136,0.8564767837524414,1.1325269937515259,0.28562137484550476,0.8508100509643555,0.9771155118942261,0.22799426317214966
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9601908922195435,1.9551069736480713,0.40380850434303284,0.8745596408843994,1.5548980236053467,0.2886981666088104,0.9226561784744263,1.5961310863494873,0.32142651081085205
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.942855715751648,1.9917311668395996,0.4652012288570404,0.9281277656555176,1.6957111358642578,0.3764539659023285,1.1060378551483154,1.3390507698059082,0.2910844683647156
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.942326545715332,1.0282381772994995,0.3149344027042389,0.8198087215423584,0.8558347821235657,0.27755358815193176,0.8951607942581177,1.180945634841919,0.31843605637550354
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.9267784357070923,2.3112761974334717,0.34495076537132263,0.836308479309082,1.5335944890975952,0.36387476325035095,0.8665475845336914,1.1831364631652832,0.26182228326797485
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8896255493164062,1.1260719299316406,0.3518486022949219,0.8431116342544556,1.2014949321746826,0.3009781539440155,0.9066609144210815,1.8151686191558838,0.2793751060962677
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8542788028717041,0.9215750694274902,0.2815254330635071,0.8883836269378662,1.3026819229125977,0.2885345220565796,0.9623767137527466,1.150971531867981,0.3133883774280548
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.0304889678955078,1.2376091480255127,0.3337288200855255,1.061618447303772,1.0329397916793823,0.312963604927063,0.9098998308181763,1.247840404510498,0.27056047320365906
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8609768152236938,2.7281765937805176,0.4199017882347107,0.9731862545013428,1.6741135120391846,0.30611592531204224,0.8387030363082886,0.9196916818618774,0.18743613362312317
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.3524840772151947,0.3337829113006592,0.13816320896148682,0.28335949778556824,0.41680747270584106,0.12558025121688843,0.3387998938560486,0.42528268694877625,0.13141514360904694
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3170858919620514,0.6559868454933167,0.1527329534292221,0.3388594090938568,0.3450859785079956,0.13676346838474274,0.3180665373802185,0.5077192187309265,0.15244072675704956
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.31891968846321106,0.4447087347507477,0.1432989537715912,0.284322589635849,0.5652992725372314,0.1549905389547348,0.2890187203884125,0.3938719630241394,0.11386724561452866
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.360957533121109,0.611679196357727,0.14614714682102203,0.32915082573890686,0.6702068448066711,0.16598454117774963,0.2585850656032562,0.35276418924331665,0.11187168955802917
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.3526901304721832,0.41780102252960205,0.13628071546554565,0.30059319734573364,0.565743625164032,0.14871884882450104,0.29813340306282043,0.4782731533050537,0.14470785856246948
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.35927262902259827,0.5435659885406494,0.13557662069797516,0.28730008006095886,0.49214968085289,0.16553863883018494,0.2630917727947235,0.36153531074523926,0.10298860818147659
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.33247900009155273,0.3972357213497162,0.12251793593168259,0.3089492619037628,0.3839128017425537,0.13984520733356476,0.2979160249233246,0.3833334743976593,0.1290692538022995
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.3014298677444458,0.3728317320346832,0.13070698082447052,0.2791498303413391,0.35041069984436035,0.11646082252264023,0.27632656693458557,0.3975067734718323,0.11909285187721252
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.3221418261528015,0.4186112582683563,0.16761653125286102,0.3264140486717224,0.4970490038394928,0.1391209065914154,0.29252931475639343,0.3510088324546814,0.11282749474048615
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.3395732343196869,0.4465019702911377,0.11103467643260956,0.28690850734710693,0.3960769474506378,0.10961990803480148,0.2859031856060028,0.4350227117538452,0.14006611704826355
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5573501586914062,0.6155485510826111,0.19792458415031433,0.530789852142334,0.5663661956787109,0.18505753576755524,0.6621747016906738,0.5239220857620239,0.16219255328178406
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.5890673398971558,0.7367902994155884,0.20760749280452728,0.6402660608291626,0.835439145565033,0.255317747592926,0.6152878999710083,0.4475637674331665,0.1578947752714157
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.7864494323730469,0.7248865365982056,0.2119455635547638,0.6433206796646118,0.5963064432144165,0.1813593953847885,0.6973068714141846,0.7484310865402222,0.2165418565273285
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5936374664306641,0.9607445597648621,0.2184230387210846,0.6275959014892578,0.4923208951950073,0.1476850062608719,0.6519149541854858,0.5324680805206299,0.1814253330230713
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5548186302185059,0.9143612384796143,0.22130681574344635,0.6166414022445679,0.6207547187805176,0.16025598347187042,0.7904331684112549,0.8921129107475281,0.24954429268836975
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5352088212966919,0.8138324022293091,0.23724748194217682,0.6398298740386963,0.5646313428878784,0.20554332435131073,0.7767452001571655,1.0918033123016357,0.2557489275932312
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5788912177085876,0.8161158561706543,0.21257060766220093,0.5402435064315796,0.5581011772155762,0.16915801167488098,0.7229354381561279,0.7457965612411499,0.2279105931520462
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.577917218208313,0.6466076374053955,0.19683504104614258,0.5557587146759033,0.6385817527770996,0.20171813666820526,0.712212324142456,1.104337215423584,0.22250844538211823
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.6573152542114258,0.8409512042999268,0.19193333387374878,0.5623244047164917,0.6019434928894043,0.19135725498199463,0.6764360666275024,0.6247987747192383,0.18675442039966583
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.710288405418396,0.854759931564331,0.27344125509262085,0.540387749671936,0.5615922212600708,0.17574040591716766,0.5993988513946533,0.5822514891624451,0.1812640279531479
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.9806380271911621,1.070793628692627,0.2929479777812958,0.8050296306610107,0.9953027963638306,0.26144081354141235,0.8449869155883789,0.6910438537597656,0.2648186981678009
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.87810218334198,1.5753858089447021,0.3382209539413452,0.8696655035018921,1.0476446151733398,0.2965787351131439,0.9088234901428223,0.754608154296875,0.2154180109500885
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.8896273374557495,2.283963203430176,0.3434021472930908,0.88325035572052,0.8122100830078125,0.28221482038497925,0.8972760438919067,1.729022741317749,0.3235466480255127
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7557473182678223,0.7029860019683838,0.22282423079013824,0.8755027055740356,1.3184893131256104,0.30440619587898254,0.8588330745697021,1.0062801837921143,0.2714617848396301
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7959078550338745,0.6968734860420227,0.2348623126745224,0.7849341630935669,0.8801606893539429,0.2530738413333893,0.6707855463027954,0.7444425821304321,0.21976211667060852
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.9364321231842041,1.085381269454956,0.24013668298721313,0.8961695432662964,1.2464613914489746,0.3190663456916809,0.9219565391540527,0.9278815984725952,0.24475102126598358
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7752206325531006,1.1999404430389404,0.26291561126708984,0.7114304304122925,0.6963088512420654,0.25030991435050964,0.7549645900726318,0.9860646724700928,0.2415381222963333
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.7859898805618286,0.6914669275283813,0.25732356309890747,0.7839528322219849,1.1515703201293945,0.2767087519168854,0.94166100025177,0.8007204532623291,0.22232529520988464
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.707900881767273,0.9625908136367798,0.25348958373069763,0.7790533304214478,0.910009503364563,0.2803819477558136,0.8716137409210205,1.1934385299682617,0.27770379185676575
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.7515428066253662,0.9524257779121399,0.25724563002586365,0.7786701917648315,0.9535717368125916,0.2550942897796631,0.8104971647262573,0.9440025687217712,0.24840806424617767
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.9561437368392944,1.102073073387146,0.2834678590297699,0.7836101055145264,1.3648715019226074,0.28545525670051575,0.8807080984115601,1.0874871015548706,0.248835027217865
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.861461877822876,1.8779375553131104,0.30562272667884827,0.8032170534133911,0.951280951499939,0.2574208378791809,0.8552318811416626,1.130408525466919,0.26243069767951965
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8127098083496094,1.4369032382965088,0.29286494851112366,0.8652200698852539,1.2112915515899658,0.258945494890213,0.8788845539093018,1.3187717199325562,0.2885597348213196
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.9475389719009399,1.977750539779663,0.45667776465415955,0.8732880353927612,1.3577065467834473,0.3241020143032074,0.7880308628082275,1.2133636474609375,0.258240282535553
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8075275421142578,0.8497549295425415,0.26898592710494995,0.9039933681488037,1.4891891479492188,0.24263492226600647,0.7823760509490967,0.8315703272819519,0.24607519805431366
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8718221187591553,1.1513632535934448,0.2681629955768585,0.8130213022232056,0.7882592678070068,0.20890742540359497,0.8150688409805298,0.8476361036300659,0.23428674042224884
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.9729039669036865,1.542600154876709,0.38570505380630493,0.8144441843032837,0.7982558012008667,0.20184335112571716,0.8053860664367676,1.22055184841156,0.28664374351501465
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.9059129953384399,1.826995849609375,0.40608906745910645,0.8572661876678467,0.9519674181938171,0.25154775381088257,0.9235180616378784,1.0800203084945679,0.3264409601688385
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8946783542633057,1.5351033210754395,0.33964085578918457,0.828081488609314,1.370082139968872,0.358385294675827,0.8392441272735596,0.819080114364624,0.1835283786058426
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8564707040786743,1.527369737625122,0.3088153004646301,0.8228912353515625,0.7777971029281616,0.2827455699443817,0.8557298183441162,0.9898317456245422,0.2748377025127411
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.017512559890747,2.1414427757263184,0.41157856583595276,0.8447712659835815,1.4583020210266113,0.33898428082466125,0.8921117782592773,1.5287550687789917,0.3313913941383362
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.0284843444824219,1.4535343647003174,0.38859355449676514,1.0197936296463013,1.8089442253112793,0.34930524230003357,0.9113072156906128,1.3093852996826172,0.2516293227672577
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.0171338319778442,1.0199298858642578,0.3218333423137665,1.0222084522247314,1.8978826999664307,0.36731821298599243,0.8803410530090332,0.9898720979690552,0.26910698413848877
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.9579064846038818,1.7249034643173218,0.3292001187801361,0.8923695087432861,1.590484380722046,0.34407851099967957,0.876651406288147,1.0854390859603882,0.27742698788642883
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8792791366577148,1.5413472652435303,0.3581010401248932,0.8679497241973877,0.9370846152305603,0.2861737310886383,0.8377933502197266,1.2798640727996826,0.2569506764411926
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.929288387298584,1.2519727945327759,0.26571786403656006,1.071769118309021,2.1626176834106445,0.450570672750473,0.8217605352401733,1.0404624938964844,0.27921465039253235
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.1503052711486816,1.6752502918243408,0.3457130491733551,0.9565378427505493,1.4491260051727295,0.31266480684280396,0.8625854253768921,0.5944827795028687,0.19328106939792633
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.9995536804199219,1.4056317806243896,0.3397277593612671,0.9698081016540527,1.661253809928894,0.3534756302833557,0.8527591228485107,0.9471098184585571,0.2301466017961502
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.0534873008728027,1.16434645652771,0.2940020263195038,0.8790117502212524,1.3906471729278564,0.37536129355430603,0.8414289951324463,1.2213789224624634,0.29103904962539673
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.9310328960418701,1.6046816110610962,0.3436550796031952,0.9206019639968872,1.1128820180892944,0.2879810333251953,0.9065552949905396,1.8196064233779907,0.28871089220046997
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.31491366028785706,0.4674127697944641,0.14073191583156586,0.25140634179115295,0.6225106716156006,0.1385512351989746,0.26867231726646423,0.3692358732223511,0.10341732949018478
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.2963917851448059,0.36576026678085327,0.14082801342010498,0.25114086270332336,0.4712620675563812,0.12141607701778412,0.3388785123825073,0.3753032982349396,0.1253996044397354
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.3456607460975647,0.4231554865837097,0.14286598563194275,0.2947863042354584,0.4765973687171936,0.1455526500940323,0.2703782021999359,0.33454030752182007,0.11043620109558105
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.2801694869995117,0.4021851718425751,0.12797319889068604,0.24902427196502686,0.36532655358314514,0.11927168071269989,0.3289414048194885,0.6802467107772827,0.14035767316818237
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.33585837483406067,0.5946463942527771,0.19055142998695374,0.29122263193130493,0.4783547818660736,0.13377879559993744,0.3162277936935425,0.38194742798805237,0.12353149801492691
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.2979886531829834,0.5494416952133179,0.11701982468366623,0.2624596655368805,0.5115858912467957,0.14171510934829712,0.3299230635166168,0.36214637756347656,0.11129269748926163
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.3657543957233429,0.42956456542015076,0.15726713836193085,0.2952903211116791,0.4725443720817566,0.12894979119300842,0.3105164170265198,0.29100072383880615,0.10814425349235535
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.3398074209690094,0.4322046637535095,0.11493134498596191,0.3027375042438507,0.4086415767669678,0.1359407752752304,0.28044262528419495,0.5037448406219482,0.10544519126415253
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.34650692343711853,0.371736079454422,0.11697902530431747,0.2966611683368683,0.4562838673591614,0.11081037670373917,0.3537091314792633,0.4218318462371826,0.13997934758663177
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.3619043529033661,0.3822535276412964,0.14206713438034058,0.31446966528892517,0.43966272473335266,0.1546822190284729,0.288054883480072,0.3155677318572998,0.11700576543807983
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.7246254682540894,0.5796336531639099,0.17371460795402527,0.6299636363983154,0.6402803659439087,0.20379476249217987,0.7148433923721313,1.093978762626648,0.22003941237926483
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.7310465574264526,0.693650484085083,0.23359842598438263,0.525858998298645,0.521171510219574,0.16546906530857086,0.725043773651123,0.8728890419006348,0.20695792138576508
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.6025915145874023,0.8438613414764404,0.22824111580848694,0.5632175207138062,0.758625328540802,0.19360734522342682,0.6761966943740845,0.8528152704238892,0.24094437062740326
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5747090578079224,0.4825023114681244,0.18631841242313385,0.576183021068573,0.6579065322875977,0.18869014084339142,0.5901513695716858,0.6055341362953186,0.18729168176651
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5552870631217957,0.7476406693458557,0.21269041299819946,0.6181871891021729,0.8587687611579895,0.18137836456298828,0.7636408805847168,0.5136524438858032,0.14908763766288757
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.6856608390808105,0.7319642305374146,0.20407086610794067,0.562195897102356,0.5132117867469788,0.18297730386257172,0.7574816942214966,0.954181432723999,0.2647601068019867
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.8034305572509766,0.9949110746383667,0.26757070422172546,0.6538060307502747,0.7130393981933594,0.1933353841304779,0.6382274627685547,0.614778459072113,0.20547156035900116
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.6274141669273376,0.7770407199859619,0.2410595715045929,0.6867005825042725,0.452189564704895,0.19426240026950836,0.6998312473297119,0.9729540348052979,0.20905323326587677
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5919935703277588,0.7707401514053345,0.1919105499982834,0.5877729654312134,0.5425456762313843,0.1731499433517456,0.5338869094848633,0.5853406190872192,0.152908593416214
