,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.2705496549606323,4.551321983337402,2.093031167984009,0.5959949493408203,0.4531044363975525,0.1322842538356781,0.5320028066635132,0.4915025234222412,0.11766671389341354
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,1.315118432044983,4.285198211669922,1.4580241441726685,0.5552113056182861,0.45312830805778503,0.12792155146598816,0.540203332901001,0.4032931327819824,0.1134018748998642
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.2719154357910156,5.038585662841797,1.4688822031021118,0.5555212497711182,0.4455817639827728,0.11804269254207611,0.518376350402832,0.43944573402404785,0.1222275123000145
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.3723158836364746,6.637392520904541,1.8252737522125244,0.5830289125442505,0.44889628887176514,0.1184372529387474,0.5483946800231934,0.4248669147491455,0.11323659121990204
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.1785969734191895,5.926727294921875,1.859248399734497,0.5542172193527222,0.4718499183654785,0.13522063195705414,0.5294919013977051,0.41686880588531494,0.11429521441459656
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.4482214450836182,5.652939319610596,1.6014667749404907,0.5541530847549438,0.4553907513618469,0.11770369112491608,0.5090672969818115,0.41705119609832764,0.11537742614746094
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,1.6653127670288086,8.873876571655273,1.9887773990631104,0.5558210611343384,0.45453158020973206,0.13113439083099365,0.5429929494857788,0.42774152755737305,0.10957105457782745
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.162842869758606,5.310600280761719,1.457804560661316,0.6006046533584595,0.5450277328491211,0.1642705500125885,0.5739601850509644,0.47648462653160095,0.13482879102230072
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.246017336845398,6.208881378173828,1.7154093980789185,0.622644305229187,0.5564839839935303,0.15713003277778625,0.5832172632217407,0.43359801173210144,0.1194412037730217
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.3819202184677124,5.512991428375244,1.4889410734176636,0.5997629165649414,0.5447988510131836,0.15094216167926788,0.5802210569381714,0.43410903215408325,0.12439771741628647
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.5643917322158813,5.236660480499268,1.492209792137146,0.638683557510376,0.5503033995628357,0.16047516465187073,0.5717847347259521,0.5561040639877319,0.11829836666584015
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.169869303703308,5.200381278991699,1.4930084943771362,0.6117196083068848,0.5444276928901672,0.15493811666965485,0.5532517433166504,0.44253677129745483,0.13293354213237762
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.2649035453796387,5.4045186042785645,1.7556085586547852,0.6201920509338379,0.5468754172325134,0.1582660675048828,0.5645192861557007,0.43904173374176025,0.12189428508281708
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.5384773015975952,5.695833683013916,1.7541258335113525,0.621690034866333,0.5505318641662598,0.1542096585035324,0.5800243616104126,0.45633965730667114,0.1210862323641777
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.5877506732940674,8.952535629272461,1.738431692123413,0.6105583906173706,0.5431046485900879,0.15761451423168182,0.5777413845062256,0.44526463747024536,0.1184883788228035
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.2815794944763184,5.967774868011475,1.7561932802200317,0.6000559329986572,0.5463711619377136,0.15411847829818726,0.5429292917251587,0.4262268543243408,0.12570711970329285
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.3443677425384521,6.215080261230469,1.666167140007019,0.6134136915206909,0.5469422936439514,0.15884998440742493,0.5577455759048462,0.4383104145526886,0.1108560636639595
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.6870701313018799,6.654354095458984,1.4490118026733398,0.24361109733581543,0.06339240074157715,0.024365633726119995,0.309591144323349,0.26141825318336487,0.08707015216350555
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,1.7256499528884888,6.364953517913818,1.854758381843567,0.15745288133621216,0.08835838735103607,0.02274719625711441,0.3495924174785614,0.40995463728904724,0.10222423076629639
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,1.0845438241958618,5.362387657165527,1.2499842643737793,0.2480345070362091,0.08346106112003326,0.02305521070957184,0.3044539988040924,0.2679893672466278,0.09229438751935959
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,1.0615113973617554,4.513506889343262,1.4109996557235718,0.30031993985176086,0.10539145767688751,0.02928413823246956,0.30910468101501465,0.3543124496936798,0.09137807041406631
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,1.6923129558563232,7.036762714385986,2.3411364555358887,0.27624988555908203,0.13019385933876038,0.026097139343619347,0.31292450428009033,0.2811743915081024,0.10242860019207001
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,1.2345043420791626,5.191413879394531,1.7372262477874756,0.37358567118644714,0.12329316139221191,0.029168635606765747,0.3434891998767853,0.3729769289493561,0.0999380499124527
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,1.5591546297073364,5.331253528594971,1.8505834341049194,0.21321743726730347,0.07149842381477356,0.020704301074147224,0.32063862681388855,0.267638623714447,0.10261223465204239
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,1.1308817863464355,5.947115421295166,1.5417466163635254,0.32642868161201477,0.11000615358352661,0.024588562548160553,0.2869811952114105,0.30415740609169006,0.09143989533185959
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,1.1172678470611572,4.383199691772461,1.750661849975586,0.260932058095932,0.1074761152267456,0.023046959191560745,0.31292805075645447,0.4014468789100647,0.11245181411504745
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,1.0183687210083008,6.101438522338867,1.5369396209716797,0.2522859573364258,0.12142506241798401,0.029907576739788055,0.3411697447299957,0.3386065661907196,0.09591137617826462
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.1032216548919678,5.210855484008789,1.7651610374450684,0.42028287053108215,0.3212357461452484,0.08515787869691849,0.3854871690273285,0.35614290833473206,0.08349290490150452
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,1.08054780960083,5.841939926147461,1.40944504737854,0.4814085066318512,0.32135897874832153,0.0809401124715805,0.43700698018074036,0.2643779516220093,0.08497238904237747
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.0642749071121216,6.916394233703613,2.0387330055236816,0.4203108251094818,0.3240203559398651,0.08921283483505249,0.4012393653392792,0.2899196147918701,0.10009996592998505
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.4703208208084106,5.157894134521484,1.9448684453964233,0.43060365319252014,0.286346971988678,0.08074455708265305,0.4198850691318512,0.2262962907552719,0.09215433895587921
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.1313025951385498,6.626007080078125,1.6330089569091797,0.41852882504463196,0.29928362369537354,0.0845104530453682,0.3810825049877167,0.2622109651565552,0.09236396104097366
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.2400898933410645,4.897531509399414,1.8589452505111694,0.4685128629207611,0.29441624879837036,0.08660727739334106,0.4341484010219574,0.3201349973678589,0.09954401850700378
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,1.3130404949188232,5.131370544433594,1.846091389656067,0.41837194561958313,0.32299432158470154,0.07968486845493317,0.4043869078159332,0.31449902057647705,0.09577371925115585
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,1.7263996601104736,6.36821174621582,1.6346940994262695,0.4192534387111664,0.32443591952323914,0.08820605278015137,0.372266560792923,0.412436306476593,0.10057882219552994
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,1.4352006912231445,5.380136489868164,1.790339708328247,0.46672680974006653,0.311461865901947,0.0857185572385788,0.40334704518318176,0.2905168831348419,0.09790778160095215
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.1586761474609375,3.936124563217163,1.7299243211746216,0.419903963804245,0.3157038688659668,0.08289077877998352,0.40203240513801575,0.32206740975379944,0.098037488758564
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,1.2078801393508911,5.097176551818848,1.5692722797393799,0.5286540985107422,0.34640079736709595,0.08533790707588196,0.4923185408115387,0.3416833281517029,0.09921367466449738
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.9832392930984497,6.600978851318359,2.0200247764587402,0.5216852426528931,0.3598491847515106,0.09711290895938873,0.45522913336753845,0.3612487018108368,0.10226791352033615
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,1.371117353439331,6.027222633361816,1.6744123697280884,0.4987771213054657,0.35899150371551514,0.09524401277303696,0.45969662070274353,0.41213884949684143,0.0982937216758728
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,1.510759949684143,5.581788063049316,1.702892780303955,0.4962386190891266,0.35596227645874023,0.10608314722776413,0.46710965037345886,0.3479290306568146,0.09545565396547318
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,1.2178641557693481,4.446658134460449,1.479088306427002,0.556527853012085,0.37240898609161377,0.0982392430305481,0.46004679799079895,0.40296033024787903,0.10671303421258926
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,1.0704619884490967,5.112713813781738,1.370165467262268,0.5315831899642944,0.3663402199745178,0.0832379087805748,0.5093590021133423,0.31822365522384644,0.08771692216396332
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,1.5191222429275513,5.847942352294922,1.888135552406311,0.545015811920166,0.36185377836227417,0.07928910851478577,0.4896140992641449,0.34081053733825684,0.08866289258003235
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,1.2716710567474365,4.6446356773376465,1.367031216621399,0.4960345923900604,0.3709412217140198,0.10378153622150421,0.46036967635154724,0.35818082094192505,0.1005280390381813
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,1.1941943168640137,4.946871757507324,1.7456852197647095,0.519222617149353,0.36364078521728516,0.10364677011966705,0.46418336033821106,0.416360080242157,0.10908883064985275
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.231584072113037,6.99101448059082,1.659608006477356,0.4976734220981598,0.36760765314102173,0.09816373884677887,0.4596538245677948,0.41074633598327637,0.10506479442119598
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.2637790441513062,5.3192243576049805,1.7870090007781982,0.587604284286499,0.45842480659484863,0.13285137712955475,0.5189434289932251,0.4444133937358856,0.11677906662225723
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.175365924835205,5.360886573791504,1.838942289352417,0.6217035055160522,0.46521586179733276,0.13079135119915009,0.5211044549942017,0.44560134410858154,0.11745811253786087
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.8367156982421875,6.29490852355957,1.903250813484192,0.5547411441802979,0.45117753744125366,0.13206413388252258,0.5343711376190186,0.448525995016098,0.09717550873756409
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.018241047859192,5.361775875091553,2.0287485122680664,0.5951945781707764,0.45604050159454346,0.13222868740558624,0.5200728178024292,0.5096883177757263,0.11531857401132584
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,1.431018590927124,5.693055152893066,1.9032682180404663,0.6017504930496216,0.45615434646606445,0.12806390225887299,0.5338093042373657,0.40873849391937256,0.10614322870969772
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.2141801118850708,4.8208208084106445,1.7738432884216309,0.5541788339614868,0.4492207467556,0.11869510263204575,0.5229672193527222,0.42328542470932007,0.10967536270618439
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.1166455745697021,5.340929985046387,1.8854268789291382,0.5800372362136841,0.45241886377334595,0.11909949779510498,0.5306828022003174,0.3758404850959778,0.10821089148521423
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.5616183280944824,6.562853813171387,1.7846249341964722,0.5540518760681152,0.47395098209381104,0.1354132741689682,0.5189836025238037,0.38701677322387695,0.10576276481151581
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.4528871774673462,5.836862564086914,2.13629150390625,0.5538644790649414,0.45694634318351746,0.11734084039926529,0.5195602178573608,0.38012534379959106,0.10939889401197433
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,1.1564226150512695,4.6645941734313965,1.5984721183776855,0.5534263849258423,0.4517436623573303,0.13024941086769104,0.5210728645324707,0.42173999547958374,0.10104155540466309
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.4630112648010254,7.611974716186523,1.9091453552246094,0.6006426811218262,0.5417463779449463,0.1635691374540329,0.583365797996521,0.4447239637374878,0.11558344215154648
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.4462767839431763,5.134120941162109,1.5939990282058716,0.6223385334014893,0.5527423620223999,0.1572144776582718,0.5694228410720825,0.4494765102863312,0.11919493228197098
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.2671003341674805,4.626534461975098,1.4980684518814087,0.6001393795013428,0.5410730838775635,0.1503886580467224,0.5701062679290771,0.453071653842926,0.12290522456169128
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.2728233337402344,4.470087051391602,1.6589281558990479,0.6389782428741455,0.5539817810058594,0.16044194996356964,0.5761120319366455,0.5632963180541992,0.12693020701408386
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.2754148244857788,5.912522315979004,1.7922419309616089,0.6122279167175293,0.5470075607299805,0.1547345668077469,0.5658423900604248,0.4395560622215271,0.12493109703063965
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.9816223382949829,4.681897163391113,1.7809609174728394,0.620293140411377,0.5461878776550293,0.15819483995437622,0.5699472427368164,0.41749507188796997,0.11220470815896988
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.1262333393096924,6.418651580810547,1.8160427808761597,0.6221661567687988,0.5509573221206665,0.15412238240242004,0.5708616971969604,0.4361267685890198,0.1171875
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.1063365936279297,4.8121795654296875,1.6060857772827148,0.6113981008529663,0.5436174869537354,0.1575160175561905,0.5791237354278564,0.42766979336738586,0.11579111218452454
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.0673168897628784,4.243786811828613,1.3983449935913086,0.6000478267669678,0.5457528233528137,0.15418116748332977,0.562746524810791,0.45993369817733765,0.11698190122842789
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.205987811088562,3.4981579780578613,1.4658671617507935,0.6130014657974243,0.5438820123672485,0.15841194987297058,0.5679575204849243,0.4355494976043701,0.11382673680782318
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.4198486804962158,7.004133224487305,1.6446776390075684,0.2498728632926941,0.06111741065979004,0.023383183404803276,0.3235912024974823,0.4123890995979309,0.11509914696216583
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,1.3664051294326782,7.03028678894043,1.7116066217422485,0.1441773772239685,0.08984260261058807,0.02536849118769169,0.28525516390800476,0.3174241781234741,0.09760931134223938
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,1.4144043922424316,6.074261665344238,1.6937066316604614,0.24333074688911438,0.08324113488197327,0.021773148328065872,0.316952109336853,0.31067803502082825,0.11722450703382492
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,1.5918505191802979,4.845755577087402,1.5523960590362549,0.31047797203063965,0.1162157654762268,0.02359660156071186,0.33367815613746643,0.2961103916168213,0.08773788809776306
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,1.201795220375061,5.481044292449951,2.022249460220337,0.28300896286964417,0.10892733931541443,0.023306699469685555,0.338169127702713,0.3189395070075989,0.09718210995197296
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,1.6200041770935059,8.638110160827637,2.1215479373931885,0.36611708998680115,0.13685372471809387,0.027289582416415215,0.30078646540641785,0.37241896986961365,0.10388881713151932
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,1.0749176740646362,4.341614246368408,1.3831673860549927,0.2063150405883789,0.08341443538665771,0.026935242116451263,0.2984599173069,0.28023701906204224,0.10703496634960175
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,1.1637524366378784,5.4327497482299805,1.6327674388885498,0.3278137147426605,0.08791515231132507,0.02494245208799839,0.2634791135787964,0.33410337567329407,0.08699410408735275
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,1.4934027194976807,5.1092376708984375,1.7097859382629395,0.25620490312576294,0.07491761445999146,0.023510916158556938,0.3447687327861786,0.3762059211730957,0.11511507630348206
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,1.4976047277450562,6.3974504470825195,1.859730839729309,0.2472628653049469,0.08181573450565338,0.023546630516648293,0.3227914273738861,0.31650155782699585,0.10421662032604218
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.258399248123169,6.264846324920654,1.834586262702942,0.417980819940567,0.3017701208591461,0.08420602977275848,0.4059647023677826,0.43990516662597656,0.09311022609472275
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,1.2627676725387573,6.8444976806640625,1.592741847038269,0.4796704947948456,0.3075993061065674,0.08329737931489944,0.4141627252101898,0.3462262451648712,0.10754460096359253
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.256219506263733,5.029006481170654,1.7042114734649658,0.4221813380718231,0.29178082942962646,0.08262508362531662,0.41204872727394104,0.3459991216659546,0.10917463898658752
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.647417426109314,5.219453811645508,1.9249300956726074,0.4308305084705353,0.30139291286468506,0.08391870558261871,0.38298502564430237,0.3218371272087097,0.09467057138681412
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.2436143159866333,4.988880157470703,1.492781400680542,0.42099693417549133,0.3218631446361542,0.08595184981822968,0.39512941241264343,0.303773432970047,0.10056190937757492
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.4051105976104736,4.699997425079346,1.6941914558410645,0.4603065550327301,0.30108892917633057,0.0847836583852768,0.4005993902683258,0.39012569189071655,0.09639689326286316
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,1.4530783891677856,5.824224948883057,1.8260918855667114,0.41865822672843933,0.2954522967338562,0.08225655555725098,0.39451685547828674,0.26420915126800537,0.09073741734027863
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,1.3269257545471191,5.5624494552612305,1.9313011169433594,0.418946772813797,0.29298222064971924,0.08388254046440125,0.38585832715034485,0.3299371600151062,0.0923324003815651
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,1.2435622215270996,5.918928623199463,1.750544548034668,0.4619162380695343,0.3080731928348541,0.08647619187831879,0.3706751763820648,0.36337751150131226,0.08930595219135284
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.6178147792816162,6.125025272369385,1.8580880165100098,0.4198206961154938,0.3026573657989502,0.08510270714759827,0.38368144631385803,0.33575737476348877,0.08740586042404175
