,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
19,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.0579915046691895,1.2049078941345215,0.3268604874610901,0.5736021995544434,0.793260931968689,0.21298213303089142,0.5896874666213989,0.66526859998703,0.22016091644763947
20,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8410797119140625,1.085073471069336,0.26373037695884705,0.904172420501709,1.335069179534912,0.32112714648246765,0.8320755958557129,1.2477574348449707,0.36899808049201965
21,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8120752573013306,0.9983596205711365,0.2666879892349243,0.8812299966812134,1.3014991283416748,0.28971707820892334,0.8490513563156128,1.1561623811721802,0.354564368724823
22,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.8684302568435669,0.7707853317260742,0.25601163506507874,0.807613730430603,0.5908045768737793,0.1990373283624649,0.7083523273468018,0.8432987332344055,0.24959130585193634
23,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.8188914060592651,1.2379966974258423,0.22298580408096313,0.7723375558853149,1.0769314765930176,0.275567889213562,0.7980448007583618,1.1291712522506714,0.27002039551734924
24,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7863035202026367,1.0431873798370361,0.27017247676849365,0.7307955026626587,0.9903172850608826,0.26270464062690735,0.8407175540924072,0.8987454175949097,0.282181054353714
25,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.834365963935852,1.1734308004379272,0.24857892096042633,0.9666370153427124,1.3718048334121704,0.338445782661438,0.8506138324737549,0.8109724521636963,0.29080283641815186
26,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7426242828369141,0.7033634185791016,0.20402081310749054,0.9702444076538086,1.1775517463684082,0.31544363498687744,0.7841651439666748,0.8770337104797363,0.25494810938835144
27,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.7705838680267334,0.7676169872283936,0.20332549512386322,0.8199825286865234,1.0889666080474854,0.3501130938529968,0.819290280342102,1.4340109825134277,0.2881239056587219
28,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7672635316848755,0.9945021271705627,0.33476680517196655,0.738693118095398,1.0713005065917969,0.2680748999118805,0.9151638746261597,1.4900939464569092,0.3507867455482483
29,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.9965543746948242,1.0306591987609863,0.34752318263053894,0.8800050020217896,1.2814350128173828,0.2773745656013489,0.9014381170272827,1.086723804473877,0.3648627698421478
30,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.7825554609298706,0.9539578557014465,0.22234265506267548,0.8798933029174805,1.00309157371521,0.2721005976200104,0.8562314510345459,1.26756751537323,0.3552625775337219
31,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.9730745553970337,0.9645518064498901,0.22949758172035217,0.9050474166870117,1.3679999113082886,0.4157189428806305,0.7781777381896973,1.117950201034546,0.2875065803527832
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8192582130432129,1.0099692344665527,0.22947078943252563,0.8741006851196289,1.747269630432129,0.3647744953632355,0.9008899927139282,1.5637872219085693,0.34788283705711365
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8418285846710205,1.1512871980667114,0.2338757961988449,0.888888955116272,1.2739685773849487,0.27701810002326965,0.958930253982544,1.336308479309082,0.3315441906452179
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,1.0016908645629883,1.3507184982299805,0.2923586666584015,0.9304482936859131,0.903174877166748,0.29378265142440796,0.8476845026016235,1.6106011867523193,0.3033190667629242
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.841949462890625,1.0149798393249512,0.21087799966335297,1.0714638233184814,1.1735531091690063,0.3637389540672302,0.952061653137207,1.6995495557785034,0.4505630135536194
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.9811583757400513,0.9943941235542297,0.28157737851142883,0.8327771425247192,1.4605234861373901,0.30200013518333435,0.8158835172653198,1.3669718503952026,0.3213706910610199
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8203432559967041,0.7281242609024048,0.2071169763803482,0.7786368131637573,1.0584988594055176,0.28974592685699463,0.8401755094528198,1.5480908155441284,0.33814990520477295
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.9090448617935181,0.9425503015518188,0.2668183445930481,0.8296613693237305,1.203540325164795,0.30415987968444824,0.8983259201049805,1.6414411067962646,0.31165939569473267
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8189500570297241,1.2990868091583252,0.2652938961982727,0.847137451171875,1.072131872177124,0.28802046179771423,0.9586141109466553,1.4347721338272095,0.3328400254249573
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8878660202026367,1.1248266696929932,0.23281601071357727,0.9167231321334839,1.7473522424697876,0.34035050868988037,0.9484423398971558,1.1150379180908203,0.30175966024398804
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9378015995025635,0.7508358955383301,0.16787222027778625,1.0045806169509888,2.0118885040283203,0.42930343747138977,0.9420193433761597,1.1670308113098145,0.3828621208667755
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9124804735183716,1.4110183715820312,0.2545199990272522,1.0034923553466797,1.1705148220062256,0.33684617280960083,0.8855618238449097,1.389093041419983,0.35655418038368225
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.1033530235290527,1.3658757209777832,0.3685302138328552,0.8788895606994629,1.456409215927124,0.2782081365585327,0.935503363609314,1.023399829864502,0.26301857829093933
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.9857032299041748,1.0916374921798706,0.2687349319458008,0.9986854791641235,1.3108108043670654,0.32719525694847107,0.883314847946167,1.535724401473999,0.29554733633995056
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8524723052978516,1.0605905055999756,0.271476686000824,0.8470876216888428,1.194301962852478,0.2514551877975464,0.8630942106246948,0.955467164516449,0.2675864100456238
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8338143825531006,1.1497361660003662,0.21230767667293549,0.9610450267791748,1.1769640445709229,0.3520013988018036,0.9729818105697632,1.3958908319473267,0.34095439314842224
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8553247451782227,0.7809826135635376,0.2365272343158722,1.0961172580718994,1.4488732814788818,0.3251735270023346,0.8917672634124756,1.6038379669189453,0.3680642545223236
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.9483280181884766,1.159711480140686,0.25302350521087646,0.8526561260223389,1.0310472249984741,0.2786141633987427,1.08933687210083,2.361112594604492,0.5106821060180664
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8754401206970215,1.1967116594314575,0.24336335062980652,1.0158390998840332,1.4844467639923096,0.3142448961734772,0.8614938259124756,1.807155728340149,0.4630679488182068
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.41720879077911377,0.50220787525177,0.17887811362743378,0.3301200866699219,0.8864588737487793,0.18253383040428162,0.36341744661331177,0.6961475610733032,0.19466252624988556
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.36259618401527405,0.5698680877685547,0.14586827158927917,0.369192510843277,0.6549437046051025,0.20146077871322632,0.437162846326828,0.663321852684021,0.1916489452123642
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.3091275691986084,0.4193846583366394,0.17139971256256104,0.32343316078186035,0.648239016532898,0.1552617996931076,0.3696329891681671,0.6359734535217285,0.2383803427219391
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3741479516029358,0.586635947227478,0.173860564827919,0.35232776403427124,0.6760067939758301,0.18772180378437042,0.4342307150363922,0.7054797410964966,0.21297836303710938
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.317544162273407,0.7213591933250427,0.16838213801383972,0.37454766035079956,0.6475778818130493,0.16831356287002563,0.33008241653442383,0.7879460453987122,0.20451344549655914
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.332185298204422,0.4750879406929016,0.14098455011844635,0.3467913866043091,0.7074823975563049,0.2099555879831314,0.3903261125087738,0.6117886304855347,0.21670983731746674
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.5542652606964111,0.7850212454795837,0.17715315520763397,0.3665405213832855,0.7149579524993896,0.2194751650094986,0.3289068937301636,0.5959887504577637,0.1962611824274063
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.32981061935424805,0.4827864170074463,0.16299968957901,0.46225449442863464,0.7456108927726746,0.18227605521678925,0.39634963870048523,0.6724438071250916,0.15775442123413086
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.288208544254303,0.5676172971725464,0.1526327133178711,0.37392479181289673,0.5372277498245239,0.15089426934719086,0.49417176842689514,0.7332020998001099,0.2203879952430725
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.3163016140460968,0.44070953130722046,0.156540647149086,0.3571507930755615,0.8006585836410522,0.19822363555431366,0.4180736541748047,0.7743939161300659,0.18507258594036102
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5220375061035156,0.6244882941246033,0.15599113702774048,0.5997143983840942,0.9580291509628296,0.21982303261756897,0.6929630041122437,0.8346273303031921,0.19907589256763458
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.7234896421432495,0.5890355110168457,0.21072286367416382,0.6692364811897278,0.9023371338844299,0.28716251254081726,0.6617896556854248,1.29362154006958,0.254682332277298
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.065573811531067,0.835268497467041,0.234174445271492,1.0679669380187988,0.8773657083511353,0.2627916932106018,0.6472954154014587,1.1312702894210815,0.2784391939640045
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.033365249633789,0.7813527584075928,0.2704695463180542,0.5456477403640747,0.81196129322052,0.2184218019247055,0.7610958814620972,0.9951474666595459,0.31020745635032654
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5518170595169067,0.5400093793869019,0.14321020245552063,0.7308086156845093,0.7024425268173218,0.22673219442367554,0.5853981971740723,0.8028430938720703,0.19286100566387177
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.0201573371887207,0.6438851952552795,0.219986230134964,0.7067639827728271,0.677344560623169,0.24498124420642853,0.8026074171066284,1.5777974128723145,0.3205524682998657
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.767037034034729,0.6331278681755066,0.2434689700603485,0.5625042915344238,0.8910477161407471,0.24521636962890625,0.6299554109573364,0.6685097217559814,0.22541502118110657
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.6837223768234253,0.7794355750083923,0.2134341150522232,0.7422760725021362,1.0071377754211426,0.25273066759109497,0.682390570640564,1.2700258493423462,0.27800604701042175
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5659102201461792,0.7794877290725708,0.19628791511058807,0.6712265014648438,1.0905015468597412,0.2668735682964325,0.7896361351013184,1.185964822769165,0.28810369968414307
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6739951372146606,1.1270208358764648,0.24799276888370514,0.6435260772705078,0.7851969003677368,0.2699451446533203,0.7808336019515991,0.6990616321563721,0.2546907961368561
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8411320447921753,0.7539986371994019,0.2237790822982788,0.7162460088729858,0.6902410387992859,0.231942281126976,0.7121199369430542,0.9745655059814453,0.28134241700172424
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.9381421804428101,1.0405428409576416,0.3329331874847412,0.9078047275543213,1.0962668657302856,0.2919121980667114,0.7256258726119995,0.8602715730667114,0.3178617060184479
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.8336936235427856,0.8001750707626343,0.20706552267074585,0.8709534406661987,1.3252363204956055,0.32738807797431946,0.9740438461303711,1.2111561298370361,0.3772195279598236
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.6929519176483154,0.824770450592041,0.21357914805412292,1.0665143728256226,1.2336769104003906,0.3670850098133087,0.9356734752655029,1.3126962184906006,0.36548689007759094
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.919105052947998,0.9913796186447144,0.3316161036491394,0.7118699550628662,0.8597818613052368,0.29715439677238464,0.8637305498123169,1.2151539325714111,0.3015691041946411
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.9768283367156982,1.067516803741455,0.35286301374435425,0.7748101949691772,1.0324947834014893,0.2670218348503113,0.7229911088943481,0.8567438721656799,0.31507986783981323
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.842049241065979,0.801163911819458,0.23457428812980652,0.8119052648544312,1.1630840301513672,0.29427197575569153,0.7672505378723145,1.00861394405365,0.2503514289855957
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.8039007186889648,0.7839906811714172,0.22604519128799438,0.8619394302368164,0.8927797079086304,0.2630643844604492,0.7876038551330566,1.629974603652954,0.4004104435443878
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.822725772857666,0.9724770188331604,0.2463541179895401,0.8092857599258423,1.0667695999145508,0.24670694768428802,0.7601735591888428,0.8939261436462402,0.2980022728443146
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8437907695770264,0.8748158812522888,0.2548357844352722,0.7350075244903564,0.6902607679367065,0.19720341265201569,0.7403820753097534,0.7192778587341309,0.2891378402709961
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8751010894775391,1.1674840450286865,0.2593332529067993,0.8883453607559204,0.9532321095466614,0.27141711115837097,0.8101509809494019,1.206151008605957,0.3390127718448639
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8564927577972412,0.8833186626434326,0.21383221447467804,0.9226353168487549,1.3027610778808594,0.28968802094459534,0.8638648986816406,1.4709811210632324,0.33612319827079773
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.0275341272354126,1.3530546426773071,0.34122222661972046,0.9347985982894897,1.3576009273529053,0.34530481696128845,0.879124641418457,0.9160122275352478,0.30584603548049927
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.9023605585098267,1.3763952255249023,0.2568816542625427,0.8310319185256958,1.2908730506896973,0.3304711580276489,1.0452759265899658,1.6466071605682373,0.32357558608055115
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.9049926996231079,1.2913079261779785,0.22718453407287598,0.8422120809555054,1.0523290634155273,0.273547500371933,0.8447000980377197,0.8783044815063477,0.2406144142150879
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.9001364707946777,1.2422089576721191,0.31460869312286377,0.8824245929718018,0.9238007664680481,0.2824413776397705,0.8029112815856934,1.1864209175109863,0.3575589060783386
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8527756929397583,0.7768346071243286,0.2705085575580597,0.8380494117736816,1.2800970077514648,0.2864542603492737,0.9323681592941284,0.8685690760612488,0.2575366199016571
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.817919135093689,0.7024068236351013,0.24203640222549438,0.8669140338897705,1.6823985576629639,0.23855210840702057,0.7980062961578369,1.2997676134109497,0.3635622560977936
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8603676557540894,1.0216368436813354,0.2530272603034973,0.7852829694747925,0.9551517963409424,0.25124266743659973,1.1164822578430176,1.6572480201721191,0.3382684588432312
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8110285997390747,0.9400343298912048,0.2173052430152893,0.8565771579742432,1.228279948234558,0.2965230941772461,0.9412062168121338,1.7970315217971802,0.3775806725025177
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9711935520172119,1.383744239807129,0.269705593585968,0.8997396230697632,2.623199701309204,0.44510579109191895,1.0296590328216553,1.563140869140625,0.38234665989875793
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9687540531158447,1.3300470113754272,0.2685021162033081,0.8983391523361206,1.0156450271606445,0.35330724716186523,0.977019190788269,1.7357426881790161,0.4046725630760193
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9191256761550903,1.6337577104568481,0.25003382563591003,0.875774621963501,1.0640902519226074,0.27804189920425415,0.8561981916427612,1.1193065643310547,0.34076234698295593
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.8517870903015137,1.2607529163360596,0.2702901065349579,1.1938365697860718,1.3580238819122314,0.3717119097709656,0.8554322719573975,1.095849871635437,0.3049711585044861
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.9699690341949463,1.0946314334869385,0.29542896151542664,1.1188760995864868,1.2145414352416992,0.3312268853187561,0.8938833475112915,1.44906485080719,0.39770200848579407
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8581265211105347,0.8229799866676331,0.21640264987945557,0.9475657939910889,1.4202897548675537,0.3271801471710205,1.071211338043213,1.8251242637634277,0.4449787735939026
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.9296491146087646,1.086580514907837,0.209206685423851,1.0772842168807983,1.3074910640716553,0.31806424260139465,0.9690043926239014,2.051079273223877,0.3857744634151459
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8553956747055054,1.0374835729599,0.24241502583026886,0.8486087322235107,1.170351505279541,0.28621238470077515,0.8118923902511597,1.1190152168273926,0.30729806423187256
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8483320474624634,0.9493261575698853,0.23423311114311218,1.0399621725082397,1.6988108158111572,0.4140496551990509,0.9997203350067139,2.1178431510925293,0.3807768225669861
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8737490177154541,0.947468638420105,0.2993280291557312,0.8986947536468506,1.269753098487854,0.3148116171360016,0.9721721410751343,1.40645432472229,0.31210386753082275
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.3381890654563904,0.4965135455131531,0.1618213802576065,0.41480082273483276,0.5152353048324585,0.1737159788608551,0.38794612884521484,0.6571447849273682,0.2204955518245697
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3516096770763397,0.3794301450252533,0.12125775963068008,0.4445144236087799,0.6334467530250549,0.17531496286392212,0.4257872998714447,0.5046318769454956,0.17445272207260132
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.3730504810810089,0.45820921659469604,0.14581872522830963,0.3647024929523468,0.613906979560852,0.16249418258666992,0.38186752796173096,0.7364346981048584,0.17925409972667694
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.32786551117897034,0.5413097739219666,0.17165765166282654,0.3542706072330475,0.7989441156387329,0.21467459201812744,0.4203924536705017,0.7118480801582336,0.23818430304527283
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.36167970299720764,0.5005508065223694,0.1992567479610443,0.38698193430900574,0.5723628401756287,0.17132188379764557,0.3998979926109314,0.7720312476158142,0.23804539442062378
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.35201752185821533,0.6929140686988831,0.17918351292610168,0.40140819549560547,0.9116612076759338,0.22859413921833038,0.32728132605552673,0.4716786742210388,0.19957417249679565
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.37329235672950745,0.5027559399604797,0.1635599583387375,0.36838498711586,0.8357152938842773,0.21357397735118866,0.35189059376716614,0.6385420560836792,0.2005571871995926
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.2871084213256836,0.5225876569747925,0.188393235206604,0.3998650014400482,0.5222920179367065,0.16474111378192902,0.3159483075141907,0.6399531960487366,0.1927095204591751
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.345731258392334,0.618154764175415,0.16199971735477448,0.4481530487537384,0.6070031523704529,0.1842913180589676,0.3581662178039551,0.6476834416389465,0.20923259854316711
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.35515281558036804,0.541068434715271,0.17316235601902008,0.3023248016834259,0.6261502504348755,0.16698744893074036,0.43022647500038147,0.6359241008758545,0.16832862794399261
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.6228983402252197,0.8226665258407593,0.23833781480789185,0.6330317258834839,0.6135467290878296,0.18587665259838104,0.6900955438613892,1.0634093284606934,0.2687843143939972
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.7774844169616699,0.7421401143074036,0.2206805795431137,0.6912614107131958,0.9374799728393555,0.285440057516098,0.7736437320709229,0.9060817956924438,0.2215416580438614
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.6576594114303589,0.7343952655792236,0.18140073120594025,0.5900746583938599,0.8803700804710388,0.2738288342952728,0.5794522762298584,0.6298478245735168,0.21645700931549072
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.4894581735134125,0.6372106075286865,0.1605711579322815,0.5348100662231445,0.8256973028182983,0.21032486855983734,0.6988939046859741,0.8567329049110413,0.24274352192878723
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5659968852996826,0.6804704666137695,0.2030959576368332,0.5247726440429688,0.956753134727478,0.2349070906639099,0.654778242111206,0.6357642412185669,0.20810072124004364
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.6708278656005859,0.5950462818145752,0.22682321071624756,0.8436300754547119,0.8181910514831543,0.263863742351532,0.59474116563797,0.9159877300262451,0.29728934168815613
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,1.1473581790924072,0.7943243980407715,0.20026347041130066,0.6709750890731812,0.6315127015113831,0.20678715407848358,0.6319432258605957,0.7997312545776367,0.24169646203517914
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.776589035987854,1.1556856632232666,0.2677655816078186,0.6682611703872681,0.8507559895515442,0.30471503734588623,0.616015613079071,0.6685590147972107,0.23597976565361023
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.6558372974395752,1.1331837177276611,0.25864821672439575,0.659513533115387,0.9957211017608643,0.256537526845932,0.6218686103820801,0.9096546173095703,0.23861615359783173
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5512471199035645,0.6372711062431335,0.18936777114868164,0.5054285526275635,0.7394919395446777,0.21191991865634918,0.6369378566741943,0.8731633424758911,0.2690051198005676
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7766568660736084,1.0220884084701538,0.27523335814476013,0.8477803468704224,1.341447114944458,0.29734382033348083,0.7279582023620605,0.8798145651817322,0.279883474111557
