,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
10,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.1296806335449219,6.0078911781311035,1.4821345806121826,0.49515727162361145,0.29748570919036865,0.04359528794884682,0.4023474156856537,0.2605820894241333,0.09811252355575562
11,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.2689766883850098,6.226496696472168,1.6466041803359985,0.4961933195590973,0.18635734915733337,0.03232827037572861,0.39810910820961,0.2474648803472519,0.09218753129243851
12,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.4326895475387573,4.607211589813232,1.377375602722168,0.4952146112918854,0.3120771050453186,0.04303446412086487,0.4045581519603729,0.289564311504364,0.08719810098409653
13,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.2730516195297241,4.690488815307617,1.6606831550598145,0.4925512373447418,0.3317616879940033,0.038798969238996506,0.3967994749546051,0.23658564686775208,0.0804915800690651
14,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.1390204429626465,5.307700157165527,1.3514606952667236,0.4994659125804901,0.20942983031272888,0.032893579453229904,0.3932741582393646,0.25083595514297485,0.10122314840555191
15,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.4144086837768555,5.0729570388793945,1.8418378829956055,0.5049521923065186,0.2916353940963745,0.0381941944360733,0.39629223942756653,0.24375151097774506,0.09875153005123138
16,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.201427936553955,5.662416458129883,1.494978666305542,0.5507532358169556,0.2698262333869934,0.042158130556344986,0.4212164580821991,0.2495405673980713,0.0924689844250679
17,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.445000171661377,6.936695098876953,1.795371174812317,0.5046206712722778,0.27319467067718506,0.036096155643463135,0.3941192328929901,0.2452598214149475,0.09945208579301834
18,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.455489993095398,6.137050628662109,1.6185418367385864,0.5010639429092407,0.3022173047065735,0.03807485103607178,0.42380812764167786,0.26776576042175293,0.10783855617046356
19,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.2697674036026,6.852646827697754,1.8617711067199707,0.5582618713378906,0.2900387942790985,0.045439090579748154,0.3963874876499176,0.24756473302841187,0.10186155885457993
20,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.478226900100708,4.210103988647461,1.714518427848816,0.6126670837402344,0.43268001079559326,0.0505831278860569,0.5239536762237549,0.3297170400619507,0.13410073518753052
21,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.2228862047195435,5.571811676025391,1.8498940467834473,0.6572738885879517,0.4105134606361389,0.04384853318333626,0.5227391719818115,0.33590760827064514,0.13581988215446472
22,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.2000536918640137,4.589337348937988,1.5245280265808105,0.6135931015014648,0.40679091215133667,0.05109313875436783,0.5198752880096436,0.33089882135391235,0.13960814476013184
23,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.6854134798049927,8.117707252502441,1.9621862173080444,0.6212582588195801,0.5397918224334717,0.04691984876990318,0.5185680389404297,0.34972161054611206,0.12878979742527008
24,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.0767030715942383,4.165347576141357,1.655867099761963,0.5077251195907593,0.42394474148750305,0.03252696245908737,0.5337172746658325,0.3230453431606293,0.13152730464935303
25,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.3349789381027222,5.205631256103516,1.6648664474487305,0.6591283082962036,0.41681191325187683,0.04295939579606056,0.5188770294189453,0.34692591428756714,0.13405710458755493
26,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.20423424243927,4.873643398284912,1.7127183675765991,0.6172146797180176,0.4276790916919708,0.04498886317014694,0.5191540718078613,0.32926738262176514,0.12898920476436615
27,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.3477963209152222,5.809006690979004,1.9237269163131714,0.6165391206741333,0.3901475667953491,0.037669871002435684,0.5236438512802124,0.3307884931564331,0.13527192175388336
28,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.439361333847046,7.0285797119140625,1.651097297668457,0.6528538465499878,0.4138732850551605,0.04360457509756088,0.538713812828064,0.36076050996780396,0.13501906394958496
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.3299208879470825,7.771362781524658,1.7464781999588013,0.5575494766235352,0.46263888478279114,0.0381111241877079,0.5165581703186035,0.3200528025627136,0.13608701527118683
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.5162262916564941,7.713027000427246,1.631485104560852,0.6913192272186279,0.5306351184844971,0.04246871918439865,0.6293239593505859,0.4871993362903595,0.1488824337720871
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.1126221418380737,5.597747802734375,1.6224108934402466,0.7309560775756836,0.6798920035362244,0.04132992774248123,0.6243147850036621,0.40190303325653076,0.14060629904270172
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.3042922019958496,6.339252948760986,1.6444252729415894,0.6913909912109375,0.5511088967323303,0.04233981668949127,0.6226933002471924,0.3968927562236786,0.15104961395263672
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.034695029258728,4.865248680114746,1.6239104270935059,0.6876680850982666,0.36375391483306885,0.028014957904815674,0.6295760869979858,0.4807359576225281,0.1474926769733429
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.3168981075286865,4.89262056350708,1.518044352531433,0.6635010242462158,0.5845504999160767,0.04860779270529747,0.6321172714233398,0.44289177656173706,0.14828002452850342
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.629311442375183,5.807190895080566,2.1478726863861084,0.7177965641021729,0.5428978204727173,0.03797696530818939,0.6328235864639282,0.4625180959701538,0.146431565284729
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.393013596534729,5.840926170349121,1.7415834665298462,0.7303116321563721,0.5598338842391968,0.04572804644703865,0.6221089363098145,0.4068819284439087,0.14777444303035736
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.2316356897354126,6.856929302215576,2.0505452156066895,0.730209469795227,0.55251544713974,0.03844137489795685,0.6230335235595703,0.39215943217277527,0.1461561769247055
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.3779352903366089,5.768581390380859,1.9630628824234009,0.6877577304840088,0.3337820768356323,0.027407314628362656,0.6245211362838745,0.390216588973999,0.15292461216449738
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.319592833518982,4.02500581741333,1.3685507774353027,0.6385815143585205,0.5978386402130127,0.04290268197655678,0.6216831207275391,0.4351773262023926,0.14736922085285187
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.3130136728286743,6.645994186401367,2.0839531421661377,0.6457535028457642,0.5327454805374146,0.02593712881207466,0.6923080682754517,0.5409895181655884,0.1692354679107666
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.1919955015182495,5.648035049438477,1.827681064605713,0.7386487722396851,0.6658535003662109,0.04889772832393646,0.6923128366470337,0.5264217257499695,0.16902713477611542
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.7265688180923462,6.7669172286987305,1.6581993103027344,0.6923211812973022,0.7845489978790283,0.039376188069581985,0.692078709602356,0.5311415195465088,0.17466744780540466
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.3196712732315063,6.209227561950684,1.836205005645752,0.7495354413986206,0.8214360475540161,0.049684468656778336,0.6920260190963745,0.5306658744812012,0.16672101616859436
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.0318973064422607,5.563830375671387,1.5160813331604004,0.38591840863227844,0.6235243082046509,0.02736234851181507,0.6926969289779663,0.5256510376930237,0.1717851310968399
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.3310341835021973,6.2636566162109375,1.6297101974487305,0.7020939588546753,0.658753514289856,0.037401407957077026,0.6921401023864746,0.5267766714096069,0.17207831144332886
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.3175455331802368,5.181886672973633,1.7153652906417847,0.7251032590866089,0.7955131530761719,0.0450068935751915,0.6929702758789062,0.5395618677139282,0.1658569574356079
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.5094196796417236,6.035171985626221,1.5928798913955688,0.49092987179756165,0.27392488718032837,0.017883213236927986,0.6922318935394287,0.5251356959342957,0.16571448743343353
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.4182707071304321,5.303256034851074,2.1432619094848633,0.7033451795578003,0.6862929463386536,0.03623513877391815,0.6924635171890259,0.5337411165237427,0.17239658534526825
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.3474633693695068,7.0411577224731445,1.7024561166763306,0.7569165229797363,0.6479700207710266,0.04069884121417999,0.6925002336502075,0.5297006368637085,0.1700371354818344
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.2060577869415283,5.699907302856445,1.9902287721633911,0.32850292325019836,0.24724198877811432,0.03180805221199989,0.22668160498142242,0.205548495054245,0.06417301297187805
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.4092979431152344,7.168371200561523,2.0182623863220215,0.31487470865249634,0.18453165888786316,0.042448464781045914,0.2368745505809784,0.176596537232399,0.06471280753612518
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.503913164138794,5.871328353881836,1.5896023511886597,0.3199044167995453,0.15972691774368286,0.03640207648277283,0.24074199795722961,0.1883622705936432,0.06598237156867981
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.4014099836349487,4.592205047607422,1.4558809995651245,0.3276052176952362,0.13888497650623322,0.03339848667383194,0.2290685474872589,0.3600011467933655,0.068534716963768
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.0904388427734375,5.485180377960205,1.7145746946334839,0.27250558137893677,0.1701623946428299,0.033663492649793625,0.23605501651763916,0.23760060966014862,0.07485110312700272
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,1.2216325998306274,5.090418815612793,2.123660087585449,0.3311068117618561,0.10865718126296997,0.03498295694589615,0.2630067765712738,0.291140615940094,0.08136742562055588
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,1.146826148033142,5.1239213943481445,1.8568707704544067,0.354967325925827,0.18822428584098816,0.039545249193906784,0.234699547290802,0.2536049485206604,0.09458379447460175
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.4024676084518433,5.843304634094238,1.8319073915481567,0.3494704067707062,0.12006732821464539,0.028242286294698715,0.23102986812591553,0.2514250874519348,0.06282278895378113
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.666852593421936,7.111050605773926,1.9301519393920898,0.3466290533542633,0.11062008142471313,0.030488913878798485,0.24420896172523499,0.27455276250839233,0.07784490287303925
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,1.21141517162323,5.349872589111328,1.5096211433410645,0.31934890151023865,0.15922819077968597,0.029747426509857178,0.2492603063583374,0.29435616731643677,0.08476337790489197
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.4805989265441895,4.761720180511475,1.5282063484191895,0.49358847737312317,0.2954087257385254,0.04284922406077385,0.3991306722164154,0.279450923204422,0.1028832495212555
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.570469856262207,4.42815637588501,1.7623692750930786,0.4988839328289032,0.18386797606945038,0.03636900335550308,0.39639344811439514,0.22833994030952454,0.09255387634038925
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.5742930173873901,5.117737293243408,1.4912028312683105,0.4968695342540741,0.30828338861465454,0.04209631308913231,0.4142247140407562,0.27053549885749817,0.08938431739807129
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.336283564567566,7.769667625427246,2.0323219299316406,0.4903705418109894,0.3097723722457886,0.04334666579961777,0.40232202410697937,0.2251947820186615,0.10166372358798981
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.2209285497665405,4.751192092895508,1.6125942468643188,0.5021117925643921,0.19656090438365936,0.03233674541115761,0.40285685658454895,0.24543479084968567,0.0916731059551239
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.4177579879760742,4.953767776489258,1.7027966976165771,0.5026181936264038,0.2924559712409973,0.033038873225450516,0.39096787571907043,0.25879472494125366,0.0924537181854248
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.0799957513809204,4.6259260177612305,1.3622366189956665,0.5487039089202881,0.2925869822502136,0.039093565195798874,0.4271213114261627,0.2423289716243744,0.09189441055059433
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.2008594274520874,5.43080472946167,1.7563062906265259,0.5046288967132568,0.3090860843658447,0.039785344153642654,0.38886013627052307,0.2424909621477127,0.09853177517652512
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.6587860584259033,8.657514572143555,1.743058443069458,0.5027979612350464,0.2737588584423065,0.03882871940732002,0.4019453227519989,0.22642338275909424,0.10113412141799927
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.1827131509780884,6.082197189331055,1.7955853939056396,0.5581218004226685,0.27945780754089355,0.04386381804943085,0.3972361981868744,0.29959696531295776,0.09686889499425888
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.3576050996780396,5.464084625244141,1.7256327867507935,0.6130454540252686,0.43612706661224365,0.05042523890733719,0.518773078918457,0.3219037652015686,0.12791204452514648
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.0702924728393555,4.570123672485352,1.5341722965240479,0.6566513776779175,0.41291868686676025,0.05171333998441696,0.5248173475265503,0.3182944655418396,0.13494136929512024
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.5643588304519653,7.448295593261719,1.7968194484710693,0.6123330593109131,0.4159599542617798,0.0504729263484478,0.5190918445587158,0.3354322910308838,0.1359366774559021
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.427295446395874,6.303827285766602,1.8424664735794067,0.6206884384155273,0.5518864393234253,0.04894469305872917,0.5114971399307251,0.3912692070007324,0.11732320487499237
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.3372259140014648,4.5381293296813965,1.9554808139801025,0.5537749528884888,0.2847440838813782,0.026392484083771706,0.5285266637802124,0.33067265152931213,0.1325104981660843
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.343675971031189,4.999721050262451,1.6962876319885254,0.6592549085617065,0.4099956452846527,0.05135301128029823,0.5195308923721313,0.35520440340042114,0.132783904671669
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.2141062021255493,6.561225414276123,1.7914552688598633,0.616543173789978,0.42793458700180054,0.04471039026975632,0.5166325569152832,0.34714436531066895,0.1263132095336914
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.2293084859848022,4.926548480987549,1.9872606992721558,0.6163073778152466,0.3960713744163513,0.04605705291032791,0.518515944480896,0.3387247323989868,0.14028215408325195
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.6174862384796143,6.9059929847717285,2.0344619750976562,0.6531238555908203,0.4097192883491516,0.05214373394846916,0.5216703414916992,0.30635231733322144,0.13744734227657318
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.5324783325195312,6.232048034667969,1.8926514387130737,0.556747555732727,0.47005710005760193,0.03788840025663376,0.5255762338638306,0.31113409996032715,0.1315460503101349
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.132392406463623,4.282784461975098,1.7356005907058716,0.6909393072128296,0.5305776596069336,0.04226826876401901,0.6323481798171997,0.44372740387916565,0.15014047920703888
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.0884346961975098,6.051868438720703,1.5832761526107788,0.731163740158081,0.6807581186294556,0.04243454337120056,0.6281687021255493,0.46893560886383057,0.14470085501670837
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.1621607542037964,4.881141185760498,1.57501220703125,0.6912860870361328,0.5463764071464539,0.04230310022830963,0.6224883794784546,0.3932327330112457,0.14898477494716644
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.401949405670166,5.260483741760254,1.6671212911605835,0.6874908208847046,0.360674113035202,0.027312032878398895,0.6216320991516113,0.409336119890213,0.14212216436862946
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.212783694267273,4.911585330963135,1.401201605796814,0.6634973287582397,0.5885639190673828,0.048408009111881256,0.6224216222763062,0.3952910900115967,0.15062114596366882
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.243802785873413,5.748751163482666,1.7365117073059082,0.7175247669219971,0.5393941402435303,0.03690467029809952,0.6247783899307251,0.4757421612739563,0.14483653008937836
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.4097750186920166,5.854328155517578,1.7514878511428833,0.7313971519470215,0.5577204823493958,0.04537717625498772,0.6227527856826782,0.3898915648460388,0.14702151715755463
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.4231741428375244,5.09027099609375,1.6270097494125366,0.7313257455825806,0.5505267381668091,0.03901740163564682,0.624578595161438,0.3864678144454956,0.14533309638500214
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.1983211040496826,6.576807022094727,1.9306097030639648,0.687978982925415,0.3330651819705963,0.02695375122129917,0.61954665184021,0.3936699628829956,0.1491965651512146
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.1260766983032227,6.003670692443848,2.1500725746154785,0.6385692358016968,0.5984808206558228,0.042692381888628006,0.620980978012085,0.41362088918685913,0.1490052044391632
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.3279308080673218,4.0939555168151855,1.263651728630066,0.6457157135009766,0.5323386192321777,0.026042524725198746,0.6915907859802246,0.5301179885864258,0.1683710515499115
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.1808815002441406,5.863271236419678,1.6966296434402466,0.7387515306472778,0.6656185388565063,0.048037100583314896,0.6922106742858887,0.5341199636459351,0.1704777628183365
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.0360819101333618,7.004868030548096,1.5623570680618286,0.6923748254776001,0.7843188047409058,0.03951646015048027,0.6912347078323364,0.5294213891029358,0.175251767039299
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.4621319770812988,6.7445902824401855,1.6347804069519043,0.749573826789856,0.8215296268463135,0.04967672377824783,0.6921596527099609,0.531275749206543,0.16729821264743805
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.2724287509918213,5.05680513381958,1.7265747785568237,0.38577786087989807,0.6241412162780762,0.02743794396519661,0.691946268081665,0.5263519883155823,0.1728609949350357
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.2098129987716675,6.125100135803223,1.735299825668335,0.702182412147522,0.6579793095588684,0.037531375885009766,0.6912981271743774,0.5304224491119385,0.17273615300655365
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.3151475191116333,5.7612457275390625,1.443575382232666,0.7248356342315674,0.7966347932815552,0.04547007754445076,0.6915633678436279,0.528167724609375,0.16541016101837158
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.0838295221328735,4.276228427886963,1.6100353002548218,0.49115607142448425,0.2743989825248718,0.01796664483845234,0.6911284923553467,0.5257057547569275,0.165677011013031
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.588186502456665,6.5027971267700195,1.9902915954589844,0.703289270401001,0.686821699142456,0.03651129826903343,0.692076563835144,0.5281877517700195,0.172561913728714
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.4964087009429932,4.655404567718506,1.4356733560562134,0.7568777799606323,0.6469070911407471,0.04098661616444588,0.6921602487564087,0.5266945362091064,0.17106644809246063
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.490630030632019,8.19576644897461,1.590348482131958,0.3389951288700104,0.21690228581428528,0.032242242246866226,0.2643366754055023,0.2353787124156952,0.08121765404939651
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.401821255683899,4.559470176696777,1.619087815284729,0.32369470596313477,0.1630825400352478,0.03054807335138321,0.24108874797821045,0.313118577003479,0.08598960936069489
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.3337949514389038,4.515380859375,1.6895208358764648,0.3274758458137512,0.16195964813232422,0.03218580409884453,0.2212524116039276,0.2839595377445221,0.07625845819711685
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.16399347782135,4.934521675109863,1.4732189178466797,0.3412838280200958,0.1379545032978058,0.03182271867990494,0.25718072056770325,0.2979848086833954,0.07786181569099426
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.3043745756149292,4.580077648162842,1.8217092752456665,0.26936623454093933,0.144335076212883,0.03193243220448494,0.22960656881332397,0.2622181177139282,0.07331234216690063
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,1.4423115253448486,7.045656204223633,1.8076159954071045,0.33228060603141785,0.15761885046958923,0.03490987792611122,0.23679816722869873,0.2726609408855438,0.08359000086784363
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,1.1665300130844116,5.19565486907959,1.8569672107696533,0.3479231297969818,0.1597830057144165,0.033985380083322525,0.23571455478668213,0.24215829372406006,0.06986849009990692
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.8178880214691162,6.331697463989258,2.100421667098999,0.3345824182033539,0.16596335172653198,0.029673034325242043,0.24109074473381042,0.2636323869228363,0.08247210085391998
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.5255430936813354,5.546329498291016,1.8962856531143188,0.34429821372032166,0.13242392241954803,0.03198472782969475,0.2396077811717987,0.23334375023841858,0.0733838900923729
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,1.112723469734192,5.280806541442871,1.984346628189087,0.32540562748908997,0.14831854403018951,0.033895086497068405,0.23209626972675323,0.2815779447555542,0.07543778419494629
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.6658583879470825,5.71054220199585,1.8971937894821167,0.49590352177619934,0.2850334644317627,0.04552566260099411,0.39230021834373474,0.27751851081848145,0.10747262835502625
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.1648173332214355,5.540097713470459,1.7822167873382568,0.5003618001937866,0.17017605900764465,0.03231992945075035,0.4038461148738861,0.2399878352880478,0.09487010538578033
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.3586276769638062,6.205272197723389,1.8509465456008911,0.47981885075569153,0.3143618702888489,0.035095445811748505,0.3992212116718292,0.2793958783149719,0.09875620901584625
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.195482611656189,4.56117057800293,1.6595351696014404,0.49002423882484436,0.33341410756111145,0.04481961578130722,0.403226763010025,0.2747933268547058,0.09680730104446411
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.5550801753997803,5.013907432556152,1.6248221397399902,0.49940428137779236,0.21006730198860168,0.0349871926009655,0.4104286730289459,0.2505990266799927,0.10190223902463913
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.265713095664978,4.99569034576416,1.65087890625,0.5067521333694458,0.30840086936950684,0.04083533212542534,0.3877395689487457,0.22520232200622559,0.08597665280103683
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.166733980178833,4.769232273101807,1.5039352178573608,0.550423264503479,0.2895047068595886,0.0389079786837101,0.4161849319934845,0.2719559073448181,0.09435044229030609
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.7766193151474,6.072443962097168,2.0025811195373535,0.504264235496521,0.28756430745124817,0.03712296485900879,0.3957962691783905,0.2808265686035156,0.09360221028327942
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.2294213771820068,5.346683025360107,1.923738718032837,0.5024334192276001,0.300029993057251,0.036175522953271866,0.38959506154060364,0.2784883379936218,0.08769898861646652
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.4026355743408203,5.718927383422852,1.803490161895752,0.5555171966552734,0.29515647888183594,0.03957860544323921,0.40909162163734436,0.2938282787799835,0.09725849330425262
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.331557273864746,5.276311874389648,1.5145279169082642,0.6126666069030762,0.43637987971305847,0.04969337210059166,0.5167827606201172,0.3265550136566162,0.12381642311811447
