,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.8233423233032227,2.6831698417663574,0.7246544361114502,0.5110001564025879,0.9007481336593628,0.2792448103427887,0.5465221405029297,1.1242599487304688,0.273340106010437
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8010812997817993,1.7432610988616943,0.5214506983757019,0.6591835021972656,0.9558101296424866,0.2544736862182617,0.694246768951416,1.1436231136322021,0.28677669167518616
121,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.9304423332214355,3.338024377822876,0.6532232165336609,0.7060999870300293,0.8193500638008118,0.23633044958114624,0.6481870412826538,0.827255368232727,0.2479006052017212
122,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.940645694732666,1.7541882991790771,0.4980427622795105,0.6673969030380249,0.8918639421463013,0.26368871331214905,0.6825833320617676,0.9970883727073669,0.24112994968891144
123,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7946195602416992,2.4900498390197754,0.6111405491828918,0.6917523145675659,0.7385900020599365,0.23957544565200806,0.7088147401809692,0.8968708515167236,0.2563961148262024
124,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.737114667892456,1.9891124963760376,0.5738719701766968,0.635154128074646,0.6790482997894287,0.23109637200832367,0.6517734527587891,0.6745309829711914,0.21503378450870514
125,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8158397674560547,1.9994148015975952,0.5704948902130127,0.7053940296173096,0.9317101240158081,0.30110058188438416,0.7083364725112915,0.8714627623558044,0.25302037596702576
126,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8794338703155518,2.32977032661438,0.6575136780738831,0.6627407073974609,0.715329647064209,0.24955065548419952,0.7179614305496216,1.159857988357544,0.2639077305793762
127,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7166855335235596,1.9233825206756592,0.5104148387908936,0.7054938077926636,1.023668885231018,0.24772654473781586,0.6619181632995605,0.9075319766998291,0.26026397943496704
128,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7744572162628174,1.2662725448608398,0.4682287573814392,0.6248530149459839,1.6241084337234497,0.33266738057136536,0.7092041969299316,1.096308946609497,0.24392420053482056
129,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.8742157220840454,1.5692064762115479,0.5170845985412598,0.6798720359802246,1.0248130559921265,0.2656017541885376,0.7184087038040161,1.4181525707244873,0.2916695177555084
130,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.9547299146652222,1.719375491142273,0.5089961290359497,0.8066761493682861,1.1795334815979004,0.2958618700504303,0.7481520175933838,0.8947957158088684,0.28172144293785095
131,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9047138690948486,1.5361719131469727,0.46205681562423706,0.7515993118286133,0.698496401309967,0.22722657024860382,0.7822105884552002,0.6541922092437744,0.25962600111961365
132,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8347324132919312,1.6515073776245117,0.4652767777442932,0.8109779357910156,1.0346490144729614,0.30592408776283264,0.767846941947937,0.9505844116210938,0.23682743310928345
133,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9962339401245117,1.9205092191696167,0.4632648229598999,0.7628309726715088,0.742518424987793,0.28667059540748596,0.7314877510070801,1.1389294862747192,0.25114721059799194
134,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9898163080215454,2.3970232009887695,0.635162353515625,0.7697545289993286,0.8789904117584229,0.24949665367603302,0.743134617805481,0.8236626386642456,0.21141791343688965
135,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9560360908508301,1.5465762615203857,0.4298246204853058,0.7788716554641724,1.0750453472137451,0.28376713395118713,0.7572593688964844,0.7577643394470215,0.23465009033679962
136,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8622187376022339,1.9546467065811157,0.5909906029701233,0.7885291576385498,1.2846145629882812,0.2694126069545746,0.7489923238754272,1.0430787801742554,0.21897533535957336
137,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8832480907440186,1.677636981010437,0.5466744303703308,0.8259819746017456,0.9202163815498352,0.2583228051662445,0.7965496778488159,1.0017088651657104,0.27061983942985535
138,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9011036157608032,1.1586744785308838,0.3743780851364136,0.7444591522216797,1.0302231311798096,0.27934709191322327,0.7481374740600586,0.844335675239563,0.285630464553833
139,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8523199558258057,1.5041437149047852,0.48348718881607056,0.7929840087890625,0.862949013710022,0.273088663816452,0.7841571569442749,1.0808689594268799,0.268092542886734
140,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.986924409866333,1.38368821144104,0.4019163250923157,0.8660658597946167,0.8132942318916321,0.28984788060188293,0.8588472604751587,0.9772290587425232,0.21882551908493042
141,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9967951774597168,1.4733450412750244,0.3456403613090515,0.8494153022766113,0.8626365661621094,0.2694212794303894,0.8140720129013062,0.8121236562728882,0.2454928308725357
142,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9634937047958374,1.3965355157852173,0.4442053735256195,0.8141449689865112,1.0504560470581055,0.25829583406448364,0.8067911863327026,1.0361483097076416,0.2545706629753113
143,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9583697319030762,1.2809429168701172,0.33805209398269653,0.8300845623016357,1.0026168823242188,0.2800107002258301,0.8293673992156982,1.0108699798583984,0.2278091162443161
144,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9235081672668457,1.5577915906906128,0.46071773767471313,0.8709192276000977,0.9454153180122375,0.27502933144569397,0.8343669176101685,0.8958852291107178,0.24879302084445953
145,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.0001165866851807,1.7579023838043213,0.43376046419143677,0.8518368005752563,0.966903567314148,0.33263063430786133,0.8081943988800049,0.9550942182540894,0.24596427381038666
146,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9868342876434326,1.2298355102539062,0.43301066756248474,0.8581066131591797,0.8787093162536621,0.21907949447631836,0.836001992225647,0.973111629486084,0.26654428243637085
147,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9530825614929199,1.4520928859710693,0.4557987153530121,0.8366045951843262,0.8379907608032227,0.252646267414093,0.8055984973907471,1.2072625160217285,0.26976579427719116
148,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.081403136253357,1.1280113458633423,0.41364532709121704,0.8254908323287964,0.9432680606842041,0.244061678647995,0.7986552715301514,0.9768161177635193,0.23410746455192566
149,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9031635522842407,1.4362881183624268,0.4348933696746826,0.832068681716919,0.9625599980354309,0.24131913483142853,0.8291283845901489,1.2230613231658936,0.24424879252910614
150,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.5682597160339355,2.772803783416748,0.9332470297813416,0.3138003349304199,0.5779579877853394,0.20517297089099884,0.38247737288475037,1.3894309997558594,0.2798398435115814
151,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.5734660029411316,3.04962158203125,0.8781113028526306,0.2921636998653412,0.7402858734130859,0.23050186038017273,0.36938244104385376,0.6157594919204712,0.19659458100795746
152,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.6407924890518188,2.2123019695281982,0.7261776924133301,0.3555131256580353,0.8195623159408569,0.26854512095451355,0.39816680550575256,0.9796183705329895,0.28257110714912415
153,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.6743488311767578,2.69762921333313,0.7157448530197144,0.2989111840724945,0.8919215202331543,0.2525995075702667,0.35396894812583923,1.000443458557129,0.3124889135360718
154,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.5880075097084045,2.0556540489196777,0.7649469375610352,0.2726233899593353,1.155065894126892,0.2689294219017029,0.4010585844516754,0.7534902691841125,0.27362850308418274
155,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.6033238172531128,1.895054578781128,0.6408089995384216,0.3526168763637543,0.7458468675613403,0.26824232935905457,0.4448035657405853,0.9036140441894531,0.29090288281440735
156,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.5859564542770386,2.445403575897217,0.7464613318443298,0.3425872325897217,0.7389442920684814,0.21213123202323914,0.39306309819221497,0.9154356718063354,0.3117247521877289
157,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.7411810159683228,2.3218750953674316,0.8086472153663635,0.3445952832698822,0.8731752634048462,0.2158888727426529,0.3750833570957184,0.8927391767501831,0.2722433805465698
158,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.6619305610656738,2.2924375534057617,0.693824052810669,0.2516176998615265,0.8306610584259033,0.22299858927726746,0.37267544865608215,0.9520463347434998,0.30108943581581116
159,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.6716957092285156,1.877197504043579,0.7220975756645203,0.3147701323032379,0.652062177658081,0.21986185014247894,0.5208548307418823,1.125244379043579,0.2766730785369873
160,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.7253674268722534,2.033383846282959,0.5535792112350464,0.49057236313819885,0.752716064453125,0.19610357284545898,0.624099612236023,1.3677822351455688,0.2647016942501068
161,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6406151056289673,2.1888632774353027,0.6652886867523193,0.4929458498954773,0.9327874183654785,0.2947292625904083,0.5231703519821167,0.6987200975418091,0.2381221503019333
162,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.794386625289917,1.6563242673873901,0.5782572627067566,0.5364534854888916,0.7711989879608154,0.254088819026947,0.5585974454879761,1.0094618797302246,0.25254085659980774
163,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.8329423666000366,2.0210044384002686,0.541329026222229,0.4637238681316376,0.9805294275283813,0.2538302540779114,0.5455185770988464,0.8694722652435303,0.268586665391922
164,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.7012515068054199,2.4987735748291016,0.840806782245636,0.5526067614555359,1.3360047340393066,0.2710234224796295,0.5380345582962036,0.6464895009994507,0.22043493390083313
165,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.7486203908920288,2.0546209812164307,0.699422299861908,0.5430421233177185,0.6640539765357971,0.22324460744857788,0.5378632545471191,0.6430060863494873,0.22914715111255646
166,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.0235543251037598,2.219627857208252,0.6058010458946228,0.5968756675720215,0.8950709104537964,0.2646169662475586,0.541663646697998,1.0348256826400757,0.27719539403915405
167,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.7464078664779663,2.3627123832702637,0.5922408103942871,0.5338784456253052,1.2262603044509888,0.28575485944747925,0.6287827491760254,1.0850473642349243,0.29620230197906494
168,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6637084484100342,1.9805212020874023,0.66761314868927,0.5203032493591309,0.6620948314666748,0.2439921647310257,0.6456484794616699,1.030659556388855,0.3083299994468689
169,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.8064591884613037,2.3006255626678467,0.6582563519477844,0.5004920959472656,1.2495512962341309,0.28181013464927673,0.5554227828979492,0.8179086446762085,0.2711283266544342
170,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7658219337463379,1.9234635829925537,0.5015471577644348,0.6894316673278809,1.0329207181930542,0.2448321431875229,0.7599478960037231,1.156307339668274,0.2975354790687561
171,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.9096742868423462,2.1418497562408447,0.6513643264770508,0.7075610160827637,0.9770559072494507,0.26327359676361084,0.6758980751037598,0.8888504505157471,0.2239479422569275
172,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7608458995819092,1.6062952280044556,0.532839298248291,0.6760865449905396,1.0218087434768677,0.24425697326660156,0.6857322454452515,0.7784371972084045,0.2622409760951996
173,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7564656734466553,1.7337257862091064,0.6242190003395081,0.6885054111480713,0.8116817474365234,0.22288991510868073,0.7094382047653198,1.2307205200195312,0.2806103825569153
174,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8237994909286499,1.4453601837158203,0.482811838388443,0.7099460363388062,0.8433752059936523,0.23631922900676727,0.6608247756958008,1.0673022270202637,0.22588922083377838
175,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.9273532629013062,1.4502570629119873,0.5366019606590271,0.6728876829147339,0.9696089029312134,0.2572590708732605,0.6756424903869629,0.7413285374641418,0.2600548267364502
176,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8366621732711792,1.7810689210891724,0.5653952360153198,0.6956143379211426,0.6803873181343079,0.25801506638526917,0.6495885848999023,1.0250890254974365,0.26132699847221375
177,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.9136236906051636,1.589303970336914,0.5888350605964661,0.6595140099525452,0.9035946130752563,0.26365306973457336,0.6868559122085571,0.973901629447937,0.21358318626880646
178,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.9376586675643921,1.6240841150283813,0.5439674258232117,0.6614365577697754,0.7667454481124878,0.2619011402130127,0.7248421907424927,0.8120157718658447,0.2177797108888626
179,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.8968390226364136,1.83319091796875,0.4848623275756836,0.6453752517700195,1.0778827667236328,0.2583368122577667,0.6486302614212036,0.552227795124054,0.1833031326532364
180,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.7919104099273682,1.5541250705718994,0.3642517626285553,0.8193458318710327,0.5766853094100952,0.22557994723320007,0.7822840213775635,0.8890002965927124,0.24754592776298523
181,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8613759279251099,1.8376712799072266,0.43138912320137024,0.7912071943283081,1.0537469387054443,0.2744387686252594,0.7736093997955322,1.176659345626831,0.23452503979206085
182,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9740962982177734,1.7945573329925537,0.5868649482727051,0.789629340171814,0.8136115074157715,0.27018508315086365,0.7594648599624634,0.8151744604110718,0.24216000735759735
183,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9415417909622192,1.5271501541137695,0.4229213297367096,0.766716718673706,0.7017771005630493,0.2685279846191406,0.7569488286972046,0.7745035886764526,0.25395694375038147
184,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8953173160552979,2.3703694343566895,0.5277869701385498,0.7892948389053345,0.8480023145675659,0.27580100297927856,0.7610427141189575,1.0697119235992432,0.24292276799678802
185,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9070920944213867,1.4716262817382812,0.44217944145202637,0.807659387588501,0.8026766777038574,0.27371326088905334,0.7965395450592041,0.7953059673309326,0.26305893063545227
186,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8576868772506714,1.495337963104248,0.42893218994140625,0.7966651916503906,0.846554160118103,0.2816058099269867,0.7609622478485107,0.6968514919281006,0.22291433811187744
187,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.023613452911377,2.0543956756591797,0.5526973009109497,0.810297966003418,0.8085453510284424,0.26888221502304077,0.7476869821548462,0.9122424721717834,0.2701660096645355
188,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8677754402160645,1.4975106716156006,0.47379013895988464,0.810431718826294,1.0976624488830566,0.2847364842891693,0.7826147079467773,0.8049172163009644,0.2517096996307373
189,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9699089527130127,1.4391103982925415,0.5117092728614807,0.7429136037826538,0.709511399269104,0.2433713674545288,0.7470461130142212,0.8157709836959839,0.23908600211143494
190,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9695278406143188,1.2280210256576538,0.40617239475250244,0.8363723754882812,0.9073506593704224,0.29752200841903687,0.8229917287826538,0.8664639592170715,0.24896422028541565
191,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9217721223831177,1.6487659215927124,0.3983006179332733,0.8503717184066772,0.9661598205566406,0.25783103704452515,0.8125457763671875,0.8569685220718384,0.2542196214199066
192,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9489554166793823,1.3273372650146484,0.3545311987400055,0.8679519891738892,1.0567734241485596,0.2836334705352783,0.8084778785705566,0.6448714137077332,0.20018728077411652
193,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.8851224184036255,1.1972326040267944,0.3847099244594574,0.7969282865524292,0.958869457244873,0.24826398491859436,0.8112554550170898,1.0658001899719238,0.2799643278121948
194,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9357261657714844,1.8571958541870117,0.45015329122543335,0.8296447992324829,0.8892657160758972,0.2920326888561249,0.8327667713165283,0.755604088306427,0.2230658233165741
195,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9090503454208374,1.3282537460327148,0.3923923075199127,0.8401306867599487,0.9617794752120972,0.2577194571495056,0.7980374097824097,1.021299123764038,0.26611512899398804
196,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9996652603149414,1.7610336542129517,0.4464268386363983,0.8527818918228149,0.8193956613540649,0.24667243659496307,0.8174662590026855,1.0104426145553589,0.2587694227695465
197,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9169738292694092,1.6466174125671387,0.394542396068573,0.8325366973876953,0.9523478746414185,0.310804158449173,0.8504558801651001,0.8236337900161743,0.23850645124912262
198,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9206283092498779,1.0353453159332275,0.389787882566452,0.8253800868988037,0.6286936402320862,0.21434509754180908,0.8141881227493286,0.7233961820602417,0.20738868415355682
199,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9287618398666382,2.0191972255706787,0.4137794077396393,0.8548460006713867,0.7028462886810303,0.23757874965667725,0.8432403802871704,0.7779195308685303,0.23585659265518188
200,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.7836779356002808,2.6217727661132812,0.8642721772193909,0.394939661026001,0.7158086895942688,0.2249431163072586,0.40908822417259216,0.8651207685470581,0.2906821668148041
201,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.6548540592193604,2.2938482761383057,0.7125441431999207,0.37837234139442444,0.8438794612884521,0.2509366571903229,0.2981789708137512,0.8793738484382629,0.2348957061767578
202,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.5416195392608643,2.710709571838379,0.8271704316139221,0.3579176068305969,0.6558058857917786,0.24900348484516144,0.29708200693130493,0.830970287322998,0.2864486873149872
203,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.6372813582420349,1.9824384450912476,0.6951262950897217,0.32878246903419495,0.7907609939575195,0.29316118359565735,0.4244318902492523,0.8457096219062805,0.2600800096988678
204,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.5736347436904907,1.8481755256652832,0.6972593069076538,0.30037742853164673,0.7299962043762207,0.2183060497045517,0.3391646146774292,0.8600091934204102,0.2469509094953537
205,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.6433596014976501,2.456489324569702,0.6767907738685608,0.33983734250068665,0.8693879842758179,0.24142131209373474,0.40658098459243774,0.9033597111701965,0.31117117404937744
206,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.45382699370384216,1.9606924057006836,0.5430117249488831,0.3204289674758911,0.7290990352630615,0.27636590600013733,0.3908088505268097,1.2468202114105225,0.32211780548095703
207,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.5483591556549072,1.9787184000015259,0.6263577938079834,0.3208257257938385,0.59169602394104,0.17744429409503937,0.4034669101238251,0.8184096813201904,0.34621402621269226
208,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.6668370962142944,1.740977168083191,0.6381887793540955,0.3081766664981842,1.0490282773971558,0.2465352863073349,0.40522047877311707,1.2749344110488892,0.3023498058319092
209,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.4683542549610138,2.592255115509033,0.6163401007652283,0.30372336506843567,0.8678003549575806,0.2370922863483429,0.3667331635951996,0.9651903510093689,0.2955111265182495
210,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.7332792282104492,1.5147264003753662,0.5366261601448059,0.47219473123550415,0.8227123022079468,0.25655144453048706,0.4979122579097748,0.7061498165130615,0.22204972803592682
211,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.7915343046188354,1.6267039775848389,0.547407329082489,0.5274878144264221,0.9017821550369263,0.23922832310199738,0.5783814191818237,1.2309150695800781,0.3214021325111389
212,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.7202829122543335,2.3121089935302734,0.6604533791542053,0.5119736194610596,1.0469427108764648,0.25146207213401794,0.6057875156402588,0.8682804703712463,0.265879362821579
213,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.8009885549545288,1.8408081531524658,0.6400778889656067,0.5139411091804504,0.8019875288009644,0.23523378372192383,0.5620450973510742,0.8254142999649048,0.25680404901504517
214,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6571019887924194,2.6089563369750977,0.6734738349914551,0.5058366656303406,0.876952588558197,0.2847663164138794,0.5397924184799194,1.077669620513916,0.30667176842689514
215,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.7726670503616333,2.359020709991455,0.8120483756065369,0.5193831920623779,0.9589275121688843,0.2641116678714752,0.5244830846786499,0.7138922810554504,0.26706185936927795
216,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.9152042865753174,2.7878565788269043,0.788056492805481,0.4719868004322052,0.7747241258621216,0.22584272921085358,0.5424759387969971,0.864238440990448,0.28815948963165283
217,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.837915301322937,1.8642408847808838,0.7678987383842468,0.5199394822120667,0.8094774484634399,0.20986098051071167,0.5273443460464478,1.1209856271743774,0.29483339190483093
218,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.7317475080490112,2.013683319091797,0.6948465704917908,0.5298322439193726,0.8545705080032349,0.23421832919120789,0.5978236198425293,1.0131990909576416,0.284250408411026
219,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.6775754690170288,2.812652111053467,0.6397507190704346,0.5073872804641724,0.7302995324134827,0.2503325343132019,0.49990734457969666,0.9778156876564026,0.2939617931842804
220,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8381073474884033,1.9941961765289307,0.5609833002090454,0.6843670606613159,1.039872169494629,0.2851954996585846,0.6429939270019531,0.8859503269195557,0.26622557640075684
221,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.9404911994934082,2.181925058364868,0.6239401698112488,0.6664481163024902,0.8444969058036804,0.26112860441207886,0.656680703163147,0.9108428955078125,0.25125250220298767
222,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.9154419898986816,1.791203498840332,0.6928716897964478,0.6842954158782959,0.7892313003540039,0.3022896647453308,0.7518627643585205,0.8316841721534729,0.2582484781742096
223,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8961875438690186,1.3146231174468994,0.5153771042823792,0.6509037613868713,0.9061557054519653,0.22333860397338867,0.6964348554611206,1.3300986289978027,0.32532209157943726
224,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8065733909606934,1.8465662002563477,0.5591594576835632,0.6741417646408081,1.080695390701294,0.3286682963371277,0.6837632656097412,0.8331512212753296,0.22500503063201904
225,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.9074198007583618,2.2904603481292725,0.6047084331512451,0.6560970544815063,0.6168742179870605,0.2290339469909668,0.6243932247161865,0.8929100036621094,0.19510291516780853
226,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.9287755489349365,1.9413584470748901,0.6138265132904053,0.6356201171875,0.6325828433036804,0.22347351908683777,0.6678545475006104,0.9532492160797119,0.3149121403694153
227,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.9301196336746216,1.6724547147750854,0.498552531003952,0.6537008285522461,0.9435353875160217,0.26737821102142334,0.6969600915908813,0.687321662902832,0.22105488181114197
228,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7989211082458496,2.1798388957977295,0.5531123876571655,0.7129535675048828,0.986556887626648,0.2807682752609253,0.6886738538742065,0.7189345955848694,0.2471393197774887
229,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.9545550346374512,1.7332909107208252,0.47248244285583496,0.6976007223129272,1.1172341108322144,0.3168228268623352,0.7177255153656006,0.8107348084449768,0.2454138547182083
230,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8364970684051514,1.4824178218841553,0.3973811864852905,0.7693554162979126,0.9187207221984863,0.23644888401031494,0.7101677656173706,0.5986264944076538,0.2100336104631424
231,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8998100757598877,1.337404727935791,0.4396098852157593,0.8029876947402954,0.8799336552619934,0.2826041281223297,0.7468069791793823,0.6282809376716614,0.2422524392604828
232,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9667390584945679,1.917646884918213,0.49830952286720276,0.8127124309539795,1.0750601291656494,0.302702397108078,0.7856729030609131,0.6985142230987549,0.21200402081012726
233,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.0176688432693481,1.7459015846252441,0.5247042775154114,0.7921231985092163,1.063401222229004,0.27353689074516296,0.7505524158477783,1.2713370323181152,0.2732808291912079
234,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8408470153808594,1.3798589706420898,0.49927350878715515,0.7816498279571533,0.9092612266540527,0.288051962852478,0.7903743982315063,0.8736472129821777,0.24137365818023682
235,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8667235374450684,1.5788495540618896,0.4820488691329956,0.7775270938873291,1.0158774852752686,0.2674211859703064,0.7823106050491333,0.8168893456459045,0.26244595646858215
236,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8810333013534546,1.7797527313232422,0.48995551466941833,0.7794972658157349,1.0037925243377686,0.23948995769023895,0.7550418376922607,0.783658504486084,0.25473979115486145
237,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8224362134933472,2.395991563796997,0.5875689387321472,0.8004933595657349,0.9005613327026367,0.27451369166374207,0.8096158504486084,0.822015643119812,0.24971942603588104
238,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.0341087579727173,1.124471664428711,0.3967396914958954,0.7919614315032959,1.1136503219604492,0.2730385363101959,0.7407602071762085,0.7913650274276733,0.22923845052719116
239,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9021916389465332,1.777890920639038,0.463052898645401,0.7871840000152588,0.6954972743988037,0.22198718786239624,0.771377682685852,0.6635539531707764,0.20146487653255463
