,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
10,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5630881786346436,0.848870038986206,0.2427425980567932,0.5533995628356934,0.62152099609375,0.1764083057641983,0.5285638570785522,0.6964540481567383,0.1843537986278534
11,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5316247940063477,0.8248343467712402,0.2172001302242279,0.5222407579421997,0.4586426019668579,0.18358513712882996,0.5601013898849487,0.6838926076889038,0.1691269874572754
12,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.2276664972305298,1.2267035245895386,0.2846829295158386,1.3841310739517212,1.5931230783462524,0.38021764159202576,0.5611748099327087,0.5289800763130188,0.18141259253025055
13,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.0463231801986694,1.2575327157974243,0.35431164503097534,0.5959688425064087,0.8977174758911133,0.22038781642913818,0.6194566488265991,0.5744194388389587,0.18209928274154663
14,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.60880446434021,0.6411635875701904,0.23089323937892914,0.7572839260101318,0.7148078083992004,0.22226928174495697,0.5136202573776245,0.6930700540542603,0.18749015033245087
15,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.6298061609268188,0.6679176688194275,0.20790724456310272,0.5687752962112427,0.696489155292511,0.2052365392446518,0.7298896312713623,0.5767614841461182,0.21659919619560242
16,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.4921078383922577,0.7264080047607422,0.27383434772491455,1.1539232730865479,1.9816265106201172,0.3265853524208069,0.5381309986114502,0.7708899974822998,0.20276175439357758
17,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5522371530532837,0.9101409912109375,0.22472462058067322,0.4996476471424103,0.6566001176834106,0.1898786425590515,0.6033905744552612,0.5755563974380493,0.17082999646663666
18,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6454962491989136,0.8745356202125549,0.22595462203025818,0.677956223487854,0.7115683555603027,0.18753618001937866,0.5504168272018433,0.8161913156509399,0.2053435742855072
19,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5506479740142822,0.5908592939376831,0.16336749494075775,0.5207409858703613,0.6807529926300049,0.19034771621227264,0.6109536290168762,0.5153411030769348,0.15294893085956573
20,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8730359077453613,1.422774314880371,0.3086104989051819,0.7167941331863403,1.0960355997085571,0.24313108623027802,0.9184839725494385,1.1068583726882935,0.2857087254524231
21,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7546218633651733,1.1243705749511719,0.2639829218387604,0.8924031257629395,0.9297900795936584,0.2924939692020416,0.8226104974746704,0.7332854270935059,0.247474804520607
22,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.8479973077774048,0.6500723361968994,0.2204008847475052,0.7203282117843628,0.8116989731788635,0.237191304564476,0.898666262626648,1.3555185794830322,0.2554905116558075
23,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8406189680099487,1.286186933517456,0.3231712877750397,0.7767149209976196,0.6941729784011841,0.2443651705980301,1.04059636592865,1.0201871395111084,0.24188749492168427
24,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7361849546432495,1.0292463302612305,0.25943470001220703,0.7301380634307861,0.5470019578933716,0.18328917026519775,0.765343189239502,0.8959839344024658,0.21974265575408936
25,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.6854957342147827,1.1140137910842896,0.2292686551809311,0.8459275960922241,0.7446616888046265,0.22539915144443512,0.8576793670654297,1.3209168910980225,0.30127307772636414
26,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.861383318901062,1.0350701808929443,0.27908211946487427,0.7880393266677856,0.5283852815628052,0.1848093718290329,0.6999433040618896,1.2053157091140747,0.24533265829086304
27,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7191758155822754,0.9090780019760132,0.24738971889019012,0.7783224582672119,1.113879680633545,0.19794879853725433,1.0549631118774414,1.2304133176803589,0.22872403264045715
28,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.6893621683120728,0.9231385588645935,0.27791905403137207,0.7648204565048218,0.664668619632721,0.21266764402389526,0.8518871068954468,0.8761687278747559,0.27110418677330017
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.755582332611084,1.1976096630096436,0.2513540983200073,0.9122821092605591,0.6587339639663696,0.22236958146095276,0.7971518039703369,0.7270995378494263,0.2577856183052063
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.9022383689880371,1.841791033744812,0.36275750398635864,0.8403729200363159,1.111968755722046,0.2896971106529236,0.7714751958847046,0.5707682371139526,0.1989547461271286
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.0488816499710083,1.0940923690795898,0.3013656437397003,0.8626564741134644,1.0848959684371948,0.26963627338409424,0.9338691234588623,1.336181879043579,0.3584601581096649
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8751511573791504,1.1385471820831299,0.30777132511138916,0.8771345615386963,0.810624361038208,0.26133060455322266,0.8140722513198853,0.7613863348960876,0.22140036523342133
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8591326475143433,1.1212377548217773,0.3440733850002289,0.8130780458450317,0.8294427990913391,0.22566893696784973,0.9523642063140869,1.258683443069458,0.3132976293563843
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8780207633972168,1.5877397060394287,0.3429197669029236,0.8385512828826904,1.5523589849472046,0.32027721405029297,1.0683021545410156,1.4840705394744873,0.24577778577804565
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9153908491134644,1.2246730327606201,0.35461801290512085,0.8507733345031738,1.0076091289520264,0.277567058801651,0.8648883104324341,0.7524127960205078,0.2846068739891052
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.1622939109802246,2.143585205078125,0.5096896886825562,0.8613687753677368,1.1059925556182861,0.2830981910228729,0.8742058277130127,1.2310082912445068,0.27301204204559326
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8960133790969849,1.4714990854263306,0.35852664709091187,0.8047910928726196,0.816184401512146,0.253409206867218,0.8445580005645752,0.8574450612068176,0.256595641374588
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.894636869430542,1.2612141370773315,0.42663562297821045,1.1198168992996216,1.8465759754180908,0.25956445932388306,0.819831371307373,0.7712070345878601,0.24817202985286713
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.955647349357605,1.4995776414871216,0.39510542154312134,0.9203788042068481,1.2256724834442139,0.29396766424179077,0.8492968082427979,0.9736044406890869,0.26557692885398865
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.017757534980774,1.9371280670166016,0.47866693139076233,0.927841305732727,1.8368661403656006,0.43654465675354004,0.8629218339920044,1.3151648044586182,0.33526358008384705
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8926485776901245,1.457622766494751,0.3227085769176483,0.9243893623352051,0.9623278975486755,0.209329292178154,0.8787693977355957,1.3795466423034668,0.32481276988983154
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9922796487808228,1.3852076530456543,0.31820037961006165,0.9232478141784668,1.4789893627166748,0.29143479466438293,0.8954333066940308,1.1998727321624756,0.290968656539917
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.0881779193878174,1.6630445718765259,0.4020395278930664,0.923237681388855,1.4954168796539307,0.3571091890335083,0.8864727020263672,1.4011003971099854,0.33750030398368835
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9254254102706909,1.247437834739685,0.37796738743782043,0.9541524648666382,1.302507996559143,0.31841880083084106,0.9919955730438232,1.4756736755371094,0.3250191807746887
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9304029941558838,1.7419672012329102,0.3056190013885498,0.9039903879165649,0.9611791372299194,0.21849292516708374,0.9919130802154541,1.1552696228027344,0.32988685369491577
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.234688639640808,1.9879038333892822,0.37057802081108093,1.070557713508606,1.795688271522522,0.4197564423084259,0.9215399026870728,1.6855747699737549,0.31078675389289856
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.1833350658416748,1.3933484554290771,0.4078792631626129,1.098159909248352,1.5814013481140137,0.3673599064350128,0.9155611991882324,1.0103617906570435,0.2264554649591446
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.06040620803833,1.4353055953979492,0.3595629334449768,0.9148187637329102,1.2315454483032227,0.32317984104156494,0.9316449165344238,1.158349633216858,0.26052093505859375
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9761214256286621,1.7176647186279297,0.3491002321243286,0.9552346467971802,1.411367654800415,0.2685111165046692,0.839837908744812,0.9368837475776672,0.26359495520591736
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3095930516719818,0.5255284905433655,0.1670515239238739,0.27259230613708496,0.4997415542602539,0.1662144660949707,0.325215220451355,0.3976524770259857,0.1446864902973175
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3643338680267334,0.5265357494354248,0.16285797953605652,0.37881264090538025,0.5834299325942993,0.14427132904529572,0.3299545645713806,0.5839786529541016,0.15747767686843872
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3195841908454895,0.3795841634273529,0.1140749603509903,0.3122320771217346,0.4530041217803955,0.16822579503059387,0.3287665545940399,0.42686179280281067,0.14679473638534546
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3136395215988159,0.802765429019928,0.16598045825958252,0.29982230067253113,0.511451244354248,0.15718112885951996,0.3474753499031067,0.6946444511413574,0.17623774707317352
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.372943252325058,0.43667688965797424,0.14042893052101135,0.3080351650714874,0.6262702941894531,0.17960107326507568,0.2771155536174774,0.5606606006622314,0.1849338263273239
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3281659781932831,0.5841423869132996,0.1772814840078354,0.27206525206565857,0.7154321670532227,0.18193374574184418,0.2685864567756653,0.44187578558921814,0.15124309062957764
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.29022216796875,0.5518333911895752,0.19986779987812042,1.059921383857727,0.8413131237030029,0.23142202198505402,0.3474939167499542,0.5705207586288452,0.14629150927066803
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.32006895542144775,0.5739219188690186,0.17088676989078522,0.39862722158432007,0.8699628114700317,0.1829536110162735,0.3645128309726715,0.39671558141708374,0.13240672647953033
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3416016399860382,0.6401729583740234,0.17355340719223022,0.33646276593208313,0.5554811954498291,0.13248638808727264,0.2727564871311188,0.6041861772537231,0.14595334231853485
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.2938668131828308,0.6800239086151123,0.18114447593688965,0.2994585335254669,0.601758599281311,0.14601629972457886,0.32280904054641724,0.6113858819007874,0.13643991947174072
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5746102333068848,0.8915164470672607,0.2708786725997925,0.7272926568984985,0.8216685056686401,0.19850298762321472,0.49756762385368347,0.4607974886894226,0.14523793756961823
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.7219020128250122,1.1525341272354126,0.2613147795200348,0.6210242509841919,0.6251685619354248,0.1832199990749359,0.5268402099609375,0.6654751896858215,0.17431968450546265
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5706665515899658,0.6356395483016968,0.20805005729198456,0.5812158584594727,0.5780238509178162,0.20002536475658417,0.539612889289856,0.6580492258071899,0.1616760492324829
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6377551555633545,0.941837728023529,0.29930540919303894,0.5997949838638306,0.6039788722991943,0.17332792282104492,0.5094888210296631,0.6735272407531738,0.18784889578819275
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5003752708435059,0.8108043670654297,0.21848487854003906,0.5084325075149536,0.6161308288574219,0.19604025781154633,0.6555380821228027,0.7687879800796509,0.23652030527591705
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5826435685157776,0.8158907890319824,0.2267686277627945,0.6749023199081421,0.8788318634033203,0.24549062550067902,0.6345996856689453,0.7392830848693848,0.1854994297027588
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5832773447036743,0.5084472298622131,0.18244516849517822,0.5783536434173584,0.8529274463653564,0.17638345062732697,0.6069749593734741,0.7069540023803711,0.17055746912956238
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.619924783706665,0.6358261704444885,0.23013858497142792,0.5850476026535034,0.5231519937515259,0.18192774057388306,0.5816665887832642,0.7054916620254517,0.18311630189418793
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.618109941482544,0.9457662105560303,0.25955402851104736,0.5530135035514832,0.6485675573348999,0.2320769727230072,0.48354974389076233,0.5444120168685913,0.16982530057430267
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.590131402015686,0.6828406453132629,0.20368891954421997,0.598934531211853,0.6597838401794434,0.2045021504163742,0.5166760683059692,0.5472959280014038,0.1481991857290268
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7202064990997314,0.9458644390106201,0.22476722300052643,0.8437367677688599,1.504945993423462,0.2844275236129761,0.8756163120269775,1.2405238151550293,0.24551425874233246
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.14181387424469,1.1932859420776367,0.3855402171611786,0.7457412481307983,1.2447006702423096,0.27034619450569153,0.8653112649917603,1.6009511947631836,0.2681383192539215
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.835843563079834,0.8563387989997864,0.28300511837005615,0.7861411571502686,1.0651094913482666,0.21721091866493225,0.7932360172271729,0.9274983406066895,0.20301450788974762
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7473318576812744,0.9984971880912781,0.2586311101913452,0.7541770935058594,1.0160223245620728,0.2164725810289383,0.9836640357971191,1.0419191122055054,0.24184724688529968
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8904308080673218,1.4359817504882812,0.3134652376174927,0.9565116167068481,1.3348857164382935,0.29302549362182617,0.9964723587036133,1.2163493633270264,0.2587267756462097
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8892135620117188,0.958909273147583,0.3398243188858032,0.7045336961746216,0.7998467683792114,0.21434634923934937,0.8342266082763672,1.0113763809204102,0.28762444853782654
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.1216093301773071,2.1566553115844727,0.31346046924591064,0.7895203828811646,0.8513238430023193,0.2364071160554886,0.8213454484939575,1.121193289756775,0.2649467885494232
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.6521766185760498,1.0724830627441406,0.2603170871734619,0.6946094036102295,1.146606206893921,0.29289039969444275,0.6976430416107178,1.127193808555603,0.21434718370437622
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8449208736419678,1.1136300563812256,0.2890087068080902,0.7123703956604004,0.742566704750061,0.2207617461681366,0.7618523836135864,0.6380116939544678,0.18721403181552887
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7718780040740967,1.078252911567688,0.3465714156627655,0.7383725643157959,0.9319621920585632,0.26750174164772034,0.9094637632369995,0.7559620141983032,0.24833162128925323
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.7878683805465698,1.5241808891296387,0.33096423745155334,0.8214588165283203,0.9946057200431824,0.2353966385126114,0.8517755270004272,1.0085546970367432,0.2802644968032837
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9017200469970703,0.7208913564682007,0.25054997205734253,0.8279603719711304,0.7398218512535095,0.25166094303131104,0.8679205179214478,1.14297354221344,0.27859020233154297
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8495484590530396,1.4372167587280273,0.2879932224750519,0.8953970670700073,0.7086068987846375,0.258312851190567,0.9936453104019165,1.2320060729980469,0.3573138415813446
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9107009172439575,1.36191725730896,0.3397785425186157,0.865206241607666,1.0757479667663574,0.3115302324295044,0.9418888092041016,0.9643443822860718,0.2525322139263153
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.1210615634918213,1.8337546586990356,0.47993582487106323,0.9007034301757812,1.0335755348205566,0.21995408833026886,0.7988824844360352,0.6339445114135742,0.1981637179851532
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8142664432525635,1.2896791696548462,0.2984886169433594,0.8978321552276611,0.995992124080658,0.29211723804473877,0.8246093988418579,0.9633005857467651,0.23947836458683014
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.0723350048065186,1.6361992359161377,0.28250357508659363,0.8355617523193359,1.2637501955032349,0.24185551702976227,0.9628942012786865,1.2056171894073486,0.27667397260665894
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9552856683731079,1.42323899269104,0.3646961748600006,1.0247015953063965,1.021284818649292,0.24198779463768005,0.8073571920394897,0.8929436802864075,0.23660604655742645
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8546625375747681,1.6624765396118164,0.4239984154701233,0.8811132907867432,1.0792086124420166,0.26212242245674133,0.7883081436157227,1.0165269374847412,0.28284987807273865
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8618046045303345,0.9941946268081665,0.37187057733535767,0.9885914325714111,0.8793994188308716,0.2578010559082031,0.8662866353988647,0.9156708717346191,0.24134550988674164
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8948382139205933,1.2628462314605713,0.33758556842803955,0.9086319208145142,1.0903619527816772,0.27295511960983276,0.9277633428573608,1.5227338075637817,0.3170337975025177
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9019696712493896,1.6481496095657349,0.3603408634662628,0.8917175531387329,1.2673343420028687,0.3439989686012268,0.8484401702880859,1.0804834365844727,0.3166676163673401
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8487347364425659,1.3755863904953003,0.37700027227401733,0.8805059194564819,0.9262855052947998,0.26867589354515076,0.8850903511047363,1.3954319953918457,0.28437983989715576
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.8800238370895386,1.4241578578948975,0.3834283649921417,0.9696536064147949,0.8545450568199158,0.25883710384368896,1.053870439529419,1.4523015022277832,0.3944006860256195
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.0531128644943237,1.653168797492981,0.3804316520690918,0.9047271013259888,1.2020328044891357,0.29429763555526733,0.9591554403305054,1.0238397121429443,0.2417662888765335
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9739334583282471,2.2815489768981934,0.3209860920906067,0.903412938117981,0.8565022945404053,0.21860718727111816,0.9042376279830933,1.6833386421203613,0.3099442720413208
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.1384071111679077,1.0445969104766846,0.35166701674461365,0.9619807004928589,1.3365278244018555,0.32611924409866333,0.851353645324707,1.655214548110962,0.28857117891311646
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.0638015270233154,1.4661107063293457,0.3690069019794464,0.9518251419067383,1.2808294296264648,0.3079308271408081,1.0841546058654785,1.5138039588928223,0.29122766852378845
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.85732102394104,1.3270624876022339,0.3196019232273102,0.9325721263885498,1.1645970344543457,0.3262002468109131,1.0862311124801636,1.4805361032485962,0.36175501346588135
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9608418941497803,1.024449348449707,0.3522818982601166,0.853561282157898,1.0272877216339111,0.2954939007759094,0.8820853233337402,0.987517237663269,0.22586055099964142
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.2725050747394562,0.4894039034843445,0.18610048294067383,0.33716630935668945,0.4569898247718811,0.1415473371744156,0.29109346866607666,0.40628254413604736,0.11895745247602463
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.36262643337249756,0.5263434052467346,0.17611174285411835,0.3326297104358673,0.5313730239868164,0.13321839272975922,0.3284929394721985,0.833927571773529,0.17325197160243988
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3331763446331024,0.6320722699165344,0.1904173493385315,0.3704858720302582,0.4276949465274811,0.1575346142053604,0.3083916902542114,0.5821137428283691,0.1634172946214676
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.44092485308647156,0.674598217010498,0.19062331318855286,0.30166780948638916,0.5124585628509521,0.1468638777732849,0.30773183703422546,0.572843074798584,0.130680650472641
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.33321550488471985,0.6364202499389648,0.13448601961135864,0.3159259855747223,0.4180769920349121,0.13560888171195984,0.3631746172904968,0.5914608836174011,0.13186706602573395
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3052127957344055,0.5077881217002869,0.17591123282909393,0.2951771914958954,0.4997142553329468,0.1494046151638031,0.30460312962532043,0.6223869323730469,0.18318980932235718
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.36444994807243347,0.49351832270622253,0.1499009132385254,0.30133524537086487,0.5592368841171265,0.11200615763664246,1.4704408645629883,1.5506200790405273,0.5249565243721008
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.33340784907341003,1.0398348569869995,0.1755344271659851,0.31529319286346436,0.5180524587631226,0.15880317986011505,0.33795657753944397,0.48569437861442566,0.15276220440864563
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3415548503398895,0.46450698375701904,0.15403421223163605,0.33355945348739624,0.7615599036216736,0.18182216584682465,0.323557585477829,0.5049339532852173,0.1446332186460495
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.29131972789764404,0.6453768014907837,0.17985153198242188,0.3105866312980652,0.39123445749282837,0.14522700011730194,0.33855149149894714,0.6742528080940247,0.1933695673942566
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5278555154800415,0.4747331440448761,0.16577160358428955,0.5572028160095215,0.6435157060623169,0.18705876171588898,0.5864419937133789,0.7047920823097229,0.2017844170331955
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5577840805053711,1.0369411706924438,0.20898130536079407,0.5978266000747681,0.5934740304946899,0.1728038489818573,0.5328201651573181,0.9086158275604248,0.18719589710235596
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.753993034362793,1.311998963356018,0.26370003819465637,0.5842952132225037,0.5860801935195923,0.18118508160114288,0.6561790108680725,0.6317588686943054,0.20778721570968628
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.4990445673465729,0.9596548080444336,0.21227794885635376,0.5370174646377563,0.5915015339851379,0.14858859777450562,0.6066237092018127,0.6105265021324158,0.17520056664943695
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.8846025466918945,1.4581568241119385,0.31297022104263306,0.5483722686767578,0.7767868041992188,0.18180197477340698,0.5048965215682983,0.8424060344696045,0.1936217099428177
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.6145364046096802,0.865124523639679,0.221065953373909,1.3799628019332886,1.5185294151306152,0.6020873188972473,0.46429547667503357,0.6892780065536499,0.1949034035205841
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.598780632019043,0.6929787397384644,0.23778073489665985,0.5854674577713013,0.6238142251968384,0.21264076232910156,1.3979856967926025,1.816725730895996,0.47366490960121155
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6573808193206787,0.7566677927970886,0.24753254652023315,0.560416579246521,0.8267365097999573,0.2359604388475418,0.5618250370025635,0.6540899276733398,0.16397233307361603
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5668373107910156,1.1491001844406128,0.23518577218055725,0.5439091920852661,0.9407270550727844,0.21708229184150696,0.5742347240447998,0.45663878321647644,0.15571202337741852
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.6598638892173767,0.9133504629135132,0.23810884356498718,0.6010347604751587,0.7623996734619141,0.19381457567214966,0.5351805686950684,0.6879397630691528,0.17250876128673553
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8138089179992676,0.9474709630012512,0.29673880338668823,0.9311894178390503,1.0868754386901855,0.25910595059394836,0.7169760465621948,1.0790116786956787,0.3278772830963135
