,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,1.1724137931034482,6.0,1.2143883888580747,7.842748132135756,25.83129886645503
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.38357501486239287,0.19939742117800413,0.053538792720170106,4.634492691160569,-8.194579359502729
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,1.1724137931034482,8.0,1.2821370907146101,7.80177160234507,28.32960325673661
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,1.1724137931034482,6.0,1.1636256616974934,6.893797260200489,20.366767512559413
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,1.1724137931034482,6.556148000504207,1.5362584230463692,7.8970556794848825,32.32810283666381
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,1.1724137931034482,6.674918932447459,2.1970798264974887,10.437292544849756,51.965242545491925
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,1.1724137931034482,8.0,1.1250969588867339,7.87882921184278,10.830606731031539
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,1.1724137931034482,6.263393916123699,2.0306377697575795,9.441262085588782,40.60153248564786
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,1.1724137931034482,6.996943944858786,1.6539126963235697,7.942649740481459,22.902720903311568
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,1.1724137931034482,6.0,2.0679604253444546,9.865691339364483,51.35493123512877
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,1.1724137931034482,6.0,1.6231267922584782,9.873493061985835,35.72375127736803
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,1.1724137931034482,8.0,1.887597838293088,10.05914639300691,36.45711400365242
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,1.1724137931034482,8.0,1.9644470177834188,9.111243681574763,32.474518155551635
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,1.1724137931034482,6.0,1.7009219583387336,9.758679520605106,38.10246006669731
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,1.1724137931034482,6.0,2.1624488767233094,9.333962772036386,39.62524695222417
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,1.1724137931034482,6.0,2.5172646570431385,10.071147227931956,51.4331060658171
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,1.1724137931034482,8.0,2.130980615025068,9.8758007598555,28.779899463412473
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,1.1724137931034482,6.0,1.8524291321468422,9.57994080221817,31.371189550117442
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,1.1724137931034482,6.634709137579964,2.0132785100579755,9.444763959426382,38.410495628443904
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,1.1724137931034482,6.0,2.483936815825651,10.30479450948831,43.08481411978459
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,1.1724137931034482,6.0,2.7556366383002304,10.03869505972331,53.02176433283104
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,1.1724137931034482,6.5640651780698605,2.3339368110526775,10.31747434613672,44.39058649172888
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,1.1724137931034482,8.0,1.6236040283225512,9.450234032734741,28.454202941679757
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,1.1724137931034482,6.0,1.1398474530667881,9.726530192568376,15.93218785676469
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,1.1724137931034482,6.0,2.5086038872757657,11.543384394524795,41.85005600228759
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,1.1724137931034482,6.708938981977047,1.9982886535388962,10.040419978940097,29.801505066064287
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.1724137931034482,6.0,2.519640703835126,10.094112862840388,45.54361229269535
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,1.1724137931034482,8.0,2.3733505385186118,10.358645896359985,37.727735848532134
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,1.1724137931034482,6.708938981977047,2.28286294652037,10.835676282076458,45.34714614093987
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.1724137931034482,6.057753376093549,1.5135492305695288,9.763796046948155,27.454491155914347
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,1.1724137931034482,6.0,2.0767684980651087,10.528188571890098,36.6805448995848
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,1.1724137931034482,6.0,2.483436030036571,10.59874446635245,46.93412242369392
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,1.1724137931034482,5.839247729073577,2.5335728015432357,10.574823210514946,44.63774531673663
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,1.1724137931034482,6.0,2.474171389862517,11.072787274470755,46.30310367295501
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,1.1724137931034482,6.0,2.6044945235385693,10.945202787023417,48.678964489268544
