,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.5951724122002208,0.43057475328445427,0.12276389531063281,4.942790883720644,-5.285506789897376
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.6354023018941797,0.42390808071941133,0.12465846504202521,4.376430222866149,-9.327226436655584
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.582068968163482,0.39494251847267126,0.15854934008642174,6.616985028972155,-7.629470117090745
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.6105747045114124,0.4149425092712045,0.1315391730774066,4.691928848181612,-9.086305550134863
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.5908045871093356,0.40413789376616455,0.1609935199173874,6.9476223407490885,-4.576650314255747
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7457471330926335,0.5931034673377871,0.1371356833285127,7.146744407817298,-5.205721678153717
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7349425377414144,0.6889655209705234,0.13341524200663826,5.2670996568007435,-6.341192417986574
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7457471330926335,0.7595402530208228,0.14002378286858055,7.825560430032881,-3.0582902820254336
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7457471330926335,0.6625287360697983,0.13324877758949308,3.9832080891378117,-7.598773257953804
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7457471330926335,0.7875862121209504,0.1423490557044573,5.2103861644648815,-5.877640563970192
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7466666742131627,0.48091955389827495,0.1207927089582743,3.5466553854642178,-8.79473999808122
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7340229978129781,0.5356321960315107,0.14158276896666863,5.003217895963896,-6.97074100362695
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7457471330926335,0.5788505871966483,0.12611705501959924,2.2113215618460265,-8.97624406346969
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7457471330926335,0.6508046010881663,0.13892720148952184,3.7599790137218725,-7.886321749052146
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7457471330926335,0.6167816145718097,0.12306777684039423,7.597529656714355,-5.509924265207074
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8064367873504245,0.4924137928709389,0.1620161199227147,6.280948249889245,-7.157696520263713
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8062069029643619,0.7616091913729904,0.1711322527789864,8.130568765196367,0.2870232085657273
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8062069029643619,0.4924137928709389,0.16186286360967436,3.1323088185757295,-8.151322506955418
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8062069029643619,0.4924137928709389,0.15799709448569466,3.316528097068638,-8.729381124948018
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8335632203981793,0.5827586085349321,0.154305718923951,5.743274636445133,-7.187651128820252
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8062069029643619,0.49816091690212494,0.1596802769164587,8.083444418092704,-3.927199280659755
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8062069029643619,0.5809195307642222,0.16497820062498594,7.027222988232245,-2.281832930592506
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8066666735246265,0.5703448240831492,0.1595138080871996,6.140869654325463,-7.758066706599976
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8062069029643619,0.5397701205313208,0.1505007285577641,7.077282176177172,-8.190199940738765
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8062069029643619,0.4924137928709389,0.16610648824265978,4.827257415363275,-5.401299472247221
