,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
25,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.9760177135467529,3.1197237968444824,0.8601524233818054,0.7537355422973633,1.8396952152252197,0.45395511388778687,0.6424427628517151,0.555810809135437,0.15876612067222595
26,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.9460611343383789,3.8598432540893555,1.1922788619995117,0.7789416313171387,1.5420069694519043,0.5369241833686829,0.6491696834564209,0.5418298840522766,0.1500203162431717
27,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.9381852149963379,2.4493446350097656,0.8449165225028992,0.8173892498016357,1.8455047607421875,0.48585668206214905,0.6465544700622559,0.5517935752868652,0.14748753607273102
28,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7964379787445068,3.3747334480285645,0.929706335067749,0.9865971803665161,1.7147860527038574,0.4726836383342743,0.6397154331207275,0.5491690039634705,0.1493632048368454
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.8606375455856323,2.7405755519866943,0.9863917827606201,0.7935038805007935,1.384570837020874,0.45804736018180847,0.672351598739624,0.5630108118057251,0.14581039547920227
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8737955093383789,2.4381935596466064,1.0375357866287231,0.7822589874267578,1.6525644063949585,0.39374828338623047,0.7295347452163696,0.6685851812362671,0.1949513554573059
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9994453191757202,3.259547233581543,0.8882474303245544,0.9222016334533691,1.5776234865188599,0.5530349016189575,0.7296212911605835,0.6636989116668701,0.1997799426317215
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.079441785812378,2.5566227436065674,0.9936178922653198,0.9821314811706543,1.6464349031448364,0.468431681394577,0.7322978973388672,0.6629643440246582,0.1951242834329605
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8910298347473145,2.4595515727996826,0.9205593466758728,0.8642866611480713,1.7558197975158691,0.44828304648399353,0.7460025548934937,0.6712072491645813,0.20751887559890747
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.1325256824493408,4.167037010192871,1.0865494012832642,0.9654101133346558,1.8320226669311523,0.47214069962501526,0.727910041809082,0.6704179048538208,0.19115445017814636
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.0678526163101196,2.852242946624756,0.9488006234169006,0.8174184560775757,1.4763762950897217,0.4445400536060333,0.7275419235229492,0.6619849801063538,0.18872879445552826
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.7942004203796387,2.000382423400879,0.6944720149040222,0.7860692739486694,1.2371513843536377,0.42921310663223267,0.7304446697235107,0.6625871062278748,0.19812031090259552
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9260678291320801,3.4911396503448486,1.1342662572860718,0.8462655544281006,1.2055580615997314,0.4073091745376587,0.7584941387176514,0.6477886438369751,0.19492489099502563
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.111714243888855,4.02001428604126,1.104866623878479,0.9365769624710083,1.7229433059692383,0.45493456721305847,0.7292500734329224,0.6509009599685669,0.20019809901714325
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.2734655141830444,3.8914542198181152,1.071158766746521,0.9129272699356079,1.7039203643798828,0.45483434200286865,0.7373684644699097,0.6738240718841553,0.18728545308113098
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.2679911851882935,5.064269065856934,1.0940320491790771,0.858078122138977,1.2354660034179688,0.4767593741416931,0.8122745752334595,0.7155756950378418,0.2447012960910797
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9790530204772949,2.338634967803955,0.8325089812278748,0.9064476490020752,1.3741281032562256,0.4390939176082611,0.791814923286438,0.7214793562889099,0.23560230433940887
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.012407898902893,3.08890700340271,1.0720200538635254,0.8490442037582397,1.2563574314117432,0.42447078227996826,0.7921602725982666,0.7454094886779785,0.2428968846797943
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.0665210485458374,3.904414176940918,0.9295727014541626,0.838585615158081,1.3574895858764648,0.3855895400047302,0.790041446685791,0.7690725326538086,0.2433745265007019
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8670132160186768,2.9970295429229736,0.8890199065208435,0.7853155136108398,1.4293403625488281,0.39713621139526367,0.7996190786361694,0.7282921075820923,0.24624034762382507
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.2513140439987183,3.3200955390930176,0.9292739033699036,0.9478216171264648,1.3654248714447021,0.4116920232772827,0.7961055040359497,0.7093898057937622,0.2401365488767624
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.1325466632843018,3.2525405883789062,0.8891729712486267,0.8842921257019043,1.2157583236694336,0.38711026310920715,0.79302978515625,0.7317883372306824,0.2372692972421646
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.0881067514419556,2.4945788383483887,0.9394737482070923,0.8082549571990967,1.5979845523834229,0.4255770146846771,0.8532451391220093,0.7349120378494263,0.2384810596704483
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0055654048919678,2.944211483001709,0.8837360739707947,0.9874887466430664,1.4155207872390747,0.43406176567077637,0.7944943904876709,0.7397253513336182,0.2466515451669693
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9749834537506104,1.9520426988601685,0.8574051260948181,0.9284530878067017,1.4446921348571777,0.38476675748825073,0.791199803352356,0.7166347503662109,0.23298537731170654
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.07708740234375,5.734108924865723,1.2295074462890625,0.6273026466369629,1.9994348287582397,0.5778002142906189,0.3329422175884247,0.24920721352100372,0.06803186237812042
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.0235164165496826,3.5294108390808105,1.1758602857589722,0.5680034160614014,1.9668290615081787,0.6713266372680664,0.2959364652633667,0.2880282998085022,0.06732775270938873
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.8832929134368896,3.9075608253479004,1.3114210367202759,0.569599986076355,1.9494737386703491,0.5959145426750183,0.3074406385421753,0.2117728590965271,0.07811369746923447
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.9047040939331055,2.855304718017578,0.8440473675727844,0.569870114326477,2.127432346343994,0.614659309387207,0.3003994822502136,0.20808301866054535,0.06923596560955048
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.7422020435333252,2.1848151683807373,0.7879604697227478,0.6442643404006958,1.4800482988357544,0.551557183265686,0.3125820457935333,0.18725118041038513,0.07032005488872528
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.8616571426391602,4.533458709716797,1.1438758373260498,0.5361968278884888,1.7197118997573853,0.6845054030418396,0.29797759652137756,0.25739461183547974,0.06445358693599701
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.9489160776138306,3.028412342071533,1.1050957441329956,0.6562458276748657,2.252077102661133,0.7325206398963928,0.2986285090446472,0.3550654649734497,0.07388713955879211
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.778304934501648,3.710571765899658,1.0432552099227905,0.6869653463363647,2.38459849357605,0.6165000200271606,0.30808690190315247,0.23064467310905457,0.08274219930171967
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.757128119468689,2.3579771518707275,0.8060123920440674,0.6763558387756348,1.8908191919326782,0.6988865733146667,0.31491363048553467,0.3063388168811798,0.07795418053865433
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.8010848760604858,4.436769485473633,0.9919751882553101,0.6293374300003052,1.9320497512817383,0.6326695680618286,0.3001673221588135,0.19069741666316986,0.07521575689315796
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.0434941053390503,2.4959027767181396,0.9056569337844849,0.693271279335022,1.6735117435455322,0.6220808625221252,0.5217923521995544,0.41514867544174194,0.10125306993722916
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.0119630098342896,2.066288948059082,0.8681870102882385,0.7735775709152222,2.3471269607543945,0.5103142261505127,0.5139248967170715,0.4056500494480133,0.10455828905105591
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.7258657217025757,3.1545658111572266,0.9733259081840515,0.6447775363922119,1.3296293020248413,0.5024740099906921,0.5149530172348022,0.3758155107498169,0.09871689975261688
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.182934045791626,3.6195638179779053,1.0179075002670288,0.9771963357925415,2.1003170013427734,0.5452129244804382,0.524856448173523,0.36668479442596436,0.0967387706041336
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.1173125505447388,4.834538459777832,0.9966505765914917,0.7522009611129761,2.0735435485839844,0.6453380584716797,0.5060082674026489,0.4002247452735901,0.10463792085647583
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.9386011362075806,4.848883628845215,1.2658843994140625,0.6807436943054199,2.107665538787842,0.5780361890792847,0.5090497732162476,0.4283389449119568,0.11733047664165497
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.8036905527114868,4.0849127769470215,1.0481654405593872,0.8569817543029785,1.6916069984436035,0.611875057220459,0.5075513124465942,0.3920632600784302,0.1138010323047638
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.7936097383499146,3.4543190002441406,0.9376793503761292,0.6562306880950928,1.7854748964309692,0.5110340714454651,0.5372024774551392,0.36913955211639404,0.10288780927658081
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.9683096408843994,3.2281126976013184,0.9937857389450073,0.7593034505844116,2.075417995452881,0.7260944843292236,0.5189335346221924,0.41264045238494873,0.10970104485750198
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.8621375560760498,3.348879814147949,1.1445211172103882,0.8669511079788208,2.744556427001953,0.5238364338874817,0.4988613426685333,0.4531179666519165,0.11263859272003174
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.9871864318847656,2.3327796459198,0.8650699257850647,0.7833737134933472,2.279057025909424,0.5414910316467285,0.656362771987915,0.5903210639953613,0.14498960971832275
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.0355736017227173,3.503485679626465,1.1019819974899292,0.9451550245285034,2.525996208190918,0.5886982083320618,0.6388359069824219,0.5453164577484131,0.15740758180618286
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.9364813566207886,3.894659996032715,0.9161578416824341,0.7315763235092163,2.2903647422790527,0.5196107029914856,0.6484155654907227,0.5674522519111633,0.15156060457229614
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.9224561452865601,4.572385787963867,1.3270018100738525,0.8507616519927979,1.4677777290344238,0.5555694103240967,0.6434423923492432,0.5445470213890076,0.16006971895694733
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.0902611017227173,3.0202829837799072,0.9029965400695801,0.8676371574401855,1.408422589302063,0.4886881113052368,0.6578823328018188,0.576511025428772,0.14074082672595978
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.1141992807388306,3.211996555328369,0.8831754922866821,0.7984095811843872,1.7894668579101562,0.5224639177322388,0.6399140357971191,0.5706372857093811,0.16397477686405182
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8473660945892334,3.311138391494751,0.8368980884552002,0.7699998617172241,1.3597018718719482,0.4263274073600769,0.6384967565536499,0.5692924857139587,0.1564052402973175
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.9503171443939209,3.973660707473755,1.1320030689239502,0.9057204723358154,1.4709281921386719,0.5053922533988953,0.6439927220344543,0.5597180128097534,0.14689534902572632
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.1287388801574707,3.0229108333587646,1.056145191192627,1.070641279220581,2.163593053817749,0.5093390941619873,0.6449319124221802,0.5525982975959778,0.14813505113124847
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.0406453609466553,3.2203927040100098,0.9471058249473572,0.7841281890869141,1.477525234222412,0.5964046716690063,0.6753298044204712,0.5543681383132935,0.1414058357477188
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.121275544166565,3.4337539672851562,1.0077214241027832,0.8569386005401611,1.6354584693908691,0.3811241090297699,0.7292028665542603,0.6512085795402527,0.19341234862804413
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.845969557762146,2.638068199157715,0.9596655964851379,1.0452661514282227,2.114314079284668,0.5195308327674866,0.7325165271759033,0.6559340953826904,0.20239350199699402
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.116365671157837,2.5060575008392334,0.9666720628738403,0.9125175476074219,1.5938305854797363,0.4417567253112793,0.732764482498169,0.6681513786315918,0.19534333050251007
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.0865670442581177,2.5510048866271973,0.8466571569442749,0.9197372198104858,1.494394063949585,0.46586546301841736,0.7473706007003784,0.6668996810913086,0.20008306205272675
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.1861333847045898,3.1257598400115967,0.7487142086029053,0.9378550052642822,1.885790228843689,0.4138406217098236,0.72761070728302,0.6905279159545898,0.19084277749061584
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8627239465713501,2.8620476722717285,0.8664491176605225,1.0078190565109253,2.1765530109405518,0.5832004547119141,0.7299625873565674,0.654282808303833,0.19066523015499115
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8899145126342773,2.869356155395508,1.0072602033615112,0.9258632659912109,1.6366347074508667,0.4874943196773529,0.732184886932373,0.6483752727508545,0.19839692115783691
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.1483774185180664,3.540982961654663,1.0301399230957031,1.0015171766281128,1.6042518615722656,0.5437491536140442,0.7297239303588867,0.6567157506942749,0.20191359519958496
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.2100632190704346,4.2577972412109375,0.8545286059379578,0.8438795804977417,1.3506691455841064,0.4086320400238037,0.7292122840881348,0.6471680402755737,0.2034011334180832
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.004108190536499,2.1681528091430664,0.9141047596931458,0.7792690992355347,1.109987735748291,0.3668041527271271,0.7381612062454224,0.6530605554580688,0.18866491317749023
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.0115110874176025,2.6281557083129883,0.9467406868934631,0.8646477460861206,1.3289031982421875,0.4307972192764282,0.812069296836853,0.7141955494880676,0.24590784311294556
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.0038655996322632,3.492809772491455,0.9412686824798584,0.8727298974990845,1.0273115634918213,0.38911938667297363,0.7920573949813843,0.7155773639678955,0.2355278730392456
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.0799199342727661,2.969642162322998,0.9695605635643005,0.7656441926956177,1.4221482276916504,0.5067079663276672,0.7908927202224731,0.7493978142738342,0.24096433818340302
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.0282175540924072,2.598527431488037,0.8028462529182434,1.0434221029281616,1.303452730178833,0.41548219323158264,0.7906469106674194,0.77724289894104,0.24539124965667725
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.3381379842758179,3.045506238937378,1.0256149768829346,0.8598659038543701,1.252947449684143,0.3608035743236542,0.7993981838226318,0.7546704411506653,0.24576616287231445
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.1305164098739624,3.7008228302001953,0.9889980554580688,0.9501854181289673,1.4595565795898438,0.4056547284126282,0.7966493368148804,0.7109365463256836,0.24244281649589539
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.1213815212249756,4.936233043670654,0.8966585397720337,0.8916964530944824,1.3005516529083252,0.4229174256324768,0.7912598848342896,0.7293726205825806,0.23549774289131165
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9500612020492554,2.792280673980713,0.902324914932251,0.9036054611206055,1.480506181716919,0.4360235035419464,0.8542217016220093,0.7265269756317139,0.23722489178180695
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.1952323913574219,2.590181350708008,0.7717132568359375,0.8761701583862305,1.7318298816680908,0.5064332485198975,0.7952420711517334,0.7449994683265686,0.24697963893413544
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.0326194763183594,3.581432580947876,1.1057770252227783,0.8807792663574219,1.0758872032165527,0.41526415944099426,0.7911968231201172,0.7079755663871765,0.23399148881435394
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.0757687091827393,3.0500922203063965,1.0803289413452148,0.6231061220169067,2.226315498352051,0.6018738746643066,0.2719278335571289,0.20047114789485931,0.07644239813089371
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.1020408868789673,3.0983099937438965,1.0727009773254395,0.510647177696228,2.2428572177886963,0.5740687251091003,0.27884191274642944,0.22630652785301208,0.07627768069505692
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.900749683380127,3.504551887512207,1.0566948652267456,0.5404130220413208,1.8756937980651855,0.5656909346580505,0.28613969683647156,0.23731912672519684,0.07337156683206558
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.0042930841445923,4.260105133056641,1.157191514968872,0.5069139003753662,2.4614439010620117,0.6399487257003784,0.3191346228122711,0.21659699082374573,0.07386127859354019
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.8845164775848389,3.473552703857422,0.993711531162262,0.5809476375579834,1.5422611236572266,0.6381450295448303,0.3076228201389313,0.28543001413345337,0.07423344999551773
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.8846977949142456,3.8915560245513916,1.101975679397583,0.6155686378479004,1.5981364250183105,0.5844557881355286,0.31393226981163025,0.27564144134521484,0.08219368010759354
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.7997448444366455,2.558962821960449,0.8320721983909607,0.7862989902496338,2.046420097351074,0.6777540445327759,0.2889033257961273,0.37324994802474976,0.07380887120962143
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.8845003843307495,3.1761178970336914,0.9111849665641785,0.7645939588546753,2.198359251022339,0.6090376377105713,0.31958362460136414,0.3395744264125824,0.08014331012964249
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.8181807994842529,3.344994068145752,1.1614930629730225,0.5593616962432861,2.037659168243408,0.6678696274757385,0.2921936511993408,0.24376511573791504,0.07029242068529129
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,1.0059576034545898,3.8842873573303223,1.0274989604949951,0.6193814277648926,1.6403803825378418,0.6326163411140442,0.2793172597885132,0.2325911670923233,0.07198652625083923
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.9297806024551392,2.312323570251465,0.8242476582527161,0.7608903646469116,1.763308048248291,0.46880534291267395,0.536009669303894,0.36746251583099365,0.09631924331188202
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.7313493490219116,2.7761359214782715,0.7903645634651184,0.7494587898254395,1.59033203125,0.5550332069396973,0.5086246728897095,0.4265574812889099,0.10090043395757675
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.9246969223022461,3.1706833839416504,0.9576647281646729,0.7769817113876343,2.2749581336975098,0.5925952196121216,0.5076577663421631,0.39036065340042114,0.0961688905954361
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.9121266603469849,4.196926116943359,1.1604682207107544,0.7134561538696289,1.8356267213821411,0.5517215728759766,0.5176021456718445,0.3851907551288605,0.1068069189786911
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.8807210922241211,4.042510032653809,1.0487735271453857,0.7370551824569702,1.712594747543335,0.5122472047805786,0.5115724802017212,0.3977491855621338,0.11139748245477676
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.8778347969055176,2.3671646118164062,1.035973072052002,0.7180203199386597,1.9858691692352295,0.651713490486145,0.5228134393692017,0.3803427815437317,0.09691203385591507
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.0021954774856567,2.6786320209503174,0.9721127152442932,0.6582752466201782,1.8482087850570679,0.6615772247314453,0.5162019729614258,0.4132404625415802,0.10312505811452866
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.7829878330230713,2.6556406021118164,0.9385915994644165,0.8277841806411743,2.3219776153564453,0.6721450090408325,0.5276567935943604,0.39528214931488037,0.10559926182031631
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.8622432947158813,3.432978630065918,1.0541834831237793,0.6892160177230835,1.411327838897705,0.5201528072357178,0.5342711210250854,0.3936363458633423,0.10919386893510818
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.9743444919586182,3.6814115047454834,1.108299732208252,0.7510182857513428,1.526840090751648,0.6186830401420593,0.5006506443023682,0.39124026894569397,0.10817132890224457
