,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.877752423286438,1.1771280765533447,0.2988506257534027,0.8851321935653687,1.932066559791565,0.26778644323349,0.8578678369522095,1.8891624212265015,0.43001872301101685
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.887384295463562,1.4997496604919434,0.2991798520088196,0.8494527339935303,1.1310832500457764,0.319475382566452,0.8554296493530273,0.92585289478302,0.2861686050891876
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.247780203819275,1.9446510076522827,0.3406749367713928,1.0696336030960083,2.7113308906555176,0.5138444304466248,0.8760849237442017,0.8997877836227417,0.24439765512943268
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9410175085067749,1.8925249576568604,0.36003440618515015,0.9791631698608398,1.409458875656128,0.37179121375083923,0.8303941488265991,1.339809775352478,0.3350406587123871
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.140748143196106,1.1596976518630981,0.3545955419540405,0.9850695133209229,1.3958814144134521,0.3523552417755127,0.9468995332717896,1.3048584461212158,0.3483034074306488
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0254701375961304,1.8068697452545166,0.4069501459598541,0.9197677373886108,2.024101734161377,0.3991517722606659,0.9526593685150146,0.9695641398429871,0.29575982689857483
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9061261415481567,1.5904781818389893,0.33086642622947693,0.860061764717102,1.5204102993011475,0.4793919026851654,0.8801363706588745,1.9857107400894165,0.36127302050590515
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3292606770992279,0.5737941861152649,0.1509128361940384,0.4586044251918793,0.8812842965126038,0.20151063799858093,0.4558143615722656,0.9881442785263062,0.2013159841299057
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3896935284137726,0.5954980850219727,0.19743004441261292,0.3025333285331726,0.6572732925415039,0.22678841650485992,0.4104592204093933,0.7977045774459839,0.1728566735982895
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.2662516236305237,0.6339892148971558,0.16577468812465668,0.3118455708026886,0.6131917238235474,0.1866292804479599,0.40583935379981995,0.7542559504508972,0.20138885080814362
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3479633331298828,0.5307895541191101,0.16096162796020508,0.3908036947250366,1.00056791305542,0.2123655527830124,0.33663564920425415,0.5639969706535339,0.15341778099536896
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.30287113785743713,0.5900884866714478,0.169771209359169,0.3301345407962799,0.6571263670921326,0.1952744424343109,0.3594582974910736,0.6662198901176453,0.18251487612724304
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.36790210008621216,0.5598634481430054,0.18821725249290466,0.32038748264312744,0.6533513069152832,0.15556225180625916,0.3543430268764496,0.65360426902771,0.20511707663536072
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3857389986515045,0.4820576012134552,0.16005128622055054,0.38155248761177063,0.8206347227096558,0.20543698966503143,0.32862046360969543,0.46782559156417847,0.14992721378803253
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.25979578495025635,0.33709001541137695,0.13470734655857086,0.3787793517112732,0.789718508720398,0.2244214415550232,0.3377113938331604,0.6630311012268066,0.18190236389636993
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3650188744068146,0.5972834229469299,0.17759843170642853,0.3739553391933441,0.5728773474693298,0.21808476746082306,0.30513766407966614,0.5473111867904663,0.16125014424324036
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.33831021189689636,0.4471093714237213,0.16143067181110382,0.35370510816574097,0.47942036390304565,0.1539299637079239,0.264178603887558,0.5010583400726318,0.18594583868980408
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.4773151874542236,1.597745656967163,0.47426849603652954,0.7567102909088135,1.0999770164489746,0.2634153664112091,0.472835510969162,0.7623168230056763,0.25082528591156006
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6675822138786316,0.7628614902496338,0.231453076004982,0.6062349081039429,0.8740548491477966,0.25673195719718933,0.6362156271934509,0.9741743803024292,0.2905385494232178
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6095426082611084,0.8179807662963867,0.2437858134508133,0.6574162840843201,1.1773780584335327,0.3340889811515808,0.548319935798645,0.6632058024406433,0.19621802866458893
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.617917537689209,0.7307443618774414,0.22615976631641388,0.6043221950531006,0.9152930974960327,0.2890040874481201,0.5767873525619507,0.8923357725143433,0.24424980580806732
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6290246844291687,0.8641360998153687,0.2700427174568176,0.7042903900146484,1.1586503982543945,0.27144503593444824,0.7741867303848267,0.9542244672775269,0.2574966847896576
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.6212809085845947,1.1916782855987549,0.2896331548690796,0.5491713285446167,0.88960862159729,0.2814449071884155,0.6015429496765137,0.9065134525299072,0.2763248682022095
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6295899152755737,0.8480366468429565,0.24683867394924164,0.5231000185012817,0.7369243502616882,0.27788135409355164,0.4634641706943512,0.7342185378074646,0.2215808928012848
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.3622337579727173,2.047466278076172,0.32264378666877747,0.6640443801879883,1.3559367656707764,0.28593167662620544,0.6137467622756958,0.9636179804801941,0.23306533694267273
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.7779194116592407,1.0310561656951904,0.24453823268413544,0.5636978149414062,0.9578227400779724,0.2692309021949768,0.5604971051216125,0.5682761073112488,0.16201139986515045
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.3424956798553467,2.278102397918701,0.2680481970310211,0.5704054236412048,0.7504632472991943,0.2312536984682083,0.5520153045654297,0.8806336522102356,0.23668871819972992
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7322725057601929,1.3240022659301758,0.2880901098251343,0.8635144233703613,1.611816644668579,0.4113824665546417,0.7959814071655273,0.7604250311851501,0.2765783667564392
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.0503073930740356,1.1943004131317139,0.3235701322555542,0.7549788951873779,1.277309775352478,0.2823368310928345,0.7141609191894531,0.9525068998336792,0.2643289566040039
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.9738264083862305,0.725932776927948,0.20031660795211792,0.8196965456008911,2.469078540802002,0.49125996232032776,1.2778972387313843,1.252964735031128,0.2530078589916229
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8696732521057129,0.9501330256462097,0.3111487925052643,0.8128637075424194,1.2038216590881348,0.36405715346336365,0.6557753086090088,0.9916620254516602,0.2610686421394348
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.9228219985961914,1.4045956134796143,0.38199877738952637,0.95377516746521,1.3444879055023193,0.3806489109992981,0.886991024017334,1.1812025308609009,0.30165424942970276
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8772506713867188,1.1545722484588623,0.31822267174720764,0.7592556476593018,1.7623920440673828,0.3324151933193207,0.7546601295471191,0.8650842905044556,0.2876167297363281
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8848081827163696,1.1432005167007446,0.3459171950817108,0.811477780342102,1.0628718137741089,0.3217158317565918,0.7271418571472168,1.173014760017395,0.23754432797431946
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8701168298721313,1.5216350555419922,0.36580196022987366,0.871387243270874,1.1822257041931152,0.28601527214050293,0.7736532688140869,1.3715181350708008,0.2776953876018524
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.6143338680267334,0.8234316110610962,0.2579757869243622,0.7165952920913696,1.2279341220855713,0.34324267506599426,0.9223036766052246,1.6277005672454834,0.344364196062088
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.0249476432800293,0.8212797045707703,0.26866504549980164,0.9417542219161987,1.4810864925384521,0.4283640682697296,0.710720419883728,0.8080589771270752,0.28764140605926514
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.9627130031585693,1.9077367782592773,0.4197272062301636,0.8075125217437744,1.2178940773010254,0.3509475886821747,0.8325786590576172,1.0543133020401,0.2648598551750183
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.1448180675506592,1.975287675857544,0.3533392548561096,0.8366484642028809,1.1427392959594727,0.3622446060180664,0.8758975267410278,1.206549882888794,0.34361955523490906
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9748716354370117,2.070037364959717,0.4054412841796875,0.8182363510131836,1.399724006652832,0.38832029700279236,1.0523035526275635,1.688114881515503,0.38093388080596924
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.217242956161499,1.662375569343567,0.3976576030254364,0.9143483638763428,1.9108288288116455,0.34865614771842957,0.877278208732605,1.1907572746276855,0.32893529534339905
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.293723225593567,2.1730358600616455,0.442913681268692,0.8482269048690796,2.1848268508911133,0.41470232605934143,0.8112645149230957,1.0128458738327026,0.24842365086078644
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8997771739959717,1.2640472650527954,0.3060036897659302,0.8212975263595581,1.118839979171753,0.348514586687088,0.8028674125671387,1.1798160076141357,0.2470901757478714
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9624267816543579,1.273859977722168,0.3227360248565674,0.8838160037994385,1.2546107769012451,0.32231825590133667,0.839659571647644,1.2157070636749268,0.34976306557655334
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.1017658710479736,1.3774062395095825,0.3862973749637604,0.7733882665634155,1.3985989093780518,0.3080970346927643,0.7680776119232178,1.2482529878616333,0.28523534536361694
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.1466251611709595,1.52520751953125,0.38268595933914185,0.8560142517089844,2.10906982421875,0.34999775886535645,0.8331904411315918,1.043243408203125,0.3169899880886078
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9216475486755371,1.3059370517730713,0.2510927617549896,1.0130404233932495,1.6084330081939697,0.38799795508384705,0.8213479518890381,1.4468634128570557,0.33353981375694275
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8917691707611084,1.6526963710784912,0.3782271444797516,0.8414446115493774,1.6444237232208252,0.3531045615673065,0.8345391750335693,1.6641709804534912,0.378534734249115
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9702450037002563,0.8682770729064941,0.26759448647499084,1.0026912689208984,1.4860150814056396,0.32093700766563416,0.872534990310669,1.299052357673645,0.31717464327812195
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8512020111083984,1.4083592891693115,0.2811911106109619,0.9614484310150146,1.2731285095214844,0.29003170132637024,0.9288294315338135,1.4918608665466309,0.3378300368785858
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.8197727203369141,1.5926463603973389,0.33592984080314636,0.9221296310424805,1.3306798934936523,0.37417250871658325,0.854690670967102,1.0819623470306396,0.2997920513153076
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.1005280017852783,1.5187013149261475,0.3055509030818939,0.8058803081512451,1.1196181774139404,0.3248082399368286,0.817406415939331,0.7598940134048462,0.2653675377368927
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8964905738830566,1.3968056440353394,0.25877439975738525,0.8717726469039917,1.9907264709472656,0.4195431172847748,0.8314319849014282,1.3784008026123047,0.2889482378959656
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.0120168924331665,1.5371263027191162,0.3449542224407196,0.9011335372924805,1.5795762538909912,0.36873430013656616,0.9363434314727783,2.176833152770996,0.42532840371131897
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9884709119796753,1.3458302021026611,0.37559273838996887,0.9034264087677002,3.1300430297851562,0.47436457872390747,0.8751393556594849,1.4630188941955566,0.3310590386390686
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8862828016281128,1.7372654676437378,0.3197818100452423,1.0452131032943726,1.7107048034667969,0.49930432438850403,0.8375082015991211,1.414682149887085,0.32869020104408264
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8512254953384399,1.3215267658233643,0.2963564991950989,0.913599967956543,1.5931020975112915,0.4330696761608124,0.8852454423904419,0.9905305504798889,0.299948513507843
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3245205581188202,0.6490746736526489,0.20228035748004913,0.36694738268852234,0.6498743295669556,0.21820256114006042,0.28497955203056335,0.4687712788581848,0.12794724106788635
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.28206107020378113,0.43956106901168823,0.1346900761127472,0.3495030701160431,0.5385433435440063,0.15831467509269714,0.38893017172813416,0.42634016275405884,0.15110523998737335
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.4248373806476593,0.5737832188606262,0.14850164949893951,0.33575013279914856,1.0775723457336426,0.20987604558467865,0.41208305954933167,0.6504204869270325,0.20040331780910492
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.35091766715049744,0.5458549857139587,0.14539411664009094,0.34681954979896545,0.4156913161277771,0.1566515862941742,0.3481970727443695,0.47745728492736816,0.1543893665075302
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3688051402568817,0.6729037165641785,0.1301124542951584,0.37231311202049255,0.7443821430206299,0.1879972517490387,0.38377508521080017,0.6317559480667114,0.14488545060157776
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.38614991307258606,0.5990293622016907,0.1730908453464508,0.3944736421108246,0.7228031158447266,0.19320209324359894,0.30893275141716003,0.8186404705047607,0.20771583914756775
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.40383291244506836,0.47016996145248413,0.13075438141822815,0.4010488986968994,0.9105633497238159,0.19913074374198914,0.36211833357810974,0.5748317241668701,0.1522742360830307
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.417721152305603,0.44018012285232544,0.13985934853553772,0.3677104711532593,1.0483832359313965,0.26161959767341614,0.3705998659133911,0.9609326124191284,0.2050078809261322
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3004150986671448,0.4030088782310486,0.11331244558095932,0.3623565137386322,0.5054404139518738,0.18420225381851196,0.41315945982933044,0.5734198093414307,0.15535849332809448
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3233615458011627,0.43794548511505127,0.12884871661663055,0.283195436000824,0.6137030124664307,0.17246302962303162,0.3091064989566803,0.4137188196182251,0.13946916162967682
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5781176090240479,0.7605565190315247,0.23354874551296234,0.5304476022720337,0.8557136654853821,0.2324690967798233,0.5565214157104492,0.6936240792274475,0.21949496865272522
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6268373727798462,0.9033569097518921,0.25136488676071167,0.6662060618400574,0.9163635969161987,0.25269562005996704,0.6334097981452942,1.2136069536209106,0.30084240436553955
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.3763905763626099,2.2063004970550537,0.5503652691841125,0.6091669797897339,1.0452964305877686,0.28839951753616333,0.5585088729858398,0.677790641784668,0.20015814900398254
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6828159093856812,0.7522386312484741,0.254410982131958,0.6149434447288513,0.6715939044952393,0.24653178453445435,0.6438657641410828,1.0057954788208008,0.2806771695613861
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.3946616649627686,2.85917329788208,0.4189451038837433,0.800902247428894,1.0480875968933105,0.30916860699653625,0.6239123344421387,0.8740400075912476,0.289885938167572
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5843502283096313,0.7222086191177368,0.2238573580980301,0.6322533488273621,1.0678632259368896,0.2699505388736725,0.5526630878448486,0.700592577457428,0.246062770485878
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5844227075576782,0.7802549600601196,0.21525467932224274,0.6148074865341187,0.9186573028564453,0.257790744304657,0.5270382165908813,0.6503270864486694,0.22242233157157898
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5767929553985596,0.8283894062042236,0.21936534345149994,0.631190299987793,0.8876426219940186,0.3152657747268677,0.5333027839660645,1.052188754081726,0.258848637342453
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6101490259170532,1.0359841585159302,0.25324442982673645,0.6044327020645142,0.9710314869880676,0.2614179253578186,0.5253195762634277,0.8662991523742676,0.1930052936077118
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.1153918504714966,1.0271861553192139,0.26917532086372375,0.7859314680099487,1.4161819219589233,0.3484400510787964,0.6322777271270752,1.1506357192993164,0.21826232969760895
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8289636373519897,1.2916414737701416,0.2828127443790436,0.7918490171432495,1.3365869522094727,0.2931784987449646,0.7797578573226929,0.8523378372192383,0.21707291901111603
