,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.5119937658309937,0.19127152860164642,0.04969104751944542,4.669875144958496,-9.32496166229248,0.19130000472068787,0.10628540813922882,0.04251326248049736,3.032435894012451,-9.78908634185791,0.43184974789619446,0.19104938209056854,0.07662929594516754,3.9395480155944824,-10.438788414001465
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.5119454860687256,0.17961519956588745,0.051030151546001434,4.033339500427246,-9.4345703125,0.19582903385162354,0.09589287638664246,0.03993269428610802,3.074198007583618,-7.543303966522217,0.43183115124702454,0.19708174467086792,0.07661712914705276,3.678008556365967,-9.427451133728027
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.5119781494140625,0.11108791828155518,0.0470273420214653,4.498872756958008,-8.522809982299805,0.24117931723594666,0.09587249159812927,0.03965753689408302,3.2981173992156982,-7.655223846435547,0.4556354582309723,0.1785469502210617,0.07585165649652481,4.092175483703613,-9.144468307495117
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.5119839906692505,0.1659121811389923,0.049491193145513535,5.141092300415039,-8.543981552124023,0.20593759417533875,0.10564126074314117,0.040941230952739716,3.677393674850464,-6.808291435241699,0.43185606598854065,0.17881423234939575,0.07302742451429367,4.500463008880615,-8.736188888549805
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.5119895935058594,0.16093632578849792,0.05133898928761482,4.804684638977051,-9.78581428527832,0.1912931203842163,0.10668633878231049,0.04084570333361626,3.2703452110290527,-9.357547760009766,0.43185940384864807,0.17854641377925873,0.07618743181228638,4.169925689697266,-10.350362777709961
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.5119454860687256,0.1260657012462616,0.048556841909885406,4.939938068389893,-8.876912117004395,0.20049330592155457,0.10499636083841324,0.041655540466308594,3.459336280822754,-7.463631629943848,0.4318397343158722,0.18623115122318268,0.07496068626642227,4.311957359313965,-9.394375801086426
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.5119768381118774,0.11349651217460632,0.04706582799553871,5.1702680587768555,-8.705878257751465,0.1937793493270874,0.09588195383548737,0.03955665975809097,3.7881925106048584,-5.842055797576904,0.4318447411060333,0.20648354291915894,0.07813277095556259,4.618247985839844,-8.34848403930664
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.5119454860687256,0.11320772767066956,0.04832318052649498,4.258166313171387,-8.820661544799805,0.2311634123325348,0.09597092866897583,0.03898549824953079,3.046997308731079,-8.442448616027832,0.4525100886821747,0.1786545366048813,0.0750146359205246,3.8548526763916016,-9.362293243408203
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.5119671821594238,0.11272400617599487,0.047234490513801575,3.9854912757873535,-9.530646324157715,0.19268491864204407,0.1025521457195282,0.039878055453300476,3.048222780227661,-7.674540042877197,0.4318596422672272,0.17854641377925873,0.07594060897827148,3.678284168243408,-9.418473243713379
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.5119718313217163,0.11160874366760254,0.04656638577580452,4.231415748596191,-7.4637956619262695,0.20860090851783752,0.12950798869132996,0.04269424080848694,3.0988588333129883,-7.511918067932129,0.4325895607471466,0.2516997456550598,0.07901740074157715,3.8380119800567627,-8.155375480651855
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.6404118537902832,0.25494545698165894,0.09051292389631271,5.3847880363464355,-6.001436233520508,0.3193202018737793,0.15740616619586945,0.07705578953027725,3.8283281326293945,-6.541598320007324,0.5701707601547241,0.28333035111427307,0.10953328758478165,4.915883541107178,-7.655178070068359
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.6262764930725098,0.24215656518936157,0.0909004658460617,6.673521518707275,-6.883899211883545,0.2974929213523865,0.15538130700588226,0.07873993366956711,4.723319053649902,-2.252394676208496,0.5643972158432007,0.2703714072704315,0.11265821754932404,5.852885723114014,-5.214585304260254
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6420660018920898,0.25536108016967773,0.0899563580751419,6.291407108306885,-7.78623628616333,0.33473002910614014,0.15745343267917633,0.07920534908771515,3.8786699771881104,-4.013725280761719,0.570360541343689,0.2781729996204376,0.1130252406001091,4.357540130615234,-8.17095947265625
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.6304596662521362,0.27063220739364624,0.09038884937763214,3.618767499923706,-8.22506046295166,0.34254148602485657,0.1640063226222992,0.07818398624658585,4.131532192230225,-4.431502342224121,0.57778000831604,0.2706860601902008,0.10921715199947357,4.712677001953125,-8.527722358703613
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.6287194490432739,0.2585867643356323,0.09257291257381439,5.381847381591797,-5.029501914978027,0.29502105712890625,0.16144360601902008,0.07899698615074158,3.8950741291046143,-4.4043474197387695,0.5644290447235107,0.38258567452430725,0.11336293816566467,4.442833423614502,-8.28895378112793
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.6865744590759277,0.2600454092025757,0.08949020504951477,5.0924859046936035,-6.405186176300049,0.3818155825138092,0.155488982796669,0.07820099592208862,3.521250009536743,-5.026251792907715,0.6247652769088745,0.2787780165672302,0.1101193055510521,3.7649290561676025,-9.324702262878418
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.6498943567276001,0.23735648393630981,0.09190790355205536,2.526751756668091,-9.411590576171875,0.35208889842033386,0.1554405242204666,0.07751811295747757,3.2786028385162354,-5.680904388427734,0.590786337852478,0.2711028456687927,0.10763119906187057,3.4038138389587402,-8.778295516967773
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6560447216033936,0.2629551291465759,0.08834288269281387,6.931480884552002,-6.006664276123047,0.36074915528297424,0.1562339961528778,0.07837978005409241,4.571893215179443,-5.5407257080078125,0.6048585176467896,0.2816842794418335,0.11081746220588684,5.8159918785095215,-8.381976127624512
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.6262801885604858,0.26001670956611633,0.09332770854234695,5.9321088790893555,-7.620862007141113,0.3281409442424774,0.15532200038433075,0.07947187125682831,4.504250526428223,-4.469237327575684,0.5678672790527344,0.27101391553878784,0.11350766569375992,5.618117332458496,-6.863677024841309
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6262760162353516,0.249202162027359,0.09307577461004257,7.568643093109131,-4.396069049835205,0.3194442093372345,0.16864661872386932,0.0777817890048027,5.085389614105225,1.1846767663955688,0.5644104480743408,0.3313099145889282,0.11206519603729248,5.855769634246826,-5.34421443939209
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7176998853683472,0.3725762963294983,0.10867077112197876,7.800529479980469,-6.09876012802124,0.3942534029483795,0.23752561211585999,0.10741236805915833,5.608000755310059,-4.979340553283691,0.6503592729568481,0.4299490749835968,0.1390167474746704,7.244541645050049,-6.68023681640625
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7177045345306396,0.37267398834228516,0.10855060070753098,8.251375198364258,-4.93539571762085,0.3881462514400482,0.1980893313884735,0.10418026894330978,4.152243614196777,0.6362810730934143,0.6508418321609497,0.3201441168785095,0.1372445672750473,3.9077203273773193,-6.209468841552734
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7177304029464722,0.37278443574905396,0.10766331851482391,8.10025691986084,-4.690974235534668,0.39081767201423645,0.19485072791576385,0.10311201959848404,6.347953796386719,-0.6094045042991638,0.6513864994049072,0.34129151701927185,0.1353069543838501,7.95906925201416,-4.77200984954834
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7180014848709106,0.3726523518562317,0.1070207953453064,6.649203300476074,-6.09328556060791,0.4392232596874237,0.2048671543598175,0.10258834809064865,3.7614541053771973,-1.2186100482940674,0.6586182117462158,0.3487570881843567,0.13530698418617249,3.3669605255126953,-7.586421489715576
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7214910984039307,0.3725762963294983,0.10852115601301193,7.0761847496032715,0.37088897824287415,0.44121482968330383,0.19699223339557648,0.10318263620138168,3.7235350608825684,-1.9400657415390015,0.6647359132766724,0.3306218385696411,0.1330859363079071,3.600888729095459,-7.959116458892822
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7177191972732544,0.37267398834228516,0.10905073583126068,7.153517723083496,-5.4449052810668945,0.3876732885837555,0.19291619956493378,0.10505297780036926,3.9339969158172607,-1.8445427417755127,0.6503535509109497,0.31877219676971436,0.1370505690574646,3.950122356414795,-7.236306667327881
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7433868646621704,0.3724619150161743,0.11216237396001816,8.05196475982666,-4.955754280090332,0.4665139615535736,0.19322845339775085,0.10297974944114685,6.551767349243164,-2.748030662536621,0.6901618242263794,0.3529222905635834,0.1335565447807312,8.35042953491211,-5.532663345336914
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7177156209945679,0.3725629448890686,0.10899658501148224,5.035067558288574,-8.237306594848633,0.38826969265937805,0.1931573748588562,0.10351970046758652,3.2700302600860596,-4.122806549072266,0.6507391929626465,0.3205127716064453,0.13697050511837006,2.7922861576080322,-8.80722713470459
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7176984548568726,0.37267398834228516,0.10861843824386597,4.153111934661865,-8.390040397644043,0.3888910114765167,0.1936749815940857,0.10394926369190216,4.23123836517334,-2.6174159049987793,0.6517482995986938,0.3437482416629791,0.13813674449920654,4.325658798217773,-8.272540092468262
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7345073223114014,0.37281036376953125,0.1076117679476738,5.177014350891113,-7.906203746795654,0.4569079577922821,0.230348601937294,0.1034245416522026,6.721195697784424,1.7802913188934326,0.6741394996643066,0.3848651051521301,0.13607105612754822,7.9223527908325195,-6.805596351623535
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.7622783184051514,0.42774704098701477,0.15019696950912476,2.96956205368042,-6.743436813354492,0.4663673937320709,0.23327338695526123,0.12666329741477966,4.810929775238037,0.7142747044563293,0.7080928087234497,0.361070841550827,0.15624721348285675,4.677089691162109,-6.986329078674316
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.7784813642501831,0.42759913206100464,0.15642490983009338,2.672640085220337,-8.599496841430664,0.533099889755249,0.25039738416671753,0.12368547171354294,5.012861251831055,-4.120718955993652,0.7285614013671875,0.39559969305992126,0.1538558304309845,5.688542366027832,-8.495362281799316
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.7641274929046631,0.36672443151474,0.1281863898038864,8.88467025756836,1.7883374691009521,0.4855412542819977,0.2318737655878067,0.12320371717214584,4.634979724884033,1.6416947841644287,0.7080950736999512,0.35924577713012695,0.15127527713775635,4.692502021789551,-6.735408782958984
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.7641278505325317,0.3666960299015045,0.12999050319194794,8.740641593933105,-3.064436197280884,0.4658978283405304,0.27820611000061035,0.12762442231178284,5.784366130828857,-2.5368752479553223,0.7177070379257202,0.41909223794937134,0.15561634302139282,6.993443012237549,-7.723850727081299
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.7641397714614868,0.36650437116622925,0.13289785385131836,4.996255874633789,-6.139814853668213,0.4672880470752716,0.2639184296131134,0.12834803760051727,3.156629800796509,-1.974283218383789,0.7112144231796265,0.38055962324142456,0.15602415800094604,2.0311734676361084,-8.144855499267578
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.7746778726577759,0.42752403020858765,0.14785942435264587,7.271588325500488,-3.839998483657837,0.5186156034469604,0.2370474934577942,0.12363322079181671,6.336385250091553,0.31189966201782227,0.7242257595062256,0.4166122078895569,0.15311871469020844,7.678636074066162,-2.4623780250549316
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.7752852439880371,0.4475838840007782,0.15759319067001343,9.312164306640625,-3.4005119800567627,0.5216490030288696,0.23249970376491547,0.12339645624160767,7.1481475830078125,4.352927207946777,0.7263978719711304,0.37554168701171875,0.15211732685565948,8.75407886505127,1.1428542137145996
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.7672730684280396,0.38021644949913025,0.12558430433273315,8.309320449829102,-4.574849605560303,0.5094212293624878,0.23193466663360596,0.12238969653844833,6.127746105194092,-1.1547150611877441,0.7147265672683716,0.35789766907691956,0.15088385343551636,7.280620574951172,-7.198773384094238
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.7624354362487793,0.4277346134185791,0.15110228955745697,1.9366759061813354,-8.279102325439453,0.4664823114871979,0.23189184069633484,0.12517431378364563,4.720116138458252,-3.2156922817230225,0.708465576171875,0.35935497283935547,0.15610630810260773,5.044253826141357,-8.688745498657227
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.7622562646865845,0.42759913206100464,0.15464529395103455,4.040808200836182,-8.165210723876953,0.4775836169719696,0.23832671344280243,0.12367074936628342,3.596341371536255,-1.019173502922058,0.7081171274185181,0.38449710607528687,0.1542591005563736,2.669276475906372,-8.132455825805664
