,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.4437963851067134,0.152893447078261,0.04122028567414591,3.0286709331302597,-10.872060092225947
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.389880810950891,0.14561294792019389,0.03763178689280605,3.4533066396943353,-9.22744560207294
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.35338077604311946,0.1379804224672874,0.03988393800993664,4.250956126168024,-7.91879553421558
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.548592826974001,0.14159666159574325,0.04022991077031642,3.401735940828192,-9.526048358763962
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.3811998030158359,0.14368685206365703,0.039545231799954415,3.546381989689376,-8.599664963123809
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.4916509817737233,0.13748007711958588,0.038071181041678843,3.5722245502764145,-9.359183519921368
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.5481442090806325,0.191532462085993,0.05398484736337482,4.498274939975635,-7.455023980650085
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.6312234151989939,0.25466621731230277,0.06004646154165214,5.081749414616128,-7.1943311403971295
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.5447212849935497,0.20923881211581769,0.05835409128974971,6.14514525955551,-6.600334567984177
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.5502626106717279,0.1957680297136991,0.055939649627546606,4.17945900806334,-7.234505433187161
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.49672293386597977,0.21403164049297732,0.05797248537141362,4.7032489345416835,-7.778701976344233
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.7222984862608794,0.24103440010194865,0.060060316280003974,4.604740992763758,-5.276050641020646
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.5912518155586297,0.3466267068324182,0.05867340703259262,3.459974357020454,-9.879116843359474
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.5465694813568309,0.2545836765826376,0.05958571039230375,5.52731851312138,-5.723139881694548
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.5393507833505166,0.2254683090270243,0.056530504806586626,5.126239474370061,-7.66923304958019
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.5461107012657691,0.20682180296112107,0.05787421127053479,6.4198016929473996,-1.2801927585266162
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7150161317915598,0.29285583422456235,0.07676245673093082,7.360022114690001,-5.137858330165591
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7134769644448351,0.3255984208047955,0.07982957647625884,6.521252592736455,-3.785386617177501
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7460115869569124,0.3051015670912177,0.08279262734283722,8.052137377369846,-0.4725515837808523
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7227094503952047,0.2908984941092361,0.07804306478918548,4.26591296185608,-6.590535330728567
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7793744342990958,0.4528327704682137,0.08544319420506961,5.896351769191801,-3.233092703780921
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7286397108893216,0.30582579600688686,0.08533266726076999,5.8505308771881985,-6.144431126018099
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.8167482703215161,0.31572095668774613,0.07796642673937683,6.931628409738427,-6.910138041934632
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7266559280101043,0.26971085624931446,0.0789427520403579,4.169443437043395,-8.018057264488558
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.6950126793318041,0.3793960126579583,0.07883300108611814,4.955873642102033,-7.292903748443442
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.8297372965706911,0.2922578744826473,0.0777858524068898,7.082893879108218,-5.750532025319762
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8303341223459928,0.3486838884359502,0.09597557781549323,3.844347035380531,-6.595380308167163
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.0186949295374517,0.7462190093600003,0.11566585680314345,2.3019996404619776,-8.024218979504669
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8275862068965518,0.4109943521309811,0.10558862139567697,5.518686815490541,-5.813930937914854
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8275862068965518,0.4117804195784003,0.10384728889414398,6.402021289059287,-8.261569205456498
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.1724137931034482,1.1582251097579606,0.14068113133375248,8.949496139794496,0.9716430216712274
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8275862068965518,0.4908900700413348,0.10584564358634468,7.9197295878934355,-2.884400023690355
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8275862068965518,0.36709953291146147,0.10173542788120746,6.638831616971769,-2.1205743521589455
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8275862068965518,0.5311400549671178,0.1027911904570863,7.621985796404699,-8.139290245595443
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8275862068965518,0.36538715465218496,0.10181685782237654,4.335157172991252,-8.621985021391076
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8275862068965518,0.36791749953496655,0.10215780425174441,2.591077006540702,-7.888213685400629
