,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.5011175274848938,0.38145220279693604,0.09507420659065247,3.7497875690460205,-8.30908203125,0.5062857866287231,0.32164135575294495,0.10841976851224899,2.940488815307617,-9.149263381958008,0.4814899265766144,0.3636515140533447,0.09651684015989304,3.825747489929199,-8.59292221069336
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.48429036140441895,0.38650351762771606,0.09883402287960052,2.394761323928833,-10.918695449829102,0.45542410016059875,0.31662750244140625,0.105436772108078,3.477895498275757,-10.066898345947266,0.48786461353302,0.36900579929351807,0.09688203781843185,4.186580181121826,-10.140962600708008
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.43400052189826965,0.39473217725753784,0.09922517836093903,3.6559886932373047,-10.374811172485352,0.42011988162994385,0.3340141177177429,0.10984202474355698,3.5115814208984375,-10.535463333129883,0.48516950011253357,0.3667994439601898,0.09477582573890686,3.757134437561035,-9.949967384338379
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.4395041763782501,0.23157118260860443,0.08146490156650543,3.3646841049194336,-10.428378105163574,0.41218265891075134,0.2522539794445038,0.10377254337072372,2.8174846172332764,-10.440464973449707,0.4907330870628357,0.37604713439941406,0.10931245982646942,4.965028762817383,-9.803547859191895
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.625399112701416,0.33787426352500916,0.09552139788866043,5.78828239440918,-6.609241008758545,0.5918426513671875,0.40653273463249207,0.11121109873056412,5.715874195098877,-6.262709140777588,0.5850590467453003,0.40307220816612244,0.11331349611282349,5.117016792297363,-8.047540664672852
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.608117938041687,0.32110846042633057,0.09758983552455902,6.303706645965576,-4.7092366218566895,0.5950205326080322,0.4038688838481903,0.12406940758228302,5.630403995513916,-4.225887298583984,0.5831767320632935,0.41614824533462524,0.10681892186403275,5.59747314453125,-4.839735984802246
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6465188264846802,0.3446069657802582,0.07788592576980591,5.384603977203369,-5.064636707305908,0.6229327321052551,0.40485572814941406,0.11808895319700241,4.571055889129639,-6.8814897537231445,0.6013017892837524,0.41147705912590027,0.10678572207689285,4.485956192016602,-7.977459907531738
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.697110652923584,0.41659072041511536,0.09589087963104248,3.864278554916382,-8.714045524597168,0.701187252998352,0.4022063910961151,0.12125372886657715,5.493349075317383,-5.871494293212891,0.6295375823974609,0.4264260232448578,0.11785158514976501,2.800297975540161,-9.431130409240723
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6089992523193359,0.46634945273399353,0.11220011115074158,5.782642364501953,-5.309728145599365,0.5976189374923706,0.3735790252685547,0.08091986924409866,5.363672733306885,-6.963314533233643,0.6028544902801514,0.40898123383522034,0.11340048909187317,5.453925132751465,-7.116844177246094
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6413670778274536,0.33958473801612854,0.09176086634397507,3.5047600269317627,-6.983892440795898,0.5955396890640259,0.3638485074043274,0.10361076146364212,3.658622980117798,-7.0716729164123535,0.5854514837265015,0.4006885290145874,0.10467028617858887,5.321908473968506,-4.3791890144348145
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.7115018367767334,0.4769512414932251,0.08959142118692398,6.095416069030762,-6.3271565437316895,0.6996536254882812,0.4099164307117462,0.10240563750267029,5.416733741760254,-7.129546642303467,0.6059002876281738,0.43028560280799866,0.10219152271747589,4.841536045074463,-7.504716396331787
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.6128221750259399,0.42178767919540405,0.08883367478847504,5.096940994262695,-7.464625358581543,0.5945196151733398,0.3976878821849823,0.12069471925497055,5.201113700866699,-9.116366386413574,0.5876560211181641,0.3956812024116516,0.11592376232147217,4.577350616455078,-8.883331298828125
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6401450634002686,0.33864325284957886,0.07788054645061493,5.008328914642334,-5.214576721191406,0.596497654914856,0.40521061420440674,0.10603825002908707,5.234527111053467,-4.408024311065674,0.5856984853744507,0.4183315634727478,0.1028771698474884,4.854609966278076,-8.537535667419434
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7555258274078369,0.39336490631103516,0.08277755230665207,6.913679122924805,-2.7394325733184814,0.7168724536895752,0.4089910089969635,0.11257697641849518,6.841441631317139,-2.270407199859619,0.6033216714859009,0.42051970958709717,0.1117975190281868,6.406172752380371,1.1035432815551758
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7612236738204956,0.46165183186531067,0.10616793483495712,4.409247875213623,-7.0673508644104,0.745969295501709,0.472443163394928,0.119061678647995,3.432708263397217,-8.359830856323242,0.716253399848938,0.504004716873169,0.11409513652324677,5.0212178230285645,-8.52795124053955
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7308201789855957,0.303867369890213,0.09471763670444489,8.449220657348633,-3.9939520359039307,0.7390433549880981,0.4686087965965271,0.11391589045524597,4.611833572387695,-6.756492614746094,0.7174367904663086,0.5035367012023926,0.11345270276069641,2.9004852771759033,-8.108270645141602
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7550902366638184,0.3067604899406433,0.10419361293315887,5.645534992218018,-4.387948989868164,0.7537955045700073,0.4699864983558655,0.121676005423069,6.0851030349731445,-8.94528579711914,0.7141081094741821,0.5065876245498657,0.11610233783721924,7.925565719604492,-8.675535202026367
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.758109450340271,0.38582074642181396,0.10032220929861069,7.456179141998291,-2.3289899826049805,0.7489930391311646,0.3878422975540161,0.11786128580570221,5.209098815917969,-7.739616394042969,0.7132514715194702,0.5075525045394897,0.12362903356552124,6.401297092437744,-7.721324920654297
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7421504259109497,0.311953604221344,0.0959211215376854,7.543944358825684,-4.979920387268066,0.7328469753265381,0.4313133955001831,0.11546119302511215,8.777745246887207,-2.726062297821045,0.7172526121139526,0.5034086108207703,0.11494464427232742,8.00680160522461,-6.600030422210693
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7431944608688354,0.3247779309749603,0.09671713411808014,5.92619514465332,-6.013490200042725,0.7409663200378418,0.4459332823753357,0.11585290729999542,5.165834426879883,-6.052530765533447,0.7154693603515625,0.503868579864502,0.112125925719738,6.52557897567749,-3.316528558731079
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.8012208938598633,0.4917418658733368,0.10266830027103424,7.921753406524658,-7.7182722091674805,0.7968038320541382,0.4642946124076843,0.12526153028011322,8.827534675598145,-4.900607109069824,0.7208518981933594,0.4220590591430664,0.10274044424295425,8.164384841918945,-5.445710182189941
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7348722219467163,0.33915823698043823,0.0843963697552681,1.7804924249649048,-9.277400016784668,0.7469922304153442,0.4427439570426941,0.1110096424818039,6.149822235107422,-8.079207420349121,0.7132351398468018,0.5072726607322693,0.12457210570573807,7.248243808746338,-8.157740592956543
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7330615520477295,0.3186683654785156,0.0889364555478096,2.1333651542663574,-8.903938293457031,0.7430779933929443,0.4696325659751892,0.11390723288059235,4.881075859069824,-5.236523628234863,0.7118607759475708,0.5071600675582886,0.12972399592399597,6.396546363830566,-2.1389269828796387
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7348573207855225,0.4440966844558716,0.09299424290657043,6.599279403686523,-3.7457404136657715,0.7202534675598145,0.4770994782447815,0.1267518848180771,7.06920051574707,0.06538461893796921,0.7137966156005859,0.5029621124267578,0.11487432569265366,6.402048587799072,-6.0572123527526855
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.7894001007080078,0.49832314252853394,0.1417415887117386,3.5883681774139404,-6.595349311828613,0.7741512060165405,0.5583705306053162,0.1520089954137802,2.5259451866149902,-7.009956359863281,0.7685413360595703,0.40180540084838867,0.15381892025470734,4.042746067047119,-6.684371471405029
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.7974814176559448,0.7332509160041809,0.1778157502412796,6.130943298339844,-4.327119827270508,0.7909964323043823,0.6277341842651367,0.16099894046783447,4.218018531799316,-7.693423271179199,0.772325873374939,0.4028047025203705,0.15402676165103912,4.68273401260376,-6.818257808685303
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.7897260189056396,0.5112171769142151,0.14437443017959595,5.121667861938477,-7.897897720336914,0.7737258672714233,0.5593371987342834,0.15508052706718445,3.7830138206481934,-8.202404975891113,0.7711184024810791,0.40252307057380676,0.1530930995941162,2.6619794368743896,-8.149015426635742
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.803795576095581,0.7426347136497498,0.1604282110929489,7.305851459503174,-8.459159851074219,0.8219696283340454,0.5965184569358826,0.15579478442668915,6.917354583740234,-7.39467716217041,0.7850157022476196,0.40248993039131165,0.1589820832014084,5.607549667358398,-8.124987602233887
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.7913988828659058,0.6772861480712891,0.16704556345939636,3.2387332916259766,-8.799200057983398,0.7840651273727417,0.5975366830825806,0.15717370808124542,4.502716064453125,-8.849895477294922,0.7799035310745239,0.4026426374912262,0.166981503367424,2.5711658000946045,-8.546483993530273
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.789962649345398,0.5156551599502563,0.1422850787639618,8.22479248046875,-5.262598037719727,0.7837306261062622,0.5556896328926086,0.15618571639060974,6.888319969177246,-7.293092727661133,0.7690762281417847,0.40245795249938965,0.14494021236896515,6.843234539031982,-8.137426376342773
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.7904400825500488,0.518208384513855,0.14035621285438538,5.829057216644287,-3.170212984085083,0.7841430902481079,0.5597366094589233,0.1519961804151535,7.468902111053467,-4.338034629821777,0.7677204608917236,0.42116424441337585,0.14312568306922913,7.683110237121582,-4.1660871505737305
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.7866376638412476,0.7562652826309204,0.16691291332244873,3.9724578857421875,-4.895120620727539,0.7820835113525391,0.6055859327316284,0.16115857660770416,2.8380589485168457,-7.213625431060791,0.7679051160812378,0.4020498991012573,0.15379805862903595,2.8117408752441406,-7.41290283203125
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8038355112075806,0.7320725917816162,0.1555374264717102,3.4147891998291016,-8.90213394165039,0.8044302463531494,0.5853723287582397,0.15687668323516846,7.241652488708496,-2.3152267932891846,0.8210461139678955,0.4023304283618927,0.15416595339775085,7.303007125854492,-4.48964786529541
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7890686988830566,0.5882778167724609,0.15291664004325867,4.930191516876221,-7.264883995056152,0.782986044883728,0.5594729781150818,0.1603926718235016,1.7938504219055176,-8.341062545776367,0.7717276811599731,0.41008609533309937,0.15559940040111542,2.1663622856140137,-8.160635948181152
