,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.5604409492556242,0.2397025997081531,0.06457923126422835,5.0904835309311665,-3.215938107946484
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.5739454148825542,0.2777469526136768,0.06580976680172503,4.293846928321237,-7.335401230187534
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.5615208827923339,0.19281936163879845,0.06401164800515616,4.159640360654694,-9.223466518355442
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.5645396908869584,0.2080816750668324,0.06122627018525578,4.092664345897372,-9.097614151450156
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7650749667801364,0.3058029598505063,0.06326819990480984,6.025511182164069,0.8989381155961252
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7956083470779791,0.39123261392724007,0.0947888712600109,3.6370025465368583,-7.946782047794243
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7649426002968838,0.2696777636592461,0.08489907732968327,5.974445009176098,-3.813020903182059
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.827048796028395,0.4403958255156688,0.09423352012915678,5.594210964309539,-7.9728117530346925
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7279349424741759,0.2974818495233628,0.08558679177595731,7.035160185631841,-7.361568644601038
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7242760879048032,0.25904052197568295,0.08090063952115868,8.49102711395314,-4.433686075064791
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.8184823918742306,0.5508861501557749,0.09063513900704391,3.333889235113404,-5.490412489551786
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,1.1724137931034482,0.7034526134340972,0.12463891732471308,8.238072867471969,-1.5381983583704355
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7256003246838957,0.25257005331969484,0.08546820028496065,5.777061066961298,-8.859927958715224
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.8136294199066023,0.3732110158543306,0.09095029411498774,7.426558026900678,-3.738193196684898
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7238075691259671,0.33518527881507876,0.08409826754425735,7.0380893391403365,-1.1698980798209704
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8275862068965518,0.41828547703486096,0.11934165283733224,2.401511598735032,-6.391768429438739
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.8275862068965518,0.6673652682021471,0.1194661827571269,8.24570576002496,-1.4706657319769243
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8275862068965518,0.33251786684279216,0.11735110931941056,3.7771487265610233,-7.754412840213808
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8275862068965518,0.3031593869430833,0.1090130387233838,3.4857574468603456,-7.5434873444433785
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,1.0114361911190473,0.7777202124577096,0.13142844778825616,6.6709747997047675,-5.443377342647848
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.8275862068965518,0.3742659887389135,0.11353836709032572,8.85374574188092,-5.340365004915513
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8275862068965518,0.36697364349426975,0.11672024602528137,6.731080451193714,-3.080915521544661
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.8275862068965518,0.7579008934079938,0.1453154978891894,8.367477464043093,-2.3744612115905257
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8365952308157387,0.4040818955922454,0.11233446333518927,4.133951323214417,-8.319097726439281
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.8275862068965518,0.39551933646856585,0.11908376616522368,4.570543707773378,-7.331513179710583
