,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,1.485174298286438,5.220054626464844,2.018796443939209,6.344413757324219,12.839632034301758,0.3372213542461395,0.17811459302902222,0.05598042905330658,3.2343530654907227,-8.983675003051758,0.4218446910381317,0.18957418203353882,0.07742323726415634,3.8683648109436035,-11.281692504882812
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,1.2872827053070068,5.405125617980957,1.6928805112838745,5.670727252960205,7.408555030822754,0.3407675325870514,0.1988365650177002,0.0523347407579422,3.253422498703003,-6.978907108306885,0.4456664025783539,0.2225508987903595,0.07154253125190735,3.5499637126922607,-9.980109214782715
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,1.3886171579360962,4.085387229919434,1.3325880765914917,5.047994136810303,3.980961799621582,0.35011550784111023,0.19012980163097382,0.06116248667240143,3.497586727142334,-5.9035234451293945,0.4127402603626251,0.20783689618110657,0.073422871530056,4.137454986572266,-9.000887870788574
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,1.238002061843872,6.131646156311035,1.8526324033737183,5.987269401550293,8.127513885498047,0.33218201994895935,0.1627647876739502,0.056538473814725876,3.252995252609253,-8.504509925842285,0.4127509891986847,0.27156728506088257,0.08012238144874573,4.243762016296387,-10.585187911987305
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,1.6457353830337524,6.787550926208496,1.8028262853622437,5.3432297706604,7.089690685272217,0.34194090962409973,0.15441377460956573,0.057337526232004166,3.216480016708374,-10.66611099243164,0.41246458888053894,0.2553936839103699,0.08796198666095734,3.901153802871704,-11.257068634033203
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.310951590538025,7.338919639587402,1.8235737085342407,5.803091049194336,7.199191093444824,0.33937737345695496,0.2797173857688904,0.05560930818319321,3.251615285873413,-8.665871620178223,0.40349045395851135,0.23329250514507294,0.0873422920703888,4.475701332092285,-10.720569610595703
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,1.6046581268310547,6.905157089233398,1.6974700689315796,6.130686283111572,6.394509792327881,0.42184922099113464,0.26658356189727783,0.09423060715198517,4.382156848907471,-4.230295181274414,0.510833740234375,0.25942403078079224,0.10483072698116302,3.752171039581299,-8.932821273803711
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,1.3889245986938477,5.455592155456543,1.9167466163635254,6.845033168792725,7.478403568267822,0.43759098649024963,0.2081891894340515,0.09421934932470322,4.2518510818481445,-0.3600744307041168,0.5366066694259644,0.2574574053287506,0.09822079539299011,5.654721736907959,-3.6572425365448
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,1.4528313875198364,5.087966442108154,1.4300622940063477,6.397691249847412,9.723977088928223,0.41264864802360535,0.22416917979717255,0.09783093631267548,4.431979179382324,-0.8479737639427185,0.5138845443725586,0.24645215272903442,0.10510188341140747,4.3402814865112305,-5.073617458343506
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,1.200284719467163,4.9680938720703125,1.8292911052703857,6.699997901916504,8.543538093566895,0.41728338599205017,0.2054167091846466,0.0954098105430603,4.235862731933594,-1.6051167249679565,0.5118895769119263,0.28107160329818726,0.10386525839567184,5.636501312255859,-6.548566818237305
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,1.5647351741790771,6.644505500793457,1.6114914417266846,5.976100921630859,6.247982025146484,0.41970768570899963,0.24168303608894348,0.09829830378293991,4.769937038421631,-1.6709798574447632,0.5127438306808472,0.27949202060699463,0.1032874658703804,6.008201599121094,-4.273782730102539
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,1.4560319185256958,5.647639274597168,1.7145694494247437,6.757065296173096,7.681144714355469,0.41877982020378113,0.34623873233795166,0.09920667111873627,5.889796733856201,4.161149024963379,0.5098339319229126,0.26027482748031616,0.10087986290454865,6.396348476409912,-3.7557923793792725
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,1.0893574953079224,4.99668025970459,1.4465354681015015,6.325713157653809,3.398592710494995,0.4336049258708954,0.20827534794807434,0.09573864191770554,4.416448593139648,-2.608936309814453,0.5102806091308594,0.26833030581474304,0.09194160997867584,4.0608229637146,-8.052202224731445
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,1.4890785217285156,5.635985374450684,1.7832119464874268,6.967068672180176,8.327342987060547,0.42073145508766174,0.2679952383041382,0.09129106998443604,4.022395610809326,-5.41706657409668,0.5098568201065063,0.2629011869430542,0.10316517949104309,4.70815896987915,-9.766708374023438
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,1.2916319370269775,5.121639251708984,1.4615581035614014,5.250747203826904,4.995949745178223,0.41963937878608704,0.3470589816570282,0.09602511674165726,4.131764888763428,-5.058714389801025,0.5092289447784424,0.24239909648895264,0.09659211337566376,5.043649673461914,-9.465644836425781
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,1.470367431640625,5.954645156860352,2.0087361335754395,7.093283653259277,13.864336967468262,0.4369862973690033,0.39860600233078003,0.10051067173480988,6.866022109985352,7.20081901550293,0.510617733001709,0.24991919100284576,0.10861571133136749,6.4118852615356445,2.4276962280273438
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,1.2549031972885132,4.282260417938232,1.299145221710205,6.998250484466553,5.308239936828613,0.5224827527999878,0.33153700828552246,0.11094389110803604,4.98189115524292,-0.1283854991197586,0.5875105857849121,0.3818161189556122,0.11220739036798477,6.1389570236206055,-5.665290832519531
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,1.4490185976028442,5.248657703399658,2.004152297973633,6.686881065368652,12.061347961425781,0.5205999612808228,0.33468925952911377,0.10836228728294373,6.054068088531494,8.298282623291016,0.5870398283004761,0.3267500400543213,0.11383970081806183,5.912085056304932,-0.45406782627105713
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,1.216176986694336,5.754382133483887,1.5360256433486938,6.6165618896484375,6.0433268547058105,0.524175763130188,0.41891777515411377,0.1256173849105835,5.948702812194824,3.579880475997925,0.5858618021011353,0.3131982684135437,0.11451224237680435,5.388925552368164,-3.6995961666107178
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,1.4591116905212402,5.403438568115234,1.5595684051513672,6.440344333648682,7.716896057128906,0.5215328931808472,0.33433401584625244,0.1124836727976799,4.365057945251465,0.009674806147813797,0.585494875907898,0.34284693002700806,0.11683676391839981,7.167886734008789,-1.2712208032608032
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,1.1866568326950073,4.059859275817871,1.3297090530395508,6.292409420013428,5.471778869628906,0.5231587886810303,0.33943355083465576,0.11519325524568558,4.628402233123779,1.8453305959701538,0.5871016979217529,0.3409445881843567,0.11370972543954849,6.790090560913086,-1.9473392963409424
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,1.1216819286346436,5.674753189086914,1.6051512956619263,8.059415817260742,6.439469814300537,0.5481075048446655,0.332034170627594,0.1119338721036911,5.948832035064697,7.203583240509033,0.6227343082427979,0.3227526843547821,0.11447485536336899,7.371716499328613,-1.833825707435608
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,1.528335452079773,5.9162774085998535,1.7466777563095093,7.415191173553467,9.881720542907715,0.5199521780014038,0.3418068289756775,0.11129023879766464,5.46631383895874,2.720452308654785,0.5862104892730713,0.3332780599594116,0.11549656093120575,6.159545421600342,-2.858367681503296
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,1.5122778415679932,7.771073341369629,1.536952018737793,6.124717712402344,6.906046390533447,0.5108588933944702,0.3448687791824341,0.10404128581285477,4.738215923309326,-2.6985063552856445,0.5855962038040161,0.31409358978271484,0.11510810256004333,6.122431755065918,-6.96431303024292
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,1.2128620147705078,6.172403812408447,1.7189033031463623,6.598409652709961,7.109556198120117,0.5188014507293701,0.3594686686992645,0.12091843783855438,4.680649280548096,-1.9282639026641846,0.5871795415878296,0.328463613986969,0.11519341170787811,6.443726062774658,-5.7411417961120605
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,1.3251651525497437,4.9630126953125,1.7551546096801758,7.277245044708252,9.543577194213867,0.5111860036849976,0.26455846428871155,0.10049684345722198,7.358836650848389,11.499639511108398,0.5856834650039673,0.3263355791568756,0.11344486474990845,7.061373233795166,3.529282808303833
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,1.3368110656738281,5.555731296539307,1.5050504207611084,7.375814437866211,9.466773986816406,0.5885908603668213,0.3619699776172638,0.12708868086338043,5.017943382263184,8.350811958312988,0.6744418144226074,0.38222557306289673,0.12867498397827148,7.04057502746582,-1.439803123474121
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,1.5280537605285645,5.714238166809082,1.5679433345794678,6.714553356170654,6.586133003234863,0.5844452381134033,0.4667782485485077,0.1333369016647339,5.8719329833984375,7.187601566314697,0.6453679800033569,0.3863885998725891,0.1304653137922287,7.669091701507568,-0.34304484724998474
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,1.3406505584716797,4.791672706604004,2.0338661670684814,7.148820877075195,11.399456977844238,0.5853077173233032,0.4640843868255615,0.1292303502559662,4.4958720207214355,2.8882205486297607,0.6458909511566162,0.39142435789108276,0.1304205060005188,7.2248640060424805,-1.6165995597839355
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,1.2304762601852417,5.61722469329834,1.6467527151107788,7.543652534484863,8.926187515258789,0.5539340972900391,0.3601751923561096,0.12809257209300995,5.144040584564209,6.26313591003418,0.6456859111785889,0.41008424758911133,0.1273246705532074,7.151096820831299,-3.2011427879333496
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,1.3558964729309082,7.266571998596191,1.9773739576339722,7.570791244506836,11.252213478088379,0.593595027923584,0.3540993332862854,0.1276492178440094,4.898568153381348,6.954145908355713,0.6503617763519287,0.3817752003669739,0.13059447705745697,7.1511149406433105,0.11287139356136322
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,1.2046431303024292,5.24592399597168,1.9380731582641602,7.784214019775391,7.833452224731445,0.5840785503387451,0.45062029361724854,0.1292194277048111,6.51610803604126,8.689349174499512,0.6455228328704834,0.3872861862182617,0.13164082169532776,7.552799701690674,-0.23830924928188324
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,1.504346489906311,6.458114147186279,1.3642293214797974,7.235585689544678,8.861989974975586,0.5570275783538818,0.3643014430999756,0.1278473287820816,6.184852600097656,8.883796691894531,0.6460764408111572,0.3856213688850403,0.13298852741718292,8.559309959411621,-0.43807411193847656
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,1.3376131057739258,6.565234661102295,1.8509498834609985,7.707653045654297,11.800899505615234,0.5541878938674927,0.35744765400886536,0.12964946031570435,5.302943229675293,11.40207290649414,0.6456382274627686,0.3850632607936859,0.1303655207157135,8.038758277893066,1.802803874015808
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,1.8808765411376953,6.40062952041626,1.9631593227386475,7.163262367248535,12.339643478393555,0.36459293961524963,0.3411470055580139,0.1277555376291275,4.199461936950684,2.526965379714966,0.6458426713943481,0.44587793946266174,0.13435669243335724,6.640388488769531,-4.760993480682373
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,1.4306608438491821,6.875054359436035,1.947599172592163,7.011542797088623,9.699922561645508,0.36360791325569153,0.3454679250717163,0.12829957902431488,5.4929094314575195,1.852765679359436,0.6455897092819214,0.37949883937835693,0.1339510977268219,6.75998592376709,-3.9455809593200684
50,10.0,0.6206896305084229,0.7356321811676025,0.11784913390874863,1.4583210945129395,5.20848274230957,1.8319411277770996,5.030486583709717,5.054379463195801,0.23355832695960999,0.1572166085243225,0.049968916922807693,2.076655387878418,-12.07799243927002,0.3048822283744812,0.29119908809661865,0.08511611074209213,2.033682346343994,-12.658792495727539
51,10.0,0.3678160607814789,0.36781612038612366,0.1329105645418167,1.1998425722122192,4.738436698913574,1.5655741691589355,5.054782867431641,4.452320575714111,0.22523492574691772,0.17623946070671082,0.05821762979030609,1.7552568912506104,-13.026788711547852,0.32808879017829895,0.3011820912361145,0.09341848641633987,2.3454959392547607,-12.928398132324219
52,10.0,0.3678160607814789,0.436781644821167,0.10120226442813873,1.7850847244262695,6.577080249786377,2.0805130004882812,6.101015090942383,14.603316307067871,0.22866606712341309,0.15328732132911682,0.0436314158141613,1.7384308576583862,-13.9730806350708,0.2984773814678192,0.2943704128265381,0.07347527891397476,2.284130096435547,-13.621049880981445
53,10.0,0.4367816150188446,0.39080458879470825,0.12049148976802826,1.0284104347229004,4.7321929931640625,1.5650995969772339,4.894588470458984,3.940272808074951,0.23451638221740723,0.13961847126483917,0.04583663493394852,2.035768747329712,-12.326692581176758,0.2900673747062683,0.2997967302799225,0.0920940712094307,2.163238286972046,-12.487675666809082
54,10.0,0.7126436233520508,0.7586206197738647,0.12762585282325745,1.1675174236297607,4.71921443939209,1.9997272491455078,5.057068347930908,9.095052719116211,0.21765759587287903,0.16598346829414368,0.047169312834739685,2.14986252784729,-11.677638053894043,0.30452612042427063,0.3092602491378784,0.08174668252468109,2.290419101715088,-12.074833869934082
55,10.0,0.3448275923728943,0.32183903455734253,0.11784911900758743,1.2853821516036987,5.093815326690674,1.806137204170227,4.982285022735596,7.632559776306152,0.22733083367347717,0.1521029770374298,0.05599380284547806,1.8939809799194336,-13.398550033569336,0.30711808800697327,0.3262867033481598,0.08055055886507034,2.071420431137085,-12.9866304397583
56,10.0,0.2298850417137146,0.27586206793785095,0.08032765984535217,1.3966323137283325,5.2375383377075195,1.586569905281067,4.448183536529541,5.0692138671875,0.22559261322021484,0.12354817986488342,0.04751916974782944,1.4730825424194336,-14.353839874267578,0.2715568244457245,0.26150748133659363,0.0824391171336174,1.613831639289856,-13.702254295349121
57,10.0,0.3218390941619873,0.2988505959510803,0.09274673461914062,1.6719272136688232,4.060123443603516,1.527560830116272,4.881292819976807,3.2323431968688965,0.22711560130119324,0.18189066648483276,0.05861377716064453,1.844285249710083,-13.661643981933594,0.28665679693222046,0.2624456286430359,0.07915810495615005,2.3063879013061523,-13.459872245788574
58,10.0,0.2988505959510803,0.6666666269302368,0.12551195919513702,1.5074689388275146,5.594249725341797,1.6923868656158447,4.901991844177246,5.688936710357666,0.22210142016410828,0.19378212094306946,0.048546887934207916,1.7527055740356445,-13.238709449768066,0.3239445090293884,0.2768175005912781,0.102580726146698,2.407707452774048,-13.010467529296875
59,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.6483968496322632,6.068666458129883,1.9962060451507568,5.170259475708008,10.764047622680664,0.21597295999526978,0.13571763038635254,0.04852409288287163,1.6556745767593384,-13.994247436523438,0.2723437249660492,0.279021292924881,0.07704846560955048,1.9121150970458984,-13.85654067993164
60,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,1.288508653640747,4.783493995666504,1.7012622356414795,5.23139762878418,6.2195820808410645,0.342614084482193,0.16561496257781982,0.0570368692278862,2.952526330947876,-8.796561241149902,0.4096585810184479,0.2387460619211197,0.08236170560121536,4.363864421844482,-9.619938850402832
61,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,1.1818455457687378,5.577788352966309,1.5876045227050781,5.1053314208984375,2.8114781379699707,0.34098395705223083,0.18772435188293457,0.054081205278635025,3.4664907455444336,-7.867281913757324,0.42889949679374695,0.29925402998924255,0.07921519130468369,3.3651371002197266,-10.469690322875977
62,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.9523483514785767,5.294442176818848,1.4385493993759155,5.204555034637451,2.5276734828948975,0.33818569779396057,0.16666406393051147,0.057809095829725266,3.8949124813079834,-5.5258307456970215,0.4188351333141327,0.23673099279403687,0.0825553834438324,4.099189281463623,-9.074556350708008
63,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,1.5229747295379639,5.767757415771484,1.8493849039077759,5.805417060852051,10.095613479614258,0.3391655385494232,0.16226109862327576,0.054179269820451736,3.1937015056610107,-7.928225517272949,0.43125417828559875,0.2573106288909912,0.08438088744878769,3.795117139816284,-9.723092079162598
64,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,1.206768274307251,4.967241287231445,1.7765275239944458,5.101872444152832,5.393103122711182,0.3364242613315582,0.18047718703746796,0.05668622627854347,3.258183002471924,-8.898476600646973,0.4172424376010895,0.23607765138149261,0.07864772528409958,3.5656168460845947,-11.270915985107422
65,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,1.5088509321212769,4.401933670043945,1.6423002481460571,6.079208850860596,6.0393385887146,0.3506728708744049,0.15561506152153015,0.05710259824991226,3.26581072807312,-6.943255424499512,0.42442718148231506,0.22453054785728455,0.0932314321398735,3.5221691131591797,-9.816047668457031
66,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,1.60880708694458,6.2865495681762695,1.987404704093933,6.4062933921813965,12.30440902709961,0.33721181750297546,0.15547752380371094,0.057838764041662216,3.4675962924957275,-5.968423843383789,0.4077511727809906,0.2618333101272583,0.08268353343009949,3.9229049682617188,-8.962084770202637
67,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,1.8506064414978027,5.53957462310791,1.6227648258209229,5.349389553070068,3.3556947708129883,0.33411285281181335,0.1547161489725113,0.0592699833214283,3.1442346572875977,-8.070806503295898,0.4122072756290436,0.25189638137817383,0.0727328509092331,4.223012447357178,-10.56467056274414
68,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,1.1761577129364014,5.475329875946045,1.5447756052017212,5.036466121673584,4.12684965133667,0.33292844891548157,0.1560661792755127,0.05453593656420708,3.2579619884490967,-10.460135459899902,0.40935686230659485,0.263290137052536,0.06999064981937408,3.751098155975342,-11.288100242614746
69,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.5475404262542725,6.9464521408081055,2.0701510906219482,5.986390113830566,14.549248695373535,0.3406532108783722,0.23493829369544983,0.06509089469909668,3.2395665645599365,-8.787413597106934,0.41223350167274475,0.27375397086143494,0.07253313809633255,4.589633941650391,-10.657417297363281
70,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,1.2624622583389282,5.716244697570801,1.8552476167678833,6.637187957763672,10.322017669677734,0.4227711856365204,0.2576333284378052,0.09450159221887589,4.381781101226807,-4.186639785766602,0.5092635154724121,0.26218467950820923,0.10328253358602524,3.747532606124878,-8.927315711975098
71,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,1.634417176246643,6.333467483520508,1.7528259754180908,6.501691818237305,5.2784857749938965,0.41902288794517517,0.2633923888206482,0.09133180230855942,4.188196182250977,-0.1446947604417801,0.5248908996582031,0.2755994498729706,0.10142435878515244,5.501877307891846,-3.3137948513031006
72,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,1.3864306211471558,6.1904144287109375,1.9987529516220093,7.042296886444092,18.781600952148438,0.4158630669116974,0.2324485331773758,0.09637799859046936,4.429780960083008,-0.8232129812240601,0.5089629888534546,0.2616899907588959,0.10528211295604706,4.317140102386475,-5.315732002258301
73,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,1.2455792427062988,5.268810272216797,1.7781121730804443,6.585902690887451,10.671834945678711,0.4187438189983368,0.1952914297580719,0.10017357766628265,4.23186731338501,-1.656186580657959,0.5173864364624023,0.26154962182044983,0.10311363637447357,5.901547431945801,-6.904387950897217
74,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,1.427005648612976,4.00792121887207,1.6087706089019775,6.255012035369873,4.976166725158691,0.41692331433296204,0.2511122524738312,0.10172511637210846,4.7752556800842285,-1.6991595029830933,0.5111472606658936,0.2362954020500183,0.09881418198347092,6.026845932006836,-4.3135600090026855
75,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,1.4516925811767578,6.012820243835449,1.9189560413360596,7.214879512786865,12.623017311096191,0.42622724175453186,0.3253045976161957,0.0931587666273117,5.957820892333984,3.8367302417755127,0.5129157304763794,0.22897939383983612,0.1065058559179306,6.495585918426514,-2.78945255279541
76,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,1.2583518028259277,5.717403411865234,1.8943421840667725,6.268004894256592,7.574211120605469,0.4203434884548187,0.20789872109889984,0.09793746471405029,4.390675067901611,-2.4804422855377197,0.5125095844268799,0.24750560522079468,0.0992889404296875,3.125850200653076,-8.447674751281738
77,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,1.1106852293014526,4.809194564819336,1.6909366846084595,6.22469425201416,6.239424705505371,0.41583916544914246,0.20997662842273712,0.09425821155309677,4.037781238555908,-5.201758861541748,0.5076651573181152,0.229369655251503,0.09785286337137222,4.757981777191162,-9.48551082611084
78,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,1.2344050407409668,4.344637393951416,1.5761160850524902,6.149641513824463,3.5774424076080322,0.4184069335460663,0.363985538482666,0.1003255546092987,4.132949352264404,-5.059148788452148,0.5092760324478149,0.30269527435302734,0.0952247604727745,4.866062164306641,-9.421924591064453
79,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,1.336103081703186,4.331862926483154,1.61334228515625,6.916722774505615,8.889328002929688,0.43811967968940735,0.40171536803245544,0.09606929123401642,6.829545021057129,7.352708339691162,0.5137097835540771,0.25440511107444763,0.10904107987880707,6.425084590911865,2.4638478755950928
80,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.9535634517669678,4.468711853027344,1.6062275171279907,6.407376289367676,6.76206636428833,0.5208561420440674,0.32731547951698303,0.10261329263448715,4.928625106811523,0.09813492745161057,0.5854301452636719,0.30836501717567444,0.11312278360128403,6.159539222717285,-5.653873443603516
