,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.19609195138359903,0.15218391902744777,0.0739278629477853,2.3619556373594675,-10.37742758885209
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.3937931065723813,0.1710344784706831,0.0732382086540262,2.754920951472551,-8.66194516262212
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.6124138028457248,0.39885053995996705,0.10337957386826646,5.609099546225327,-6.542335523898984
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.6190804655387485,0.3970114606246351,0.09592548156221366,6.158830881021536,-5.357313699870957
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6245977074935519,0.39701146010309446,0.10524772116850162,5.178318509253699,-6.250281467354737
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.6206896639897906,0.4678161234781147,0.10472717467352921,7.292432424586499,-5.636112113752595
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6689655159876263,0.32804596088826643,0.101654111676175,5.23196782243343,-5.943234341335068
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6071264482572162,0.39701146010309446,0.09988637704145294,6.055225157663163,-6.671841112748041
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.7055172433421528,0.39839080348610884,0.11041352886792229,5.958918496129491,-6.646683754536987
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.5995402390792453,0.3970114606246351,0.09280750348007885,6.1127718162376175,-8.420592287635477
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6222988582685077,0.44321835659444336,0.10443122973387269,5.589757034640889,-5.054114697382122
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.6744827513859188,0.4167815760150552,0.09715153965884925,7.102302798315843,-2.6800239346179375
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7358620692327106,0.33057468339800844,0.08189456645056777,5.367892943495344,-8.552188274037949
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7085057462289417,0.31816093724220995,0.08276654432431378,3.4585463912710113,-6.792033045664273
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7356321866347872,0.5731034795194865,0.09376403431054847,7.925275327459301,-8.314957940465185
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7324137968852603,0.31655171044170843,0.09277050658760742,7.45619791159903,-7.09509053853361
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7041379357411944,0.2983907781541346,0.08220372171879842,8.292465971812016,-5.6759100972413306
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7613793207242572,0.40643676951527585,0.09398863403619019,5.45094519680017,-4.228322631206794
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.7694252937004483,0.7301149324700233,0.12940678725211782,8.148178825949904,-4.243360193164626
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.712413800461539,0.43517240308225147,0.09452767421801885,6.316821589038809,-8.738258959602783
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7131034452750766,0.34620693784207107,0.09454617198942035,5.306348601372357,-5.095554761695639
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7041379375293338,0.36735635027289393,0.09694278981793546,6.840280685923681,-1.582640169035808
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.7873563290670001,0.4664367762207985,0.14374685923729474,3.7255291668428474,-6.494887305336801
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.8029885126187885,0.7554023007303476,0.15630069666081806,6.295016173980732,-3.8555416915002936
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.7691954136922443,0.3308045889809727,0.12636807841858988,4.93572386100453,-7.652826004649648
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.7928735686376178,0.6170115280896422,0.13815563297177524,4.2145334908978445,-8.376708574654058
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.7901149476602161,0.47379312504082927,0.13182190363220442,4.2436347523585365,-8.068804050651092
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7875862170293414,0.4496551669016479,0.14140044387258677,4.4573887126732155,-7.433975991573632
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.791724148495444,0.4200000034272671,0.14253137192506898,7.704151848336498,-3.7070115355490705
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.7912643737628543,0.5485057453066111,0.1363641130624489,3.9150113271540903,-5.253209888717516
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.7937931109502399,0.5809195468574764,0.15131720854675976,5.79199048072113,-6.953516948513072
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7951724208428943,0.6668965470418334,0.15437970491190406,2.1889862201377355,-8.270484762709803
