,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,1.1724137931034482,0.42344595540985763,0.12450607415422481,7.694095991902744,2.912310945456993
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,1.1724137931034482,0.8210415552874949,0.19510843192358443,9.235681964095349,8.084043736848667
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.8986690419684202,0.41497326742995444,0.09520223960604927,5.093976604600392,-7.381446497313419
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.8141299221139658,0.40417710043038746,0.09173567594744117,6.521760612571215,-5.7189075840711485
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.8379536573072898,0.3655398731090518,0.08955365562753312,5.991372492959468,-4.903804966178673
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8275862068965518,0.38062407983531843,0.12278744262622805,2.4572466114336313,-6.164682103826281
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.8275862068965518,0.6106157122383009,0.1250268422668661,8.20384341842084,-1.5432652965231197
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8275862068965518,0.35798575671989363,0.12194112985566986,3.818779664593076,-7.675670823978329
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8275862068965518,0.35690867005788096,0.11695866116754448,3.6891827577863294,-7.472092904547731
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,1.127037815596924,0.7900827940493655,0.14417831553511545,4.183914281996328,-7.304020493484988
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.8275862068965518,0.3506261278780711,0.12279083331759102,8.661901127808008,-5.184848542342379
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8275862068965518,0.381393247915915,0.12540157093855395,6.791526516520283,-3.1382354749625674
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.9569017417886261,0.7607726516116213,0.1336537591015868,5.420914504970311,-3.403298116510496
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.838890739742584,0.3507999541915474,0.1202445174905246,4.185925142851845,-8.475384730683839
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.8275862068965518,0.31766225187229136,0.1227968253854888,4.332512180138747,-7.983647157783192
