,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.45301127433776855,0.18390654027462006,0.05581602454185486,3.719782590866089,-9.754374504089355,0.17117935419082642,0.08366438746452332,0.0023725477512925863,2.3886044025421143,-8.228511810302734,0.45301127433776855,0.18390654027462006,0.05581602454185486,3.719782590866089,-9.754374504089355
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.5273032188415527,0.18577077984809875,0.055233340710401535,5.833525657653809,-4.6599345207214355,0.34861060976982117,0.11274012923240662,0.00511586107313633,4.781334400177002,9.207283973693848,0.5273032188415527,0.18577077984809875,0.055233340710401535,5.833525657653809,-4.6599345207214355
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.5013699531555176,0.2373490184545517,0.05714408680796623,4.605459690093994,-9.076638221740723,0.2753635346889496,0.15537527203559875,0.01075808983296156,4.324756622314453,6.828402519226074,0.5013699531555176,0.2373490184545517,0.05714408680796623,4.605459690093994,-9.076638221740723
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.4962296187877655,0.16247206926345825,0.055487439036369324,4.944759368896484,-6.917609691619873,0.3063231110572815,0.13467486202716827,0.005000402685254812,4.243422031402588,6.598392486572266,0.4962296187877655,0.16247206926345825,0.055487439036369324,4.944759368896484,-6.917609691619873
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.49623700976371765,0.1648818403482437,0.05430155619978905,4.20344352722168,-8.259469985961914,0.21036353707313538,0.09483921527862549,0.0021932395175099373,4.507378578186035,5.969583988189697,0.49623700976371765,0.1648818403482437,0.05430155619978905,4.20344352722168,-8.259469985961914
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.496151864528656,0.18273186683654785,0.05679609626531601,5.517960071563721,-9.048609733581543,0.27441051602363586,0.06328901648521423,0.0025938835460692644,3.8090968132019043,2.4135708808898926,0.496151864528656,0.18273186683654785,0.05679609626531601,5.517960071563721,-9.048609733581543
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.49625495076179504,0.17369014024734497,0.05596320331096649,3.054400682449341,-9.394030570983887,0.2815180718898773,0.1501232534646988,0.005407281219959259,4.1101837158203125,5.316719055175781,0.49625495076179504,0.17369014024734497,0.05596320331096649,3.054400682449341,-9.394030570983887
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.5072154402732849,0.16894829273223877,0.06523631513118744,5.382970333099365,-5.216845989227295,0.2878127694129944,0.15998545289039612,0.0059595792554318905,4.5492706298828125,9.505206108093262,0.5072154402732849,0.16894829273223877,0.06523631513118744,5.382970333099365,-5.216845989227295
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.5105777978897095,0.15282145142555237,0.054868653416633606,6.3116655349731445,-5.5708489418029785,0.188034325838089,0.07759806513786316,0.003285167505964637,5.3116888999938965,16.23468780517578,0.5105777978897095,0.15282145142555237,0.054868653416633606,6.3116655349731445,-5.5708489418029785
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.5195885896682739,0.16213127970695496,0.053588394075632095,6.838969707489014,-8.053384780883789,0.18248394131660461,0.20520168542861938,0.008049512282013893,4.8122687339782715,7.187921047210693,0.5195885896682739,0.16213127970695496,0.053588394075632095,6.838969707489014,-8.053384780883789
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.5104913711547852,0.15445834398269653,0.05532656982541084,4.181580543518066,-7.060604095458984,0.11686837673187256,0.08519265055656433,0.004009241238236427,4.957944869995117,13.350044250488281,0.5104913711547852,0.15445834398269653,0.05532656982541084,4.181580543518066,-7.060604095458984
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.5644716024398804,0.27701815962791443,0.08107929676771164,5.8113908767700195,-5.508747100830078,0.19667381048202515,0.22550764679908752,0.008810383267700672,5.1334075927734375,13.544265747070312,0.5644716024398804,0.27701815962791443,0.08107929676771164,5.8113908767700195,-5.508747100830078
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.5644673109054565,0.2707846164703369,0.0813295841217041,6.525750637054443,-3.0727782249450684,0.13195759057998657,0.04844933748245239,0.0016195791540667415,5.9012017250061035,24.961580276489258,0.5644673109054565,0.2707846164703369,0.0813295841217041,6.525750637054443,-3.0727782249450684
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.6080973148345947,0.22765855491161346,0.08223269134759903,5.602682113647461,-2.6757194995880127,0.4054323136806488,0.20475903153419495,0.010266538709402084,4.970581531524658,13.167072296142578,0.6080973148345947,0.22765855491161346,0.08223269134759903,5.602682113647461,-2.6757194995880127
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.5768942832946777,0.22514276206493378,0.0806470587849617,6.6702656745910645,-7.118295669555664,0.36564138531684875,0.1581301987171173,0.011573758907616138,4.947490692138672,11.69013500213623,0.5768942832946777,0.22514276206493378,0.0806470587849617,6.6702656745910645,-7.118295669555664
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.5644865036010742,0.22313149273395538,0.08163652569055557,5.825608730316162,-5.593772888183594,0.3124329745769501,0.1606689989566803,0.008274027146399021,5.104526996612549,15.002503395080566,0.5644865036010742,0.22313149273395538,0.08163652569055557,5.825608730316162,-5.593772888183594
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.6133060455322266,0.21920621395111084,0.08009510487318039,7.563960552215576,-6.9627461433410645,0.406418114900589,0.19878026843070984,0.007581295445561409,5.004416465759277,14.544803619384766,0.6133060455322266,0.21920621395111084,0.08009510487318039,7.563960552215576,-6.9627461433410645
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.5871071815490723,0.22417353093624115,0.07715509831905365,7.594989776611328,-3.9475510120391846,0.38742902874946594,0.206377774477005,0.007945106364786625,5.1162896156311035,15.14088249206543,0.5871071815490723,0.22417353093624115,0.07715509831905365,7.594989776611328,-3.9475510120391846
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.5661195516586304,0.6328975558280945,0.10396615415811539,5.2974066734313965,-4.174083232879639,0.24083632230758667,0.2968708574771881,0.011045267805457115,5.961806297302246,22.8303279876709,0.5661195516586304,0.6328975558280945,0.10396615415811539,5.2974066734313965,-4.174083232879639
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.6055548191070557,0.3107321858406067,0.0832604169845581,5.940563201904297,-5.057570934295654,0.38717713952064514,0.2373470664024353,0.007741057779639959,5.585880279541016,15.572295188903809,0.6055548191070557,0.3107321858406067,0.0832604169845581,5.940563201904297,-5.057570934295654
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.5943920612335205,0.22919349372386932,0.0814255103468895,4.5514631271362305,-5.791898250579834,0.39465799927711487,0.2317746877670288,0.008257095701992512,5.4114909172058105,19.258371353149414,0.5943920612335205,0.22919349372386932,0.0814255103468895,4.5514631271362305,-5.791898250579834
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.6273070573806763,0.4004541039466858,0.10703913122415543,8.176851272583008,4.043552875518799,0.22892919182777405,0.19678997993469238,0.010179981589317322,7.323654651641846,40.03380584716797,0.6273070573806763,0.4004541039466858,0.10703913122415543,8.176851272583008,4.043552875518799
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.6640647649765015,0.2609305679798126,0.10587514936923981,7.046702861785889,-4.126664161682129,0.4616294801235199,0.19152556359767914,0.01378458272665739,5.933560371398926,19.115558624267578,0.6640647649765015,0.2609305679798126,0.10587514936923981,7.046702861785889,-4.126664161682129
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.6273199319839478,0.24164479970932007,0.1053781807422638,6.674817085266113,-2.887099027633667,0.1603594720363617,0.06789571046829224,0.002561229979619384,6.0708112716674805,27.325780868530273,0.6273199319839478,0.24164479970932007,0.1053781807422638,6.674817085266113,-2.887099027633667
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.6569297313690186,0.28074294328689575,0.10406047105789185,8.720705032348633,1.2582433223724365,0.4558159410953522,0.2765902578830719,0.011567855253815651,6.279767036437988,29.88258171081543,0.6569297313690186,0.28074294328689575,0.10406047105789185,8.720705032348633,1.2582433223724365
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.6273199319839478,0.36843663454055786,0.10874678194522858,5.646651744842529,-4.7490997314453125,0.1535634994506836,0.09974521398544312,0.003858094336465001,5.6649065017700195,22.318103790283203,0.6273199319839478,0.36843663454055786,0.10874678194522858,5.646651744842529,-4.7490997314453125
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.6281610727310181,0.251926064491272,0.1038273349404335,8.011092185974121,-3.3316638469696045,0.41119828820228577,0.2871583104133606,0.009829130955040455,5.834821701049805,23.96653938293457,0.6281610727310181,0.251926064491272,0.1038273349404335,8.011092185974121,-3.3316638469696045
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.6273159980773926,0.3118804097175598,0.10428324341773987,8.056187629699707,-1.6482398509979248,0.23336544632911682,0.2670753002166748,0.012777394615113735,6.008509635925293,24.854969024658203,0.6273159980773926,0.3118804097175598,0.10428324341773987,8.056187629699707,-1.6482398509979248
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.6448688507080078,0.25969254970550537,0.10556771606206894,6.468105316162109,-4.1941819190979,0.4568597972393036,0.26222723722457886,0.008218660019338131,5.642703533172607,22.178003311157227,0.6448688507080078,0.25969254970550537,0.10556771606206894,6.468105316162109,-4.1941819190979
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.6829572916030884,0.3201161026954651,0.10419315099716187,8.206727027893066,-1.2126810550689697,0.4727131426334381,0.09309512376785278,0.004484966397285461,6.445359706878662,28.407865524291992,0.6829572916030884,0.3201161026954651,0.10419315099716187,8.206727027893066,-1.2126810550689697
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.6758073568344116,0.24469055235385895,0.10431580245494843,7.470136642456055,-3.0154876708984375,0.4738480746746063,0.24526500701904297,0.009004363790154457,5.87179708480835,24.51894760131836,0.6758073568344116,0.24469055235385895,0.10431580245494843,7.470136642456055,-3.0154876708984375
