,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.2783908010556781,0.162068927064538,0.06515787865495544,3.8712028617067697,-4.205981574695001
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.33448275987958076,0.19471263837069278,0.07394107478574433,2.9468812549961423,-8.791846537073512
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.43034482498621107,0.2004597697034478,0.07154710023738872,3.5273009999680736,-6.106980451993254
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.4949425249264157,0.22137930490076543,0.06769982672799593,3.4172560387607196,-6.039288343835375
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.4871264275625861,0.22459770198911433,0.06717135616974243,2.134129463625014,-10.988282501598928
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.7128735419080174,0.4708046278730037,0.11658079056732956,5.928272313397956,-4.968463377246092
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.6344827543661511,0.4960919206961989,0.09149689310069742,3.1804481825219186,-9.447011818413424
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.6239080495669925,0.5455172076821326,0.10052054133651585,5.439965259024455,-7.587424816387964
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.690804583533057,0.4514942755550146,0.09645659876666193,5.72534679934563,-8.377206659048982
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.6344827543661511,0.5379310271888971,0.10389483300091207,4.396176925819178,-8.713943587106616
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.6717241294219577,0.4583907996490598,0.1008376258320507,3.973714872372481,-9.456653582641065
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.690804583533057,0.43724137816578124,0.09609459560193206,5.8266483412651535,-7.3166851167201195
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.690804583533057,0.4455172423273326,0.09344695542050503,6.4813878868209365,-4.069823079265766
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.6914942451283849,0.6312643541023136,0.0916501500924257,6.861094160881755,-7.40517083032957
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.6733333237006748,0.47540228348225333,0.09928392255914277,7.715142867015295,-2.3881501290641363
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.8135632217958056,0.38942529130727044,0.14544325772287517,7.951686113474318,-3.894818616530628
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.814712646706351,0.5126437182724476,0.14101466885842812,7.885223659053685,-0.05725877679249879
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.8147126461103046,0.44988508135080346,0.14248910153263258,2.9599600128284695,-8.595235196474224
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.8135632217958056,0.4188505578413605,0.14852952933816732,3.525999852537223,-8.099159151957775
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7779310394361102,0.5829885275661948,0.1492297580872459,6.111897369337765,-4.602293151059227
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.8041379357411944,0.46597705371677867,0.13496895861608543,3.560639281266957,-7.970133751781363
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.814712646706351,0.512643718868494,0.14282468425816505,6.449626331118495,-7.9155611399063055
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.7779310394361102,0.5829885275661948,0.1524270106676495,6.711044943021491,-3.160776100025897
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.814712646706351,0.7494253124669195,0.15389615844721083,9.167346113837349,-2.7086997878300614
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.8135632217958056,0.38942529130727044,0.1491346304349858,7.687281959496379,-3.9174142490092803
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8075862134530627,0.7052873364835979,0.15425816080350985,10.393450387985272,-1.4755185690104844
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8160919546053327,0.6960919383913278,0.17079402764681084,8.267686800987914,-7.876037840568043
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8066666723325335,0.4526436894759535,0.14198177096144907,7.879211697955137,-0.21945630779869835
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8075862134530627,0.41356322415173064,0.14004756585791195,6.49204358624773,-6.865537231921384
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.8066666729285801,0.4124137628450989,0.14327123783400347,5.098482957163392,-7.93473977778301
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8160919571950519,0.4372413817048073,0.14625974402045722,7.216906194525338,-5.105648061498355
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8089655221536243,0.4498850349709391,0.1425789400335701,5.471880596918051,-6.697918559943679
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8105747182204807,0.5809195133671164,0.14131325260575472,5.695410969346233,-8.730932454813178
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8085057527854526,0.5675862192735076,0.16038842801818215,5.701604107019867,-5.370185108066939
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8087356371715152,0.5986207047104837,0.15306909714236686,7.160691055655866,-6.790811853244172
