,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.6027683615684509,0.33983296155929565,0.10978631675243378,3.3913581371307373,-10.41758918762207,0.6203302145004272,0.23980581760406494,0.0892883837223053,4.001158237457275,-10.14296817779541,0.5911230444908142,0.2584812641143799,0.08574452996253967,4.063352584838867,-9.309274673461914
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.4339050352573395,0.2510944604873657,0.09280169755220413,2.051259756088257,-11.274930000305176,0.45838820934295654,0.21559904515743256,0.08547727018594742,1.363305687904358,-11.523490905761719,0.41330480575561523,0.23344847559928894,0.1006394624710083,1.83057701587677,-11.471602439880371
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.4343544542789459,0.28022509813308716,0.09367689490318298,2.3823604583740234,-10.126011848449707,0.44898003339767456,0.30485832691192627,0.08685126900672913,1.791619062423706,-10.412323951721191,0.4768909215927124,0.26473990082740784,0.08772312849760056,3.4911651611328125,-10.03194522857666
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.42391112446784973,0.29825273156166077,0.10305739939212799,4.349863529205322,-8.223474502563477,0.4724150598049164,0.29630082845687866,0.08729326725006104,3.6685116291046143,-9.499517440795898,0.4851321876049042,0.2920452654361725,0.08574900031089783,3.431753158569336,-8.84713077545166
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.4265795648097992,0.2701633870601654,0.0929403081536293,2.0387489795684814,-11.062433242797852,0.45616641640663147,0.22375790774822235,0.08503612130880356,2.617471694946289,-11.063996315002441,0.46101486682891846,0.2306479662656784,0.08789782971143723,3.290031909942627,-9.595133781433105
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.43037334084510803,0.24680939316749573,0.09616970270872116,2.0580058097839355,-11.626425743103027,0.4034058153629303,0.2354011982679367,0.08964382112026215,2.495145559310913,-11.470317840576172,0.47054266929626465,0.25837603211402893,0.08829181641340256,3.202892541885376,-10.332073211669922
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.43904489278793335,0.25083857774734497,0.09385395795106888,2.313704252243042,-11.396812438964844,0.46089497208595276,0.21678197383880615,0.08586752414703369,2.787449598312378,-11.120534896850586,0.4660869240760803,0.23326875269412994,0.10392030328512192,3.4587228298187256,-10.797099113464355
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.6139305830001831,0.28952130675315857,0.09096254408359528,2.6229610443115234,-9.487045288085938,0.6782937049865723,0.44537070393562317,0.09229480475187302,4.333528518676758,-8.487909317016602,0.691858172416687,0.3656805157661438,0.1019032895565033,5.151406764984131,-6.53782844543457
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.603101372718811,0.31107115745544434,0.09807492047548294,5.652729034423828,-3.0803065299987793,0.669133186340332,0.3107873499393463,0.1062035858631134,6.019742012023926,-2.984858512878418,0.6652262806892395,0.3835432529449463,0.10772218555212021,5.771390914916992,-5.531321048736572
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.7292996644973755,0.2905959188938141,0.09389055520296097,5.0745158195495605,-5.67922306060791,0.7058229446411133,0.35016104578971863,0.1028287410736084,5.142559051513672,-2.8875865936279297,0.7003676891326904,0.40914255380630493,0.09748008102178574,5.3329010009765625,-5.498175144195557
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.6852124929428101,0.3037295341491699,0.09582331776618958,6.132232666015625,-7.173356056213379,0.7123799324035645,0.34921109676361084,0.10968329757452011,5.512760162353516,-5.919819355010986,0.7672544717788696,0.3152261972427368,0.09867986291646957,6.622762203216553,-6.8585896492004395
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6377706527709961,0.3417259454727173,0.09908971935510635,5.531580924987793,-4.669958114624023,0.6705420017242432,0.3070712685585022,0.10724102705717087,6.097538948059082,-4.628562927246094,0.7009214162826538,0.4066520631313324,0.09817570447921753,5.387927532196045,-7.635311126708984
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6544010639190674,0.2818286716938019,0.09051892906427383,3.001481533050537,-7.020689964294434,0.665812611579895,0.411390095949173,0.10217269510030746,6.072134017944336,-7.408339500427246,0.685173749923706,0.3483351171016693,0.09213589131832123,3.874549627304077,-6.594207286834717
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.7086601257324219,0.28194141387939453,0.09782084822654724,4.408753871917725,-8.626846313476562,0.7068400382995605,0.36478710174560547,0.11284501850605011,5.291273593902588,-7.961757659912109,0.6997740268707275,0.4226253628730774,0.10501912981271744,5.06505012512207,-7.247677803039551
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.6140780448913574,0.30949288606643677,0.09123440086841583,6.004769325256348,-8.075238227844238,0.6821115016937256,0.28734520077705383,0.08560483902692795,6.672621726989746,-6.28828239440918,0.6854002475738525,0.35749760270118713,0.09196802228689194,5.264750003814697,-8.506006240844727
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6262143850326538,0.3145076632499695,0.11054394394159317,4.581101417541504,-9.316253662109375,0.6683979034423828,0.33720889687538147,0.09632834047079086,4.487832069396973,-8.72972583770752,0.6971859931945801,0.35822793841362,0.09149631857872009,4.147163391113281,-8.333645820617676
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7371764183044434,0.2963947653770447,0.08930843323469162,7.087833404541016,-2.085655450820923,0.7596206665039062,0.3335714638233185,0.10113928467035294,6.6008429527282715,-1.524631381034851,0.7456955909729004,0.3749178349971771,0.10227310657501221,5.642845630645752,-3.6944053173065186
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7499793767929077,0.5971315503120422,0.12706594169139862,3.6481997966766357,-8.668008804321289,0.7402172088623047,0.41719868779182434,0.09587465226650238,5.885035514831543,-6.752231597900391,0.7563214302062988,0.48162972927093506,0.12763477861881256,4.10882568359375,-7.908445358276367
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7501387596130371,0.6102848052978516,0.10788547992706299,4.80949068069458,-3.5452382564544678,0.7523417472839355,0.6211158037185669,0.11324121803045273,7.908865451812744,-4.08650016784668,0.7625352144241333,0.5354766845703125,0.10979650169610977,4.437920093536377,-4.81085729598999
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7729287147521973,0.6157251596450806,0.12329330295324326,6.282115936279297,-7.611917018890381,0.764421820640564,0.6469513177871704,0.12760482728481293,6.122436046600342,-0.7927980422973633,0.7639901638031006,0.4006253778934479,0.09649858623743057,8.604212760925293,-7.616126537322998
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7671191692352295,0.3975224792957306,0.08999364078044891,4.901593208312988,-8.786639213562012,0.7646181583404541,0.3860604763031006,0.09579838067293167,7.378273010253906,-2.819821834564209,0.7860759496688843,0.44363704323768616,0.10039612650871277,4.128777503967285,-8.65496826171875
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7454999685287476,0.36164331436157227,0.08915162086486816,8.616791725158691,-3.253493070602417,0.7336167097091675,0.34999880194664,0.08152889460325241,7.751075744628906,-4.980723857879639,0.7652571201324463,0.610515832901001,0.13287097215652466,7.974707126617432,-4.566548824310303
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7512325048446655,0.6166689395904541,0.1289171725511551,3.9920871257781982,-6.193393707275391,0.7525985240936279,0.6439460515975952,0.10669824481010437,6.033914566040039,-4.205877780914307,0.7552887201309204,0.3805190920829773,0.09145762026309967,4.269343376159668,-6.166951656341553
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.7729512453079224,0.3828093409538269,0.10948961228132248,8.295347213745117,-3.3516409397125244,0.7766028642654419,0.5552746057510376,0.09912177175283432,6.716034412384033,-7.361443996429443,0.7706042528152466,0.4434005618095398,0.09811294078826904,8.408098220825195,-3.7948787212371826
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7475088834762573,0.5923711657524109,0.10510076582431793,6.584985733032227,-8.794792175292969,0.7377742528915405,0.6392059326171875,0.09283552318811417,2.9453125,-9.467207908630371,0.7460041046142578,0.5942772626876831,0.1372602880001068,3.209745168685913,-9.4727783203125
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7472734451293945,0.36581942439079285,0.09256016463041306,5.552913665771484,-7.427219390869141,0.7477045059204102,0.4943540692329407,0.09948192536830902,2.550934076309204,-9.095186233520508,0.7674542665481567,0.37850886583328247,0.10200739651918411,5.925789833068848,-4.317399024963379
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7512742280960083,0.4267409145832062,0.09516584128141403,7.306068420410156,1.2413344383239746,0.7228232622146606,0.4398132562637329,0.08148037642240524,6.761093616485596,-1.0659099817276,0.7601224184036255,0.6487361192703247,0.12275918573141098,6.724249839782715,-3.804307460784912
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8022853136062622,0.5600039958953857,0.15651485323905945,4.052628993988037,-6.811990261077881,0.8015182018280029,0.587173342704773,0.14454986155033112,4.827942848205566,-6.651252269744873,0.8024483919143677,0.5353477001190186,0.13427852094173431,7.503194332122803,-6.717062473297119
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.8025121688842773,0.5580137968063354,0.1800246238708496,7.328129291534424,-1.4702332019805908,0.8103684186935425,0.5765092968940735,0.16827045381069183,7.8536529541015625,-2.609189987182617,0.8012250661849976,0.542931318283081,0.1395130157470703,3.941183567047119,-7.554821491241455
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.7991763353347778,0.481660932302475,0.16055983304977417,6.398772716522217,-6.595746994018555,0.80483078956604,0.597797155380249,0.15459376573562622,5.2953410148620605,-7.9941487312316895,0.7992844581604004,0.5338752269744873,0.14119796454906464,4.371132850646973,-8.142428398132324
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8027962446212769,0.47147685289382935,0.16097648441791534,4.000729560852051,-7.657536506652832,0.8045250177383423,0.6377137899398804,0.15740002691745758,3.6727850437164307,-8.217951774597168,0.8028985261917114,0.5317368507385254,0.1567288339138031,4.271641731262207,-8.336938858032227
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.8048864603042603,0.49860337376594543,0.15091323852539062,3.3282103538513184,-8.675065994262695,0.8024300336837769,0.5799005031585693,0.16559559106826782,5.390876293182373,-6.684781074523926,0.802437424659729,0.5351883172988892,0.14199590682983398,2.338334083557129,-8.79798698425293
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7967841625213623,0.5822023153305054,0.15515492856502533,9.120196342468262,-4.949894905090332,0.8027222156524658,0.5740174055099487,0.16074439883232117,9.08181381225586,-4.983409404754639,0.8011089563369751,0.5477414131164551,0.1497339904308319,4.506744861602783,-8.124958038330078
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8041192293167114,0.4830983281135559,0.15501469373703003,7.593478202819824,-3.932748556137085,0.8018693923950195,0.5802781581878662,0.14360642433166504,7.757127285003662,-4.650716781616211,0.8024939298629761,0.5330260992050171,0.13289974629878998,7.868957996368408,-3.9878158569335938
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.8047053813934326,0.6530889272689819,0.17107903957366943,4.37174654006958,-5.848803997039795,0.8065584897994995,0.662263035774231,0.16778290271759033,3.711721420288086,-5.863373756408691,0.7992817163467407,0.5779706835746765,0.16254565119743347,5.2417311668396,-3.8225762844085693
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8042670488357544,0.5009498596191406,0.15101109445095062,5.5448689460754395,-8.264378547668457,0.8016774654388428,0.5674508213996887,0.15828539431095123,3.6566245555877686,-8.63257122039795,0.8005191087722778,0.5484458208084106,0.15134917199611664,8.039278984069824,-2.4411613941192627
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.8042492866516113,0.48804616928100586,0.15804117918014526,3.189993143081665,-8.45530891418457,0.8053115606307983,0.5711499452590942,0.15440401434898376,2.4815115928649902,-8.462813377380371,0.8043670654296875,0.5472935438156128,0.13877105712890625,4.918076038360596,-8.239679336547852
