,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7436781580283724,0.31425290990620824,0.10999339457173116,7.510925481656993,-5.754480317035244
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7439080430104815,0.3149425654485819,0.11436385585401934,8.180343253749795,-3.5805297550113853
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7659770209624851,0.3149425654485819,0.10631259238326,3.907550818372056,-5.530783192008053
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.8480459766552365,0.6466666857898236,0.12025366883639288,8.392540329012048,-4.616623574556914
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7436781580283724,0.29908047240227476,0.10424891128450971,5.612738051134026,-8.841792694799784
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.734022978647002,0.31747130203992135,0.1125247751112128,3.5784513630859087,-8.713585590494054
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7436781580283724,0.33839081473648575,0.10569692264514403,7.0625900115800535,0.7766434910959095
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8133333380057894,0.5958620783686637,0.14225921493580285,2.270395716408759,-7.086718107632112
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.815172417862662,0.6531034525111319,0.1510001315549016,4.424481484370153,-8.804518324847114
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8140229929521167,0.5117241572588682,0.14801690766095427,3.52564607712002,-8.023657040884633
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8131034530236805,0.615632191002369,0.16030387220882822,5.004079126780369,-8.306818062447663
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.8119540281131351,0.7310344680398703,0.16147443046172458,2.709106653888465,-8.89179757796463
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.8137931079700076,0.49425288792699584,0.14181793712207985,5.397109189620206,-7.726927719835317
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8137931079700076,0.49425288792699584,0.13482890625837549,7.1231519161048835,-4.356045610115337
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.8142528779342257,0.8708045933395623,0.1646848980808395,3.9191026725550233,-5.566570253875773
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8133333380057894,0.4921839232742789,0.15053507634320823,8.502908588113554,-1.8471247910791486
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.8133333380057894,0.4921839232742789,0.14834720512659383,2.105597063077379,-8.516064258608171
