,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5120387077331543,0.9357234239578247,0.2450472116470337,0.45575839281082153,0.641738772392273,0.17632925510406494,0.47104284167289734,0.39596089720726013,0.1432536095380783
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.6722820997238159,0.7568380236625671,0.27248334884643555,0.6858407258987427,0.5871995687484741,0.1667495220899582,0.6885911226272583,0.44166064262390137,0.11719685792922974
121,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.6950944662094116,1.0702810287475586,0.24578522145748138,0.6393300294876099,0.7766860723495483,0.17290276288986206,0.6654690504074097,0.5828999280929565,0.17729447782039642
122,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.6466060876846313,0.7579538822174072,0.26817700266838074,0.6396565437316895,0.5397383570671082,0.18169064819812775,0.6584409475326538,0.4871472120285034,0.16451618075370789
123,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.6456918716430664,1.0196284055709839,0.28201359510421753,0.6498947143554688,0.5973032712936401,0.19549064338207245,0.6213243007659912,0.5271708965301514,0.16073957085609436
124,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.6810418367385864,1.2002568244934082,0.30536606907844543,0.6456347703933716,0.7491140365600586,0.17977425456047058,0.6257816553115845,0.48011723160743713,0.15052756667137146
125,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7213312387466431,0.6242893934249878,0.24362607300281525,0.6193649768829346,0.6654376983642578,0.16490472853183746,0.672457218170166,0.7373109459877014,0.19909141957759857
126,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.6883784532546997,0.8408904075622559,0.22762885689735413,0.639582633972168,0.670995831489563,0.19920222461223602,0.6253563165664673,0.5612906217575073,0.14658547937870026
127,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.6864980459213257,0.7280126810073853,0.2591293454170227,0.6337817907333374,0.6552748680114746,0.18829122185707092,0.6249542236328125,0.4819056987762451,0.17218223214149475
128,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.6571815013885498,0.8267601132392883,0.28174978494644165,0.5974887609481812,0.45873257517814636,0.1446245014667511,0.6381810903549194,0.6074755191802979,0.17065398395061493
129,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.675195574760437,0.9691457152366638,0.26961737871170044,0.6367343664169312,0.6040958762168884,0.16728639602661133,0.6697982549667358,0.5431123375892639,0.15445324778556824
130,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.78382408618927,0.8176846504211426,0.23261673748493195,0.7593574523925781,0.6241350173950195,0.20719633996486664,0.7694425582885742,0.7921596765518188,0.22671103477478027
131,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.7497789859771729,0.7390834093093872,0.206795334815979,0.7690104246139526,0.6903421878814697,0.19711163640022278,0.7674880027770996,0.574104905128479,0.18405881524085999
132,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.7466435432434082,0.7394765615463257,0.25298672914505005,0.7785087823867798,0.7107846736907959,0.18398475646972656,0.7790522575378418,0.6526910066604614,0.18280921876430511
133,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.7607628107070923,0.8412193059921265,0.2375156134366989,0.7588890790939331,0.7794864773750305,0.19724589586257935,0.7935035228729248,0.679771900177002,0.23737037181854248
134,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.7427077293395996,0.9819706082344055,0.23520515859127045,0.7414569854736328,0.5697535276412964,0.2033584862947464,0.7675600051879883,0.6374317407608032,0.18753595650196075
135,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.7671694755554199,0.7598879337310791,0.23270073533058167,0.7813217639923096,0.7486310005187988,0.1705969125032425,0.7852239608764648,0.6415714025497437,0.15018248558044434
136,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.7530657052993774,0.763494074344635,0.2509338855743408,0.7788606882095337,0.6317291259765625,0.1854463368654251,0.7827467918395996,0.5289151668548584,0.16585178673267365
137,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.7663910388946533,0.7411651611328125,0.25982165336608887,0.7561020851135254,0.7987359166145325,0.21011942625045776,0.7796049118041992,0.5684462785720825,0.19232070446014404
138,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.7495565414428711,0.7473186254501343,0.2735009789466858,0.7765060663223267,0.5232021808624268,0.16431163251399994,0.7492339611053467,0.6055982112884521,0.18393275141716003
139,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.7804830074310303,0.7680925130844116,0.242818683385849,0.7422934770584106,0.7020620107650757,0.1985282450914383,0.7513121366500854,0.6998703479766846,0.19879119098186493
140,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8056211471557617,0.5816515684127808,0.20733079314231873,0.8413488864898682,0.9981698393821716,0.2193269431591034,0.8179163932800293,1.0479111671447754,0.23131109774112701
141,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8361961841583252,0.5956962704658508,0.21941585838794708,0.831822395324707,1.0981738567352295,0.2124830037355423,0.8432220220565796,0.8519245386123657,0.20061106979846954
142,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8201546669006348,0.8565039038658142,0.20663778483867645,0.832535982131958,1.0254004001617432,0.22506019473075867,0.8095135688781738,0.8457698225975037,0.2503208816051483
143,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.8713613748550415,0.6040838360786438,0.18313215672969818,0.822954535484314,1.0271079540252686,0.20126529037952423,0.8639025688171387,0.7577396631240845,0.1953829824924469
144,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8076149225234985,0.8558998107910156,0.2087438702583313,0.8196159601211548,0.9439876079559326,0.23672053217887878,0.8053035736083984,0.8093258142471313,0.21897488832473755
145,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8004903793334961,0.7727044224739075,0.2476586252450943,0.8164188861846924,0.8442205786705017,0.18857476115226746,0.8334270715713501,0.7367132902145386,0.18834719061851501
146,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.7993514537811279,0.8058532476425171,0.19263729453086853,0.855475664138794,0.8628809452056885,0.21602486073970795,0.8323631286621094,0.6634303331375122,0.19010694324970245
147,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8331490755081177,0.63919997215271,0.2362954169511795,0.8303337097167969,0.9300839900970459,0.1952776461839676,0.8244013786315918,0.658997118473053,0.2042493224143982
148,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8236712217330933,0.7152208089828491,0.24419552087783813,0.8361595869064331,0.8439174890518188,0.20185504853725433,0.8296244144439697,0.8116601705551147,0.18525734543800354
149,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.7917325496673584,0.7456254363059998,0.2177324891090393,0.8366506099700928,0.8001980781555176,0.18904417753219604,0.8375598192214966,0.9555790424346924,0.22398367524147034
150,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.4471457898616791,1.0602078437805176,0.35761120915412903,0.3061281442642212,0.5747848153114319,0.1512889862060547,0.33839792013168335,0.545267641544342,0.13698405027389526
151,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3378145694732666,1.2658271789550781,0.32663431763648987,0.3512320816516876,0.5146268010139465,0.1532820612192154,0.3135257959365845,0.49284452199935913,0.1402401179075241
152,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.37721726298332214,1.1286197900772095,0.3900548219680786,0.2876163125038147,0.5297583341598511,0.14917810261249542,0.28712189197540283,0.4877612292766571,0.1727253496646881
153,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.4187377989292145,1.2093865871429443,0.3983441889286041,0.2580808401107788,0.4595053195953369,0.15915817022323608,0.30854707956314087,0.4812365770339966,0.16406115889549255
154,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.4441481828689575,1.133958101272583,0.38462263345718384,0.26532086730003357,0.4462103247642517,0.13706417381763458,0.2678897976875305,0.4741017520427704,0.1568034440279007
155,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.4159884452819824,1.177353024482727,0.41406717896461487,0.32219356298446655,0.7307716608047485,0.17317089438438416,0.3096974492073059,0.46466654539108276,0.15156371891498566
156,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.38688477873802185,1.082812786102295,0.4072740972042084,0.2407773733139038,0.37127089500427246,0.14392328262329102,0.2804548442363739,0.600840151309967,0.1528039276599884
157,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.531690239906311,1.4969426393508911,0.41195857524871826,0.25361090898513794,0.4205141067504883,0.14094693958759308,0.29505881667137146,0.5671977996826172,0.1481597125530243
158,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.5230400562286377,0.8790357112884521,0.336622029542923,0.2588745057582855,0.5478729605674744,0.14843960106372833,0.2607331871986389,0.47263169288635254,0.16184449195861816
159,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.3432532250881195,0.9798213243484497,0.32006698846817017,0.2760506868362427,0.5128241181373596,0.13018099963665009,0.2722339630126953,0.4507639408111572,0.12498960644006729
160,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5492254495620728,0.9362967014312744,0.3272961676120758,0.48205676674842834,0.506531834602356,0.17201699316501617,0.42838379740715027,0.4275614619255066,0.14441072940826416
161,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.5294284820556641,1.0415828227996826,0.2881782650947571,0.4551498591899872,0.5350212454795837,0.17104239761829376,0.46645012497901917,0.36375313997268677,0.12352601438760757
162,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.48636165261268616,0.9275022745132446,0.3148869574069977,0.47016289830207825,0.7233354449272156,0.18889151513576508,0.45644092559814453,0.5615231394767761,0.1505311131477356
163,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5316628217697144,1.0341287851333618,0.2532590627670288,0.47543659806251526,0.6703033447265625,0.1449747234582901,0.4580062925815582,0.48979640007019043,0.14457359910011292
164,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5070192813873291,0.9020744562149048,0.24107511341571808,0.5179945230484009,0.8151983022689819,0.17983776330947876,0.48454156517982483,0.4177393317222595,0.13805316388607025
165,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.587700366973877,0.7395766377449036,0.30546340346336365,0.4909466803073883,0.536843478679657,0.14888256788253784,0.4774732291698456,0.6673886179924011,0.15219776332378387
166,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.614159107208252,1.1067090034484863,0.3120608329772949,0.5554028749465942,0.5514206886291504,0.1759740710258484,0.45421239733695984,0.5590143203735352,0.16543886065483093
167,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5754896402359009,0.8988211154937744,0.2495405226945877,0.489952951669693,0.6850337982177734,0.1586768478155136,0.49768105149269104,0.7097983360290527,0.18695099651813507
168,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5942928791046143,1.0507690906524658,0.2900206446647644,0.4653547406196594,0.5688263177871704,0.15974962711334229,0.48153063654899597,0.5787501931190491,0.1807837039232254
169,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5767762660980225,0.8875243663787842,0.2556990385055542,0.4811537563800812,0.6026657819747925,0.17799217998981476,0.4656200706958771,0.40825435519218445,0.1405840516090393
170,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.6903996467590332,1.0100570917129517,0.25780394673347473,0.6687068939208984,0.7385778427124023,0.1742354929447174,0.6557270288467407,0.5652779936790466,0.17161080241203308
171,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.696610689163208,0.8102210760116577,0.2697429060935974,0.6252285242080688,0.604983925819397,0.17955346405506134,0.6246023178100586,0.5628961324691772,0.16375191509723663
172,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.6844336986541748,0.9296276569366455,0.27816224098205566,0.6265823841094971,0.7970230579376221,0.21089468896389008,0.5855255126953125,0.6227197647094727,0.17181098461151123
173,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.6845747232437134,0.8345943689346313,0.20549778640270233,0.6113249063491821,0.6699062585830688,0.20691654086112976,0.604198694229126,0.5980671644210815,0.16412197053432465
174,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.6644107103347778,0.8847903609275818,0.28502559661865234,0.6158826351165771,0.794714093208313,0.17837585508823395,0.6461975574493408,0.47092559933662415,0.14380307495594025
175,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7068092823028564,0.967298150062561,0.23943683505058289,0.6650230884552002,0.6733487844467163,0.16252900660037994,0.6230225563049316,0.42986077070236206,0.1420123279094696
176,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.6602932214736938,0.9182294011116028,0.20105662941932678,0.6258373260498047,0.4280238747596741,0.1458362638950348,0.629979133605957,0.6969563364982605,0.1612585484981537
177,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.7233295440673828,0.7075815200805664,0.21757762134075165,0.6090304851531982,0.4829202890396118,0.14167828857898712,0.6202000379562378,0.4882264733314514,0.14506660401821136
178,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.6529812812805176,0.7243614196777344,0.24910610914230347,0.6128040552139282,0.47677627205848694,0.16847944259643555,0.6279613971710205,0.3816355764865875,0.13364316523075104
179,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.6560176610946655,0.7149511575698853,0.27992871403694153,0.6299881935119629,0.4745752811431885,0.1433575451374054,0.6070455312728882,0.5113817453384399,0.18295691907405853
180,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.7547045946121216,0.9893913269042969,0.23165400326251984,0.7562378644943237,0.585016131401062,0.18211020529270172,0.7795131206512451,0.669557511806488,0.17800915241241455
181,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.7494068145751953,0.9219204187393188,0.2719765603542328,0.761684775352478,0.6008261442184448,0.1911846250295639,0.7557647228240967,0.6451389789581299,0.18018551170825958
182,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.7659509181976318,0.9599937796592712,0.27792224287986755,0.745532751083374,0.49938541650772095,0.15389171242713928,0.7673357725143433,0.7019941806793213,0.1697777658700943
183,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.7898310422897339,0.895325779914856,0.23566403985023499,0.7865656614303589,0.7796004414558411,0.19759146869182587,0.7536038160324097,0.7242588996887207,0.1928737461566925
184,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.7319924831390381,0.7824540138244629,0.250238835811615,0.77592933177948,0.6356164216995239,0.16539181768894196,0.7484482526779175,0.8098632097244263,0.18918585777282715
185,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.7533985376358032,0.7836335301399231,0.23683635890483856,0.791996955871582,0.7240346670150757,0.18080055713653564,0.7735351324081421,0.6509226560592651,0.18506337702274323
186,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.761897087097168,0.8132885694503784,0.2603236436843872,0.7737514972686768,0.6757842302322388,0.1956389993429184,0.7897424697875977,0.6377772092819214,0.18188245594501495
187,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.7802889347076416,0.9461308717727661,0.26566165685653687,0.7525177001953125,0.7812833189964294,0.20887519419193268,0.7562299966812134,0.9105806946754456,0.219760462641716
188,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.786457896232605,0.7582710385322571,0.22210252285003662,0.7940148115158081,0.74147629737854,0.18931831419467926,0.7832846641540527,0.7330702543258667,0.19042709469795227
189,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.7439267635345459,0.8397831916809082,0.2312718778848648,0.7782145738601685,0.5289053320884705,0.15504789352416992,0.8120479583740234,0.6921948194503784,0.22866612672805786
190,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.7908586263656616,0.720397412776947,0.20292654633522034,0.8237720727920532,0.8880019187927246,0.22112466394901276,0.8277251720428467,0.9577203989028931,0.2300620675086975
191,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8110069036483765,0.5326192378997803,0.20443084836006165,0.8303920030593872,0.7673743963241577,0.19592531025409698,0.8382197618484497,0.9498248100280762,0.22718173265457153
192,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8251874446868896,0.5285202860832214,0.18592803180217743,0.8533501625061035,1.0166926383972168,0.2155560404062271,0.8378682136535645,0.7641467452049255,0.22123268246650696
193,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.7962372303009033,0.6411669850349426,0.19631510972976685,0.8148651123046875,1.0517542362213135,0.17745588719844818,0.8196213245391846,0.8577617406845093,0.22627677023410797
194,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8298664093017578,0.7713225483894348,0.22983965277671814,0.8251173496246338,0.671710729598999,0.20926979184150696,0.8335049152374268,0.8279935717582703,0.1746542900800705
195,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8343766927719116,0.7594009637832642,0.20378117263317108,0.8107292652130127,0.8510597944259644,0.21960431337356567,0.8166284561157227,1.0499858856201172,0.20122699439525604
196,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8414024114608765,0.9402780532836914,0.2636624574661255,0.8257354497909546,0.7425279021263123,0.23848985135555267,0.8262012004852295,1.2068281173706055,0.2743692100048065
197,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8176742792129517,0.5010040998458862,0.1790360063314438,0.8477494716644287,0.9362009763717651,0.18975989520549774,0.8248194456100464,0.7287372350692749,0.18075710535049438
198,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.816938042640686,0.7789613008499146,0.21770209074020386,0.8338024616241455,0.7526508569717407,0.2153480499982834,0.821359395980835,0.6508806943893433,0.1981067657470703
199,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8235167264938354,1.026512622833252,0.2358102649450302,0.8592698574066162,0.7922807931900024,0.2107207179069519,0.8179782629013062,0.7667071223258972,0.2012309730052948
200,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.39288759231567383,1.1236498355865479,0.38881853222846985,0.2543684244155884,0.46610015630722046,0.14027255773544312,0.2821296751499176,0.7044664621353149,0.16468730568885803
201,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3886392414569855,0.943392276763916,0.2905982732772827,0.37356317043304443,0.7278264760971069,0.18452554941177368,0.3210817575454712,0.43626996874809265,0.12598177790641785
202,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.45503953099250793,0.8798462152481079,0.3459264934062958,0.26249247789382935,0.7604847550392151,0.19821999967098236,0.26855069398880005,0.675857424736023,0.15355762839317322
203,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.42394036054611206,1.304577112197876,0.35964280366897583,0.3000835180282593,0.6442906856536865,0.13113076984882355,0.27922502160072327,0.693324625492096,0.18436110019683838
204,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.3588387072086334,1.2042996883392334,0.31541284918785095,0.2530757784843445,0.4427036643028259,0.1440434455871582,0.33086851239204407,0.5141273736953735,0.13112947344779968
205,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.45021548867225647,1.069558024406433,0.3015866279602051,0.26170599460601807,0.4110909700393677,0.13875296711921692,0.3031623661518097,0.6778287887573242,0.17214667797088623
206,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.4485115110874176,0.8162067532539368,0.35283374786376953,0.33661946654319763,0.38836348056793213,0.1310233473777771,0.28801485896110535,0.4428611099720001,0.14940665662288666
207,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.34656956791877747,1.5771021842956543,0.39363938570022583,0.2975185215473175,0.4804740250110626,0.13854923844337463,0.26178428530693054,0.7076419591903687,0.15265394747257233
208,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.3943414092063904,0.9716302156448364,0.3217703402042389,0.2426258623600006,0.5572077035903931,0.15534910559654236,0.3003937602043152,0.640844464302063,0.1648961454629898
209,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.5420780181884766,0.9479708671569824,0.36848488450050354,0.25904035568237305,0.6526362895965576,0.15510548651218414,0.238584503531456,0.49655792117118835,0.14375732839107513
210,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.591901421546936,0.8539327383041382,0.2854173183441162,0.4642551839351654,0.38263171911239624,0.15289652347564697,0.4721793234348297,0.6008684635162354,0.18251767754554749
211,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.5403285026550293,0.9072040319442749,0.29417338967323303,0.4842928349971771,0.49463629722595215,0.1473606526851654,0.4706692397594452,0.6033062934875488,0.16408810019493103
212,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.581298828125,1.032564401626587,0.2854657769203186,0.4666442573070526,0.5147805213928223,0.17123053967952728,0.4562620222568512,0.46182751655578613,0.15828728675842285
213,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5868619680404663,1.0896203517913818,0.31052669882774353,0.45932725071907043,0.4737549424171448,0.14226430654525757,0.4431491196155548,0.7253538966178894,0.17284013330936432
214,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5733468532562256,1.1195480823516846,0.3895218074321747,0.4451708495616913,0.4735148549079895,0.14741259813308716,0.4885922372341156,0.5084116458892822,0.1473582684993744
215,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5459189414978027,1.3196736574172974,0.3013933002948761,0.48189547657966614,0.6082875728607178,0.16290594637393951,0.4574258029460907,0.4780101776123047,0.16486279666423798
216,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.6243361234664917,0.8816896677017212,0.27461716532707214,0.4816485345363617,0.6192073822021484,0.1876407265663147,0.45156577229499817,0.48599958419799805,0.1548747569322586
217,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5355193614959717,0.8890358209609985,0.2754369378089905,0.4580722749233246,0.5193041563034058,0.14787347614765167,0.4524577558040619,0.4619540274143219,0.15555763244628906
218,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5758129358291626,1.1122758388519287,0.33605363965034485,0.4728487432003021,0.54569411277771,0.1530424952507019,0.4732832610607147,0.49863892793655396,0.1554252952337265
219,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5514118671417236,0.8106517791748047,0.2817932367324829,0.4782678782939911,0.4884263277053833,0.1791553497314453,0.48932769894599915,0.7627661824226379,0.17180775105953217
220,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.6611031293869019,0.828153133392334,0.2687278091907501,0.6531901359558105,0.5322595238685608,0.1649908870458603,0.6444970369338989,0.709224283695221,0.17500492930412292
221,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.6623594760894775,0.6564278602600098,0.19296902418136597,0.6405097246170044,0.4596036374568939,0.1523066759109497,0.610722541809082,0.5113680362701416,0.14064735174179077
222,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7026631832122803,0.850457489490509,0.25764742493629456,0.6914116144180298,0.5136975049972534,0.1790953278541565,0.632370114326477,0.521264374256134,0.17921531200408936
223,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.6264121532440186,0.9072560667991638,0.23280742764472961,0.6311221122741699,0.7292078733444214,0.16322298347949982,0.6090266704559326,0.39517462253570557,0.14984330534934998
224,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.6518372297286987,0.7041116952896118,0.252191960811615,0.6416547298431396,0.46989041566848755,0.11470822989940643,0.6564129590988159,0.47799059748649597,0.1383552998304367
225,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.6435096263885498,1.0039821863174438,0.2550150454044342,0.6700445413589478,0.604546308517456,0.18102869391441345,0.6523067951202393,0.5796034336090088,0.1803753525018692
226,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.6853225231170654,0.9110849499702454,0.2660369873046875,0.6569685935974121,0.8021695613861084,0.18540658056735992,0.6560516357421875,0.7231614589691162,0.20268258452415466
227,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.6514766216278076,0.8083375692367554,0.2589209973812103,0.5885549783706665,0.5391280651092529,0.17620636522769928,0.604533314704895,0.7472031116485596,0.15378747880458832
228,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.6590591669082642,1.1801953315734863,0.2487858682870865,0.6372754573822021,0.5635119676589966,0.15949781239032745,0.6068397760391235,0.648193359375,0.14046798646450043
229,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.696924090385437,1.0074118375778198,0.2744090259075165,0.6276435852050781,0.5734535455703735,0.16155435144901276,0.7104815244674683,0.655855655670166,0.20458857715129852
230,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.734649658203125,0.9472313523292542,0.2317822277545929,0.7524123191833496,0.9199786186218262,0.2432367354631424,0.7551064491271973,0.6910792589187622,0.22044475376605988
231,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.7684974670410156,0.7987404465675354,0.23186349868774414,0.7456166744232178,0.5980697870254517,0.16015392541885376,0.7634458541870117,0.7827799320220947,0.23551392555236816
232,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.7514032125473022,0.946473240852356,0.27516990900039673,0.7600557804107666,0.4751032590866089,0.16633297502994537,0.7819297313690186,0.6200634837150574,0.17131869494915009
233,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.7320175170898438,0.785988450050354,0.2326824963092804,0.7588293552398682,0.7587155103683472,0.19663330912590027,0.7751315832138062,0.6020262837409973,0.1860090047121048
234,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.733368992805481,0.8035229444503784,0.2545892894268036,0.7546656131744385,0.6127748489379883,0.18174907565116882,0.7827756404876709,0.6615906953811646,0.16497944295406342
235,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.7776696681976318,0.9835109114646912,0.3010457754135132,0.7632941007614136,0.5586002469062805,0.16449669003486633,0.789408802986145,0.8879476189613342,0.19007162749767303
236,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.7401161193847656,0.9518632888793945,0.2715824544429779,0.7551888227462769,0.626132607460022,0.17340564727783203,0.7842448949813843,0.6658345460891724,0.1755247712135315
237,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.7652864456176758,0.8265498876571655,0.2313937544822693,0.7765086889266968,0.9670705199241638,0.20530067384243011,0.7413119077682495,0.756783664226532,0.1937740296125412
238,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.7789216041564941,0.8537788987159729,0.25660938024520874,0.7765501737594604,0.7079479098320007,0.1897687315940857,0.7618445158004761,0.7687139511108398,0.19569265842437744
239,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.7438517808914185,0.8306682705879211,0.211904838681221,0.7902176380157471,0.6163246631622314,0.18075314164161682,0.7557932138442993,0.667670488357544,0.18903513252735138
