,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.675632172925719,0.4133333566039802,0.102227507044786,2.5613711136298303,-9.370397315563178
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.6413793048725045,0.4151724019646645,0.11099749027569403,3.343810643319643,-8.861817805755916
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.6737930936648929,0.4639080769941211,0.11756638704617134,5.958428496439648,-4.892644971783313
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.6859769983127201,0.33540232934057707,0.08579732822918001,7.004604486571628,-4.807631969686464
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.6901149358317769,0.4639080769941211,0.11831945920641396,6.364390544176452,-6.891443376559629
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.6744827486112202,0.4163218633830546,0.11024441508083851,8.236841644387322,-3.778956914827828
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7898850632741534,0.4841379253938797,0.11634298615757077,7.939999380035335,-2.790565449858866
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7896551782920443,0.4841379253938797,0.12032766153372226,7.810844821942237,-0.24095911698468248
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.8011494297816837,0.48275861550122523,0.12804598244998994,5.14620784288017,-8.719950894848424
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7418390704228961,0.3703448052704336,0.13952702266817124,2.8690142680065653,-8.54395507326353
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.739310344560393,0.3703448052704336,0.14234906009216425,4.993782095636116,-6.224484893983644
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.8050574756696307,0.4774712891504167,0.12504955282798788,4.2478492099424345,-8.386927850417777
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7427586163117968,0.3744827892631295,0.13794160847734108,6.2032358178040266,-8.370938182188214
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.7891954089238726,0.4841379253938797,0.11821641699978332,6.873447613394086,0.5407047797664357
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7898850642607129,0.4841379253938797,0.12774475488897372,7.165150210984523,-7.107140064004748
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7482758654191577,0.3703448052704336,0.1393288448731276,7.440781690445437,-3.9545645265349707
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8121839130952442,0.5632184002920986,0.1459056680649519,9.198339998726338,3.4403600956915543
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.836781613723985,0.4137931073084475,0.14268727626608704,9.180841970918333,-4.4909328318268
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8043678237035358,0.3689655315876007,0.13107940104715096,7.677558876977496,-3.2211127273213043
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.7951724208428943,0.6089654958620668,0.12594794186196104,5.2603405576214035,-5.755190207271882
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.8121839130952442,0.4662069003656509,0.13772228641456913,6.595081734932993,-7.704503928326012
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8144827623202884,0.39149425473064187,0.13892720211254453,6.802450572978233,-5.599495641140746
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8121839130952442,0.5441379238292574,0.14480380322655725,4.314376130617368,-8.319102669232302
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.7956321914031589,0.3873563313484192,0.12201875750960287,6.113845052886696,-4.947889284730192
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8103448332383716,0.5450574637576937,0.15320121522264918,6.359263377129496,-6.119026269113209
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8121839130952442,0.48551725715398797,0.1433531523906979,7.2018247739149945,-7.457682985538275
