,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,1.1422449350357056,6.233711242675781,2.2316224575042725,7.3336076736450195,11.550189018249512
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,1.143094539642334,6.107340335845947,1.9450992345809937,7.6422295570373535,16.507953643798828
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,1.166712760925293,5.674468040466309,2.020023822784424,7.055380344390869,14.21728801727295
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,1.1719388961791992,6.43532657623291,2.2595250606536865,7.566660404205322,13.502859115600586
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,1.167445421218872,6.4579877853393555,2.045165538787842,8.820839881896973,12.796581268310547
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,1.1573704481124878,6.5963592529296875,1.9191515445709229,7.166017055511475,10.339027404785156
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,1.1378751993179321,6.362447738647461,1.8365716934204102,7.111672401428223,9.31438159942627
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,1.1672149896621704,6.568070888519287,2.3208255767822266,7.545928478240967,13.32190227508545
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,1.1723659038543701,5.921621322631836,1.914705514907837,8.027053833007812,14.558134078979492
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,1.1654956340789795,6.354654312133789,2.0818445682525635,7.340514659881592,10.495902061462402
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,1.14028000831604,6.409658432006836,2.7837960720062256,7.753721714019775,16.8928165435791
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,1.1567457914352417,6.660217761993408,2.303532123565674,7.640788555145264,19.172927856445312
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,1.131271481513977,5.402985095977783,2.1559669971466064,8.189363479614258,14.730386734008789
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,1.1351536512374878,6.441227912902832,2.1656887531280518,9.391341209411621,13.786693572998047
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,1.1490529775619507,6.938982009887695,2.545569658279419,7.9215779304504395,22.630184173583984
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,1.147251009941101,5.967677116394043,2.297262191772461,7.759610652923584,16.66701316833496
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,1.16622793674469,5.987863540649414,2.0282931327819824,7.708457946777344,11.894845962524414
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,1.143530011177063,7.075481414794922,2.4794254302978516,8.180935859680176,18.12131690979004
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,1.1614134311676025,5.103252410888672,1.7003504037857056,7.153748035430908,7.736033916473389
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,1.1518265008926392,5.686054229736328,2.2740049362182617,8.74282169342041,14.783714294433594
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,1.123966097831726,6.252284526824951,2.1525871753692627,7.591057777404785,10.628189086914062
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,1.1711045503616333,5.694936752319336,2.1316843032836914,7.597643852233887,13.622987747192383
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,1.1602919101715088,6.476803779602051,2.218881845474243,7.950310707092285,14.044351577758789
