,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
10,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,0.4421849548816681,0.3849186897277832,0.1818278580904007,3.257128953933716,-9.16264533996582,0.11798770725727081,0.06521061062812805,0.002866575960069895,3.384812355041504,-2.118349075317383,0.4421849548816681,0.3849186897277832,0.1818278580904007,3.257128953933716,-9.16264533996582
11,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.4752559959888458,0.38283371925354004,0.17745836079120636,3.170431137084961,-9.728531837463379,0.1446097195148468,0.01893085427582264,0.0006828028708696365,3.2035884857177734,-2.8303720951080322,0.4752559959888458,0.38283371925354004,0.17745836079120636,3.170431137084961,-9.728531837463379
12,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.44979211688041687,0.38273942470550537,0.17584355175495148,4.607854843139648,-8.564841270446777,0.1358317732810974,0.02320646494626999,0.0008861367823556066,3.5824294090270996,-0.16928395628929138,0.44979211688041687,0.38273942470550537,0.17584355175495148,4.607854843139648,-8.564841270446777
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.4015125334262848,0.3827289044857025,0.17918150126934052,3.5283055305480957,-10.776844024658203,0.12706853449344635,0.016664166003465652,0.0006605542730540037,2.7074670791625977,-6.6736369132995605,0.4015125334262848,0.3827289044857025,0.17918150126934052,3.5283055305480957,-10.776844024658203
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.40139302611351013,0.21077172458171844,0.09655772894620895,3.9929745197296143,-7.684150695800781,0.13969489932060242,0.03793716803193092,0.001289693987928331,3.1201486587524414,-3.334362268447876,0.40139302611351013,0.21077172458171844,0.09655772894620895,3.9929745197296143,-7.684150695800781
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.401998907327652,0.21092234551906586,0.09863176196813583,4.502021312713623,-6.624057769775391,0.13820190727710724,0.026392199099063873,0.0006856881082057953,3.7988011837005615,1.932433843612671,0.401998907327652,0.21092234551906586,0.09863176196813583,4.502021312713623,-6.624057769775391
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.47673627734184265,0.3827955722808838,0.1755436360836029,3.8309879302978516,-8.878782272338867,0.14112336933612823,0.053161825984716415,0.0017078446689993143,3.0182533264160156,-4.1928606033325195,0.47673627734184265,0.3827955722808838,0.1755436360836029,3.8309879302978516,-8.878782272338867
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.4839196503162384,0.3827977180480957,0.17481161653995514,3.2330644130706787,-7.632413387298584,0.1360636204481125,0.017773989588022232,0.0005650478415191174,3.36753249168396,-1.4765443801879883,0.4839196503162384,0.3827977180480957,0.17481161653995514,3.2330644130706787,-7.632413387298584
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.4685191214084625,0.3827977180480957,0.17359507083892822,3.4147086143493652,-7.801590442657471,0.147589311003685,0.023582227528095245,0.0007040524506010115,3.732464551925659,1.554314136505127,0.4685191214084625,0.3827977180480957,0.17359507083892822,3.4147086143493652,-7.801590442657471
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.4052039682865143,0.3827195465564728,0.17560647428035736,3.025470495223999,-10.890186309814453,0.13065552711486816,0.017545972019433975,0.0006994892610237002,2.568539619445801,-7.558455467224121,0.4052039682865143,0.3827195465564728,0.17560647428035736,3.025470495223999,-10.890186309814453
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.6516895294189453,0.4573025107383728,0.20805823802947998,5.997140884399414,-2.295328140258789,0.12674465775489807,0.02278166264295578,0.0009344973950646818,4.147098064422607,5.841492652893066,0.6516895294189453,0.4573025107383728,0.20805823802947998,5.997140884399414,-2.295328140258789
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.5565032958984375,0.46362045407295227,0.21779711544513702,5.328914642333984,-7.349100112915039,0.15841665863990784,0.05169861763715744,0.002100870246067643,4.383914470672607,7.7005615234375,0.5565032958984375,0.46362045407295227,0.21779711544513702,5.328914642333984,-7.349100112915039
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.6031769514083862,0.4573161005973816,0.21325749158859253,5.146469593048096,-6.493290901184082,0.12806841731071472,0.15134310722351074,0.0056263143196702,4.365459442138672,7.125270366668701,0.6031769514083862,0.4573161005973816,0.21325749158859253,5.146469593048096,-6.493290901184082
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.5468705892562866,0.4573161005973816,0.20282025635242462,4.211554050445557,-7.071922302246094,0.15479618310928345,0.09098589420318604,0.0043686856515705585,4.425617694854736,5.8466796875,0.5468705892562866,0.4573161005973816,0.20282025635242462,4.211554050445557,-7.071922302246094
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.5655572414398193,0.4573161005973816,0.21377652883529663,5.664303779602051,-8.814295768737793,0.12118493020534515,0.049642711877822876,0.0023680462036281824,4.075837135314941,3.879152774810791,0.5655572414398193,0.4573161005973816,0.21377652883529663,5.664303779602051,-8.814295768737793
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.5578343868255615,0.4573025107383728,0.20765990018844604,3.823873996734619,-7.765518665313721,0.116749607026577,0.036340922117233276,0.0016081075882539153,4.1470627784729,5.238733291625977,0.5578343868255615,0.4573025107383728,0.20765990018844604,3.823873996734619,-7.765518665313721
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.5468733310699463,0.4573161005973816,0.21178142726421356,5.133486270904541,-3.2245752811431885,0.13967646658420563,0.026309672743082047,0.0007268859772011638,4.284574031829834,6.949601173400879,0.5468733310699463,0.4573161005973816,0.21178142726421356,5.133486270904541,-3.2245752811431885
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.5519793033599854,0.48089736700057983,0.17835268378257751,6.178671836853027,-2.690121650695801,0.16047033667564392,0.07805067300796509,0.004192963242530823,4.622001647949219,10.187884330749512,0.5519793033599854,0.48089736700057983,0.17835268378257751,6.178671836853027,-2.690121650695801
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.5469064712524414,0.4573161005973816,0.21468272805213928,6.248132228851318,-6.605181694030762,0.15515509247779846,0.12264351546764374,0.005274771247059107,4.342226028442383,5.448755741119385,0.5469064712524414,0.4573161005973816,0.21468272805213928,6.248132228851318,-6.605181694030762
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.5617352724075317,0.538711667060852,0.18480969965457916,4.203772068023682,-5.376855373382568,0.15801407396793365,0.02689751237630844,0.0015117984730750322,4.92683744430542,13.259477615356445,0.5617352724075317,0.538711667060852,0.18480969965457916,4.203772068023682,-5.376855373382568
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.6364648342132568,0.5389050245285034,0.21003492176532745,5.654012680053711,-4.9911088943481445,0.1700323224067688,0.10517282038927078,0.004985107574611902,4.993233680725098,13.666869163513184,0.6364648342132568,0.5389050245285034,0.21003492176532745,5.654012680053711,-4.9911088943481445
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.6403056383132935,0.5319015979766846,0.21185711026191711,6.877073287963867,-1.4671088457107544,0.17056268453598022,0.07392857223749161,0.004480935633182526,5.847038269042969,24.429529190063477,0.6403056383132935,0.5319015979766846,0.21185711026191711,6.877073287963867,-1.4671088457107544
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.6904343366622925,0.5315074920654297,0.20789919793605804,3.7674551010131836,-6.32316255569458,0.17589761316776276,0.043398015201091766,0.001333440886810422,4.822715759277344,12.208491325378418,0.6904343366622925,0.5315074920654297,0.20789919793605804,3.7674551010131836,-6.32316255569458
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.645492434501648,0.5316787958145142,0.2096017599105835,3.3609867095947266,-6.929030895233154,0.17359986901283264,0.04185226187109947,0.0018595692235976458,4.95826530456543,13.039969444274902,0.645492434501648,0.5316787958145142,0.2096017599105835,3.3609867095947266,-6.929030895233154
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.6414135694503784,0.5316266417503357,0.21367979049682617,5.565748691558838,-3.0809645652770996,0.16403308510780334,0.054902639240026474,0.0024491779040545225,5.315263271331787,17.2747745513916,0.6414135694503784,0.5316266417503357,0.21367979049682617,5.565748691558838,-3.0809645652770996
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.6824787855148315,0.5319828987121582,0.20530402660369873,5.611759662628174,-6.820248126983643,0.12787312269210815,0.05463256686925888,0.002447557169944048,5.200094699859619,14.48844051361084,0.6824787855148315,0.5319828987121582,0.20530402660369873,5.611759662628174,-6.820248126983643
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.6463724374771118,0.5319145917892456,0.20808672904968262,6.416609764099121,-4.219338417053223,0.14194442331790924,0.011180631816387177,0.0004783822223544121,4.94059944152832,13.289072036743164,0.6463724374771118,0.5319145917892456,0.20808672904968262,6.416609764099121,-4.219338417053223
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.6364648342132568,0.5316042304039001,0.2027653455734253,6.5660810470581055,0.15956571698188782,0.158831387758255,0.07336574792861938,0.0039023987483233213,5.349907875061035,18.235595703125,0.6364648342132568,0.5316042304039001,0.2027653455734253,6.5660810470581055,0.15956571698188782
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.682686448097229,0.531855583190918,0.20730678737163544,7.779848575592041,-1.8915988206863403,0.17888054251670837,0.03995858505368233,0.0011659598676487803,5.476035118103027,17.297945022583008,0.682686448097229,0.531855583190918,0.20730678737163544,7.779848575592041,-1.8915988206863403
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.6882963180541992,0.5316042304039001,0.20736347138881683,7.009671688079834,-0.0014905058778822422,0.14529278874397278,0.17534658312797546,0.007767050992697477,5.557793617248535,19.1579647064209,0.6882963180541992,0.5316042304039001,0.20736347138881683,7.009671688079834,-0.0014905058778822422
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.6893304586410522,0.5237721800804138,0.2209748476743698,8.446988105773926,11.584563255310059,0.17792251706123352,0.11368818581104279,0.005435572471469641,6.729275226593018,36.022438049316406,0.6893304586410522,0.5237721800804138,0.2209748476743698,8.446988105773926,11.584563255310059
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.6989314556121826,0.5237268805503845,0.2278328835964203,6.787667751312256,-3.8527863025665283,0.18922840058803558,0.06007419526576996,0.002642973093315959,5.462003707885742,18.725383758544922,0.6989314556121826,0.5237268805503845,0.2278328835964203,6.787667751312256,-3.8527863025665283
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.6894124746322632,0.5237211585044861,0.2272004783153534,6.342520236968994,2.8923466205596924,0.17875757813453674,0.10111918300390244,0.005341147538274527,5.872872352600098,24.880016326904297,0.6894124746322632,0.5237211585044861,0.2272004783153534,6.342520236968994,2.8923466205596924
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.7228227853775024,0.5459340810775757,0.24213041365146637,3.746835470199585,-1.8750393390655518,0.14943921566009521,0.02589164674282074,0.0010112511226907372,6.431160926818848,32.13705825805664,0.7228227853775024,0.5459340810775757,0.24213041365146637,3.746835470199585,-1.8750393390655518
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.6920359134674072,0.5237268805503845,0.22690214216709137,5.730797290802002,-5.050248622894287,0.17778855562210083,0.10689664632081985,0.005369889549911022,5.7604265213012695,23.200807571411133,0.6920359134674072,0.5237268805503845,0.22690214216709137,5.730797290802002,-5.050248622894287
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.6890997886657715,0.5310364961624146,0.23408867418766022,5.174313068389893,-3.734403133392334,0.16209104657173157,0.1736903041601181,0.008687932975590229,6.1169023513793945,25.262367248535156,0.6890997886657715,0.5310364961624146,0.23408867418766022,5.174313068389893,-3.734403133392334
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.6926256418228149,0.556291937828064,0.2308868020772934,3.0643696784973145,-4.191059112548828,0.17763598263263702,0.09398612380027771,0.004228840582072735,6.069062232971191,27.39166259765625,0.6926256418228149,0.556291937828064,0.2308868020772934,3.0643696784973145,-4.191059112548828
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.6898505687713623,0.5467198491096497,0.23396004736423492,4.123857021331787,-4.447140216827393,0.17018795013427734,0.12672293186187744,0.004760858602821827,5.262747764587402,16.708255767822266,0.6898505687713623,0.5467198491096497,0.23396004736423492,4.123857021331787,-4.447140216827393
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.7173218727111816,0.5237268805503845,0.2370680719614029,6.275934219360352,-1.0593914985656738,0.13825127482414246,0.0301002636551857,0.0011130268685519695,6.142810344696045,26.838428497314453,0.7173218727111816,0.5237268805503845,0.2370680719614029,6.275934219360352,-1.0593914985656738
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.7109618186950684,0.5239086151123047,0.22957728803157806,5.478072643280029,-4.172481060028076,0.12909530103206635,0.06600061058998108,0.0029042712412774563,5.893884658813477,22.72929573059082,0.7109618186950684,0.5239086151123047,0.22957728803157806,5.478072643280029,-4.172481060028076
