,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.670344817741164,0.37011494766920816,0.1162584219444757,7.076412372857833,-7.231043049628032
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.6634482682778918,0.3793103256821633,0.11857312877116533,5.197969943424656,-8.010306011392748
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.6714942426517093,0.3790804382786156,0.11319593031087824,6.403477439975715,-6.628751723433374
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.6694252754285419,0.44344827331602565,0.10318403988562781,5.282611544431566,-3.137561169963704
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.6645976925923908,0.4296551688760519,0.09869731564203213,6.877119283284105,-3.642700498447584
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.6852873421743,0.4770115091279148,0.09831945931431892,6.863328721148819,-5.451378354585534
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.6694252754285419,0.433333330899477,0.10261593296267521,5.353488943186618,-6.167928770680355
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7682758636310184,0.5022988630831243,0.16071871959914763,7.672964531853733,-6.19443330238844
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.781839082343825,0.37425286762416377,0.1688122583065054,7.944782166608555,-0.02420312185105236
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7795402343108737,0.5287356324121355,0.1578544050108256,3.597686715452144,-8.899445016676733
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7682758636310184,0.5131034610420464,0.17072268417383404,2.4181127122299304,-8.374091606516622
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7682758642270648,0.4926437015458941,0.17637996898343167,5.179641723015121,-6.220560604585197
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7954023016526782,0.3894252911955119,0.15050600806186937,4.358617236752732,-8.422216967698553
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7698850591018284,0.47839082937687627,0.17426079787528037,6.563204982898647,-8.049959889836552
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.7744827629163349,0.37425286762416377,0.17244813999867645,6.982695822228142,1.2397766791494975
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7682758642270648,0.37425286762416377,0.16912669827583537,8.468055735781547,-5.214599374846221
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7820689673259341,0.37425286985933776,0.1664420635223218,7.6821888883426395,-3.9111995991697386
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8128735630676663,0.48827585171908144,0.14483551110601287,5.3360485804285,-5.606348760317771
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8505747168228543,0.6540229634195567,0.16554894901298245,8.004228526936267,-6.814826788454755
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8094252933099353,0.5110344720631839,0.15426608742182624,4.8762826770591685,-5.254807391286833
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8096551776959979,0.48827585171908144,0.15507993072314166,3.7295790997252567,-7.720867863572053
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.8013793135716998,0.507586204074323,0.14371251090033646,7.575511903063284,-7.4554421397305815
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8050574750735843,0.507586204074323,0.12712115228090476,7.299932876873514,-7.1574028958475795
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8094252933099353,0.507586204074323,0.13835645150692985,4.663884346681537,-8.199845458108877
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8032183987929904,0.6034482393786311,0.1449755570271063,5.118122321662056,-7.787092259076177
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8094252933099353,0.6356321538239715,0.14689919410166383,3.2644902812216157,-6.978342601297243
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8066666717364871,0.6535631994158029,0.14809882220951304,7.048075370057786,-7.0121650201993
