,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,1.160908818244934,6.141965389251709,2.4011390209198,6.507528305053711,14.957205772399902
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,1.1344873905181885,5.737518310546875,2.3734290599823,6.2527995109558105,15.95612907409668
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,1.17021906375885,6.367780685424805,2.178525447845459,7.014654636383057,15.000465393066406
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,1.1391208171844482,5.648464202880859,2.352168560028076,7.716480255126953,16.01908302307129
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,1.1679176092147827,6.831064224243164,2.3056113719940186,7.630734920501709,18.823030471801758
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,1.1698040962219238,5.682553768157959,2.1537282466888428,9.113570213317871,16.18107795715332
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,1.166490077972412,6.934396743774414,2.2124602794647217,7.204758644104004,13.606575965881348
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,1.138020634651184,5.695233345031738,1.7414847612380981,7.387276649475098,9.617605209350586
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,1.1717431545257568,5.800572395324707,1.8732032775878906,7.092086315155029,10.560311317443848
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,1.1184849739074707,5.399474143981934,1.9982095956802368,7.581284046173096,13.692951202392578
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,1.167808175086975,6.1504716873168945,2.0259859561920166,7.359029293060303,11.897893905639648
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,1.1637187004089355,5.870916366577148,1.90913724899292,7.570655345916748,12.506645202636719
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,1.1694059371948242,6.806249141693115,2.1452863216400146,7.595724105834961,11.974254608154297
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,1.1624926328659058,6.097372055053711,2.4117822647094727,8.120208740234375,15.600737571716309
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,1.1679459810256958,4.687658309936523,1.5410668849945068,8.85934829711914,10.29128646850586
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,1.1715291738510132,6.013114929199219,2.2255778312683105,7.998157501220703,15.852171897888184
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,1.1611584424972534,6.0453338623046875,2.1592748165130615,8.584508895874023,14.474536895751953
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,1.085936427116394,6.073241233825684,2.271026611328125,8.203008651733398,12.996319770812988
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,1.1593352556228638,5.900712013244629,2.415804147720337,8.551421165466309,15.660017013549805
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,1.1378031969070435,6.061263084411621,2.084338903427124,8.939441680908203,13.79903793334961
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,1.1680864095687866,7.167489051818848,2.0563464164733887,8.416358947753906,17.595123291015625
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,1.1454026699066162,5.793891429901123,2.3348357677459717,8.234190940856934,20.683107376098633
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,1.1589174270629883,6.538870811462402,2.272153615951538,8.594551086425781,16.811491012573242
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,1.1087061166763306,5.826744079589844,2.5490195751190186,8.65174674987793,16.035396575927734
