,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,1.1724137931034482,8.0,2.4127863081694523,8.35286367974614,47.7114541755921
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,1.1724137931034482,4.8759129541962025,0.4683686785961935,4.928326053850094,3.3363764894141523
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.8275862068965518,0.3700876084313266,0.13136772643606587,3.853809467689089,-6.38955482665925
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,1.1724137931034482,8.0,1.45562685263182,7.86561863447133,30.19741457220397
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,1.1724137931034482,8.0,1.1557715104888473,7.267705002550496,18.871957552795692
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,1.1724137931034482,8.0,1.7820904810339033,8.195635227594869,36.72505288464319
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,1.1724137931034482,8.0,1.3816528086763835,7.3101566879957165,29.270709761349412
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,1.1724137931034482,8.0,2.0003324578254187,9.083140115312826,49.1412714713897
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,1.1724137931034482,8.0,1.466085920305243,8.545966579729534,30.253072555336573
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,1.1724137931034482,7.532773560070922,1.4241523670170742,7.7510040712228125,20.381274135374674
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,1.1724137931034482,7.787399034249427,1.3579904616536989,9.082578976070538,26.229048837184322
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,1.1724137931034482,5.955304654999441,1.5452263542012052,8.454938790730884,32.29739802095875
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,1.1724137931034482,4.0,0.6225214035432459,5.933825068734336,10.00076613959261
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,1.1724137931034482,4.350360095953261,0.7613630097307107,7.343016558228665,10.888341244438804
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,1.1724137931034482,7.090547843148091,1.2198157954435125,8.692486275445985,20.430567895484693
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.7298282151150594,0.45110854899582464,0.08343044987009808,6.576248829372169,-8.442975951576324
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,1.1724137931034482,7.839077586243583,2.1637755921357056,9.674250305538115,38.938849066240564
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,1.1724137931034482,7.958123959577218,2.0196293510491454,9.818672477005403,41.94782889044784
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,1.1724137931034482,8.0,2.1118074774748297,10.664365507815088,44.51671167307158
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,1.1724137931034482,7.60656155620216,1.9840163371599868,9.333321166100312,42.66167581737783
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,1.1724137931034482,8.0,1.9415628404414584,9.868013789663447,37.66791127160987
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,1.1724137931034482,4.411118992543114,1.1107231833513294,8.010047300296993,26.65687256079531
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,1.1724137931034482,8.0,2.419464165396509,9.84229370939309,41.10652175155029
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,1.1724137931034482,7.556823937585332,1.6925001660356167,9.723247346514679,25.49850558762632
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,1.1724137931034482,7.170381720272204,2.139918417963221,10.34098437943341,44.52101400186083
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,1.1724137931034482,8.0,1.4868334916462427,10.386275917112366,24.636425017271588
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,1.1724137931034482,5.491831843572182,1.1370879783016068,9.103990744442816,13.459192118424637
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,1.1724137931034482,5.532974992676047,1.8066604254168692,10.27890307779826,30.365581437864474
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,1.1724137931034482,6.2981087147004855,2.0030144093163065,9.805391291801557,47.56478528122484
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,1.1724137931034482,6.485747737262423,1.5617185908712614,9.416296123844608,22.99339457555984
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,1.1724137931034482,8.0,1.9246276411935401,10.403130351693175,26.077293105776132
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,1.1724137931034482,4.368514056896369,2.0339236334121034,10.311936762444585,46.7609124766398
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,1.1724137931034482,8.0,2.050871326114037,10.224011783390413,28.3946531884941
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,1.1724137931034482,8.0,1.8221259887090866,7.9455948023555845,22.71462404833631
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,1.1724137931034482,6.2425495276238925,1.5751138653529533,10.038705001668959,24.032993873930593
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,1.1724137931034482,8.0,1.831775154065551,10.842609978749046,26.60242333997312
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,1.1724137931034482,8.0,2.3589653310465786,9.953120231840684,35.725609514232346
