FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.24137930572032928,0.7411196231842041,-0.1544827575236559,-0.21741809684244362,-0.4170934855937958,-0.1015511229634285,-0.08403031527996063,-0.24305510520935059,-0.1554981768131256,-0.06092918664216995,-0.2214382141828537,-0.123528391122818,-0.25544095039367676,0.06910022348165512,-0.18465983867645264,-0.3005901277065277,-0.3148528039455414,-0.10165990889072418,-0.21213935315608978,-0.5314211845397949,-0.4162388741970062,-0.35400673747062683,
-0.4252873659133911,0.5373648405075073,-0.25816092222929,-0.256176468401995,-0.37641096115112305,-0.1015511229634285,-0.18371102213859558,0.01969096064567566,-0.19867272675037384,-0.03614232689142227,-0.22245852649211884,-0.12627671658992767,-0.19699807465076447,0.5706946849822998,-0.22017212212085724,0.4163682460784912,-0.4488862156867981,-0.12067390978336334,-0.36719051003456116,0.22863534092903137,-0.37968072295188904,-0.2890273630619049,
-0.4482758641242981,-0.504795253276825,-0.34919540673494337,-0.26031642403112065,-0.2010890692472458,-0.1015511229634285,-0.26835790276527405,-0.37720149755477905,-0.25014764070510864,-0.13953718543052673,-0.19400762021541595,-0.16591891646385193,-0.1837170124053955,0.0748462975025177,-0.14722999930381775,-0.44648826122283936,-0.47071221470832825,-0.14180494844913483,-0.4592762291431427,-0.20802617073059082,-0.2661951184272766,-0.28087976574897766,
-0.37931033968925476,0.12946224212646484,-0.3958620670437813,-0.25985274002763,-0.08671750128269196,-0.1015511229634285,-0.3550984859466553,0.1989363133907318,-0.4673507809638977,-0.1974606066942215,-0.17919786274433136,-0.1956523358821869,-0.09361492097377777,0.5484417676925659,-0.1879495233297348,0.0624336302280426,-0.4199453294277191,-0.1604328751564026,-0.4895041286945343,-0.7570347189903259,-0.13913050293922424,-0.16224095225334167,
-0.28735631704330444,0.10158920288085938,-0.3386206865310669,-0.223418070249019,-0.031054846942424774,-0.1015511229634285,-0.3782646358013153,-0.07993396371603012,-0.416063517332077,-0.3799038231372833,-0.1368333101272583,-0.2172093689441681,-0.086131751537323,-0.997942328453064,-0.20554178953170776,0.1310671716928482,-0.20919270813465118,-0.1688753366470337,-0.39832109212875366,0.008651793003082275,-0.1284412294626236,-0.008537651039659977,
-0.12643678486347198,0.27030348777770996,-0.19701149344444274,-0.18460729944141652,0.004408997483551502,-0.1015511229634285,-0.31267014145851135,-0.006643250584602356,-0.17104065418243408,-0.23829607665538788,-0.09566327184438705,-0.23154112696647644,-0.12207019329071045,-0.25049084424972534,-0.1527065932750702,-0.24693837761878967,-0.09825248271226883,-0.17225167155265808,-0.2813813388347626,-0.007346153259277344,-0.041394833475351334,-0.041358694434165955,
-0.05747126415371895,0.818983793258667,-0.09724138256162405,-0.1160949501545987,-0.045772939920425415,-0.1015511229634285,-0.19663351774215698,-0.15292540192604065,-0.05008880794048309,-0.23276175558567047,-0.09320390969514847,-0.21967114508152008,-0.23902098834514618,-0.5937455892562866,-0.20559155941009521,-0.6201987862586975,-0.010704596526920795,-0.1752602458000183,-0.1647977977991104,-0.029939740896224976,-0.11924576759338379,0.0787845253944397,
0.01149425283074379,-0.9808964729309082,-0.008735632337629796,-0.07809933288106209,-0.18694694340229034,-0.1015511229634285,-0.10435757786035538,-0.4610149562358856,0.1340976357460022,-0.14242474734783173,-0.1350298672914505,-0.22307553887367249,-0.2974317967891693,0.09225525707006454,-0.2384699136018753,-0.14452068507671356,0.04943656548857689,-0.1681920289993286,-0.08273399621248245,-0.15511922538280487,-0.19797535240650177,-0.05818290263414383,
-0.05747126415371895,0.8491287231445312,0.019080459848046304,-0.04765069308475628,-0.2893827557563782,-0.1015511229634285,-0.03860211744904518,-0.07126504182815552,0.04317668825387955,-0.009850092232227325,-0.17177140712738037,-0.20594295859336853,-0.3136935234069824,-0.03632325679063797,-0.2174399048089981,-0.5082328915596008,-0.043911661952733994,-0.1552315652370453,-0.044627316296100616,-0.26978859305381775,-0.28353437781333923,-0.16984857618808746,
-0.26436781883239746,-0.6299018263816833,-0.03540229890495539,-0.012764935689547285,-0.39118385314941406,-0.1015511229634285,-0.029819222167134285,-0.7208726406097412,0.0024711545556783676,-0.07559269666671753,-0.17643004655838013,-0.19046491384506226,-0.2554384768009186,-0.06440596282482147,-0.2005038857460022,-0.004837483167648315,-0.16477085649967194,-0.13054601848125458,-0.022363096475601196,-0.48976248502731323,-0.33200934529304504,-0.20495128631591797,
-0.40229883790016174,0.12121152877807617,-0.1473563228920102,0.0017631916951866833,-0.34451383352279663,-0.1015511229634285,-0.08493264764547348,-0.4230206608772278,-0.23809826374053955,0.047890789806842804,-0.20018339157104492,-0.17378465831279755,-0.19702309370040894,-0.14615847170352936,-0.2085828334093094,-0.5829946398735046,-0.3198479115962982,-0.109890878200531,-0.06479845941066742,-0.9003053903579712,-0.3633783459663391,-0.190578430891037,
-0.4712643623352051,-0.8399654626846313,-0.26459770277142525,-0.04780610249610642,-0.18576516211032867,-0.1015511229634285,-0.18338355422019958,-0.6097525358200073,-0.25557082891464233,-0.15902143716812134,-0.2214382141828537,-0.15208041667938232,-0.18370561301708221,0.10439930111169815,-0.17352686822414398,-0.6562564969062805,-0.42373430728912354,-0.09344793856143951,-0.15442325174808502,-0.31029778718948364,-0.20811405777931213,-0.4365706443786621,
-0.40229883790016174,0.847907304763794,-0.3418390801548958,-0.17877269109204966,-0.07752116024494171,-0.1015511229634285,-0.26767614483833313,-0.1453825682401657,-0.4529070556163788,-0.09685973823070526,-0.22245852649211884,-0.12351610511541367,-0.09364892542362213,0.6786810755729675,-0.1785830557346344,-0.034340307116508484,-0.3967289328575134,-0.10166291892528534,-0.2865913510322571,-0.469367116689682,-0.1747993677854538,-0.14797845482826233,
-0.3563218414783478,-0.27330684661865234,-0.3634482765197754,-0.31567609748782266,-0.024687742814421654,-0.1015511229634285,-0.3542766869068146,-0.08204208314418793,-0.36602047085762024,-0.357561320066452,-0.19400762021541595,-0.1262814700603485,-0.08615437150001526,0.10866762697696686,-0.17626239359378815,-0.5843791961669922,-0.29593536257743835,-0.12066414207220078,-0.4064268469810486,0.3855772018432617,-0.052703917026519775,-0.09403537958860397,
-0.05747126415371895,-0.5815755128860474,-0.2448275862634182,-0.4094087523684856,0.011366138234734535,-0.1015511229634285,-0.3777221441268921,0.02925974316895008,-0.1240638792514801,-0.30219221115112305,-0.17919786274433136,-0.16587212681770325,-0.12208937853574753,0.14884187281131744,-0.14232131838798523,-0.08388227224349976,-0.10164105892181396,-0.14180254936218262,-0.47524845600128174,-0.2652130722999573,-0.03891261667013168,0.020520564168691635,
-0.01149425283074379,0.6034708023071289,-0.1335632199794054,-0.44746299274265267,-0.04107063636183739,-0.1015511229634285,-0.31237339973449707,-0.142235666513443,-0.17554083466529846,-0.3761097192764282,-0.1368333101272583,-0.19562149047851562,-0.23903200030326843,0.2738797962665558,-0.15426093339920044,-0.24824416637420654,-0.018488800153136253,-0.16042578220367432,-0.4800708591938019,-0.6583330631256104,-0.0502987839281559,-0.053796034306287766,
0.01149425283074379,0.5965183973312378,-0.030344827957451345,-0.42157926421192854,-0.17366833984851837,-0.1015511229634285,-0.1968197077512741,-0.15306924283504486,-0.06416579335927963,-0.3375887870788574,-0.09566327184438705,-0.21720589697360992,-0.29741939902305603,-0.3776255249977112,-0.2311200350522995,-0.35774707794189453,0.05529007688164711,-0.16887935996055603,-0.3876025676727295,-0.5036275386810303,-0.19759590923786163,-0.15682512521743774,
-0.05747126415371895,-0.921627402305603,0.0170114940777421,-0.3254733650582332,-0.26757124066352844,-0.1015511229634285,-0.10472512245178223,-0.29409757256507874,-0.062383390963077545,-0.04753023386001587,-0.09320390969514847,-0.23155266046524048,-0.3136866092681885,0.7040454149246216,-0.1936451494693756,-0.405933678150177,-0.0073478734120726585,-0.17224982380867004,-0.2758553624153137,-0.010361865162849426,-0.2200179547071457,-0.11530574411153793,
0.03448275849223137,0.7033151388168335,-0.03034482818096876,-0.19786493393023497,-0.3515757918357849,-0.1015511229634285,-0.0390075221657753,-0.2799072265625,-0.0842372253537178,-0.011669345200061798,-0.1350298672914505,-0.21967293322086334,-0.2554718554019928,-0.6082850098609924,-0.222540020942688,0.021509602665901184,-0.13151432573795319,-0.1752602458000183,-0.15364989638328552,-0.0708652138710022,-0.32881513237953186,-0.3460840582847595,
0.26436781883239746,-0.9994452595710754,-0.1544827575236559,-0.07216520767624765,-0.3535512685775757,-0.1015511229634285,-0.03007359616458416,-0.4683888852596283,-0.18339821696281433,-0.08522626757621765,-0.17177140712738037,-0.2230740636587143,-0.19699807465076447,-0.23929685354232788,-0.2622329294681549,-0.6372448205947876,-0.29210031032562256,-0.16818886995315552,-0.07436516135931015,-0.4650905728340149,-0.32164299488067627,-0.3546675741672516,
0.01149425283074379,0.12059247493743896,-0.25816092222929,-0.03327895545966324,-0.26252028346061707,-0.1015511229634285,-0.08502721041440964,-0.03305244445800781,-0.2083301991224289,-0.06069570034742355,-0.17643004655838013,-0.20591168105602264,-0.18370305001735687,-0.032878000289201736,-0.19262272119522095,-0.2960333526134491,-0.4254664182662964,-0.1552315652370453,-0.028634976595640182,0.6393044590950012,-0.09289325773715973,-0.37855517864227295,
-0.12643678486347198,0.9999926090240479,-0.34919540673494337,-0.037422454797294724,-0.13783366978168488,-0.1015511229634285,-0.18320821225643158,-0.285349577665329,-0.4330322742462158,-0.23918507993221283,-0.20018339157104492,-0.19046933948993683,-0.09361492097377777,0.5288666486740112,-0.2082773596048355,-0.05828915536403656,-0.4408440589904785,-0.13053925335407257,-0.03357211872935295,-0.29467934370040894,-0.10346109420061111,-0.2930836081504822,
-0.3333333432674408,0.38325202465057373,-0.3958620670437813,-0.09088242884449427,-0.062111690640449524,-0.1015511229634285,-0.2675521969795227,0.1029517725110054,-0.27241432666778564,-0.26474377512931824,-0.2214382141828537,-0.17380839586257935,-0.08612977713346481,0.43683481216430664,-0.17863328754901886,0.15688996016979218,-0.38834428787231445,-0.109890878200531,-0.08455388247966766,-0.6463299989700317,0.018819667398929596,-0.20832303166389465,
-0.4712643623352051,-0.7588911056518555,-0.3386206865310669,-0.17689547231255476,-0.008465813472867012,-0.1015511229634285,-0.35411953926086426,-0.22160565853118896,-0.20159386098384857,-0.35989469289779663,-0.22245852649211884,-0.1521204710006714,-0.12207230925559998,-0.35648441314697266,-0.18266698718070984,-0.12361915409564972,-0.179748997092247,-0.09344793856143951,-0.21210193634033203,-0.40570932626724243,-0.07724584639072418,-0.14322040975093842,
-0.49425286054611206,-0.039419591426849365,-0.19701149344444274,-0.23082693921594827,-0.05459155887365341,-0.1015511229634285,-0.3776352107524872,-0.2857069969177246,-0.14579066634178162,-0.3769712746143341,-0.19400762021541595,-0.1234787330031395,-0.23902156949043274,-0.14838650822639465,-0.17982734739780426,-0.06489504873752594,-0.0797605812549591,-0.10166291892528534,-0.3671778738498688,-0.5697917938232422,-0.15547436475753784,-0.061887189745903015,
-0.4252873659133911,0.07127094268798828,-0.09724138256162405,-0.23653583866479755,-0.16981185972690582,-0.1015511229634285,-0.31235310435295105,-0.43135952949523926,0.061810292303562164,-0.10752716660499573,-0.17919786274433136,-0.12628059089183807,-0.2974209487438202,-0.5492193698883057,-0.16676007211208344,-0.16322065889835358,0.014619393274188042,-0.12066414207220078,-0.45927324891090393,-0.3972458839416504,-0.30727216601371765,0.05971158295869827,
-0.3563218414783478,0.6895973682403564,-0.008735632337629796,-0.2507447937961589,-0.28779035806655884,-0.1015511229634285,-0.19700321555137634,-0.49311891198158264,-0.004112139344215393,-0.011679952964186668,-0.1368333101272583,-0.16589567065238953,-0.31368762254714966,0.39489927887916565,-0.23901253938674927,0.5204410552978516,0.019240960478782654,-0.14180254936218262,-0.4895114004611969,-0.3002811074256897,-0.4044620990753174,-0.05351833999156952,
-0.3333333432674408,0.3983088731765747,0.019080459848046304,-0.2400821573613519,-0.37451231479644775,-0.1015511229634285,-0.10484316945075989,-0.5450950860977173,-0.08401186764240265,0.045293450355529785,-0.09566327184438705,-0.19565141201019287,-0.25543341040611267,0.819477915763855,-0.21911253035068512,-0.033663272857666016,-0.10833822190761566,-0.16042578220367432,-0.3983670771121979,-0.31276410818099976,-0.4218033254146576,-0.11313691735267639,
-0.26436781883239746,0.9063163995742798,-0.03540229890495539,-0.21391503934963646,-0.38323163986206055,-0.1015511229634285,-0.039049599319696426,-0.1420082300901413,-0.23305830359458923,0.1565205156803131,-0.09320390969514847,-0.21716606616973877,-0.19700661301612854,0.06188826262950897,-0.1697753518819809,0.010746002197265625,-0.24124117195606232,-0.16887935996055603,-0.2814004421234131,0.004749402403831482,-0.31505921483039856,-0.2530370354652405,
-0.12643678486347198,0.9889973402023315,-0.1473563228920102,-0.16316133655435794,-0.27410510182380676,-0.1015511229634285,-0.030009757727384567,-0.2405650019645691,-0.3388926386833191,-0.10682050883769989,-0.1350298672914505,-0.23153889179229736,-0.18370243906974792,0.1520768254995346,-0.24753201007843018,-0.15247833728790283,-0.388680100440979,-0.17224982380867004,-0.16481132805347443,-0.32989728450775146,-0.2378636598587036,-0.3282778561115265,
-0.05747126415371895,0.21334266662597656,-0.26459770277142525,-0.11189031064520355,-0.14421586692333221,-0.1015511229634285,-0.08497432619333267,-0.15714189410209656,-0.4195789694786072,-0.14266879856586456,-0.17177140712738037,-0.21965433657169342,-0.09364892542362213,0.2757919430732727,-0.196459099650383,0.18603917956352234,-0.4511042833328247,-0.1752602458000183,-0.08273399621248245,-0.5138367414474487,-0.1362743079662323,-0.3575058579444885,
-0.01149425283074379,-0.4174795150756836,-0.3418390801548958,-0.07259826793977626,-0.06925719231367111,-0.1015511229634285,-0.18316242098808289,-0.2123040407896042,-0.3394666910171509,-0.3225160241127014,-0.17643004655838013,-0.22306686639785767,-0.08613669127225876,0.012504102662205696,-0.20328906178474426,0.047314196825027466,-0.3961924910545349,-0.16818886995315552,-0.04463056102395058,0.5975853204727173,-0.005411960184574127,-0.2706187069416046,
-0.12643678486347198,-0.7531136274337769,-0.3634482765197754,-0.025829736664644914,-0.015146495774388313,-0.1015511229634285,-0.26751184463500977,-0.23930440843105316,-0.15661922097206116,-0.23692283034324646,-0.20018339157104492,-0.20592553913593292,-0.12207230925559998,-0.21724234521389008,-0.20550520718097687,-0.48496657609939575,-0.1974194347858429,-0.1552315652370453,-0.022363096475601196,-0.2338559627532959,-0.023019790649414062,-0.09530432522296906,
-0.19540229439735413,-0.5547387003898621,-0.2448275862634182,0.01481972658017297,-0.05983516573905945,-0.1015511229634285,-0.3541240096092224,-0.3200969398021698,0.0016610920429229736,-0.4388754665851593,-0.2214382141828537,-0.19044366478919983,-0.23905347287654877,0.41594383120536804,-0.2559913396835327,-0.35776448249816895,-0.05929843336343765,-0.13053925335407257,-0.06477005034685135,-0.6127347350120544,-0.14218029379844666,-0.005328868981450796,
-0.3103448152542114,-0.1190076470375061,-0.1335632199794054,0.0006578587637102173,-0.18306829035282135,-0.1015511229634285,-0.3776126801967621,-0.42753511667251587,0.02805725671350956,-0.16137740015983582,-0.22245852649211884,-0.17379130423069,-0.2974330484867096,0.046524859964847565,-0.16814857721328735,0.2560464143753052,0.018514061346650124,-0.109890878200531,-0.15441662073135376,-0.4477023184299469,-0.26963433623313904,0.13314923644065857,
-0.3563218414783478,0.8821722269058228,-0.030344827957451345,-0.10109542068213323,-0.2984631061553955,-0.1015511229634285,-0.3123595118522644,-0.36413687467575073,0.0976250097155571,-0.19987086951732635,-0.19400762021541595,-0.15215575695037842,-0.3136768639087677,-0.9698101878166199,-0.20919382572174072,-0.3950479030609131,0.08157277852296829,-0.09344793856143951,-0.2865888774394989,-0.050601497292518616,-0.3105867803096771,0.035630613565444946,
-0.19540229439735413,-0.4655914902687073,0.0170114940777421,-0.2607449122740284,-0.3850884437561035,-0.1015511229634285,-0.19700214266777039,-0.13209211826324463,-0.11681385338306427,-0.10502609610557556,-0.17919786274433136,-0.12350936979055405,-0.2554430365562439,-0.23799213767051697,-0.16441282629966736,-0.11999601125717163,-0.01609719730913639,-0.10166291892528534,-0.40643295645713806,-0.39724504947662354,-0.3966679573059082,-0.21785613894462585,
-0.1034482792019844,-0.7090632319450378,-0.03034482818096876,-0.3887597063518473,-0.3896677792072296,-0.1015511229634285,-0.10488300770521164,-0.25649505853652954,-0.17671580612659454,-0.1658661961555481,-0.1368333101272583,-0.12629806995391846,-0.19700776040554047,0.051985204219818115,-0.21420961618423462,-0.19227857887744904,-0.13819469511508942,-0.12066414207220078,-0.47527316212654114,0.23055477440357208,-0.3341870605945587,-0.09732787311077118,
