,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.6625287384822451,0.3905747012421488,0.08844760770984421,6.558405459965129,-2.6780502542801328
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.6434482813909137,0.4264367766678334,0.09699299081688981,6.643447774933432,-1.3318334116884931
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.784827586719445,0.4108045841380954,0.094725850788855,6.67055124032515,-0.4364307416088872
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.6650574741795147,0.41356322545558216,0.09998414135441697,5.1291045507503465,-3.0831336432368346
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8022988558843219,0.47609194062650195,0.13471264843240208,9.385541195360663,-0.5939345254763245
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8852873681948101,0.4181609307229518,0.14182851791424658,7.421022479601789,-4.31893168558421
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.7627586282327259,0.4068965860828757,0.13597833958507957,7.165540062809796,-4.317771739332158
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8091954047515475,0.548505724258721,0.13465187325645456,5.454137572247636,-5.117402421958701
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.7685057492091739,0.3774712994694711,0.13548157551293746,2.4730077845389133,-7.5148957589319805
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.7689655197694385,0.3859770319983363,0.1356956054998198,8.529500546745407,-1.19116713161825
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8011494321658694,0.48183910783380257,0.13292377336871347,6.416573337056736,-3.624161702145052
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.7627586282327259,0.4068965860828757,0.13983089609521218,6.881382920023414,-5.143931851328194
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.7675862200095737,0.42206899855285895,0.13659136630509092,8.482282698655705,-2.8711493842573903
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.7659770126178348,0.44873564850538983,0.12811468456454317,8.02658609338141,-3.9803139557450646
