,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.4270153343677521,0.4695521593093872,0.21108083426952362,3.049065113067627,-9.766118049621582,0.10816895216703415,0.04706689715385437,0.0025332565419375896,2.6442155838012695,-6.9413909912109375,0.4158705472946167,0.28708961606025696,0.11378669738769531,2.542384147644043,-10.563323974609375
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.4651164412498474,0.515107274055481,0.18793751299381256,3.948625326156616,-8.908285140991211,0.15216082334518433,0.02963927388191223,0.0013959917705506086,3.1038296222686768,-3.6234493255615234,0.39859598875045776,0.2913070321083069,0.10746154189109802,3.3574130535125732,-8.884465217590332
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.44610345363616943,0.4653686285018921,0.20056086778640747,3.9423720836639404,-9.3197603225708,0.15627014636993408,0.056065939366817474,0.003409785684198141,3.0794105529785156,-4.199442386627197,0.4290286600589752,0.2871183156967163,0.11421068012714386,3.486314058303833,-9.178570747375488
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.4740740954875946,0.4615890085697174,0.19291505217552185,4.048091411590576,-9.105685234069824,0.1550905555486679,0.08040105551481247,0.0035497809294611216,3.1447131633758545,-3.275400400161743,0.4086432456970215,0.2876852750778198,0.11369075626134872,3.9953768253326416,-8.806685447692871
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.44798821210861206,0.4616228938102722,0.2023862898349762,3.7546498775482178,-10.060012817382812,0.1506349891424179,0.022663302719593048,0.0007933462038636208,2.788846492767334,-6.2511372566223145,0.4100988507270813,0.28705665469169617,0.1152571514248848,3.2965493202209473,-10.40291976928711
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.42991751432418823,0.4606873691082001,0.206895649433136,3.6979873180389404,-8.752071380615234,0.17732641100883484,0.03974437713623047,0.0024485283065587282,3.1010289192199707,-3.810941457748413,0.43182000517845154,0.2871983051300049,0.10948902368545532,3.7983317375183105,-8.342279434204102
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.44843733310699463,0.46146130561828613,0.20576971769332886,3.6389448642730713,-8.858050346374512,0.15978065133094788,0.06029777601361275,0.003075285814702511,3.3595614433288574,-1.9636155366897583,0.42919620871543884,0.2868747413158417,0.11396050453186035,4.126224517822266,-7.946574687957764
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.49887099862098694,0.46393266320228577,0.18786337971687317,3.323044776916504,-10.481300354003906,0.11943204700946808,0.06694779545068741,0.0035384721122682095,2.829716920852661,-5.7608113288879395,0.4426700472831726,0.28683173656463623,0.11685670912265778,3.2539608478546143,-9.718427658081055
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.4345712661743164,0.46137771010398865,0.20660360157489777,3.808652877807617,-9.329585075378418,0.11715354025363922,0.10004933923482895,0.0026766296941787004,3.005125045776367,-4.510407447814941,0.42910265922546387,0.329142689704895,0.11585783958435059,3.537409782409668,-8.777589797973633
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.4956836998462677,0.47918564081192017,0.1854587346315384,3.9212164878845215,-8.862985610961914,0.16349628567695618,0.06112276762723923,0.004163823090493679,2.8906357288360596,-4.76049280166626,0.4354971647262573,0.2868388891220093,0.10985445976257324,3.40920352935791,-9.045215606689453
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.6280108690261841,0.6457418203353882,0.1359192579984665,5.162717342376709,-6.176810264587402,0.28923872113227844,0.0996587872505188,0.006201222538948059,3.536107301712036,-0.7508487701416016,0.6114528775215149,0.3998180031776428,0.14243528246879578,4.9411301612854,-6.815217971801758
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.6588109731674194,0.6329199075698853,0.13688421249389648,5.213761329650879,-6.061656951904297,0.2347501516342163,0.07941384613513947,0.007613431196659803,4.234714984893799,4.973564147949219,0.6089497208595276,0.3797937035560608,0.14470025897026062,5.922258377075195,-5.326076984405518
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6278135776519775,0.6457688808441162,0.13169391453266144,4.835524082183838,-7.728768825531006,0.2968533933162689,0.09868174046278,0.006271635182201862,4.37529182434082,5.928062438964844,0.6089203357696533,0.37961435317993164,0.14407049119472504,4.126523971557617,-7.542698383331299
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.6390055418014526,0.6463640928268433,0.1359415352344513,5.175714492797852,-9.345505714416504,0.18980760872364044,0.1032676249742508,0.005037940107285976,4.223419666290283,5.91989278793335,0.6089246273040771,0.3795908987522125,0.14443372189998627,3.2351584434509277,-9.892995834350586
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.6277677416801453,0.6480191946029663,0.13102562725543976,3.1236701011657715,-7.950038909912109,0.2523280680179596,0.07660424709320068,0.007025271188467741,4.250250339508057,5.255168914794922,0.6239278316497803,0.38307538628578186,0.14572817087173462,4.697810173034668,-9.308014869689941
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.627434253692627,0.6459372043609619,0.13619567453861237,2.8193721771240234,-10.281722068786621,0.20317919552326202,0.09975384175777435,0.005724126473069191,4.135579586029053,5.477652072906494,0.6089372634887695,0.3796481490135193,0.14104919135570526,3.591437339782715,-9.999412536621094
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.6278198957443237,0.6450828909873962,0.1341252326965332,3.008342981338501,-7.9293012619018555,0.18454569578170776,0.07846714556217194,0.004127847496420145,3.9790189266204834,3.5157225131988525,0.6089463829994202,0.37985923886299133,0.14533932507038116,2.25993275642395,-9.401690483093262
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6277318596839905,0.6399909853935242,0.1303310990333557,5.1541666984558105,-7.924015522003174,0.19961299002170563,0.10992253571748734,0.0063299695029854774,3.9832777976989746,3.2144854068756104,0.6089296340942383,0.3796771466732025,0.14249815046787262,5.750500202178955,-8.20953369140625
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.6280182600021362,0.6499886512756348,0.1404161900281906,5.717527866363525,-5.710660457611084,0.23304560780525208,0.10141395032405853,0.006077923346310854,4.119706630706787,3.3002047538757324,0.6089690923690796,0.385615736246109,0.14399561285972595,5.833927154541016,-5.83580207824707
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6276768445968628,0.6443004608154297,0.13543519377708435,5.588332653045654,-5.567368030548096,0.12215091288089752,0.0768713504076004,0.00468390341848135,5.005169868469238,13.600003242492676,0.6089257001876831,0.3796229660511017,0.13807860016822815,5.688627243041992,-5.339683532714844
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7181891202926636,0.571402907371521,0.18607287108898163,6.872221946716309,-4.217628479003906,0.2959508001804352,0.14890065789222717,0.03359726816415787,4.4419660568237305,1.9692133665084839,0.7086453437805176,0.49960023164749146,0.14614567160606384,6.00377082824707,-6.336142063140869
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7135535478591919,0.4891836643218994,0.17198796570301056,6.782174587249756,-7.144018173217773,0.3018537163734436,0.14933012425899506,0.03337462618947029,5.073309898376465,10.527104377746582,0.7183632850646973,0.44771745800971985,0.14590243995189667,2.2908029556274414,-7.714588165283203
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7103877067565918,0.6335507035255432,0.19710516929626465,8.16248893737793,-2.997030258178711,0.34429749846458435,0.14902403950691223,0.03411000221967697,4.649689197540283,7.1916823387146,0.7047544717788696,0.49388206005096436,0.15116792917251587,5.4093451499938965,-6.478795051574707
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7179572582244873,0.576830267906189,0.21974730491638184,4.102961540222168,-8.50616455078125,0.28495028614997864,0.14898207783699036,0.033896543085575104,4.98963737487793,7.6039204597473145,0.6969695091247559,0.5000591278076172,0.16717855632305145,5.555172443389893,-8.11099910736084
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7289305925369263,0.6022317409515381,0.18972693383693695,3.5803680419921875,-9.010952949523926,0.2500225603580475,0.1595594733953476,0.039012420922517776,5.373108386993408,7.56182861328125,0.7033005952835083,0.5086848139762878,0.16583876311779022,4.7326436042785645,-7.6927313804626465
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7185288667678833,0.5705984830856323,0.19407087564468384,4.919765472412109,-8.144560813903809,0.3138672411441803,0.149271160364151,0.03444541618227959,4.758485317230225,5.7601776123046875,0.7059621810913086,0.45103979110717773,0.1515425741672516,3.258617639541626,-8.787227630615234
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7176715135574341,0.5699429512023926,0.20455221831798553,3.395325183868408,-9.076089859008789,0.26923131942749023,0.14892341196537018,0.03226064518094063,4.044928550720215,4.018109321594238,0.6979266405105591,0.4882846474647522,0.16634592413902283,2.899886131286621,-9.237091064453125
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7146130800247192,0.5611633658409119,0.19035303592681885,3.6110687255859375,-8.677021026611328,0.3143249750137329,0.1489977091550827,0.03493240475654602,5.024823188781738,6.743389129638672,0.6936835050582886,0.4825979471206665,0.16559767723083496,6.440814971923828,-3.7089712619781494
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.714604377746582,0.6064571142196655,0.18615731596946716,4.004724979400635,-8.118813514709473,0.31817710399627686,0.1489897072315216,0.035458754748106,5.2954421043396,8.849018096923828,0.7047337293624878,0.44769078493118286,0.14378520846366882,6.307865619659424,-4.577182769775391
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7184802293777466,0.5792301297187805,0.2181076556444168,6.218857765197754,-3.8334126472473145,0.2805324196815491,0.14899501204490662,0.033603210002183914,6.392084121704102,14.712890625,0.7105340957641602,0.44758132100105286,0.14759273827075958,9.157174110412598,-0.4865385591983795
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.7808752059936523,0.74712073802948,0.19085869193077087,5.7725324630737305,-6.941184997558594,0.3738137483596802,0.19793254137039185,0.040660496801137924,6.396840572357178,14.034307479858398,0.78846275806427,0.40060341358184814,0.1574728935956955,9.16348934173584,1.86459219455719
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.7806081771850586,0.7540389895439148,0.18876014649868011,5.112275123596191,-8.72877311706543,0.3362048864364624,0.19794905185699463,0.0446893610060215,5.724812984466553,8.205155372619629,0.7852184772491455,0.38700300455093384,0.16053810715675354,8.444974899291992,-1.269862174987793
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.781347393989563,0.7197984457015991,0.18729014694690704,5.5755109786987305,-6.557041645050049,0.30345994234085083,0.19789016246795654,0.04630536213517189,5.077913284301758,14.18142318725586,0.7847796678543091,0.3767838478088379,0.15636062622070312,4.952772617340088,-5.143242835998535
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8045337200164795,0.743888258934021,0.20270760357379913,6.327028274536133,-8.367835998535156,0.399730384349823,0.19793589413166046,0.04037989303469658,4.277730464935303,6.744623184204102,0.7898802757263184,0.4189508557319641,0.15687961876392365,3.868124008178711,-6.234611511230469
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.7892650365829468,0.7496075630187988,0.1932678371667862,4.313888072967529,-8.151257514953613,0.3826453685760498,0.19792237877845764,0.042742397636175156,5.200202465057373,9.956242561340332,0.7991913557052612,0.36763617396354675,0.1692676991224289,1.9129955768585205,-7.661074638366699
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.7818249464035034,0.4713229238986969,0.1774255931377411,8.167454719543457,-4.0469441413879395,0.3177106976509094,0.1979123055934906,0.039941348135471344,5.134254455566406,8.974610328674316,0.7847796678543091,0.3729730248451233,0.15257513523101807,3.850123882293701,-8.196910858154297
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.7820256948471069,0.4897700250148773,0.17816244065761566,6.6271538734436035,-2.2312936782836914,0.3183881938457489,0.19790521264076233,0.039537351578474045,4.743600368499756,11.50071907043457,0.7864512205123901,0.3731113374233246,0.1547578126192093,2.5060513019561768,-8.182833671569824
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.7803418636322021,0.7647184133529663,0.18704582750797272,7.6443257331848145,-7.798310279846191,0.30083394050598145,0.1979178488254547,0.04518655687570572,5.011734962463379,10.104787826538086,0.7851523160934448,0.3823213577270508,0.15712501108646393,2.388411521911621,-8.130743026733398
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.7817177772521973,0.47285735607147217,0.1714416742324829,5.538691997528076,-8.46381950378418,0.36274969577789307,0.19794714450836182,0.04113190993666649,6.04977560043335,10.495002746582031,0.7847796678543091,0.3733837902545929,0.15655818581581116,8.476634979248047,0.39221495389938354
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.7813266515731812,0.7180978655815125,0.18025855720043182,3.3141884803771973,-8.15394401550293,0.33233538269996643,0.1979653537273407,0.044538453221321106,5.363206386566162,12.37393569946289,0.7849886417388916,0.37665313482284546,0.15796518325805664,7.0899434089660645,-3.3305928707122803
