,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,1.1723195314407349,6.651051044464111,2.219594955444336,6.340836524963379,12.476102828979492
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,1.1600725650787354,6.307478904724121,2.293142795562744,6.555753707885742,11.54285717010498
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,1.1416112184524536,5.604406833648682,2.108402729034424,5.853212833404541,11.735848426818848
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,1.1575478315353394,5.587360382080078,2.03948974609375,5.509511470794678,9.655363082885742
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,1.172289252281189,6.178143501281738,2.1249747276306152,6.806211948394775,19.65869140625
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,1.155798077583313,6.044538497924805,2.400768756866455,6.900271415710449,18.78403091430664
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,1.166581392288208,6.004286289215088,1.848034381866455,6.819455146789551,11.405041694641113
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,1.1561561822891235,7.06926155090332,2.301396131515503,6.78429651260376,15.568927764892578
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,1.1500428915023804,6.10134220123291,2.015209913253784,6.7466630935668945,11.539319038391113
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,1.1698938608169556,6.357265949249268,2.3798739910125732,6.951076030731201,14.250468254089355
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,1.145747184753418,5.5296220779418945,1.8205968141555786,6.953969955444336,12.824006080627441
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,1.1557646989822388,6.403860569000244,1.8568499088287354,6.810311794281006,11.118528366088867
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,1.1689189672470093,6.1267242431640625,1.9242725372314453,6.554355621337891,9.93853759765625
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,1.1112489700317383,7.1043171882629395,2.321869373321533,7.603804111480713,14.970588684082031
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,1.1716549396514893,7.289755821228027,2.006667137145996,8.172311782836914,13.586015701293945
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,1.1429107189178467,6.20907735824585,1.89387845993042,6.8972487449646,10.460342407226562
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,1.1684929132461548,6.347219467163086,2.262219190597534,8.181646347045898,17.268497467041016
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,1.1582272052764893,5.264317989349365,1.7963383197784424,7.166937351226807,13.093335151672363
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,1.1606597900390625,5.336499214172363,1.9965877532958984,7.395794868469238,12.699153900146484
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,1.128127932548523,5.974658012390137,1.9183896780014038,7.090840816497803,13.379185676574707
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,1.1717429161071777,6.300060749053955,2.3680920600891113,7.687906265258789,15.749114036560059
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,1.1573415994644165,5.760688781738281,1.720096230506897,7.145618438720703,14.006142616271973
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,1.1566743850708008,6.634974956512451,2.33804988861084,7.042442321777344,16.179540634155273
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,1.1722787618637085,6.654324531555176,2.440235137939453,8.701327323913574,19.802928924560547
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,1.1389861106872559,4.919346809387207,2.0432915687561035,8.18807315826416,16.73160171508789
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,1.1516788005828857,5.8445305824279785,2.1964690685272217,8.147125244140625,15.908008575439453
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.1517586708068848,6.823802947998047,2.2662622928619385,8.485366821289062,16.360151290893555
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,1.1609874963760376,5.757436752319336,1.904342770576477,8.89986515045166,12.960700988769531
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,1.1422104835510254,5.495098114013672,2.2336249351501465,7.953664779663086,19.788253784179688
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.161011815071106,5.234382629394531,1.9542635679244995,8.140412330627441,16.036617279052734
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,1.148869276046753,4.672031402587891,2.0154049396514893,8.73340892791748,15.765573501586914
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,1.1452946662902832,5.568795204162598,2.0812087059020996,7.810360908508301,17.06668472290039
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,1.1519694328308105,5.628856658935547,2.104816198348999,8.93906307220459,10.815059661865234
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,1.1194591522216797,6.44810676574707,2.1740875244140625,8.313854217529297,13.274368286132812
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,1.1630243062973022,7.123069763183594,2.0364937782287598,8.083582878112793,11.505524635314941
