,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
10,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,0.5209219455718994,0.42778462171554565,0.09949609637260437,4.2103352546691895,-9.550394058227539,0.0902031883597374,0.0955926701426506,0.0034803939051926136,3.3252410888671875,-2.4156084060668945,0.5824045538902283,0.41725897789001465,0.11877384036779404,3.426271915435791,-7.900491714477539
11,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.5258274078369141,0.42377832531929016,0.09712746739387512,1.8751637935638428,-10.178062438964844,0.1304096281528473,0.029397130012512207,0.0011766175739467144,3.126997709274292,-3.305640935897827,0.5669267773628235,0.4491199851036072,0.108948715031147,4.989391326904297,-9.050785064697266
12,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.5362879037857056,0.42547541856765747,0.09874799847602844,2.6304099559783936,-9.802769660949707,0.1134924590587616,0.033864859491586685,0.0010112709132954478,3.520475149154663,-0.6884273886680603,0.5842018127441406,0.4059300124645233,0.12596596777439117,4.513165473937988,-7.118300437927246
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.5250910520553589,0.42910683155059814,0.09684175997972488,3.402214527130127,-10.638583183288574,0.10643143951892853,0.052738189697265625,0.0017796980682760477,2.6417229175567627,-7.0271687507629395,0.567132830619812,0.4520120620727539,0.10560691356658936,4.869664669036865,-9.851541519165039
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.522614598274231,0.42243367433547974,0.09763699769973755,3.1446707248687744,-10.659873008728027,0.123480886220932,0.048036884516477585,0.0013936738250777125,3.0662946701049805,-3.6003594398498535,0.5778336524963379,0.4272768795490265,0.11189921200275421,4.878003120422363,-9.50318431854248
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.523900032043457,0.4325839579105377,0.10222518444061279,2.797914505004883,-9.253496170043945,0.12260875105857849,0.016612183302640915,0.0006793979555368423,3.7462477684020996,1.5747451782226562,0.577987551689148,0.4539979100227356,0.10369410365819931,4.395693778991699,-8.816879272460938
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.5253894329071045,0.42800837755203247,0.09386514127254486,4.1892876625061035,-10.004862785339355,0.12434787303209305,0.061517927795648575,0.0019986082334071398,2.946392059326172,-4.58411169052124,0.577043354511261,0.4402005970478058,0.11237484216690063,3.8808586597442627,-9.413064002990723
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.5076601505279541,0.3609066307544708,0.0985492542386055,4.9123101234436035,-9.301156997680664,0.12242578715085983,0.02806660532951355,0.001476546167396009,3.3155064582824707,-1.8404864072799683,0.5371054410934448,0.45690053701400757,0.10591813921928406,4.337048530578613,-10.487264633178711
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.6757638454437256,0.3162803649902344,0.09499026834964752,2.2693705558776855,-9.2329683303833,0.12807273864746094,0.04676531255245209,0.0022337299305945635,3.6641266345977783,1.1007634401321411,0.6945931911468506,0.43188756704330444,0.11220787465572357,5.4332966804504395,-7.712798595428467
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.5244817733764648,0.4343157708644867,0.09898663312196732,4.507504940032959,-9.527137756347656,0.1113494485616684,0.057281333953142166,0.0014570261118933558,2.479400157928467,-8.013365745544434,0.5693072080612183,0.4638935327529907,0.10774654150009155,3.6978471279144287,-9.683290481567383
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.6981023550033569,0.37019309401512146,0.10428471118211746,5.4762983322143555,-4.61928129196167,0.07779734581708908,0.04767020791769028,0.0027677174657583237,4.2024712562561035,6.380061149597168,0.717634916305542,0.3448585569858551,0.09765388071537018,5.948840618133545,-4.126402854919434
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.6683646440505981,0.4131912589073181,0.1033279225230217,2.6123456954956055,-8.178265571594238,0.13575273752212524,0.06881611794233322,0.0020910913590341806,4.3224053382873535,7.209237098693848,0.6133582592010498,0.45794007182121277,0.10448967665433884,6.347330093383789,-4.046700477600098
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.6830786466598511,0.36949577927589417,0.10664974898099899,3.491132974624634,-9.051629066467285,0.08979299664497375,0.11092520505189896,0.004366252105683088,4.301541328430176,6.679767608642578,0.6949200630187988,0.4926656484603882,0.11264026165008545,6.053844928741455,-6.364548683166504
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.671664834022522,0.40718376636505127,0.10453473776578903,7.792825222015381,-7.2964677810668945,0.1367017924785614,0.0696922168135643,0.0026170103810727596,4.376708030700684,5.5229597091674805,0.6985701322555542,0.43370187282562256,0.10648846626281738,5.890880584716797,-7.965376377105713
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.6744319200515747,0.4040152132511139,0.10961263626813889,5.236693859100342,-8.020177841186523,0.09202766418457031,0.1495540738105774,0.005287432111799717,3.977292776107788,3.278244972229004,0.6865843534469604,0.4898979663848877,0.11727624386548996,5.449029922485352,-7.565794467926025
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.6998618841171265,0.36120665073394775,0.10563138127326965,6.405566215515137,-7.645646572113037,0.0802181288599968,0.09247685968875885,0.003139830892905593,4.085489749908447,4.9173808097839355,0.6994909048080444,0.37210074067115784,0.10678158700466156,3.255857467651367,-9.064825057983398
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.7033958435058594,0.3389196991920471,0.10323473811149597,5.604119777679443,-4.084334850311279,0.10806648433208466,0.022456355392932892,0.0010610298486426473,4.28469181060791,7.0436296463012695,0.6913096904754639,0.39813798666000366,0.09595084935426712,5.740011215209961,-7.080326080322266
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.695807933807373,0.3230133056640625,0.10329586267471313,7.204586029052734,-3.31646728515625,0.1397257000207901,0.0711931437253952,0.0024991051759570837,4.6958088874816895,10.898527145385742,0.6864607334136963,0.4875204861164093,0.09768932312726974,6.965363025665283,-5.7060065269470215
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.6890935897827148,0.3547244668006897,0.09584863483905792,6.315103054046631,-5.8580708503723145,0.12232524156570435,0.09128247201442719,0.004131223075091839,4.366088390350342,5.416828632354736,0.7109664678573608,0.3888811767101288,0.09191539883613586,5.358137130737305,-8.803958892822266
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.686294436454773,0.4057680368423462,0.09730122238397598,7.539595127105713,-5.374983787536621,0.13704344630241394,0.02658446878194809,0.0015671662986278534,4.875089168548584,12.794641494750977,0.6580463647842407,0.47976362705230713,0.09824994206428528,7.451972484588623,-6.2994842529296875
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7522215843200684,0.5771441459655762,0.11659935861825943,5.910717964172363,-6.012619495391846,0.14685532450675964,0.09851065278053284,0.00390362530015409,4.936527729034424,13.183897018432617,0.767257809638977,0.5495424866676331,0.10885519534349442,7.130715847015381,-5.572806358337402
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7770581245422363,0.5458314418792725,0.1105041578412056,7.535702228546143,-4.485599040985107,0.14913560450077057,0.05621594935655594,0.002057194709777832,5.789592742919922,23.874591827392578,0.7763736248016357,0.5628300905227661,0.11759104579687119,7.608692646026611,-4.954807281494141
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7802927494049072,0.5345550775527954,0.11147376149892807,5.0450286865234375,-5.739173889160156,0.1536157876253128,0.038078173995018005,0.00204098061658442,4.785818099975586,12.004998207092285,0.7717374563217163,0.5116207003593445,0.11134198307991028,3.679375410079956,-8.746862411499023
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7703996896743774,0.5491715669631958,0.1150987446308136,4.645021438598633,-8.206337928771973,0.14373274147510529,0.05630215257406235,0.0018330555176362395,4.893616199493408,12.545087814331055,0.7679164409637451,0.626529335975647,0.11515375971794128,3.0380191802978516,-8.236669540405273
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.763717532157898,0.4965946078300476,0.11368503421545029,6.710620880126953,-6.124209403991699,0.14237280189990997,0.054574914276599884,0.0023889499716460705,5.217610836029053,16.396528244018555,0.7702491283416748,0.5163314342498779,0.10447011888027191,6.131727695465088,-5.011942386627197
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7838305234909058,0.43379727005958557,0.10176726430654526,7.06654167175293,-8.656396865844727,0.07985793054103851,0.1356150507926941,0.006763632409274578,5.109677314758301,14.09705924987793,0.7862067222595215,0.5543789863586426,0.12066905945539474,7.048209190368652,-8.454950332641602
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7700462341308594,0.527957558631897,0.1108119785785675,8.364606857299805,-2.207616090774536,0.08015922456979752,0.017664872109889984,0.0007073888555169106,4.906881332397461,13.189125061035156,0.764473557472229,0.5383211374282837,0.11814317107200623,8.207018852233887,-4.92103385925293
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8116054534912109,0.5711669921875,0.11436121165752411,7.131317615509033,-5.331023693084717,0.12377356737852097,0.09316419064998627,0.0041611529886722565,5.412176132202148,18.820507049560547,0.8217319250106812,0.5521478652954102,0.12119051814079285,6.990386009216309,-2.3317711353302
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.755041241645813,0.5524994134902954,0.11346379667520523,8.67623519897461,-2.6865429878234863,0.15677201747894287,0.04821179807186127,0.0023179634008556604,5.413499355316162,16.470853805541992,0.7708950042724609,0.5173229575157166,0.11963962763547897,8.487913131713867,-1.6642730236053467
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7760388851165771,0.5385472774505615,0.10799223929643631,6.591109752655029,-6.222740650177002,0.11462341248989105,0.15464989840984344,0.007412736304104328,5.475264549255371,18.63736915588379,0.7661113739013672,0.537169337272644,0.11415288597345352,8.012721061706543,-1.9932975769042969
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8233093023300171,0.4840126633644104,0.14002233743667603,7.349032402038574,-3.8426930904388428,0.15586039423942566,0.10335975885391235,0.004217162728309631,6.781665802001953,36.4060173034668,0.8261679410934448,0.4620145261287689,0.11927425116300583,4.411633014678955,-5.826900482177734
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8106582164764404,0.47394242882728577,0.13612699508666992,3.6888604164123535,-8.493525505065918,0.15649724006652832,0.10904937982559204,0.00443654228001833,5.471834659576416,18.527713775634766,0.8302735090255737,0.49364981055259705,0.14329221844673157,4.467742919921875,-8.73448371887207
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8101992607116699,0.6181769371032715,0.14728929102420807,7.037652969360352,-4.49868106842041,0.15755334496498108,0.06122976541519165,0.0022648137528449297,5.831507682800293,24.410888671875,0.8122944831848145,0.5183384418487549,0.1338011920452118,3.241081714630127,-8.55949878692627
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8049284219741821,0.6791564226150513,0.13975290954113007,3.2696471214294434,-7.194746494293213,0.08020256459712982,0.041836053133010864,0.0022518839687108994,6.344902038574219,31.240032196044922,0.8077414035797119,0.562923789024353,0.14780336618423462,3.7434332370758057,-7.0622711181640625
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.8076000213623047,0.5761538743972778,0.14138519763946533,7.470226764678955,-7.7837419509887695,0.16040317714214325,0.06537938117980957,0.0023899793159216642,5.6377644538879395,21.869474411010742,0.8118630647659302,0.4344271719455719,0.11963548511266708,8.630999565124512,-7.598867893218994
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.7931814193725586,0.43145304918289185,0.1426810920238495,5.499185562133789,-7.216782569885254,0.11793190240859985,0.1180402934551239,0.00519333453848958,5.984939098358154,24.07135009765625,0.8112889528274536,0.43108171224594116,0.11333677917718887,3.266460418701172,-8.895136833190918
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8094164133071899,0.590743362903595,0.15217016637325287,4.747804641723633,-8.46939754486084,0.1591966301202774,0.06900463998317719,0.0021374551579356194,5.953793048858643,26.028242111206055,0.8125022649765015,0.638548731803894,0.1290292739868164,3.924684524536133,-8.371606826782227
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8077801465988159,0.676647424697876,0.15419332683086395,5.1518473625183105,-6.855165004730225,0.1455342024564743,0.06387929618358612,0.003979576751589775,5.278571128845215,17.36688804626465,0.8113512992858887,0.43475812673568726,0.11983490735292435,7.374282360076904,-8.389588356018066
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8306667804718018,0.647061824798584,0.14641153812408447,7.252536296844482,-5.1428985595703125,0.11538217216730118,0.06655851006507874,0.0048269652761518955,6.126039505004883,26.697568893432617,0.8724647760391235,0.5250451564788818,0.1293361485004425,5.212810039520264,-6.6491804122924805
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8038604259490967,0.6601088643074036,0.13123421370983124,6.056975841522217,-8.018232345581055,0.1224522814154625,0.1339818686246872,0.007245486602187157,5.827571392059326,22.27617073059082,0.8126609325408936,0.5070017576217651,0.1152646541595459,4.143771171569824,-7.9108357429504395
