,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
10,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,0.3744896650314331,0.3712468147277832,0.09901644289493561,3.0612080097198486,-9.02547836303711,0.23687410354614258,0.09833778440952301,0.002763203578069806,3.190964937210083,-2.837470769882202,0.3388317823410034,0.30005061626434326,0.09043769538402557,3.025954008102417,-8.861592292785645
11,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.38560914993286133,0.30931633710861206,0.09924758225679398,4.067096710205078,-10.201973915100098,0.22258451581001282,0.07587485015392303,0.005646668840199709,2.9758119583129883,-4.143321514129639,0.3390185832977295,0.17952176928520203,0.08451179414987564,4.1557536125183105,-9.481311798095703
12,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.36972102522850037,0.1929904967546463,0.08737007528543472,3.2902584075927734,-8.201911926269531,0.20716038346290588,0.08484838902950287,0.006018434651196003,3.4175944328308105,-1.9070138931274414,0.3388824462890625,0.1794072985649109,0.08314616978168488,3.336029052734375,-7.9243597984313965
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.37330231070518494,0.17872868478298187,0.09091072529554367,3.833096981048584,-11.228620529174805,0.19430485367774963,0.11615630984306335,0.006606119219213724,2.604332685470581,-7.176791667938232,0.3399403691291809,0.1794731467962265,0.08389785140752792,3.599860668182373,-11.307337760925293
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.38489240407943726,0.20186209678649902,0.09466322511434555,4.104899883270264,-10.096826553344727,0.2084594964981079,0.07636481523513794,0.004589347634464502,3.0213470458984375,-3.6912901401519775,0.35527467727661133,0.1922672837972641,0.08769165724515915,3.913358688354492,-9.888622283935547
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.36967241764068604,0.17846670746803284,0.09304191172122955,4.891880512237549,-7.905567169189453,0.20028677582740784,0.07444524765014648,0.004631419200450182,3.6651036739349365,1.1215524673461914,0.33890026807785034,0.1794731467962265,0.08690867573022842,4.78865909576416,-7.237471580505371
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.3852878212928772,0.2876994013786316,0.09804721176624298,3.128040313720703,-10.393717765808105,0.21989858150482178,0.0675106793642044,0.0046227662824094296,2.8289499282836914,-5.118295192718506,0.33903831243515015,0.17951764166355133,0.08316966146230698,3.1850855350494385,-10.086629867553711
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.38437965512275696,0.3011554479598999,0.10123443603515625,4.5762786865234375,-10.204567909240723,0.20138594508171082,0.07217620313167572,0.005233543459326029,3.3302693367004395,-2.247851848602295,0.33884119987487793,0.2432573139667511,0.09140995889902115,3.4694833755493164,-10.100348472595215
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.3846157193183899,0.28521355986595154,0.09581387042999268,4.077536106109619,-8.239680290222168,0.25390493869781494,0.13273227214813232,0.006296580657362938,3.500351905822754,-0.18789494037628174,0.35045289993286133,0.19558438658714294,0.08854207396507263,3.9994583129882812,-7.638227939605713
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.3701200485229492,0.20650668442249298,0.09259326756000519,3.3254292011260986,-11.183695793151855,0.19812390208244324,0.11878517270088196,0.006197353824973106,2.3381407260894775,-8.589601516723633,0.33878785371780396,0.17940127849578857,0.0853818878531456,3.1624858379364014,-11.391643524169922
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.5113450288772583,0.3918399512767792,0.14827945828437805,5.45173454284668,-4.096688270568848,0.3141213357448578,0.11182761192321777,0.007698087953031063,4.690866470336914,8.899742126464844,0.4969222843647003,0.3528083562850952,0.10549547523260117,5.120753765106201,-4.146730422973633
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.46304014325141907,0.3124535083770752,0.1491418331861496,4.041353225708008,-6.118936061859131,0.30632638931274414,0.10441908240318298,0.006898784544318914,4.280545234680176,6.4678635597229,0.42678046226501465,0.3528549075126648,0.10122347623109818,2.250598430633545,-7.875185489654541
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.47918596863746643,0.3815012574195862,0.1477263867855072,2.4055280685424805,-8.8030424118042,0.3026632070541382,0.1070922464132309,0.003117635613307357,4.1988019943237305,6.294662952423096,0.4568982422351837,0.3528142273426056,0.101693294942379,3.5123605728149414,-6.857003211975098
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.45618557929992676,0.4457014203071594,0.12982876598834991,6.015017032623291,-7.618624687194824,0.0935581624507904,0.054244354367256165,0.00166706379968673,4.458423614501953,5.694286346435547,0.40415194630622864,0.3578576445579529,0.10133782774209976,4.549168586730957,-7.33628511428833
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.4560835659503937,0.3128001093864441,0.14722077548503876,1.9244129657745361,-9.362956047058105,0.26511237025260925,0.06768830120563507,0.002346551278606057,3.7851145267486572,2.259672164916992,0.4109021723270416,0.3534954786300659,0.10102444142103195,3.259451150894165,-9.163919448852539
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.45961347222328186,0.4508722424507141,0.14908365905284882,3.9922292232513428,-8.730854034423828,0.31183186173439026,0.11856569349765778,0.004686369094997644,4.047654628753662,4.803813457489014,0.435548335313797,0.3722973167896271,0.10574014484882355,2.0690112113952637,-8.910622596740723
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.4561375677585602,0.31297048926353455,0.1449911743402481,5.056105136871338,-5.987947940826416,0.31889474391937256,0.1598125696182251,0.006855491083115339,4.44271993637085,8.690568923950195,0.4234035313129425,0.35309386253356934,0.10279864817857742,4.908019542694092,-6.1772894859313965
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.45612671971321106,0.31242477893829346,0.1491461843252182,6.629428863525391,-2.4183764457702637,0.08781281113624573,0.08470243215560913,0.0026571222115308046,5.187274932861328,15.272037506103516,0.40863338112831116,0.35280248522758484,0.10018370300531387,6.148538589477539,-0.5959111452102661
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.4560951590538025,0.3128749132156372,0.14345958828926086,5.315208911895752,-6.015127182006836,0.23397472500801086,0.1964358538389206,0.011777938343584538,4.7320075035095215,6.289508819580078,0.41114071011543274,0.35362595319747925,0.10320709645748138,5.973248481750488,-4.586997032165527
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.4561924934387207,0.44610437750816345,0.13246704638004303,6.8913493156433105,-4.58937406539917,0.23822924494743347,0.11576396226882935,0.007287474349141121,4.866439342498779,12.013291358947754,0.412855863571167,0.36568403244018555,0.101502925157547,6.364561080932617,-1.127295732498169
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.5489950180053711,0.4140832722187042,0.15597297251224518,5.650408744812012,-4.518824100494385,0.3350768983364105,0.15237170457839966,0.010497220791876316,5.0901360511779785,12.905787467956543,0.5325356721878052,0.33991509675979614,0.13848258554935455,5.582346439361572,-4.267683029174805
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.5439921617507935,0.47777503728866577,0.15077519416809082,6.513988971710205,-0.8681045174598694,0.1097031831741333,0.051894932985305786,0.0013005889486521482,5.86832857131958,24.46330451965332,0.531339168548584,0.3434264659881592,0.1346030831336975,6.4349365234375,-0.4175938665866852
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.5769518613815308,0.541640043258667,0.15752781927585602,6.196984767913818,-2.017014265060425,0.390221506357193,0.11393967270851135,0.005478203762322664,5.030966758728027,12.925980567932129,0.5727145671844482,0.4729517996311188,0.14094939827919006,6.110189914703369,-1.9619148969650269
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.5430421829223633,0.4929251968860626,0.1545192450284958,7.229173183441162,-5.4614739418029785,0.38867810368537903,0.11680814623832703,0.007215413730591536,4.966434001922607,11.30713176727295,0.5260300636291504,0.4169384241104126,0.1377682238817215,7.110259056091309,-5.179378986358643
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.5498493909835815,0.4197884202003479,0.15555748343467712,5.61618709564209,-4.923009395599365,0.3634823262691498,0.20347832143306732,0.01142397616058588,5.079990863800049,14.72947883605957,0.532349705696106,0.34498023986816406,0.13810384273529053,5.5589823722839355,-4.619908809661865
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.5704268217086792,0.4175718128681183,0.15584470331668854,7.279878616333008,-6.042368412017822,0.3707408010959625,0.07035379111766815,0.0042568412609398365,4.998567581176758,14.390406608581543,0.564054012298584,0.35080692172050476,0.13862760365009308,7.162036418914795,-5.675694465637207
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.5596648454666138,0.4140832722187042,0.1525641232728958,7.313801288604736,-3.4579741954803467,0.36825457215309143,0.08194506168365479,0.005371580366045237,5.093368053436279,14.728490829467773,0.5475795269012451,0.33809274435043335,0.13629697263240814,7.2104105949401855,-3.130223512649536
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.5418815612792969,0.6067438721656799,0.16574056446552277,4.962259292602539,-2.0774402618408203,0.22438853979110718,0.16077764332294464,0.009214906953275204,5.843493938446045,22.038047790527344,0.5249111652374268,0.5626832246780396,0.15004636347293854,4.9671525955200195,-1.4869296550750732
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.5901955366134644,0.5321059226989746,0.15786030888557434,5.490054607391357,-4.329458713531494,0.40409424901008606,0.11558055877685547,0.004695515614002943,5.663002014160156,15.44393253326416,0.5854296684265137,0.46716922521591187,0.14138111472129822,5.464536666870117,-4.0482497215271
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.5619654655456543,0.4140832722187042,0.15591101348400116,4.484276294708252,-4.55710506439209,0.3851834237575531,0.09210067987442017,0.004470351617783308,5.39876127243042,19.030086517333984,0.5512115955352783,0.3383597731590271,0.13773949444293976,4.497017860412598,-4.0338134765625
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.6267008781433105,0.42963099479675293,0.17014794051647186,8.406946182250977,10.114048957824707,0.4478471577167511,0.22997230291366577,0.012382290326058865,7.241540908813477,38.35851287841797,0.6193962097167969,0.4010164737701416,0.15419065952301025,8.343406677246094,10.479083061218262
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.626681923866272,0.44689828157424927,0.1634529083967209,7.205127239227295,-3.309943437576294,0.4687946140766144,0.19794969260692596,0.00916893221437931,5.951650142669678,19.073564529418945,0.614745020866394,0.39074647426605225,0.14370621740818024,6.965441703796387,-3.344043016433716
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.6267150640487671,0.42965543270111084,0.16373883187770844,7.100193977355957,3.2196147441864014,0.12756434082984924,0.043021440505981445,0.0013417272130027413,6.047398090362549,26.854366302490234,0.6152244806289673,0.34533393383026123,0.14105848968029022,6.622069835662842,-1.1774852275848389
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.6339230537414551,0.4295506477355957,0.16213098168373108,7.632384777069092,-1.0370457172393799,0.44291195273399353,0.10393238067626953,0.005568829830735922,6.287143707275391,29.8284969329834,0.6280235052108765,0.3451281189918518,0.14371556043624878,8.530380249023438,2.078890800476074
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.6266952753067017,0.4296446442604065,0.16604620218276978,7.207571983337402,-3.856848955154419,0.1322503387928009,0.07669855654239655,0.002256575273349881,5.632303237915039,21.707237243652344,0.6151633262634277,0.35941797494888306,0.1434616893529892,6.640383720397949,-4.381391525268555
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.6267054080963135,0.441219687461853,0.16207551956176758,7.244875907897949,-3.116804599761963,0.4107115566730499,0.10267281532287598,0.0050931666046381,5.837405204772949,23.928359985351562,0.6193962097167969,0.40197181701660156,0.14463168382644653,7.187252044677734,-2.854048490524292
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.6266814470291138,0.42951351404190063,0.16614747047424316,7.460188388824463,-3.0248048305511475,0.4440504014492035,0.26328784227371216,0.015774110332131386,5.830448627471924,23.459117889404297,0.6151793003082275,0.3451494872570038,0.14427444338798523,8.247819900512695,-2.0344860553741455
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.6266888380050659,0.4290337562561035,0.1623607575893402,5.69716739654541,-4.242483139038086,0.4237231910228729,0.1595466136932373,0.0038916112389415503,5.63311243057251,22.005361557006836,0.6194407939910889,0.40079957246780396,0.14456385374069214,5.668264865875244,-4.018621444702148
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.6357436180114746,0.4294322729110718,0.16518287360668182,7.728492259979248,-0.5320344567298889,0.4819817841053009,0.19212967157363892,0.007831376045942307,6.517914772033691,28.381010055541992,0.6354972124099731,0.3461633622646332,0.14558735489845276,8.100871086120605,-0.30278611183166504
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.6266998052597046,0.4295324683189392,0.16312938928604126,6.5310235023498535,-2.9956464767456055,0.42024698853492737,0.09549754858016968,0.004848292097449303,5.87808084487915,24.62617301940918,0.6139144897460938,0.3507208526134491,0.14573265612125397,7.326769828796387,-2.055708646774292
