,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,1.145752191543579,5.722134113311768,2.0570268630981445,7.534404277801514,10.804732322692871
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,1.1639606952667236,6.383884429931641,1.9288747310638428,7.431193828582764,10.692316055297852
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,1.167205572128296,6.172350883483887,2.1673927307128906,6.9697675704956055,13.342546463012695
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,1.0891648530960083,5.467414855957031,1.7686630487442017,6.530380725860596,9.174044609069824
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,1.151557445526123,6.436652183532715,2.0922768115997314,6.843791961669922,11.609992980957031
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,1.1686347723007202,5.621535301208496,2.0176784992218018,6.8802690505981445,13.216142654418945
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,1.1327277421951294,5.485074520111084,2.331392288208008,6.479997634887695,11.259320259094238
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,1.1158655881881714,4.674231052398682,1.964674711227417,7.093353271484375,9.143513679504395
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,1.1398476362228394,5.773723602294922,2.0306284427642822,6.776504993438721,10.683445930480957
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,1.1080565452575684,6.072446823120117,2.566643476486206,7.699376583099365,17.21233367919922
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,1.1290652751922607,4.956318378448486,2.1326241493225098,7.566349506378174,12.345779418945312
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,1.1716334819793701,6.425121784210205,2.1717121601104736,8.137738227844238,14.520122528076172
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,1.1520112752914429,5.074888706207275,1.8401724100112915,7.993496894836426,10.100118637084961
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,1.1380442380905151,5.50089168548584,1.924504280090332,7.220428466796875,10.601390838623047
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,1.1639012098312378,6.541393756866455,2.006965398788452,7.776716232299805,11.032883644104004
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,1.1191208362579346,5.338690757751465,1.9088786840438843,8.060612678527832,12.35842227935791
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,1.1658844947814941,6.286648750305176,2.1759092807769775,7.246097564697266,14.290377616882324
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,1.1573256254196167,6.077227592468262,1.9952099323272705,8.263683319091797,16.855741500854492
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,1.1513514518737793,5.2630720138549805,2.105470895767212,8.191786766052246,21.255300521850586
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,1.1448513269424438,5.984984874725342,2.0256834030151367,7.909822940826416,12.775177001953125
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,1.1329352855682373,6.3435468673706055,2.1970295906066895,8.209915161132812,14.715482711791992
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,1.0891668796539307,4.581735610961914,1.82487154006958,7.489707946777344,12.732933044433594
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,1.1485201120376587,5.355490207672119,1.9748843908309937,8.516031265258789,15.988780975341797
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,1.1663762331008911,5.158381462097168,1.914826512336731,8.156715393066406,12.443305969238281
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,1.1505707502365112,5.882165908813477,1.9866583347320557,8.119958877563477,13.422182083129883
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,1.153963565826416,4.856764793395996,1.6835706233978271,9.260943412780762,13.291621208190918
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,1.1710541248321533,5.398122310638428,2.099930763244629,9.037392616271973,14.482585906982422
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,1.1713756322860718,4.836138725280762,1.6314635276794434,7.793654441833496,8.744235038757324
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,1.1678582429885864,6.095754623413086,2.278939962387085,7.761581897735596,16.387258529663086
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,1.1585696935653687,6.764876365661621,2.268068790435791,7.853868007659912,13.604068756103516
