,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.7405446767807007,0.34922224283218384,0.09552132338285446,5.7139997482299805,-8.13822078704834,0.6689003109931946,0.4437025487422943,0.10558560490608215,3.9163601398468018,-8.094133377075195,0.7066866159439087,0.43595579266548157,0.09972722828388214,5.148401260375977,-8.54147720336914
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.6802215576171875,0.34415769577026367,0.09336299449205399,6.216509819030762,-6.603738307952881,0.7058501243591309,0.3476479649543762,0.11020729690790176,5.812013149261475,-7.5403571128845215,0.6841422319412231,0.3862866759300232,0.09826155006885529,5.740615367889404,-7.520639419555664
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.6854496002197266,0.35576069355010986,0.10512126982212067,5.35262393951416,-3.213188886642456,0.6422581672668457,0.3035832941532135,0.09841807931661606,5.169029712677002,-4.931760311126709,0.7110000848770142,0.44770872592926025,0.10061020404100418,4.859239101409912,-5.045555114746094
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.7612117528915405,0.360117644071579,0.10168279707431793,4.845693111419678,-7.532016277313232,0.6940405368804932,0.4434460401535034,0.10191213339567184,4.67772102355957,-7.955194473266602,0.6479284763336182,0.35736244916915894,0.10306349396705627,4.350304126739502,-7.714043140411377
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.7733911275863647,0.4436282217502594,0.11374199390411377,3.3371100425720215,-9.2872314453125,0.6965005397796631,0.43947556614875793,0.09938142448663712,5.211075305938721,-7.350688934326172,0.7027814388275146,0.36733871698379517,0.1046416163444519,5.721285343170166,-6.275806427001953
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.7188323736190796,0.4184143543243408,0.10622885823249817,4.690507411956787,-8.892670631408691,0.7135087251663208,0.3242914080619812,0.10284464061260223,3.425201892852783,-9.12341594696045,0.6934541463851929,0.4129939079284668,0.1073308065533638,4.11159610748291,-8.824151992797852
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.6893768310546875,0.3545076251029968,0.10083483159542084,4.1431450843811035,-8.558732986450195,0.7220388650894165,0.3073936998844147,0.10960863530635834,3.212225914001465,-6.425294876098633,0.6677157282829285,0.4084536135196686,0.09377878159284592,4.12552547454834,-7.487034320831299
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.7250288724899292,0.39369818568229675,0.0998869463801384,6.661714553833008,-7.280992031097412,0.7167211771011353,0.4412034749984741,0.11213129013776779,5.487554550170898,-7.744287490844727,0.7040755748748779,0.46496880054473877,0.10892324149608612,5.606997489929199,-7.642807483673096
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7647897005081177,0.6095322370529175,0.14319323003292084,4.834139823913574,-7.999821662902832,0.7457766532897949,0.47736889123916626,0.10596023499965668,6.915787220001221,-2.223579168319702,0.7312686443328857,0.3406447768211365,0.10172326862812042,7.187171936035156,-6.317663192749023
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7586802244186401,0.5228573679924011,0.11688485741615295,6.522861957550049,-5.030130386352539,0.7457764148712158,0.3136111795902252,0.0960211381316185,5.077763080596924,-6.499936103820801,0.722270131111145,0.32982635498046875,0.094101183116436,3.6054909229278564,-7.783915996551514
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7565362453460693,0.5596456527709961,0.10420048236846924,8.718391418457031,-2.018693685531616,0.7235641479492188,0.2960444688796997,0.09133262932300568,7.934121608734131,-5.45632791519165,0.7357256412506104,0.3833750784397125,0.1030619814991951,6.517724514007568,-6.786260604858398
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7548086643218994,0.5885851383209229,0.12121815234422684,7.098355770111084,-6.19630241394043,0.7337521314620972,0.4043481945991516,0.09857229143381119,5.035850524902344,-7.494635581970215,0.732363224029541,0.3279913067817688,0.10094089806079865,2.3883216381073,-9.299140930175781
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7677162885665894,0.4676319360733032,0.10247600078582764,5.352351188659668,-5.3682708740234375,0.7481651306152344,0.3252307176589966,0.09917021542787552,4.2793498039245605,-8.490509986877441,0.7297087907791138,0.31797781586647034,0.09803936630487442,2.983919382095337,-8.917250633239746
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7989437580108643,0.43753084540367126,0.10772103071212769,3.7292559146881104,-8.274679183959961,0.7422664165496826,0.31744086742401123,0.09605507552623749,2.9595861434936523,-8.260613441467285,0.7327636480331421,0.32576894760131836,0.09910537302494049,2.968674421310425,-8.626879692077637
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7871934175491333,0.5129910707473755,0.12129774689674377,7.183531761169434,-6.464273452758789,0.7465672492980957,0.25781530141830444,0.09892328083515167,7.30276346206665,-4.715826988220215,0.734148383140564,0.3057839274406433,0.09883292764425278,6.4287333488464355,-7.590769290924072
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7606723308563232,0.48530343174934387,0.10046587139368057,3.005326509475708,-8.562675476074219,0.7475783824920654,0.3592318892478943,0.09809020161628723,2.990196704864502,-8.221588134765625,0.7354317903518677,0.30125775933265686,0.09640829265117645,2.696028470993042,-8.778292655944824
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7911601066589355,0.5630055665969849,0.11788510531187057,3.853317975997925,-7.778676986694336,0.7429109811782837,0.32091784477233887,0.10304839164018631,4.133045196533203,-8.069901466369629,0.8027282953262329,0.3594241142272949,0.10821819305419922,5.007563591003418,-8.195107460021973
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7596583366394043,0.5591215491294861,0.11098094284534454,2.605135440826416,-7.355562686920166,0.7222363948822021,0.31861525774002075,0.09464773535728455,8.759391784667969,-6.563032150268555,0.7329524755477905,0.3467243015766144,0.10024873167276382,9.450403213500977,-1.9340254068374634
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8046149015426636,0.6344932317733765,0.14837315678596497,2.5678486824035645,-7.4229655265808105,0.7731201648712158,0.4615449905395508,0.1447557657957077,4.30098295211792,-7.440677165985107,0.7904322147369385,0.42460328340530396,0.14283478260040283,6.394154071807861,-7.43829870223999
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8034185171127319,0.5721282958984375,0.14273612201213837,6.308517932891846,-8.14122200012207,0.7872090339660645,0.32393282651901245,0.14169488847255707,5.5711212158203125,-8.007004737854004,0.7896832227706909,0.42443394660949707,0.15246088802814484,5.761141300201416,-8.037016868591309
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8056974411010742,0.5901936888694763,0.14879834651947021,6.226956367492676,-7.050649166107178,0.7799875736236572,0.36962655186653137,0.12852966785430908,5.390402317047119,-7.429187297821045,0.7813893556594849,0.36481475830078125,0.14010834693908691,5.295904159545898,-7.703723907470703
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8009408712387085,0.6715784072875977,0.14658191800117493,8.426830291748047,-2.926741600036621,0.7890017032623291,0.3850124478340149,0.12882541120052338,6.2060322761535645,-8.615836143493652,0.7877856492996216,0.38019418716430664,0.13871188461780548,6.117427349090576,-8.450220108032227
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8313559293746948,0.6459289193153381,0.1638275384902954,3.135624408721924,-8.059256553649902,0.7783803939819336,0.4055576026439667,0.13264723122119904,3.7717182636260986,-8.187332153320312,0.786429762840271,0.40335580706596375,0.13594461977481842,1.876575231552124,-8.540397644042969
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8079533576965332,0.5797305107116699,0.15757597982883453,8.26867961883545,-2.3448145389556885,0.7868460416793823,0.38478025794029236,0.1307811141014099,7.909624099731445,-2.286649465560913,0.7863961458206177,0.4206795394420624,0.15037190914154053,7.963165760040283,-2.333425760269165
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.806350827217102,0.49221476912498474,0.14124692976474762,7.90109395980835,0.16869406402111053,0.7878478765487671,0.38147640228271484,0.1310623586177826,6.557416915893555,-1.2643946409225464,0.7864344120025635,0.3334810435771942,0.14282715320587158,6.494795322418213,-0.7981982231140137
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8073712587356567,0.5395861864089966,0.1437334418296814,8.007824897766113,-7.525123119354248,0.7744917869567871,0.33816131949424744,0.13554111123085022,7.598817348480225,-7.676851749420166,0.7917511463165283,0.3340972363948822,0.13490843772888184,7.323306083679199,-7.825464248657227
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8069642782211304,0.6273778080940247,0.1449899673461914,4.487878322601318,-9.006875038146973,0.777924656867981,0.3602452278137207,0.1292465180158615,4.778773307800293,-8.914594650268555,0.779278039932251,0.3338876962661743,0.14052321016788483,5.0846452713012695,-8.668146133422852
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8069051504135132,0.5562103986740112,0.14925473928451538,3.105409860610962,-8.155450820922852,0.7732211351394653,0.4607473611831665,0.14735879004001617,2.606184482574463,-8.403878211975098,0.7774734497070312,0.4232637286186218,0.14878802001476288,2.651477098464966,-8.437673568725586
