,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.43704384565353394,0.319092333316803,0.11218725144863129,4.3917131423950195,-10.237702369689941,0.4345649778842926,0.412352979183197,0.17644433677196503,2.6069178581237793,-10.957953453063965,0.4555068016052246,0.4773559272289276,0.15810491144657135,4.15967321395874,-10.470726013183594
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.4371221363544464,0.3783876299858093,0.11951211094856262,4.61707878112793,-9.122237205505371,0.4352043569087982,0.41878998279571533,0.18028293550014496,2.9298133850097656,-10.169415473937988,0.45441141724586487,0.4765242040157318,0.1686183214187622,4.347212314605713,-8.83785343170166
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.4430864751338959,0.44243258237838745,0.12472188472747803,3.1073484420776367,-9.941974639892578,0.43975111842155457,0.41739434003829956,0.16158607602119446,2.0333642959594727,-10.72197437286377,0.45270785689353943,0.48132580518722534,0.1725042313337326,1.8915822505950928,-10.288476943969727
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.43979865312576294,0.38845008611679077,0.13162662088871002,4.9159417152404785,-10.228635787963867,0.42156079411506653,0.20856788754463196,0.09713530540466309,3.5820155143737793,-10.645771980285645,0.44614750146865845,0.4633828401565552,0.15807396173477173,3.117783308029175,-10.437223434448242
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.43718624114990234,0.40252789855003357,0.11731594055891037,4.590384483337402,-10.285740852355957,0.4237264394760132,0.37811195850372314,0.1002069041132927,3.5403859615325928,-10.926851272583008,0.4531652629375458,0.47321856021881104,0.1421147882938385,4.164330959320068,-10.651632308959961
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.4370838403701782,0.3438575863838196,0.121078722178936,3.874177932739258,-8.283397674560547,0.4386143386363983,0.416413813829422,0.16733506321907043,2.0455074310302734,-10.625351905822754,0.4543766379356384,0.4777371883392334,0.16104139387607574,2.7182559967041016,-9.609904289245605
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.4466019868850708,0.41142603754997253,0.1479559987783432,4.834271430969238,-8.209673881530762,0.43492332100868225,0.4302125871181488,0.17672719061374664,1.8645492792129517,-10.161181449890137,0.4458068907260895,0.4744340181350708,0.169374018907547,3.959228992462158,-9.933273315429688
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.44678202271461487,0.5360677242279053,0.11105407774448395,1.4665729999542236,-10.707085609436035,0.43479445576667786,0.5137101411819458,0.17714965343475342,2.7339069843292236,-9.434468269348145,0.4514042139053345,0.5526062846183777,0.16515260934829712,2.676913261413574,-10.107802391052246
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.437100350856781,0.3354310095310211,0.11774931102991104,3.100522756576538,-9.913248062133789,0.42322665452957153,0.47911614179611206,0.1168285459280014,1.8195838928222656,-10.46568775177002,0.4551032483577728,0.4771201014518738,0.15501615405082703,1.6208416223526,-10.335196495056152
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.500781774520874,0.3980093002319336,0.13198402523994446,3.8443102836608887,-9.080286979675293,0.44032859802246094,0.4152558743953705,0.17607027292251587,4.218372344970703,-9.15495777130127,0.47400563955307007,0.47800543904304504,0.16374170780181885,4.464552402496338,-9.044665336608887
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.6901524066925049,0.5185661315917969,0.1464473456144333,5.595681667327881,-5.70903205871582,0.6482800245285034,0.49447202682495117,0.17853468656539917,5.8267364501953125,-7.517038822174072,0.6660727262496948,0.5057657361030579,0.17232057452201843,4.595542907714844,-7.118503570556641
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.644461989402771,0.45029008388519287,0.12695538997650146,5.671390533447266,-7.802114486694336,0.5404468774795532,0.4821856617927551,0.18398967385292053,6.134139537811279,-8.216270446777344,0.5720089673995972,0.4407508969306946,0.15916414558887482,5.342463493347168,-6.802347660064697
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6535154581069946,0.44120609760284424,0.10576499998569489,5.011592388153076,-7.80023717880249,0.5649148225784302,0.47762706875801086,0.18498791754245758,3.697376251220703,-8.549019813537598,0.5752956867218018,0.47084784507751465,0.12958304584026337,3.5807299613952637,-8.621365547180176
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.6185814738273621,0.4965043067932129,0.12136278301477432,3.714897632598877,-9.382064819335938,0.5921491384506226,0.47240179777145386,0.17799626290798187,5.067793369293213,-6.759124279022217,0.5859408378601074,0.5586403608322144,0.13539659976959229,6.042917251586914,-7.847153186798096
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.6343355178833008,0.4369053244590759,0.10723359882831573,4.898361682891846,-5.420012474060059,0.5584126710891724,0.5450752973556519,0.1827629804611206,5.010621547698975,-3.348001718521118,0.5689759254455566,0.410712331533432,0.1319667249917984,5.014259338378906,-3.2576074600219727
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.6752781867980957,0.3923768997192383,0.10630419850349426,4.016453266143799,-7.869002342224121,0.592894434928894,0.5741783380508423,0.19473183155059814,4.569493770599365,-7.828794956207275,0.6405051946640015,0.47947055101394653,0.13506534695625305,4.982614994049072,-7.464587688446045
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.7186356782913208,0.43413862586021423,0.10738085210323334,4.771807670593262,-7.1618547439575195,0.5978093147277832,0.6114166975021362,0.19795610010623932,4.259120941162109,-9.574607849121094,0.6801297664642334,0.5411545038223267,0.15688130259513855,4.6852898597717285,-8.685224533081055
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6483196020126343,0.4335361421108246,0.10725537687540054,5.701961517333984,-7.660437107086182,0.604679524898529,0.5964199900627136,0.18324121832847595,4.6398725509643555,-9.549444198608398,0.6348098516464233,0.5064792037010193,0.15303030610084534,3.22998309135437,-8.636770248413086
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.6604481935501099,0.44882240891456604,0.12017285078763962,3.1027190685272217,-7.262257099151611,0.5439580678939819,0.44024983048439026,0.17913316190242767,1.9470174312591553,-8.932679176330566,0.6024962663650513,0.3534764051437378,0.1314993053674698,3.334693193435669,-7.44752836227417
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6232999563217163,0.424052357673645,0.0992247611284256,2.8731071949005127,-7.263952255249023,0.5704931020736694,0.44362717866897583,0.17919406294822693,3.8290505409240723,-5.953357219696045,0.627770185470581,0.45617035031318665,0.14886832237243652,6.002961158752441,-3.3959407806396484
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7795542478561401,0.4616911709308624,0.11496864259243011,6.628178596496582,-2.8950819969177246,0.7215186357498169,0.4603208005428314,0.12337061017751694,6.790530681610107,-6.488381862640381,0.7469092607498169,0.6102136373519897,0.11414704471826553,4.947466850280762,-7.2035064697265625
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7797701358795166,0.3191501498222351,0.09365865588188171,7.624049186706543,-5.357002258300781,0.700007438659668,0.5515937209129333,0.12401998043060303,6.407101631164551,-5.0319929122924805,0.7301685810089111,0.4264148473739624,0.11593565344810486,8.449212074279785,-4.819943428039551
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7750024795532227,0.35362398624420166,0.103578120470047,8.233627319335938,-5.167338848114014,0.7162806987762451,0.6499918699264526,0.14037859439849854,8.51954174041748,-1.6695538759231567,0.7528375387191772,0.46496373414993286,0.10367029160261154,8.792648315429688,-2.7772023677825928
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7801486253738403,0.3999468684196472,0.10657422989606857,3.755561590194702,-7.539233207702637,0.7194410562515259,0.6612181663513184,0.15766674280166626,6.109602928161621,-6.836752891540527,0.7029687166213989,0.4108242392539978,0.10476980358362198,5.666214942932129,-6.841827869415283
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7794158458709717,0.3509320020675659,0.10873578488826752,5.999431133270264,-4.739940166473389,0.74986732006073,0.548452615737915,0.1259249597787857,4.9570722579956055,-4.9975266456604,0.7603433132171631,0.4616735875606537,0.11375106871128082,5.487890720367432,-5.8634114265441895
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7784534692764282,0.3536110520362854,0.09887493401765823,7.577882766723633,-6.5583953857421875,0.7217519283294678,0.5189644694328308,0.1319751888513565,5.476142883300781,-7.416805267333984,0.7543953657150269,0.41715410351753235,0.09747827798128128,5.337153434753418,-7.362191677093506
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7903833389282227,0.38642001152038574,0.11617390811443329,7.445220470428467,-4.015262126922607,0.7219228744506836,0.6784805059432983,0.16384682059288025,7.9131059646606445,-5.235107421875,0.7523070573806763,0.4200853705406189,0.11645621806383133,8.269831657409668,-3.7275168895721436
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.759669303894043,0.4189642071723938,0.1065949872136116,5.037967205047607,-8.281142234802246,0.7215570211410522,0.5522999167442322,0.13050585985183716,2.363136053085327,-9.096996307373047,0.7504669427871704,0.4543689489364624,0.10484302788972855,4.159262180328369,-8.66842269897461
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7986900806427002,0.41670143604278564,0.100348100066185,2.9984378814697266,-8.293240547180176,0.7194550037384033,0.6702834367752075,0.18634489178657532,4.879840850830078,-8.44520092010498,0.7514995336532593,0.46329742670059204,0.1140957847237587,4.346779823303223,-8.230709075927734
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7668410539627075,0.7078293561935425,0.10533547401428223,4.005831718444824,-8.020031929016113,0.7237168550491333,0.5203414559364319,0.14395901560783386,5.077896595001221,-7.5740132331848145,0.7526960372924805,0.6109750270843506,0.10775180160999298,4.421926498413086,-7.962399482727051
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.806841254234314,0.60489821434021,0.16078698635101318,4.61300802230835,-7.761438846588135,0.7801316976547241,0.6149218082427979,0.17605836689472198,5.988812446594238,-7.444187641143799,0.7917910814285278,0.5204123258590698,0.13448059558868408,6.009573459625244,-7.453524112701416
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8426299095153809,0.6396580934524536,0.17123964428901672,7.191701412200928,-5.985267639160156,0.7823686599731445,0.5795893669128418,0.17167142033576965,7.003154754638672,-5.845418930053711,0.8243376016616821,0.4997551143169403,0.13645119965076447,6.9920735359191895,-7.621791362762451
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8395704030990601,0.6347254514694214,0.16416209936141968,5.614562511444092,-8.340882301330566,0.7796474695205688,0.6059632301330566,0.16671061515808105,5.29649019241333,-7.986966609954834,0.7868286371231079,0.5181005597114563,0.12684883177280426,5.493195533752441,-7.722522258758545
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8056751489639282,0.6689507961273193,0.16090290248394012,7.664299011230469,-6.231637954711914,0.7822480201721191,0.5501251816749573,0.15639524161815643,6.313535213470459,-8.45607852935791,0.7961056232452393,0.4723382592201233,0.12641198933124542,6.350291728973389,-8.67119312286377
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8084057569503784,0.6519808769226074,0.1591472625732422,2.839677333831787,-8.104151725769043,0.8140724897384644,0.555884838104248,0.16830408573150635,2.5296216011047363,-8.16800308227539,0.8101323843002319,0.508158802986145,0.1447671502828598,4.1416168212890625,-8.04906940460205
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8051608800888062,0.6111922264099121,0.15880054235458374,7.060303688049316,-5.279565334320068,0.7815036773681641,0.5763518810272217,0.17193807661533356,8.322052955627441,-2.1742732524871826,0.796318769454956,0.5545905828475952,0.1419089287519455,8.341694831848145,-2.824920415878296
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8395868539810181,0.6358821988105774,0.16541200876235962,5.20413064956665,-3.5350773334503174,0.7803407907485962,0.738542914390564,0.1850833296775818,5.5705718994140625,-2.9385180473327637,0.7940623760223389,0.7160121202468872,0.1526857614517212,5.084300994873047,-3.681206703186035
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8066788911819458,0.6213836669921875,0.16473954916000366,7.195987224578857,-7.351565837860107,0.780249834060669,0.5856215953826904,0.16817529499530792,7.303865909576416,-7.77071475982666,0.7928458452224731,0.5199803113937378,0.14061133563518524,6.721320152282715,-7.956853866577148
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.7899537086486816,0.6234595775604248,0.1646871417760849,3.569188356399536,-8.590841293334961,0.7795355319976807,0.6065037846565247,0.17073804140090942,6.005621910095215,-8.590680122375488,0.7875766754150391,0.5367162227630615,0.14959214627742767,6.509931564331055,-8.641851425170898
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8089123964309692,0.6260857582092285,0.16437412798404694,4.763402462005615,-6.899004936218262,0.7793108224868774,0.6139859557151794,0.1710868626832962,3.696221113204956,-7.400908946990967,0.806673526763916,0.550413966178894,0.16978758573532104,4.939092636108398,-4.560380935668945
