,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.47598230838775635,0.2866745591163635,0.0968966856598854,3.8358840942382812,-9.82068920135498,0.43660929799079895,0.31462976336479187,0.10141056776046753,4.059396266937256,-9.983987808227539,0.43660929799079895,0.31462976336479187,0.10141056776046753,4.059396266937256,-9.983987808227539
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.4203483462333679,0.28671592473983765,0.0950712338089943,3.3509585857391357,-10.198583602905273,0.434294193983078,0.20844554901123047,0.09701121598482132,3.64784574508667,-9.87187385559082,0.434294193983078,0.20844554901123047,0.09701121598482132,3.64784574508667,-9.87187385559082
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.41994503140449524,0.2867840528488159,0.095219686627388,4.548483371734619,-7.969003677368164,0.44795432686805725,0.24293850362300873,0.1057349443435669,4.537088394165039,-7.953023910522461,0.44795432686805725,0.24293850362300873,0.1057349443435669,4.537088394165039,-7.953023910522461
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.5116121768951416,0.2866385281085968,0.09157951176166534,3.7071831226348877,-8.8980073928833,0.46654948592185974,0.21026989817619324,0.09590041637420654,4.0441484451293945,-9.234731674194336,0.46654948592185974,0.21026989817619324,0.09590041637420654,4.0441484451293945,-9.234731674194336
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.4199783504009247,0.28848278522491455,0.09365899860858917,3.43017578125,-10.669035911560059,0.43352875113487244,0.19248643517494202,0.09602518379688263,3.4733920097351074,-10.691500663757324,0.43352875113487244,0.19248643517494202,0.09602518379688263,3.4733920097351074,-10.691500663757324
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.4254012405872345,0.28684142231941223,0.09754665195941925,3.2870099544525146,-9.737034797668457,0.4315413534641266,0.21325314044952393,0.09017044305801392,3.753777027130127,-9.238525390625,0.4315413534641266,0.21325314044952393,0.09017044305801392,3.753777027130127,-9.238525390625
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.4388837218284607,0.28676772117614746,0.09417140483856201,3.6349194049835205,-7.981189250946045,0.4371018707752228,0.23324738442897797,0.09805258363485336,3.979949951171875,-9.039020538330078,0.4371018707752228,0.23324738442897797,0.09805258363485336,3.979949951171875,-9.039020538330078
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.42006388306617737,0.28699395060539246,0.09624921530485153,4.433175563812256,-9.523892402648926,0.44722333550453186,0.24294330179691315,0.10573212057352066,4.474184513092041,-9.32397174835205,0.44722333550453186,0.24294330179691315,0.10573212057352066,4.474184513092041,-9.32397174835205
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.42385125160217285,0.2867405414581299,0.09258482605218887,3.606661558151245,-10.700421333312988,0.4313031733036041,0.2060391902923584,0.09950444847345352,3.6374971866607666,-10.993563652038574,0.4313031733036041,0.2060391902923584,0.09950444847345352,3.6374971866607666,-10.993563652038574
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.4325275421142578,0.2866385281085968,0.09469720721244812,3.6320831775665283,-10.25867748260498,0.42929795384407043,0.2651802897453308,0.09907210618257523,4.681753635406494,-9.960968971252441,0.42929795384407043,0.2651802897453308,0.09907210618257523,4.681753635406494,-9.960968971252441
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.614585280418396,0.38782426714897156,0.09762920439243317,5.413418292999268,-5.840705871582031,0.622123122215271,0.4518386125564575,0.1187000572681427,5.480462551116943,-5.280134201049805,0.622123122215271,0.4518386125564575,0.1187000572681427,5.480462551116943,-5.280134201049805
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.6152498722076416,0.3414451479911804,0.09238795191049576,6.239014625549316,-6.75156831741333,0.6235414743423462,0.44734716415405273,0.11761121451854706,5.904491424560547,-6.379415988922119,0.6235414743423462,0.44734716415405273,0.11761121451854706,5.904491424560547,-6.379415988922119
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6157139539718628,0.3415990173816681,0.09242132306098938,7.250842571258545,-6.414061546325684,0.6189711093902588,0.4493859112262726,0.13557618856430054,5.972588062286377,-8.431197166442871,0.6189711093902588,0.4493859112262726,0.13557618856430054,5.972588062286377,-8.431197166442871
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.6480842232704163,0.3411729633808136,0.08935068547725677,6.06833028793335,-8.118276596069336,0.6298955678939819,0.4624708890914917,0.11609373241662979,5.267674922943115,-6.924288749694824,0.6298955678939819,0.4624708890914917,0.11609373241662979,5.267674922943115,-6.924288749694824
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.614811897277832,0.4007202684879303,0.10364887863397598,4.977121829986572,-7.694681644439697,0.6188730001449585,0.4482406973838806,0.12972424924373627,5.640693187713623,-6.77451229095459,0.6188730001449585,0.4482406973838806,0.12972424924373627,5.640693187713623,-6.77451229095459
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6146265268325806,0.3471446633338928,0.09716036915779114,6.858481407165527,-5.172340393066406,0.6189324855804443,0.45809710025787354,0.12123473733663559,6.618801116943359,-4.530182361602783,0.6189324855804443,0.45809710025787354,0.12123473733663559,6.618801116943359,-4.530182361602783
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.6489222049713135,0.3690721392631531,0.09700421243906021,5.59498929977417,-4.40092134475708,0.665746808052063,0.46077191829681396,0.11571259051561356,5.283074378967285,-5.547514915466309,0.665746808052063,0.46077191829681396,0.11571259051561356,5.283074378967285,-5.547514915466309
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.6154986619949341,0.34097734093666077,0.08981282263994217,5.387009620666504,-7.041830539703369,0.6184636354446411,0.4474515914916992,0.12120933830738068,5.06787109375,-6.583135604858398,0.6184636354446411,0.4474515914916992,0.12120933830738068,5.06787109375,-6.583135604858398
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6148166656494141,0.3410670757293701,0.09649132937192917,5.6898698806762695,-5.864912986755371,0.6187150478363037,0.4484732151031494,0.12301164120435715,5.848300457000732,-6.359650135040283,0.6187150478363037,0.4484732151031494,0.12301164120435715,5.848300457000732,-6.359650135040283
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.6588318347930908,0.39419224858283997,0.09696399420499802,7.395885944366455,-4.358903408050537,0.6265755891799927,0.46138936281204224,0.12021756172180176,6.645271301269531,-3.723761558532715,0.6265755891799927,0.46138936281204224,0.12021756172180176,6.645271301269531,-3.723761558532715
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7338782548904419,0.4889773428440094,0.18174828588962555,7.402424335479736,-1.979915738105774,0.7332987785339355,0.5843967199325562,0.13897831737995148,6.888024806976318,-2.1866376399993896,0.7332987785339355,0.5843967199325562,0.13897831737995148,6.888024806976318,-2.1866376399993896
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7265959978103638,0.5356558561325073,0.16555185616016388,4.632961750030518,-8.446342468261719,0.7334376573562622,0.5840930938720703,0.144997701048851,4.474024295806885,-8.07596206665039,0.7334376573562622,0.5840930938720703,0.144997701048851,4.474024295806885,-8.07596206665039
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7267498970031738,0.48120105266571045,0.17478182911872864,8.901445388793945,-1.87290620803833,0.7333114147186279,0.6551806926727295,0.16886314749717712,8.341547966003418,-7.298412799835205,0.7333114147186279,0.6551806926727295,0.16886314749717712,8.341547966003418,-7.298412799835205
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7267383337020874,0.6047523021697998,0.16186925768852234,3.8396084308624268,-8.985992431640625,0.7332789897918701,0.6156384944915771,0.15434588491916656,3.4164652824401855,-9.399845123291016,0.7332789897918701,0.6156384944915771,0.15434588491916656,3.4164652824401855,-9.399845123291016
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7267018556594849,0.48047298192977905,0.17537911236286163,3.9834015369415283,-9.214109420776367,0.7334084510803223,0.5843984484672546,0.13790947198867798,5.518974304199219,-8.953563690185547,0.7334084510803223,0.5843984484672546,0.13790947198867798,5.518974304199219,-8.953563690185547
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7270041704177856,0.48109784722328186,0.17457140982151031,8.198725700378418,-3.610238790512085,0.7362688779830933,0.5835136771202087,0.13378717005252838,7.624350070953369,-1.5968990325927734,0.7362688779830933,0.5835136771202087,0.13378717005252838,7.624350070953369,-1.5968990325927734
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.7267314195632935,0.5222967267036438,0.17058199644088745,7.077521800994873,-5.210754871368408,0.7334392070770264,0.5828377604484558,0.15557953715324402,7.204041004180908,-5.433302879333496,0.7334392070770264,0.5828377604484558,0.15557953715324402,7.204041004180908,-5.433302879333496
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7316305637359619,0.5641319155693054,0.18245533108711243,6.735376358032227,-5.710188388824463,0.7332823276519775,0.5930430889129639,0.15373344719409943,7.125479221343994,-6.975736618041992,0.7332823276519775,0.5930430889129639,0.15373344719409943,7.125479221343994,-6.975736618041992
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7267423868179321,0.48113811016082764,0.17580169439315796,6.72810173034668,-6.331132411956787,0.7332628965377808,0.5838293433189392,0.14880216121673584,7.164440155029297,-4.0065836906433105,0.7332628965377808,0.5838293433189392,0.14880216121673584,7.164440155029297,-4.0065836906433105
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7267123460769653,0.48006248474121094,0.165169358253479,4.319920063018799,-8.072847366333008,0.7333232164382935,0.6361699104309082,0.1539844125509262,5.767992973327637,-6.671379089355469,0.7333232164382935,0.6361699104309082,0.1539844125509262,5.767992973327637,-6.671379089355469
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8064745664596558,0.5238277912139893,0.23033304512500763,8.466059684753418,-3.9774222373962402,0.782691478729248,0.7072276473045349,0.2276189923286438,4.275825500488281,-6.858299732208252,0.782691478729248,0.7072276473045349,0.2276189923286438,4.275825500488281,-6.858299732208252
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.8106391429901123,0.5354113578796387,0.2412119209766388,2.698457717895508,-8.646785736083984,0.7820892333984375,0.590489387512207,0.22098340094089508,4.041522026062012,-6.6789021492004395,0.7820892333984375,0.590489387512207,0.22098340094089508,4.041522026062012,-6.6789021492004395
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8109049797058105,0.5239288806915283,0.23589836061000824,6.560510158538818,-3.9697024822235107,0.7833237648010254,0.5920463800430298,0.2239518016576767,2.5286030769348145,-8.053669929504395,0.7833237648010254,0.5920463800430298,0.2239518016576767,2.5286030769348145,-8.053669929504395
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8419561386108398,0.5237187147140503,0.2209799736738205,7.015719413757324,-5.85026216506958,0.7842037677764893,0.5910130739212036,0.2083316594362259,4.295139312744141,-8.368185997009277,0.7842037677764893,0.5910130739212036,0.2083316594362259,4.295139312744141,-8.368185997009277
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.8186912536621094,0.6838535666465759,0.2238701730966568,3.276132345199585,-8.095053672790527,0.7944154739379883,0.7374862432479858,0.2290935218334198,3.251209020614624,-8.260763168334961,0.7944154739379883,0.7374862432479858,0.2290935218334198,3.251209020614624,-8.260763168334961
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.8062999248504639,0.5239944458007812,0.2153869867324829,5.709214210510254,-8.128605842590332,0.7831110954284668,0.7200949788093567,0.2284260243177414,6.577875137329102,-6.733638763427734,0.7831110954284668,0.7200949788093567,0.2284260243177414,6.577875137329102,-6.733638763427734
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8126393556594849,0.5237419605255127,0.23574912548065186,7.438291549682617,-4.225796222686768,0.7841919660568237,0.597249448299408,0.22152455151081085,7.355395317077637,-4.232048034667969,0.7841919660568237,0.597249448299408,0.22152455151081085,7.355395317077637,-4.232048034667969
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.808236837387085,0.5857852697372437,0.2370116114616394,6.764854907989502,-7.317698955535889,0.7832925319671631,0.655392050743103,0.21757666766643524,3.020289421081543,-7.607773303985596,0.7832925319671631,0.655392050743103,0.21757666766643524,3.020289421081543,-7.607773303985596
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8065117597579956,0.5239586234092712,0.23244765400886536,8.629240989685059,-4.202489852905273,0.789973258972168,0.6072137355804443,0.22273096442222595,6.528479099273682,-5.534156799316406,0.789973258972168,0.6072137355804443,0.22273096442222595,6.528479099273682,-5.534156799316406
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.8064690828323364,0.523755669593811,0.21531641483306885,4.828423023223877,-6.513787746429443,0.7830696105957031,0.6992341876029968,0.22218237817287445,3.108534574508667,-7.835120677947998,0.7830696105957031,0.6992341876029968,0.22218237817287445,3.108534574508667,-7.835120677947998
