,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.12825918197631836,0.12565387785434723,0.03742719814181328,3.3153395652770996,-4.518660068511963,0.16931746900081635,0.13375666737556458,0.04000801965594292,3.3284037113189697,-3.6962716579437256,0.1450488567352295,0.12193673849105835,0.04884004592895508,3.3421895503997803,-4.931532382965088
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.15206404030323029,0.09023034572601318,0.03698156774044037,2.65116024017334,-8.174585342407227,0.1598203331232071,0.06914636492729187,0.03848714753985405,2.92262864112854,-7.49679708480835,0.16845719516277313,0.09001535177230835,0.047934986650943756,2.528292655944824,-8.475106239318848
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.14582456648349762,0.08713330328464508,0.036375563591718674,2.7874643802642822,-8.85804271697998,0.2062384933233261,0.06847180426120758,0.007803306449204683,2.9472086429595947,-6.229423999786377,0.1569673717021942,0.0934070497751236,0.040132567286491394,2.7928831577301025,-8.943411827087402
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.14693519473075867,0.08826248347759247,0.04771135747432709,3.1130261421203613,-6.068234920501709,0.14043349027633667,0.02870853617787361,0.0009778655366972089,3.195192337036133,-3.407365083694458,0.13486932218074799,0.08723805099725723,0.03855177015066147,3.048403739929199,-6.163273334503174
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.17790213227272034,0.13864246010780334,0.0356701985001564,3.5875444412231445,-4.735486030578613,0.2229301631450653,0.1464310586452484,0.04040675237774849,3.441983699798584,-4.0836501121521,0.17519110441207886,0.14606964588165283,0.046148255467414856,3.662864923477173,-5.071127414703369
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.16992832720279694,0.11874096840620041,0.04930676892399788,2.588848114013672,-8.190164566040039,0.1926042139530182,0.10134192556142807,0.04049959033727646,2.7603187561035156,-7.446093559265137,0.18131425976753235,0.11345575749874115,0.056615762412548065,2.540907621383667,-8.499557495117188
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.12703458964824677,0.08569036424160004,0.048411767929792404,2.271047353744507,-9.800244331359863,0.14377860724925995,0.06707412004470825,0.0380534902215004,2.3734376430511475,-8.992260932922363,0.12860697507858276,0.08385162055492401,0.04093056544661522,2.264833450317383,-9.786705017089844
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.1447850614786148,0.08666984736919403,0.0348534882068634,2.755746841430664,-7.71251106262207,0.16829000413417816,0.0872439295053482,0.03978041931986809,2.826173782348633,-7.217729091644287,0.15694256126880646,0.09303799271583557,0.04591580480337143,2.7155072689056396,-8.104034423828125
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.3011701703071594,0.2061033546924591,0.09093274176120758,4.369297981262207,-2.999008893966675,0.2910824716091156,0.13706593215465546,0.017538467422127724,4.2800421714782715,2.3862922191619873,0.30741527676582336,0.19339223206043243,0.09258855879306793,4.409570693969727,-3.1542110443115234
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.2923857271671295,0.18960756063461304,0.07958560436964035,5.019083499908447,3.101658344268799,0.23047229647636414,0.06997145712375641,0.0055473679676651955,4.548732757568359,8.948150634765625,0.2953927218914032,0.18008948862552643,0.09117095172405243,4.935986042022705,2.450115919113159
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.29557663202285767,0.23851023614406586,0.09213303029537201,4.562691688537598,-0.39766761660575867,0.29602259397506714,0.12838584184646606,0.011303870007395744,4.055203914642334,3.650968074798584,0.302431583404541,0.22534942626953125,0.09404566138982773,4.560466289520264,-0.7877374887466431
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.2870342433452606,0.18683190643787384,0.08034124225378036,4.6240153312683105,0.5558162927627563,0.2908863127231598,0.10727530717849731,0.014605464413762093,4.515654563903809,6.151471138000488,0.2909960448741913,0.17738723754882812,0.0870855525135994,4.6832427978515625,0.12982100248336792
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.29409533739089966,0.18678653240203857,0.08933499455451965,5.078143119812012,1.445553183555603,0.32991039752960205,0.1867925524711609,0.016298240050673485,4.508559226989746,6.403000831604004,0.2995649576187134,0.17736287415027618,0.09093121439218521,5.104474067687988,1.064669132232666
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.24989908933639526,0.18684351444244385,0.08101233839988708,4.9984354972839355,6.2859206199646,0.19226662814617157,0.11870600283145905,0.007660382892936468,5.2018561363220215,15.398407936096191,0.26133859157562256,0.17735815048217773,0.08811406046152115,4.9970479011535645,5.618410587310791
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.266376256942749,0.18683482706546783,0.0834091454744339,4.364345550537109,-2.3841023445129395,0.32156097888946533,0.15996761620044708,0.014597341418266296,4.345612525939941,3.9559669494628906,0.26743805408477783,0.17729036509990692,0.08944257348775864,4.4223313331604,-2.7462615966796875
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.3157753050327301,0.2003471851348877,0.08953571319580078,3.9569294452667236,-5.021340370178223,0.3035758137702942,0.10482163727283478,0.008491287007927895,3.782900333404541,0.8618443012237549,0.3193858861923218,0.18841670453548431,0.0909915417432785,3.982717752456665,-5.160061359405518
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.24989645183086395,0.18680144846439362,0.08831056207418442,4.049365043640137,-4.161384105682373,0.17755740880966187,0.08201111108064651,0.007018559146672487,3.6765167713165283,0.7906886339187622,0.2613369822502136,0.17734569311141968,0.0904618501663208,4.077141284942627,-4.37141227722168
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.24993273615837097,0.1867629438638687,0.08130793273448944,5.783012390136719,8.89539623260498,0.207851842045784,0.10488574206829071,0.008170363493263721,5.462789058685303,16.18104362487793,0.261353999376297,0.17747120559215546,0.08627776801586151,5.780703067779541,8.293514251708984
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.4741273820400238,0.31075263023376465,0.13510768115520477,5.499541759490967,1.9621342420578003,0.4516300559043884,0.17367993295192719,0.010326894000172615,5.284171104431152,14.482564926147461,0.4675476849079132,0.31458932161331177,0.1442338526248932,5.532105922698975,1.6058392524719238
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.46722134947776794,0.30421847105026245,0.12239088118076324,5.415652275085449,3.2916386127471924,0.4412541389465332,0.2348656952381134,0.011266057379543781,5.164955139160156,12.938312530517578,0.45707985758781433,0.29340308904647827,0.13669615983963013,5.511458873748779,3.0029022693634033
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.4181060194969177,0.2873739004135132,0.1346755027770996,5.377743721008301,1.2698111534118652,0.3960590958595276,0.21422627568244934,0.015901578590273857,4.798405170440674,11.22647476196289,0.4162854254245758,0.2726001739501953,0.14428450167179108,5.4090352058410645,0.9264064431190491
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.3578159511089325,0.3177321255207062,0.12377195060253143,5.537899494171143,4.529836654663086,0.2723641097545624,0.18461376428604126,0.007186888251453638,5.241701602935791,14.41667652130127,0.36214762926101685,0.32379379868507385,0.13629098236560822,5.57649040222168,4.174523830413818
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.3578159511089325,0.29272371530532837,0.12610764801502228,5.736094951629639,4.477602958679199,0.3480028808116913,0.16259951889514923,0.01203043945133686,5.296810150146484,12.189987182617188,0.36213618516921997,0.26313456892967224,0.13955581188201904,5.770404815673828,4.1072869300842285
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.39584916830062866,0.28454625606536865,0.1339493691921234,6.3880181312561035,8.344069480895996,0.3604859709739685,0.09726276993751526,0.006018071435391903,6.127749919891357,22.789825439453125,0.39289429783821106,0.26853495836257935,0.14309507608413696,6.416126728057861,7.957740783691406
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.469462126493454,0.2806868255138397,0.1301829218864441,5.7725372314453125,3.636322498321533,0.494238942861557,0.238431915640831,0.01281030010432005,5.438011169433594,15.26981258392334,0.4476102888584137,0.32396894693374634,0.14367184042930603,5.762929439544678,3.2889201641082764
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.3578159511089325,0.33994537591934204,0.13091765344142914,4.980068683624268,-0.7030941843986511,0.15912561118602753,0.12546949088573456,0.005734662991017103,4.665930271148682,9.813592910766602,0.36213618516921997,0.27760955691337585,0.14135189354419708,5.018735885620117,-1.0710251331329346
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.3827541470527649,0.2879490256309509,0.1356968879699707,5.408890247344971,1.3366163969039917,0.2595226466655731,0.17689910531044006,0.008837905712425709,4.887461185455322,11.22807502746582,0.3837125897407532,0.2672133147716522,0.14524051547050476,5.446988105773926,1.160031795501709
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.3851907551288605,0.2806706428527832,0.1339718997478485,6.210636615753174,9.368145942687988,0.415269136428833,0.23405222594738007,0.010618223808705807,5.616865634918213,20.45786476135254,0.3843685984611511,0.26330363750457764,0.14281456172466278,6.237349987030029,8.998122215270996
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.4823141396045685,0.38372907042503357,0.18005476891994476,6.857398986816406,9.121644020080566,0.2447836846113205,0.1454087197780609,0.006891282275319099,6.435725212097168,29.851978302001953,0.4719320833683014,0.34970879554748535,0.1920500546693802,6.887303829193115,8.412467956542969
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.5062740445137024,0.37890803813934326,0.18478770554065704,6.48734188079834,8.34553050994873,0.4161626100540161,0.2320718765258789,0.016372859477996826,6.174716949462891,23.700807571411133,0.5004373788833618,0.3496389091014862,0.19754843413829803,6.518289089202881,7.991687297821045
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.4564782679080963,0.3754105567932129,0.18240287899971008,5.946752071380615,3.1013596057891846,0.20170347392559052,0.18082183599472046,0.005118462722748518,5.443905353546143,18.1831111907959,0.45226845145225525,0.34716784954071045,0.19460292160511017,5.977139472961426,2.6152241230010986
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.5709967017173767,0.4084438979625702,0.18458859622478485,6.290595531463623,2.5680577754974365,0.5208219289779663,0.2541568875312805,0.01312895305454731,5.455348968505859,16.740739822387695,0.5585061311721802,0.4007248878479004,0.1967775672674179,6.338379383087158,2.2314791679382324
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.49916499853134155,0.37678760290145874,0.1698833703994751,6.279902935028076,5.94972562789917,0.46212923526763916,0.2557922899723053,0.010754362680017948,5.824541091918945,21.0195369720459,0.48804518580436707,0.38978323340415955,0.18655619025230408,6.335114002227783,5.329587459564209
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.47972849011421204,0.378397673368454,0.18426355719566345,6.763599395751953,8.000630378723145,0.20405928790569305,0.18374103307724,0.006769845727831125,6.073739051818848,24.969423294067383,0.4753764867782593,0.3490579128265381,0.1971515268087387,6.804904937744141,7.502504348754883
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.5499477386474609,0.3960843086242676,0.17280150949954987,6.713841915130615,7.534304141998291,0.5121955871582031,0.2751314640045166,0.018026448786258698,6.255744934082031,23.791484832763672,0.53315669298172,0.3926509618759155,0.1841685026884079,6.750771999359131,7.080317974090576
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.560624361038208,0.3967500627040863,0.18251603841781616,6.829619407653809,9.359593391418457,0.5158566832542419,0.22876787185668945,0.012203117832541466,6.6007585525512695,27.503129959106445,0.5498678088188171,0.39906230568885803,0.19484785199165344,6.857630729675293,8.863953590393066
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.44913676381111145,0.5015695095062256,0.17630749940872192,6.157896518707275,3.6016316413879395,0.20949864387512207,0.1986084282398224,0.0081504350528121,5.643466949462891,19.384117126464844,0.44700416922569275,0.5013501644134521,0.1922079473733902,6.236093521118164,3.2080094814300537
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.44913676381111145,0.37536168098449707,0.1849476546049118,5.972968101501465,4.333276271820068,0.2342207133769989,0.21367472410202026,0.007727944292128086,5.609984397888184,19.63763427734375,0.44695329666137695,0.3472692370414734,0.1976151317358017,6.000941753387451,3.7650129795074463
