,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
10,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5445345640182495,0.6653422117233276,0.18003873527050018,0.5860025882720947,0.8230153322219849,0.1852933019399643,0.5501535534858704,0.624441921710968,0.20018675923347473
11,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5455070734024048,0.6578660011291504,0.20294539630413055,0.597403883934021,0.6616882085800171,0.2090030163526535,0.6176403760910034,0.4537319540977478,0.16972443461418152
12,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5770438313484192,0.7670250535011292,0.19531132280826569,0.5461554527282715,0.7959434986114502,0.2538124918937683,0.5894500017166138,0.6290687322616577,0.1471903771162033
13,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.52567058801651,0.5509727001190186,0.17670923471450806,1.6956079006195068,2.190678596496582,0.51363605260849,0.6455733180046082,0.7642982006072998,0.23566550016403198
14,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.7360572814941406,1.7457058429718018,0.5444958209991455,0.5650424957275391,1.055655598640442,0.21934345364570618,1.4448376893997192,2.609891414642334,0.4875745177268982
15,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5493966341018677,0.664901614189148,0.19087620079517365,0.6082872152328491,1.2466866970062256,0.20785531401634216,0.5410280227661133,0.5252590179443359,0.17581821978092194
16,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5135904550552368,0.6274732947349548,0.17271734774112701,0.6213145852088928,0.8998788595199585,0.20915335416793823,0.5249984264373779,0.5965293645858765,0.1436857283115387
17,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.4843188226222992,0.5801542401313782,0.17143785953521729,0.5107675790786743,0.6229478120803833,0.20206047594547272,0.6192493438720703,0.5962109565734863,0.20559175312519073
18,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5028756260871887,0.5523161888122559,0.19650158286094666,0.5315532684326172,0.8516968488693237,0.19517628848552704,0.6827688217163086,0.7522332668304443,0.19287355244159698
19,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5456207394599915,0.620012640953064,0.18107323348522186,0.6329376697540283,0.9536572694778442,0.2476210743188858,0.5356122851371765,0.6287555694580078,0.17002016305923462
20,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7527635097503662,0.7748219966888428,0.22589312493801117,0.6830841302871704,1.3120907545089722,0.2512401342391968,0.7094994783401489,0.7529987096786499,0.18233245611190796
21,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8128918409347534,2.4172921180725098,0.3068878650665283,1.182030439376831,1.1212849617004395,0.29886671900749207,0.6429250240325928,0.47516196966171265,0.16331622004508972
22,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7747311592102051,1.0111334323883057,0.23732148110866547,0.7081341743469238,1.1872763633728027,0.26098141074180603,0.6946496963500977,0.5288887023925781,0.1758747100830078
23,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7394062280654907,1.464504361152649,0.2796814739704132,0.794357180595398,0.8100720643997192,0.19130729138851166,0.7529428005218506,0.48391664028167725,0.1699550449848175
24,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.76231849193573,1.4419336318969727,0.2573343813419342,1.0814350843429565,1.1696878671646118,0.23007789254188538,0.7300862073898315,0.702441930770874,0.22593387961387634
25,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7749778032302856,0.9368493556976318,0.23464979231357574,0.7564644813537598,0.648673415184021,0.20728540420532227,0.8627760410308838,0.871129035949707,0.2659621834754944
26,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8702329397201538,0.9464590549468994,0.22559501230716705,0.7033967971801758,0.8195823431015015,0.23151187598705292,0.7830420732498169,1.0765464305877686,0.23851482570171356
27,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7799538373947144,0.7175043821334839,0.178730770945549,0.6956436634063721,0.8055994510650635,0.1997063010931015,0.6844927072525024,0.497373104095459,0.16601461172103882
28,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.0610746145248413,1.7002463340759277,0.34227868914604187,0.8102041482925415,0.7237462997436523,0.20866528153419495,0.7806869745254517,0.7286800146102905,0.18095475435256958
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.8808608055114746,1.1091880798339844,0.2949461042881012,0.8223984241485596,1.6952848434448242,0.29983389377593994,0.6919442415237427,0.7156699299812317,0.18451662361621857
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.787642240524292,1.7722549438476562,0.2634128928184509,0.8599982261657715,0.7259805202484131,0.20679493248462677,0.853380560874939,1.1619863510131836,0.2383226901292801
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.7918136119842529,1.0360689163208008,0.2595897614955902,0.7850238084793091,1.3282041549682617,0.262143075466156,0.8496279716491699,0.9095487594604492,0.22175271809101105
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.954011082649231,0.7935830950737,0.2626109719276428,0.8208688497543335,1.1553469896316528,0.24530020356178284,0.808342456817627,0.923761785030365,0.22868612408638
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8296194076538086,1.2560443878173828,0.266255259513855,0.8677190542221069,0.869032621383667,0.2149665206670761,0.7865822315216064,1.0592119693756104,0.18529076874256134
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.7801110744476318,0.8002431392669678,0.2314506620168686,0.8172290325164795,1.335053563117981,0.2216511219739914,0.8180762529373169,2.145718812942505,0.25717008113861084
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8629560470581055,0.8828872442245483,0.18783226609230042,0.8418272733688354,1.3125015497207642,0.28673356771469116,0.8258801698684692,1.1476460695266724,0.24736911058425903
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9937320947647095,1.5855672359466553,0.3274379074573517,0.9160199165344238,2.733572006225586,0.28759172558784485,0.8843532800674438,1.3459138870239258,0.25959959626197815
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8277906179428101,1.1408820152282715,0.2507675886154175,0.7959794998168945,0.9114668369293213,0.19904698431491852,0.7840871810913086,1.3033647537231445,0.22490139305591583
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8595098257064819,1.3994090557098389,0.275105357170105,0.8418705463409424,2.193416118621826,0.2884734570980072,0.8201695680618286,1.4294931888580322,0.20724107325077057
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9523084163665771,1.2080543041229248,0.2812056541442871,0.8049510717391968,0.9457945823669434,0.2182040959596634,0.7873268127441406,1.6008799076080322,0.2531800866127014
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.912779688835144,1.3464062213897705,0.2946263551712036,0.9206069707870483,1.0661898851394653,0.25459209084510803,0.825518012046814,0.9238708019256592,0.20204482972621918
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.1451464891433716,1.3251228332519531,0.256317138671875,0.8427356481552124,1.2640905380249023,0.26307401061058044,0.8937863111495972,1.4806904792785645,0.2824943959712982
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8596725463867188,1.7589170932769775,0.3499078154563904,0.8437892198562622,1.0202337503433228,0.24625718593597412,0.8702700138092041,0.9195288419723511,0.2112312763929367
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.0774039030075073,1.8790998458862305,0.32863518595695496,0.9136712551116943,1.4957597255706787,0.33723923563957214,0.8558791875839233,1.2766064405441284,0.26944777369499207
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8714264631271362,2.033909559249878,0.251604288816452,0.9722129106521606,1.0588083267211914,0.27905261516571045,0.8582189083099365,1.0912389755249023,0.26412349939346313
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9367021322250366,1.5017127990722656,0.2801026403903961,0.9914150238037109,1.207005262374878,0.24370644986629486,0.8506801128387451,1.147876262664795,0.2413739562034607
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.8624440431594849,1.4300899505615234,0.2958751916885376,0.8681356906890869,1.0910310745239258,0.24545782804489136,0.8508449792861938,1.3326139450073242,0.2786383330821991
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9140350818634033,1.7617666721343994,0.29780060052871704,1.0353329181671143,1.467329740524292,0.34601739048957825,0.8924921751022339,0.8373422622680664,0.22932539880275726
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8038240671157837,0.8649356365203857,0.2200213521718979,1.0938047170639038,1.863343358039856,0.4210610091686249,0.8531250953674316,0.926925778388977,0.24650824069976807
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.04314124584198,2.021402359008789,0.3292669951915741,0.9009202718734741,1.146634578704834,0.28129783272743225,0.8497629165649414,1.6803159713745117,0.28336429595947266
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.28269484639167786,0.45684581995010376,0.15082095563411713,0.36511799693107605,0.3857925832271576,0.13297265768051147,0.36508551239967346,0.45471519231796265,0.15148651599884033
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.30218759179115295,0.4631096124649048,0.15863656997680664,0.3450738787651062,0.4811827540397644,0.1596967875957489,0.3647536039352417,0.4719334542751312,0.16821269690990448
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3360002934932709,0.48806044459342957,0.14921745657920837,0.3265320062637329,0.6481975317001343,0.20880389213562012,0.29911279678344727,0.5130692720413208,0.16823123395442963
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3106541633605957,0.4220658838748932,0.12249468266963959,0.397173136472702,0.4152517318725586,0.1497589647769928,0.4286935031414032,0.5987994074821472,0.1727827489376068
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3535432815551758,0.49483978748321533,0.16811729967594147,0.3217550814151764,0.6337887048721313,0.17823526263237,0.4205930531024933,0.8834649920463562,0.1833341419696808
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3055061399936676,0.6224870681762695,0.14624659717082977,0.34317547082901,0.49016448855400085,0.15735700726509094,0.32171913981437683,0.5261338949203491,0.1183779388666153
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.29878315329551697,0.4471127986907959,0.13774824142456055,0.3643682301044464,0.5172233581542969,0.17315256595611572,0.34657666087150574,0.42873334884643555,0.14201480150222778
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3175436854362488,0.5320069789886475,0.15092802047729492,0.3965558111667633,0.5179015398025513,0.1774674952030182,0.2826237380504608,0.5020418167114258,0.13639798760414124
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.2988724112510681,0.40244659781455994,0.1422853022813797,0.3286120593547821,0.4093470573425293,0.14464330673217773,0.2949315905570984,0.5662877559661865,0.1585044413805008
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.35193127393722534,0.471308171749115,0.1680418699979782,0.2600880265235901,0.5169377326965332,0.1428671032190323,0.2618802487850189,0.4638036787509918,0.1250559538602829
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5693749189376831,0.6721153259277344,0.17680582404136658,0.6450412273406982,0.5127233266830444,0.15938164293766022,0.5439251661300659,0.706001877784729,0.18405835330486298
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5435826778411865,0.5498880743980408,0.1664227396249771,0.48918023705482483,0.5655832886695862,0.15049408376216888,0.487661212682724,0.521056592464447,0.15932278335094452
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.5997694730758667,2.4984447956085205,0.6428747773170471,0.5637474656105042,0.6066595315933228,0.23543889820575714,0.5328847169876099,0.5214979648590088,0.18560312688350677
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.47500523924827576,0.5343886613845825,0.1663786768913269,0.6262000799179077,0.6477389335632324,0.19241569936275482,0.5728278160095215,0.6503307223320007,0.1655883640050888
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.47027114033699036,0.5498288869857788,0.17440997064113617,0.5583275556564331,0.757917046546936,0.19695226848125458,0.5748138427734375,0.773633599281311,0.16856536269187927
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5973780155181885,1.0089945793151855,0.19813871383666992,0.5433098077774048,0.6590156555175781,0.20121075212955475,0.6396315097808838,0.5307238101959229,0.15552087128162384
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5654336214065552,1.1402835845947266,0.22113366425037384,0.5432111024856567,0.6288721561431885,0.14905805885791779,0.5439566373825073,0.6355963945388794,0.17445597052574158
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.508811354637146,0.7103667259216309,0.19272445142269135,0.5653648376464844,0.6291044354438782,0.1537214070558548,0.5816481113433838,0.558785080909729,0.1808841973543167
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5513068437576294,1.2345905303955078,0.26190099120140076,0.533287763595581,0.6173083782196045,0.1875922530889511,0.5753971338272095,0.5142088532447815,0.1820661872625351
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.4958972632884979,0.5790867209434509,0.16580991446971893,0.4914510250091553,0.7010012269020081,0.1765727400779724,0.5372459888458252,0.6698357462882996,0.16317340731620789
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.0229277610778809,1.592731237411499,0.40726128220558167,0.7435349225997925,1.0881726741790771,0.2611042559146881,0.7223174571990967,1.2518742084503174,0.19235335290431976
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.846549391746521,1.0339512825012207,0.26898205280303955,0.839946985244751,1.3492634296417236,0.23127101361751556,0.6982498168945312,0.7391625046730042,0.1826310157775879
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7855812311172485,1.319354772567749,0.28475847840309143,0.7871404886245728,0.7925883531570435,0.2146613597869873,0.7075120210647583,1.0010031461715698,0.22246983647346497
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.729195237159729,0.5078862309455872,0.17604638636112213,0.7528218030929565,1.4619516134262085,0.29613959789276123,0.7364840507507324,1.2268990278244019,0.2494560033082962
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8948577642440796,1.2009918689727783,0.26964884996414185,0.8087186813354492,1.549431324005127,0.3693139851093292,0.7489371299743652,1.773197054862976,0.22349916398525238
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7521580457687378,0.9407548904418945,0.21135497093200684,0.7398680448532104,0.9818547368049622,0.19427219033241272,0.8115973472595215,1.1339324712753296,0.28450921177864075
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7168408632278442,0.8290398120880127,0.2038719356060028,0.7331812381744385,1.244678258895874,0.318132609128952,0.7502210140228271,0.6737115383148193,0.18059831857681274
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8577771186828613,1.3775157928466797,0.26498085260391235,0.8999632596969604,1.2968432903289795,0.311886727809906,0.7245569229125977,0.5182186961174011,0.17302826046943665
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.6855242252349854,0.9777957797050476,0.2609086334705353,0.7382190227508545,0.6503642797470093,0.22727304697036743,0.7364760637283325,1.1818898916244507,0.255657821893692
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7652875185012817,0.8092502355575562,0.2664835751056671,0.7776205539703369,0.9586300253868103,0.23738054931163788,0.6741132736206055,1.0265417098999023,0.22284741699695587
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8172616958618164,0.7413269281387329,0.20998415350914001,0.8344733715057373,0.798072338104248,0.21303093433380127,0.8356670141220093,0.9887726902961731,0.23060119152069092
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9193023443222046,1.5290757417678833,0.3130926787853241,0.9958181381225586,1.3851075172424316,0.30921682715415955,0.8086254596710205,1.6557081937789917,0.22826457023620605
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8748447895050049,1.3033461570739746,0.30649641156196594,0.8077164888381958,0.706861138343811,0.20100663602352142,0.7891925573348999,0.9545627236366272,0.2289319485425949
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8299682140350342,1.3702447414398193,0.30593305826187134,0.8683763742446899,1.121500015258789,0.2276075929403305,0.7864969968795776,0.7346802949905396,0.18602730333805084
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8753801584243774,1.3557976484298706,0.319533109664917,0.8628506660461426,1.1740695238113403,0.2120424509048462,0.7887778282165527,1.461242914199829,0.20702221989631653
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8843209743499756,1.6235077381134033,0.2659076750278473,0.8564887046813965,1.1867241859436035,0.2721635103225708,0.7874919176101685,0.8579757213592529,0.18683266639709473
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8692284822463989,2.0380382537841797,0.31429243087768555,0.8953061103820801,1.0187554359436035,0.2824312448501587,0.8747080564498901,1.3124381303787231,0.24009737372398376
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8314552307128906,1.1498008966445923,0.2751378118991852,0.827547550201416,0.9988678097724915,0.22195005416870117,0.7946397066116333,0.6928083896636963,0.18592271208763123
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8343288898468018,0.6601319313049316,0.24715420603752136,0.8289417028427124,1.087348461151123,0.23583708703517914,0.793376088142395,0.6612913608551025,0.1473298817873001
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8199409246444702,1.7245205640792847,0.24450503289699554,0.8307100534439087,1.3197311162948608,0.2664644122123718,0.8038740158081055,1.3690900802612305,0.29341328144073486
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9327901601791382,1.2834994792938232,0.3432022035121918,0.8452243804931641,0.8117285370826721,0.22057360410690308,0.8816086053848267,0.9423965811729431,0.24224989116191864
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.836897611618042,1.116469383239746,0.2592460513114929,0.8380584716796875,1.1257847547531128,0.23424400389194489,0.9119126796722412,1.280814528465271,0.28451022505760193
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.0233463048934937,2.7473011016845703,0.4681011140346527,0.87296462059021,1.6057714223861694,0.2705255448818207,0.83113694190979,0.712898313999176,0.18565765023231506
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.8898724317550659,0.9398896098136902,0.25651854276657104,0.8712939023971558,1.6642014980316162,0.3375721275806427,0.8504784107208252,0.9768564701080322,0.2552022933959961
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8901081085205078,2.126351833343506,0.28850728273391724,0.8660593032836914,1.0215755701065063,0.26368269324302673,0.8183104991912842,1.2636367082595825,0.28104475140571594
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8684005737304688,0.9088072776794434,0.22560064494609833,0.8509169816970825,1.3456826210021973,0.26445382833480835,0.8404635190963745,1.5852665901184082,0.28521037101745605
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.8374557495117188,1.1621122360229492,0.22553180158138275,0.8448085784912109,2.0501527786254883,0.3335724174976349,0.8699012994766235,1.1332207918167114,0.2663998603820801
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9357556104660034,0.9598801136016846,0.2632240951061249,1.058488368988037,1.7135930061340332,0.33921387791633606,0.8393157720565796,0.9122520089149475,0.2433319240808487
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8662306070327759,1.2856134176254272,0.26169058680534363,0.9323986768722534,2.0169849395751953,0.330359548330307,0.7972252368927002,1.8963655233383179,0.23461580276489258
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9330476522445679,1.244341254234314,0.33487293124198914,0.8466874361038208,1.7653800249099731,0.2311534434556961,0.8269286155700684,1.284498691558838,0.23964840173721313
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3120747208595276,0.4871026575565338,0.14756707847118378,0.41228076815605164,0.45113420486450195,0.1485237032175064,0.30960094928741455,0.5939366817474365,0.1561882048845291
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.361090749502182,0.5133057832717896,0.1509310007095337,0.3098321259021759,0.4532887041568756,0.14438487589359283,0.33411771059036255,0.48278743028640747,0.14281584322452545
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.32869717478752136,0.5960291624069214,0.1575152724981308,0.2943831980228424,0.5902828574180603,0.17318473756313324,0.3298502266407013,0.5891677141189575,0.17821559309959412
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.31582334637641907,0.5493800044059753,0.1595078557729721,0.30963242053985596,0.6933054327964783,0.17018572986125946,0.36344191431999207,0.42595601081848145,0.14630694687366486
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.343159556388855,0.6500511169433594,0.1484193503856659,0.3394501805305481,0.53493732213974,0.15431098639965057,0.2732374370098114,0.49603158235549927,0.18641537427902222
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.33417561650276184,0.5433439612388611,0.1241261288523674,0.3742671012878418,0.4343380928039551,0.15932594239711761,0.2925106883049011,0.5671945214271545,0.17225012183189392
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.34520062804222107,0.5239819288253784,0.13065505027770996,0.380703866481781,0.5392255187034607,0.15017029643058777,0.30468398332595825,0.45741164684295654,0.16901542246341705
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3274614214897156,0.411762535572052,0.1373390108346939,0.3486347198486328,0.6930986642837524,0.17614078521728516,0.3044840693473816,0.48375117778778076,0.14942125976085663
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.305080771446228,0.42771032452583313,0.15249131619930267,0.32482877373695374,0.5748709440231323,0.11410718411207199,0.3158244490623474,0.839420735836029,0.19083833694458008
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.2871512770652771,0.5686664581298828,0.16227856278419495,0.3216686248779297,0.5722619891166687,0.1515076905488968,0.3897658884525299,0.44668060541152954,0.1654922068119049
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5283888578414917,0.6352627277374268,0.19444841146469116,0.5046913623809814,0.7118700742721558,0.1740563064813614,0.6109235286712646,0.7355086207389832,0.2118806540966034
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5144718885421753,0.7266854047775269,0.19726544618606567,0.6356141567230225,0.6947479844093323,0.18991246819496155,0.5373960733413696,0.7865041494369507,0.19987627863883972
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5600714683532715,0.6257511377334595,0.17588794231414795,0.5884451270103455,0.49396613240242004,0.15752173960208893,0.5290360450744629,0.6314705014228821,0.18812285363674164
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.4631156921386719,1.7033698558807373,0.29443320631980896,0.5413080453872681,1.2334407567977905,0.22467125952243805,0.5590996742248535,0.5470419526100159,0.1780906468629837
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5103408694267273,1.371840476989746,0.2567240297794342,0.6078351736068726,1.3680992126464844,0.2496626377105713,0.6000662446022034,0.7342808246612549,0.2122471183538437
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5856212377548218,0.845490038394928,0.237696573138237,0.5276412963867188,0.8501627445220947,0.1825273185968399,0.679655909538269,0.8150304555892944,0.2232513427734375
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5749788284301758,0.7046281099319458,0.2332787960767746,0.5226923227310181,0.6079720854759216,0.2027713507413864,0.5056076049804688,0.5235768556594849,0.15575627982616425
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5598090887069702,0.5448400378227234,0.14753778278827667,0.4699949026107788,0.5003372430801392,0.16816407442092896,0.5931849479675293,0.5184949636459351,0.17371150851249695
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6632698774337769,0.606390655040741,0.19677172601222992,0.5747652053833008,0.6994816064834595,0.17300616204738617,0.6266623735427856,0.6292690634727478,0.2245950996875763
