,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
121,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7882344722747803,1.2914886474609375,0.2757359743118286,0.783217191696167,1.1463754177093506,0.2734745442867279,0.953569769859314,1.4356399774551392,0.2864997684955597
122,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7807066440582275,1.600538969039917,0.31138232350349426,0.708864688873291,1.1195513010025024,0.27725762128829956,0.7396302223205566,0.8564890623092651,0.2063712179660797
123,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7558237314224243,1.9777686595916748,0.2912132441997528,0.7580883502960205,1.0427942276000977,0.2266267091035843,0.7557413578033447,1.3622846603393555,0.3152939975261688
124,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8437727689743042,1.0900919437408447,0.34308984875679016,0.7662183046340942,1.3207638263702393,0.3342891037464142,0.8361053466796875,1.744206190109253,0.383201539516449
125,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7784887552261353,1.3741298913955688,0.3253120183944702,0.7181658744812012,0.9292536973953247,0.21549969911575317,0.7863296270370483,1.6867129802703857,0.3438258469104767
126,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8541340827941895,1.1112124919891357,0.2694365382194519,0.7293691635131836,1.5024482011795044,0.2739953100681305,0.7837426662445068,1.6662319898605347,0.357290118932724
127,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7575550079345703,1.633077621459961,0.37993595004081726,0.7276401519775391,0.8852705955505371,0.21750915050506592,0.717373251914978,2.1737143993377686,0.36338070034980774
128,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7973611354827881,1.4455175399780273,0.29084184765815735,0.8290623426437378,1.2864973545074463,0.2889549732208252,0.8862591981887817,1.5711815357208252,0.31936711072921753
129,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.9759985208511353,1.3292715549468994,0.25677332282066345,0.8215194940567017,0.9527758955955505,0.24064898490905762,0.8405377864837646,1.1408140659332275,0.2389030158519745
130,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8328119516372681,0.9757109880447388,0.27440863847732544,0.8070999383926392,1.3532195091247559,0.33806315064430237,0.8195819854736328,1.5211595296859741,0.3760770559310913
131,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.819358229637146,1.6846203804016113,0.32307422161102295,0.8812892436981201,2.284677028656006,0.373489648103714,0.9017329216003418,1.4915671348571777,0.3435642719268799
132,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8503984212875366,1.1423537731170654,0.3040984272956848,0.8867833614349365,1.922709345817566,0.431688517332077,0.8754345178604126,1.884476900100708,0.39562857151031494
133,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8589167594909668,1.721447229385376,0.3576472997665405,0.8208593130111694,1.190307378768921,0.2654004693031311,0.8452273607254028,1.5271382331848145,0.36337780952453613
134,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8768570423126221,2.005192756652832,0.40986308455467224,0.7723126411437988,1.7060949802398682,0.35755839943885803,0.906649112701416,2.147782802581787,0.431866317987442
135,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8306427001953125,2.002753257751465,0.3456965684890747,0.8435511589050293,1.6467208862304688,0.40870553255081177,0.8508095741271973,1.464371681213379,0.3115198016166687
136,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8357183933258057,1.3541209697723389,0.3489428460597992,0.8590091466903687,2.144460916519165,0.37180688977241516,0.8920077085494995,0.7337669730186462,0.23450952768325806
137,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8406367301940918,2.596780300140381,0.4420223832130432,0.8978133201599121,1.2391788959503174,0.3133929967880249,0.8732202053070068,1.6670162677764893,0.3430129587650299
138,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8427449464797974,1.544047236442566,0.35343846678733826,0.8961478471755981,1.6956498622894287,0.3039594888687134,0.846224308013916,1.169571876525879,0.33877965807914734
139,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8370261192321777,1.3078274726867676,0.3480200469493866,0.845388650894165,1.4451971054077148,0.34673669934272766,0.8463864326477051,1.1648303270339966,0.2970167100429535
140,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8779338598251343,1.8634344339370728,0.45415741205215454,0.8478713035583496,1.7028167247772217,0.33441925048828125,1.1672918796539307,1.9675376415252686,0.38986802101135254
141,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8649001121520996,2.231079578399658,0.36356300115585327,0.9291771650314331,1.5686619281768799,0.2996709942817688,0.9780864715576172,2.0966849327087402,0.40917766094207764
142,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9742193222045898,1.2997748851776123,0.3085041344165802,0.9587602615356445,1.4421603679656982,0.30532601475715637,0.8564996719360352,1.970247745513916,0.31062960624694824
143,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9306342601776123,1.0471397638320923,0.29467374086380005,0.9326303005218506,1.6461572647094727,0.3820183277130127,1.0618423223495483,2.828728437423706,0.44877028465270996
144,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8288227319717407,1.188497543334961,0.3233417868614197,0.9180272817611694,1.553067922592163,0.3128548562526703,0.9440304040908813,0.9340642094612122,0.269865483045578
145,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.0481253862380981,2.514108180999756,0.3569490611553192,1.0151253938674927,2.0104355812072754,0.36926278471946716,1.1140940189361572,2.6984357833862305,0.4696042239665985
146,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9705417156219482,2.5392861366271973,0.5025016665458679,0.9471890926361084,1.9312230348587036,0.4218493103981018,1.0153100490570068,1.7371715307235718,0.4072921574115753
147,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.1041427850723267,2.033527374267578,0.363932728767395,0.9559884071350098,1.7885425090789795,0.37295281887054443,0.877389669418335,2.364229679107666,0.3967849016189575
148,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9544274806976318,1.5890140533447266,0.3456191122531891,0.847740650177002,1.826694369316101,0.36269134283065796,0.9973598718643188,1.716520071029663,0.41164475679397583
149,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8790985345840454,2.126176595687866,0.32208287715911865,0.9196299314498901,1.9994806051254272,0.463542103767395,1.0233891010284424,1.5918508768081665,0.3520451486110687
150,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.34097445011138916,0.5006803274154663,0.19804616272449493,0.379209965467453,0.8922334909439087,0.20306256413459778,0.3837679326534271,0.6109120845794678,0.2031584084033966
151,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3211875259876251,0.5882757306098938,0.17102307081222534,0.383243203163147,0.6384596824645996,0.17455454170703888,0.3427433967590332,0.7632489204406738,0.205484539270401
152,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.34336379170417786,0.6286354660987854,0.20556281507015228,0.4271213114261627,0.6397821307182312,0.1863868534564972,0.5283658504486084,1.0828853845596313,0.2298498898744583
153,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.37796929478645325,0.5794720649719238,0.20469553768634796,0.40071597695350647,0.846095085144043,0.17931292951107025,0.3347075283527374,0.693436861038208,0.2179165482521057
154,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.4591125547885895,0.8028553128242493,0.1985398232936859,0.41374894976615906,0.41731345653533936,0.15907607972621918,0.406409353017807,0.5644025802612305,0.14629638195037842
155,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.38163813948631287,0.47846585512161255,0.16754509508609772,0.3348691463470459,0.7599271535873413,0.16558197140693665,0.38429728150367737,0.793458104133606,0.28236135840415955
156,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.40851911902427673,0.5580830574035645,0.195530965924263,0.3974895775318146,0.889457106590271,0.2172936201095581,0.3478662371635437,0.9105019569396973,0.1851739138364792
157,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3659236431121826,0.4209200143814087,0.1385873407125473,0.32937124371528625,0.7380334138870239,0.16630670428276062,0.4095281958580017,0.6822806000709534,0.1886354386806488
158,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.40387043356895447,0.620808482170105,0.19243411719799042,0.35547617077827454,0.6166413426399231,0.23001427948474884,0.3840312063694,0.6664923429489136,0.1750788688659668
159,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.39773574471473694,0.7378438711166382,0.25032860040664673,0.40955543518066406,0.7404683828353882,0.2114468216896057,0.356249064207077,0.657998263835907,0.2180975377559662
160,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.7291815280914307,0.9970690011978149,0.25233349204063416,0.6414490938186646,1.2856357097625732,0.27145570516586304,0.8338323831558228,1.5847833156585693,0.30186471343040466
161,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6500122547149658,0.910602331161499,0.25063079595565796,0.6007691621780396,1.1612493991851807,0.21902219951152802,0.7186578512191772,1.1070369482040405,0.2801479399204254
162,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6003055572509766,0.895025372505188,0.2824934124946594,0.726150393486023,1.0340509414672852,0.2413514405488968,0.7720605134963989,1.0845075845718384,0.25039589405059814
163,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6263129711151123,0.938214123249054,0.23607459664344788,0.614694356918335,0.6116078495979309,0.17530398070812225,0.6861667633056641,1.2149187326431274,0.24536193907260895
164,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6755684614181519,1.0681946277618408,0.25544029474258423,0.6792906522750854,0.8800790309906006,0.24484668672084808,0.702886700630188,0.7176909446716309,0.22203384339809418
165,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.6459879875183105,1.319176197052002,0.27924299240112305,0.6891390085220337,1.1073317527770996,0.27862346172332764,0.8449593782424927,0.8858578205108643,0.2801845669746399
166,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6055220365524292,0.883292555809021,0.22146746516227722,0.6520322561264038,0.8524317741394043,0.19882258772850037,0.7427858114242554,1.0065429210662842,0.2176884114742279
167,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6244320869445801,0.9158691167831421,0.2484322488307953,0.7439714670181274,1.321716070175171,0.26267415285110474,0.48556455969810486,0.9111717343330383,0.21798543632030487
168,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6302757263183594,1.2864692211151123,0.3428559899330139,0.7317376136779785,0.4815294146537781,0.18258634209632874,0.7299535274505615,1.7115380764007568,0.2960875630378723
169,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5796163082122803,1.1626790761947632,0.2460775524377823,0.5075539350509644,0.9535403251647949,0.2502026855945587,0.5406168699264526,0.9433151483535767,0.2413598895072937
170,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7368303537368774,2.195335626602173,0.31496763229370117,0.7322477102279663,0.7218235731124878,0.18504083156585693,0.9031089544296265,1.832707166671753,0.2998775243759155
171,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7897958755493164,2.033592700958252,0.31044578552246094,0.8172624111175537,1.350475549697876,0.29047226905822754,0.9409221410751343,1.709475040435791,0.3061046302318573
172,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7426803112030029,0.9062961935997009,0.2732737362384796,0.8405418395996094,1.4725863933563232,0.3210547864437103,0.7307196855545044,1.331954836845398,0.32561996579170227
173,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8759444952011108,1.1332931518554688,0.3382583558559418,0.7204766273498535,1.6852412223815918,0.30300769209861755,0.7985972166061401,1.2929067611694336,0.308676540851593
174,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8401745557785034,1.7068498134613037,0.30982980132102966,0.748153567314148,1.2953020334243774,0.3185731768608093,0.9821772575378418,1.8502492904663086,0.34503889083862305
175,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.9165945053100586,1.7008367776870728,0.33059367537498474,0.7542591094970703,1.5227237939834595,0.3412798345088959,0.8914053440093994,1.286667823791504,0.2886473536491394
176,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7350709438323975,1.60197114944458,0.287975937128067,0.7552237510681152,0.9529141783714294,0.2463199347257614,0.8084495067596436,1.2037076950073242,0.3110082149505615
177,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7536394596099854,1.4810010194778442,0.3698931634426117,0.7651898860931396,1.137768030166626,0.23567168414592743,0.8356302976608276,2.2764694690704346,0.4208340346813202
178,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.6894736289978027,1.6768245697021484,0.3440684676170349,0.8031176328659058,0.9262253046035767,0.25348734855651855,0.8388828039169312,1.0080230236053467,0.22922715544700623
179,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7104837894439697,1.2965055704116821,0.29562240839004517,0.7274236679077148,1.293046474456787,0.30298176407814026,0.8251432180404663,1.5974798202514648,0.28588688373565674
180,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.7487212419509888,1.312314510345459,0.3206149637699127,0.9196698665618896,1.5638058185577393,0.34158602356910706,0.8393046855926514,1.8204189538955688,0.35428449511528015
181,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.7926681041717529,1.321656346321106,0.24164265394210815,0.8471498489379883,2.3391034603118896,0.33739516139030457,0.8289315700531006,1.0432045459747314,0.28030824661254883
182,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9924423694610596,2.3832814693450928,0.3941600024700165,0.811292290687561,1.6892948150634766,0.3241051435470581,0.8393443822860718,1.4228142499923706,0.3534304201602936
183,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8293013572692871,1.275796890258789,0.29766902327537537,0.9264944791793823,1.1073423624038696,0.30849361419677734,0.9087278842926025,0.9615848660469055,0.3208145201206207
184,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9256212711334229,1.6973752975463867,0.30757957696914673,0.8968108892440796,1.5996235609054565,0.34114882349967957,0.8717211484909058,2.7852659225463867,0.3546033799648285
185,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9069950580596924,1.4417827129364014,0.3624208867549896,0.873711109161377,1.717308759689331,0.25900155305862427,0.8815211057662964,2.5130786895751953,0.45541903376579285
186,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8618688583374023,1.8678314685821533,0.4266730844974518,0.9432190656661987,1.9784088134765625,0.388519287109375,0.9658240079879761,1.763075351715088,0.37082013487815857
187,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8263412714004517,1.1300605535507202,0.24548880755901337,0.8397005796432495,1.1827770471572876,0.2686701714992523,0.8256101608276367,1.1999740600585938,0.25439155101776123
188,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8588168621063232,2.4646477699279785,0.37288498878479004,0.7893829345703125,1.1717705726623535,0.25778982043266296,0.8367277383804321,1.4443480968475342,0.28410959243774414
189,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8317455053329468,1.8875154256820679,0.34484434127807617,0.9075168371200562,2.0207443237304688,0.3666609525680542,0.8636960983276367,1.2253575325012207,0.3168735206127167
190,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9677996635437012,1.303666114807129,0.3216630220413208,1.0689913034439087,2.3767013549804688,0.4911864399909973,0.8821070194244385,1.3820960521697998,0.38180458545684814
191,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9219878911972046,1.7277886867523193,0.46118733286857605,0.9516401290893555,1.2769269943237305,0.29825371503829956,0.924602746963501,1.5983421802520752,0.2986363470554352
192,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.914884090423584,1.5996794700622559,0.4559994339942932,0.9208694696426392,1.3977758884429932,0.34944233298301697,0.8307832479476929,2.777499198913574,0.4386279284954071
193,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.8830077648162842,1.4068570137023926,0.29332974553108215,0.8928138017654419,1.2706372737884521,0.3218909204006195,1.0713824033737183,1.3894665241241455,0.304529070854187
194,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.0455927848815918,1.4247045516967773,0.3280665874481201,0.8546843528747559,2.422804117202759,0.44588348269462585,0.9301526546478271,1.6307177543640137,0.37194952368736267
195,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8914644718170166,1.5480566024780273,0.39261001348495483,0.8920308351516724,3.0192055702209473,0.4611334502696991,0.8980971574783325,1.0911757946014404,0.27594995498657227
196,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9813878536224365,2.3404335975646973,0.389165461063385,0.8735835552215576,2.1157703399658203,0.3923783600330353,1.0085852146148682,1.5743060111999512,0.47029393911361694
197,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.0954816341400146,2.3960371017456055,0.4658956527709961,0.8370774984359741,1.5371925830841064,0.3537812829017639,0.9062691926956177,2.8384900093078613,0.3784511685371399
198,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9425814151763916,2.5380630493164062,0.46856337785720825,0.9004542827606201,1.7586450576782227,0.2931332588195801,0.9305728673934937,2.168086051940918,0.4084630012512207
199,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.0948710441589355,2.448390245437622,0.5178443789482117,0.8145846128463745,1.9539302587509155,0.3722688853740692,0.8655937910079956,1.0866022109985352,0.3198811709880829
200,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3859656751155853,0.5906079411506653,0.20954473316669464,0.3736281096935272,0.5900467038154602,0.2074938863515854,0.3950105607509613,0.6375954151153564,0.1934642493724823
201,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.36233922839164734,0.9428164958953857,0.1979454904794693,0.4333290755748749,0.604812741279602,0.17699573934078217,0.33498334884643555,0.665641725063324,0.22341808676719666
202,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3567676544189453,0.81582111120224,0.18583205342292786,0.40089133381843567,0.8112144470214844,0.2278469055891037,0.38159117102622986,0.7741430997848511,0.22280573844909668
203,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.31560400128364563,0.6095269918441772,0.20961683988571167,0.3544522821903229,0.5348371863365173,0.16712497174739838,0.3519039452075958,0.6549274921417236,0.20678232610225677
204,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.45023658871650696,0.7728795409202576,0.22931784391403198,0.3257131576538086,0.5558023452758789,0.15750674903392792,0.41356325149536133,0.5339633226394653,0.224185049533844
205,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.38632622361183167,0.7669603824615479,0.20023782551288605,0.281074196100235,0.751736044883728,0.1546899378299713,0.3066752552986145,0.9302095174789429,0.1951073408126831
206,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.437362939119339,0.6307557821273804,0.18490569293498993,0.34202784299850464,0.5926448106765747,0.20086726546287537,0.2639876902103424,0.6363611221313477,0.15668794512748718
207,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.34936073422431946,0.6807129979133606,0.19713285565376282,0.32482820749282837,0.9584512710571289,0.21572242677211761,0.31783628463745117,0.7294591665267944,0.22188889980316162
208,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.35130390524864197,0.6667143106460571,0.20441879332065582,0.357739120721817,0.6201846599578857,0.1786847859621048,0.3457087576389313,0.6915200352668762,0.2187332659959793
209,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3943783938884735,0.7736796140670776,0.22462961077690125,0.3413558900356293,0.864611029624939,0.16471010446548462,0.37203776836395264,0.5268591642379761,0.18010665476322174
210,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6838481426239014,1.0671902894973755,0.2686576843261719,0.6188305616378784,0.7628138065338135,0.22228725254535675,0.6815431118011475,0.9388822317123413,0.2570995092391968
211,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.7451295852661133,0.6514112949371338,0.20776373147964478,0.647911548614502,0.8049036264419556,0.27969107031822205,0.7106255292892456,1.093770980834961,0.3155539631843567
212,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6485544443130493,0.9488784074783325,0.2471034973859787,0.6512489914894104,1.2386260032653809,0.2641231119632721,0.6910288333892822,1.4331713914871216,0.32619529962539673
213,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6207659244537354,1.0416662693023682,0.28594958782196045,0.627930760383606,1.190596342086792,0.2699211537837982,0.8373608589172363,1.092411994934082,0.35301387310028076
214,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5570294857025146,1.1357170343399048,0.2676581144332886,0.587145209312439,1.1667444705963135,0.25597840547561646,0.631039023399353,1.0284451246261597,0.2428462952375412
215,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.6803383827209473,0.645531952381134,0.21225756406784058,0.7000088691711426,0.9539102911949158,0.3024422526359558,0.6759525537490845,0.862943172454834,0.24035854637622833
216,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.749152421951294,1.0926902294158936,0.23555505275726318,0.7076337337493896,1.0481557846069336,0.23077857494354248,0.5601280927658081,1.2148507833480835,0.3078228831291199
217,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6714789867401123,0.921897292137146,0.22990825772285461,0.7002346515655518,1.0141396522521973,0.20835547149181366,0.6069231033325195,1.1423425674438477,0.24403530359268188
218,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.7586957216262817,0.7904702425003052,0.2490742802619934,0.8214700222015381,1.1330968141555786,0.2225848287343979,0.7512993812561035,0.8120923042297363,0.3002936840057373
219,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.6942199468612671,0.8912703990936279,0.24449627101421356,0.6970380544662476,1.458158254623413,0.23237039148807526,0.6365025639533997,1.0175845623016357,0.29928162693977356
220,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7031532526016235,1.381245732307434,0.30607327818870544,0.7052260637283325,0.9893509149551392,0.26149386167526245,0.8061612844467163,1.4342482089996338,0.3150262236595154
221,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7937443256378174,1.1325064897537231,0.23875437676906586,0.7247765064239502,0.8313562273979187,0.2167036533355713,1.0463840961456299,1.6461933851242065,0.2610444128513336
222,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7412607669830322,0.9318531155586243,0.3066709339618683,0.7279928922653198,1.5650615692138672,0.3948802649974823,0.852692723274231,1.5878347158432007,0.3698883354663849
223,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7739435434341431,1.3625627756118774,0.3650839924812317,0.83617103099823,1.340409278869629,0.2845335304737091,0.7943816184997559,0.8896400332450867,0.27701282501220703
224,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7544666528701782,1.4333105087280273,0.3094653785228729,0.744580864906311,1.5435268878936768,0.3284543752670288,0.9415056705474854,1.3035809993743896,0.3042614459991455
225,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8380920886993408,1.2859735488891602,0.35453668236732483,0.783788800239563,1.6348154544830322,0.3045211434364319,0.7866196632385254,1.328568458557129,0.32710617780685425
226,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8447780609130859,1.1526408195495605,0.25999322533607483,0.7827128171920776,1.0632803440093994,0.3028976619243622,0.895789384841919,0.9666708111763,0.2665797770023346
227,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7310024499893188,1.111224889755249,0.32291093468666077,0.7473410367965698,1.5946327447891235,0.27224108576774597,0.8310914039611816,1.0648356676101685,0.27923092246055603
228,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7217110395431519,1.5006927251815796,0.272394061088562,0.9854540824890137,1.0067033767700195,0.21814784407615662,0.7920594215393066,1.4228768348693848,0.30945226550102234
229,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7827738523483276,1.8747048377990723,0.3224298059940338,0.6867098808288574,0.9006327390670776,0.26506859064102173,0.8562537431716919,1.7963343858718872,0.31042999029159546
230,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.9524929523468018,1.8440256118774414,0.375125914812088,0.8075333833694458,1.1674187183380127,0.23909969627857208,0.8518450260162354,1.562744140625,0.4208100438117981
231,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8903625011444092,1.4401919841766357,0.3060084283351898,0.9077823162078857,1.222113847732544,0.30290675163269043,0.8872241973876953,1.7202093601226807,0.33682456612586975
232,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.7946897745132446,1.5170447826385498,0.300197958946228,0.8247512578964233,0.7058941721916199,0.20012156665325165,0.893295407295227,2.163330078125,0.41181889176368713
233,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8638654947280884,1.3293087482452393,0.3138456344604492,0.854661226272583,0.9276084899902344,0.24628132581710815,0.8272457122802734,1.7535099983215332,0.3325383961200714
234,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8979132175445557,2.58834171295166,0.4144565165042877,0.7849866151809692,1.6061317920684814,0.34226807951927185,0.8257869482040405,1.0681023597717285,0.30085310339927673
235,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9161515235900879,1.5393855571746826,0.38405171036720276,0.9241262674331665,1.4393470287322998,0.3781791627407074,0.8893340826034546,2.505370855331421,0.35888153314590454
236,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.872765064239502,2.0363857746124268,0.31385648250579834,0.8350356817245483,2.4058961868286133,0.3368780016899109,0.9949113130569458,2.0731334686279297,0.3736644983291626
237,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9008221626281738,2.1359333992004395,0.4365001618862152,0.8246731758117676,1.6148097515106201,0.3450874388217926,0.7701640129089355,1.2967498302459717,0.28707143664360046
238,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9041910171508789,1.3464624881744385,0.3581237196922302,0.7958953380584717,1.6425604820251465,0.2593209743499756,0.799676775932312,1.4417221546173096,0.3589373528957367
239,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8391221761703491,0.7663794755935669,0.28671321272850037,0.8517682552337646,1.8462040424346924,0.3670268952846527,0.9213172197341919,1.7945929765701294,0.4017210304737091
240,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.892183780670166,1.823679804801941,0.41948971152305603,0.9514404535293579,1.6916779279708862,0.49754464626312256,0.9262715578079224,2.2144436836242676,0.4315762221813202
241,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8990609645843506,1.6694817543029785,0.4500311613082886,0.8420403003692627,2.0651865005493164,0.44009438157081604,0.9436415433883667,1.4779630899429321,0.36388882994651794
242,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8617759943008423,2.0747103691101074,0.3924826681613922,0.887789249420166,1.1896026134490967,0.3203533887863159,0.9366812705993652,1.4400169849395752,0.3467097580432892
