,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9463313817977905,0.9929490685462952,0.24181604385375977,0.8125061988830566,1.0109844207763672,0.19356156885623932,0.8404505252838135,0.9720413684844971,0.2565278112888336
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.7950661182403564,1.35811448097229,0.24072831869125366,0.8213437795639038,1.2758491039276123,0.2136278748512268,0.8834052085876465,1.3409227132797241,0.3090178072452545
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9330954551696777,1.8059897422790527,0.25017061829566956,0.8238500356674194,0.8905402421951294,0.21749381721019745,0.817900538444519,0.8429584503173828,0.23276059329509735
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.1772756576538086,0.8379731774330139,0.21308276057243347,0.871722936630249,1.0115928649902344,0.21415860950946808,0.9140223264694214,1.376899242401123,0.40180838108062744
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8012098073959351,0.706169605255127,0.17400524020195007,0.8211337327957153,1.149112343788147,0.25776973366737366,0.8230777978897095,0.9265433549880981,0.2831510305404663
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8731343746185303,1.8286683559417725,0.2513101398944855,0.8983983993530273,0.6701670289039612,0.16514992713928223,0.8763190507888794,1.096057415008545,0.2780984342098236
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8716824054718018,0.9561717510223389,0.2320377677679062,0.8803811073303223,1.4595117568969727,0.23815330862998962,0.9032520055770874,1.5466912984848022,0.3983798325061798
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8516359329223633,1.0448694229125977,0.2308453917503357,0.8214753866195679,1.0431452989578247,0.25080350041389465,0.9183026552200317,1.2294515371322632,0.32971975207328796
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9384431838989258,1.6165242195129395,0.25531110167503357,0.8530597686767578,1.199505090713501,0.20852889120578766,0.9028449058532715,2.0616989135742188,0.39538758993148804
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8166564702987671,1.5303629636764526,0.25834569334983826,0.8731361627578735,1.3976304531097412,0.26454275846481323,0.8792296648025513,1.5040645599365234,0.28930988907814026
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.107359528541565,0.9719905853271484,0.30363205075263977,0.8779207468032837,1.8155773878097534,0.3309357166290283,0.9161930084228516,1.2011158466339111,0.3422260284423828
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8738207817077637,2.3171472549438477,0.2838229537010193,0.9273649454116821,1.0155367851257324,0.24594999849796295,0.9447982311248779,1.5342721939086914,0.3252374529838562
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.7931900024414062,1.257115125656128,0.2323654145002365,0.9484493732452393,1.8724286556243896,0.2934286296367645,0.8900599479675293,2.5329084396362305,0.3494705557823181
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.8656063079833984,1.2047975063323975,0.24396900832653046,0.8599766492843628,1.285698652267456,0.25213509798049927,0.9332811832427979,1.5063692331314087,0.37634965777397156
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.128511667251587,1.8307303190231323,0.31379494071006775,0.8990116119384766,1.1856067180633545,0.24903084337711334,0.9368113279342651,1.3331966400146484,0.3739962577819824
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9056441783905029,1.1993484497070312,0.29565346240997314,0.991419792175293,1.2505009174346924,0.24324077367782593,0.9529110193252563,1.4270774126052856,0.38857501745224
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9077014923095703,1.589343786239624,0.299609512090683,0.9285387992858887,1.9393374919891357,0.2648693323135376,0.8670474290847778,1.3908815383911133,0.34923532605171204
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.36185866594314575,0.47658073902130127,0.17459224164485931,0.31458646059036255,0.4515708088874817,0.14222969114780426,0.4283721148967743,0.7971926331520081,0.25097307562828064
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3131082057952881,0.43481630086898804,0.1418149173259735,0.27739065885543823,0.6606390476226807,0.1419544368982315,0.33721083402633667,0.6589272022247314,0.19930872321128845
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3264806866645813,0.4536023437976837,0.148842453956604,0.3273870646953583,0.4950036406517029,0.1779765486717224,0.33308902382850647,0.6565969586372375,0.20660200715065002
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.33971652388572693,0.5725967288017273,0.14524856209754944,0.3189813494682312,0.6808017492294312,0.15784534811973572,0.3668370544910431,0.680059015750885,0.2345360964536667
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3399123251438141,0.43255627155303955,0.16802144050598145,0.31803783774375916,0.5856424570083618,0.14084401726722717,0.33753129839897156,0.6687541007995605,0.21164028346538544
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.27395889163017273,0.4774148762226105,0.1259128600358963,0.33749544620513916,0.5525593757629395,0.1445319801568985,0.32239577174186707,0.7360050678253174,0.21839110553264618
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.2750664949417114,0.4433837831020355,0.14284799993038177,0.2888469099998474,0.4114803671836853,0.12821999192237854,0.41869986057281494,0.6559761762619019,0.21554313600063324
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3186544179916382,0.3470143675804138,0.1284053921699524,0.2616957128047943,0.46589142084121704,0.12908941507339478,0.31901973485946655,0.6628012657165527,0.22856511175632477
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.4121207296848297,0.4770829677581787,0.14404942095279694,0.2668699026107788,0.4011169970035553,0.15181714296340942,0.35970115661621094,0.5090823173522949,0.16807015240192413
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.370999276638031,0.5045005083084106,0.172519251704216,0.30498048663139343,0.42365598678588867,0.13995711505413055,0.3475550711154938,0.65104079246521,0.21646355092525482
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6827802658081055,0.6314282417297363,0.19417615234851837,0.749158501625061,0.7122308015823364,0.23988285660743713,0.6033362150192261,1.2593843936920166,0.35290107131004333
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6852954626083374,0.7631997466087341,0.261564165353775,0.5484488010406494,0.6277284026145935,0.18840906023979187,0.6233112812042236,0.7203809022903442,0.25869834423065186
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6264797449111938,0.8972729444503784,0.19361037015914917,0.509027361869812,0.8710694313049316,0.22821632027626038,0.571803092956543,0.8064854741096497,0.25104284286499023
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.629480242729187,0.540176510810852,0.18914303183555603,0.6209572553634644,0.8369196653366089,0.22091564536094666,0.6305655241012573,0.9872857928276062,0.2815810441970825
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5895386934280396,0.6167604923248291,0.18206457793712616,0.6256641149520874,0.7110556960105896,0.243477001786232,0.5680261850357056,0.6375335454940796,0.25799959897994995
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5414361953735352,0.4587729275226593,0.1388564258813858,0.5885236859321594,0.6511393189430237,0.20456373691558838,0.5570386648178101,0.884179949760437,0.27357155084609985
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5872504711151123,1.0145658254623413,0.19593235850334167,0.5673370361328125,0.7383992671966553,0.1971128135919571,0.6682050228118896,0.9649577140808105,0.29757484793663025
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.667790412902832,0.8235868215560913,0.21379074454307556,0.6434742212295532,0.7452775239944458,0.25154274702072144,0.5721803903579712,0.8342829942703247,0.2698518931865692
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.9682337045669556,0.6990246176719666,0.2340884655714035,0.6322792768478394,0.982002854347229,0.2152489870786667,0.5667006969451904,0.7571013569831848,0.24483709037303925
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.664421796798706,0.48854899406433105,0.17179669439792633,0.5750387907028198,0.4753147065639496,0.19187280535697937,0.5618040561676025,0.7304267883300781,0.20333126187324524
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.9183520078659058,0.9536696076393127,0.22683291137218475,0.8007462024688721,0.8275120258331299,0.18474407494068146,0.6769007444381714,1.0949711799621582,0.3348734974861145
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7644168138504028,0.7961185574531555,0.24277934432029724,1.0103143453598022,1.149341106414795,0.2774958908557892,0.7189722061157227,0.8179265260696411,0.27143457531929016
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.8714135885238647,1.4161314964294434,0.2399941086769104,0.7425700426101685,0.538787841796875,0.17842255532741547,0.7110400199890137,0.7551347017288208,0.23385684192180634
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7354638576507568,0.656152606010437,0.19302475452423096,0.7067145109176636,0.9414001107215881,0.26025763154029846,0.7234222888946533,0.8919804096221924,0.26837724447250366
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.0448483228683472,0.8515027761459351,0.19313231110572815,0.7542033195495605,0.7407238483428955,0.20348739624023438,0.8604336977005005,1.1643970012664795,0.2912096083164215
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8140736818313599,0.7916328310966492,0.17459186911582947,0.7255567312240601,0.8140774965286255,0.21827347576618195,0.7452846765518188,0.9537530541419983,0.31345701217651367
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7721165418624878,0.7457390427589417,0.16463243961334229,0.8931829929351807,1.0801998376846313,0.21171626448631287,0.6831583976745605,1.2551746368408203,0.3261486887931824
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8118979930877686,0.6328494548797607,0.19624333083629608,0.7131338119506836,0.8332926034927368,0.18440870940685272,0.704603910446167,1.2275426387786865,0.25292453169822693
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.9768767356872559,0.6186203360557556,0.18761710822582245,0.7810052633285522,0.9348444938659668,0.2746732532978058,0.6890280246734619,0.8528134822845459,0.2829592525959015
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.1054558753967285,1.4071133136749268,0.31424176692962646,0.7080597877502441,0.837950587272644,0.22156064212322235,0.7454460859298706,0.9470646977424622,0.2705560326576233
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8676156997680664,1.3411918878555298,0.2417064905166626,0.8157551288604736,0.9798007607460022,0.20443233847618103,0.8088557720184326,1.0310702323913574,0.32445672154426575
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8280612230300903,0.9409071803092957,0.21248997747898102,0.7950901985168457,0.7352828979492188,0.19198688864707947,0.8587844371795654,1.169602394104004,0.3449781537055969
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8617720603942871,0.8276190161705017,0.22149324417114258,0.8645339012145996,0.9506158828735352,0.2530689239501953,0.9606621265411377,1.691136121749878,0.2861905097961426
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8076854944229126,0.681746244430542,0.1885104924440384,0.8909927606582642,1.4223347902297974,0.24741174280643463,0.8007255792617798,1.1573405265808105,0.28652095794677734
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8613715171813965,0.8763296604156494,0.27150940895080566,0.8315296173095703,1.3590319156646729,0.229509636759758,0.8618162870407104,0.9825276136398315,0.27408045530319214
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8422336578369141,1.0034455060958862,0.20885324478149414,0.7954987287521362,0.8918082118034363,0.1946827471256256,0.8695948123931885,0.7812445163726807,0.25691670179367065
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.7576134204864502,1.2109451293945312,0.22102394700050354,0.8200147151947021,0.8165044188499451,0.20573298633098602,0.83167564868927,1.2193797826766968,0.3166336417198181
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.0183379650115967,1.0769182443618774,0.2721000611782074,0.9012185335159302,0.9960656762123108,0.2366279661655426,0.8395712375640869,1.2194628715515137,0.2985846996307373
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.7467371225357056,0.7919007539749146,0.1581941395998001,0.7858047485351562,1.4573848247528076,0.19227634370326996,0.840843677520752,0.9527901411056519,0.2595919072628021
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.2386893033981323,1.2110923528671265,0.311760276556015,0.8369162082672119,1.3549809455871582,0.2075427621603012,0.8586046695709229,1.4065415859222412,0.28920382261276245
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9514557123184204,1.802490472793579,0.37185966968536377,0.843250036239624,1.0647934675216675,0.21969446539878845,0.953514814376831,1.9601532220840454,0.3960263133049011
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.859857439994812,1.9698333740234375,0.2494490146636963,0.8350346088409424,1.3876590728759766,0.23113156855106354,0.9401940107345581,1.5321465730667114,0.3755336105823517
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8722734451293945,0.7770205140113831,0.19993749260902405,1.052567481994629,1.3414607048034668,0.2925132215023041,0.8629543781280518,1.7841005325317383,0.3807419538497925
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.083408236503601,1.2727789878845215,0.27160656452178955,0.9550430774688721,1.1252152919769287,0.2710549235343933,0.899580717086792,1.5049951076507568,0.31523391604423523
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8295183181762695,2.0050177574157715,0.24165646731853485,0.861319899559021,1.2353627681732178,0.274112731218338,1.0033683776855469,2.0794358253479004,0.29324543476104736
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.0688714981079102,2.2376832962036133,0.33802902698516846,0.8513017892837524,1.4925012588500977,0.24498437345027924,0.939865231513977,1.0735610723495483,0.31083130836486816
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9532489776611328,1.8816466331481934,0.33711129426956177,0.9275176525115967,2.6927542686462402,0.3048284649848938,1.0192787647247314,1.2892669439315796,0.3786129951477051
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.8540180921554565,1.0653693675994873,0.25434356927871704,0.960647463798523,1.077423334121704,0.24641595780849457,0.9422261714935303,1.4189341068267822,0.38732296228408813
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8572670221328735,1.4264838695526123,0.24405232071876526,0.8352171182632446,1.3713319301605225,0.22438649833202362,0.9257590770721436,1.3152384757995605,0.32706043124198914
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9160398244857788,1.688079595565796,0.2624554932117462,0.8916404247283936,1.460336446762085,0.27088192105293274,0.9460384845733643,1.764162540435791,0.39653128385543823
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.28027957677841187,0.3594331741333008,0.11717323958873749,0.3154223561286926,0.4315465986728668,0.16074205935001373,0.2997107207775116,0.476195365190506,0.15690162777900696
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.2802355885505676,0.4685523509979248,0.1309630572795868,0.3003101348876953,0.46359196305274963,0.11535479873418808,0.31480294466018677,0.6731995940208435,0.21574239432811737
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3020680546760559,0.5218192338943481,0.15853917598724365,0.31392648816108704,0.5167875289916992,0.1522437185049057,0.2939806282520294,0.6406844854354858,0.22951126098632812
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.325186163187027,0.5364770889282227,0.16036774218082428,0.24534395337104797,0.46633702516555786,0.14377892017364502,0.32862499356269836,0.6594001054763794,0.18344101309776306
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3237549364566803,0.44320356845855713,0.12806306779384613,0.27833831310272217,0.4089927673339844,0.12634022533893585,0.3952377140522003,0.8413505554199219,0.23227860033512115
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.36646682024002075,0.4281415641307831,0.14208662509918213,0.35061371326446533,0.5593159198760986,0.12743611633777618,0.36232972145080566,0.5329593420028687,0.1701960265636444
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.335908979177475,0.4916498363018036,0.1405894011259079,0.27997204661369324,0.43959900736808777,0.12859758734703064,0.42076757550239563,0.7297198176383972,0.23691825568675995
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.31711629033088684,0.7158933877944946,0.1809641569852829,0.2667642831802368,0.46572715044021606,0.14470122754573822,0.31907129287719727,0.739413857460022,0.22699351608753204
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3337372839450836,0.4923318028450012,0.156900092959404,0.26393386721611023,0.3843693435192108,0.11488581448793411,0.3097437918186188,0.7082244753837585,0.24033233523368835
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3084298074245453,0.3715282082557678,0.1211264580488205,0.28752660751342773,0.4432723820209503,0.14092965424060822,0.31083744764328003,0.552644670009613,0.21029382944107056
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.601591944694519,0.5980006456375122,0.1991737186908722,0.5822873115539551,0.7213863134384155,0.19497732818126678,0.5526094436645508,0.8894186019897461,0.21694621443748474
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5306320190429688,0.4391033351421356,0.1774890422821045,0.6094207167625427,0.6290100812911987,0.19641819596290588,0.6140966415405273,0.8498774170875549,0.2791878581047058
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6568233966827393,0.7228965759277344,0.205434188246727,0.578777015209198,0.5917655229568481,0.1761036515235901,0.5922479629516602,0.8204734921455383,0.23632751405239105
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.7108458280563354,0.6927411556243896,0.2119220346212387,0.6002824306488037,0.641131579875946,0.25346484780311584,0.5980901122093201,0.6697033047676086,0.22194333374500275
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6129759550094604,0.6773269176483154,0.20863360166549683,0.5721235275268555,0.7100400328636169,0.16095449030399323,0.5411807894706726,0.7132179737091064,0.2046603560447693
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5335654020309448,0.6014854311943054,0.18626320362091064,0.595274031162262,0.6585615277290344,0.19823478162288666,0.6373631954193115,1.111702799797058,0.2532682716846466
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5663188695907593,0.6159785389900208,0.20703798532485962,0.5961328148841858,0.7271832227706909,0.18501432240009308,0.6086413860321045,0.979322075843811,0.2589186728000641
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5852226614952087,0.6483110189437866,0.22063784301280975,0.6166872978210449,0.749715268611908,0.19637079536914825,0.5962977409362793,0.652106761932373,0.24437928199768066
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5562168955802917,0.7707583904266357,0.17505374550819397,0.6225888133049011,0.7305446863174438,0.20019018650054932,0.6575697660446167,1.0613712072372437,0.3145204186439514
