,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.5320337793365872,0.22232221295942312,0.05957560705348907,6.268171865868605,-4.921586373574832
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.8283931871087867,0.5129695232372611,0.09156476462276464,6.4167919365044535,-7.8589953434733255
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7434638021708855,0.2757390528262265,0.08379631479423653,4.400990475209053,-4.643539541655969
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.8126805819421479,0.4269924111660398,0.09149474931625089,8.122631753821969,-2.7721967311889637
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7371251832642878,0.29374822009527335,0.08030927327514177,5.397148850800251,-5.3454564038309496
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.8022969665804951,0.4273799805171733,0.08805166998569798,6.044481448955801,-4.503535234210596
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7450260502449977,0.4068460933755824,0.09412861704025059,6.5317271602328715,-6.053099574479381
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.8317588642360071,0.5107845321729938,0.09233172154935679,7.165358106313077,-5.4139165494236625
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7436575241602192,0.2961316655042855,0.08299670054122635,2.828656745117052,-8.620133810432497
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7375396364343685,0.3579516322357468,0.09257313162726953,5.359969924029911,-6.053555035644267
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.8467559634923545,0.47758500745514865,0.08845569415974731,3.420990242740637,-6.618515202153734
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.9701665874076022,0.7539371322365046,0.13292755665338474,3.368416800381716,-6.579735614402619
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.0076166597055802,0.8750767531187865,0.14438251614652317,6.7969192057720855,-6.0029964044081146
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8275862068965518,0.41344166404163396,0.10592434593990104,5.8338613656966585,-6.575115628421603
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.9457243962687105,0.8015134907438869,0.1686515399944403,7.655176213773872,-5.1872856241538186
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.1724137931034482,0.7335201711518732,0.12571411638661237,3.0049608290077856,-7.053519154283946
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.9817087815805685,0.7808006180205762,0.14676392544670777,7.9759108762421835,-1.54656604814787
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,1.151677406146894,0.8029910742358054,0.12820674759736742,5.419800904907666,-2.3800947557410583
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.9825248892805978,0.7172864745930013,0.1513450443305447,7.781542628419513,-4.99287771170315
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8345777913905497,0.3830943385374217,0.10692845392133846,4.29804499449386,-8.602471391615893
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.9034696145836811,0.6218995171576274,0.11808475634962291,4.526662007456511,-8.096144835020016
