,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.3644497906516899,0.13092967197237337,0.039212364478842715,3.2349355341322363,-8.918222921535573
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.5260887859684483,0.2542308988748632,0.04098819011550953,3.5364755614754557,-7.701592498751426
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.38100162155689055,0.1399180249613557,0.0393650936726358,3.682074908071617,-9.917109479937135
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.3640830245295582,0.13370605732856727,0.03666278696801214,3.773764014457778,-11.132935791642357
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.35595794882441956,0.13793482361362897,0.037863689592923876,3.392433521174375,-9.953170574920618
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.5396050903657084,0.21675305320200713,0.06308885565796975,4.746027994066029,-7.797307917283262
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.5472570012000582,0.20907001381751597,0.06035344333487859,5.0867580186632395,-4.71786950754409
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.5525697492685069,0.3183945493893504,0.05982512468431302,4.535615989049331,-6.100487050292205
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.7115199962339875,0.3380054662136861,0.058529096047976695,2.8695990513595504,-8.830678511116501
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6414325931282732,0.2291559155690791,0.060013142602992,4.901488887573148,-6.340072491924216
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.5341567827898699,0.25551920703245057,0.05823790227938464,3.3657568414637966,-4.269789949375458
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.6793209160394624,0.38886955709653764,0.06438080691416381,4.64192499949636,-7.026734040076906
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.5500790974716571,0.2088998173988817,0.059952490615997577,4.094811286812415,-9.071591618868947
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.5525566298766504,0.20867650096381773,0.05899032839893667,4.0659031673795045,-9.177337296821735
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7372893025369511,0.30023682295207654,0.06335075851155181,6.1736261444081455,0.6728992070374796
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7412608144592402,0.35026809268419035,0.08204645973218928,2.53782920848899,-8.44120601527888
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7555133868059561,0.2763939882884171,0.0763515960616438,5.008804526951805,-4.247816866446536
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.743326292737063,0.299495074719886,0.07819272261537276,6.373638171966837,-7.417702290677848
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7326962848980776,0.2841156891913348,0.07712674501164035,5.997828555403799,-7.960026924516385
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7429405748658338,0.3040435527249644,0.07889973227667603,8.286838130653118,-5.914557385423669
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7395106170202743,0.3041341224626204,0.07260839789801737,5.149545970895568,-4.0864600174716745
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.987022004763628,0.5159427129968467,0.08440891519544912,7.444147514194942,-3.6787495248224613
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7934154111041194,0.28331734372017436,0.0830828690071585,6.258635911664623,-8.833205151125098
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7267828905412121,0.30781655268999675,0.0753037459481868,5.81381648256549,-4.3335531216767
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7333245414935468,0.3099398562875997,0.07573701955205855,6.326120075012272,-0.9619996353822373
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8275862068965518,0.5429229023648556,0.134751859240162,2.493485638388497,-6.255676429310277
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.849514003025637,0.4204995670250671,0.11447895359222056,7.258828675011023,-2.963435259149775
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8275862068965518,0.43287978132993843,0.1354880542214986,3.8185231617076805,-7.645605115390966
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8275862068965518,0.4344953917459907,0.1224805824449781,3.6885611576906023,-6.952803239394466
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.8998980752014754,0.3984338838251281,0.1099610402111331,4.310481659993294,-7.9819060417369965
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.8275862068965518,0.4262028307226303,0.12028844919388423,8.662624464665484,-5.294539808068223
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8275862068965518,0.41329736013516605,0.12926538319183062,6.855026738452301,-3.1056175369800845
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.8275862068965518,0.7129268982740562,0.12378078289526867,4.000138278968116,-4.540030694045677
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8459751260985997,0.4263918415087795,0.11823272372704377,4.29527599999006,-8.599877182952042
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.8275862068965518,0.42572413391351527,0.12524633473726837,5.957331250747567,-7.562180987004862
