,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
10,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,0.4157167375087738,0.422223299741745,0.1276431828737259,4.399347305297852,-9.530190467834473,0.1739800125360489,0.08540663123130798,0.03363005444407463,3.3952250480651855,-5.644108772277832,0.4042699635028839,0.2118963599205017,0.08771606534719467,4.523133277893066,-9.399362564086914
11,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.4082840085029602,0.4563540816307068,0.13366885483264923,2.4598147869110107,-10.037100791931152,0.19565412402153015,0.11210884153842926,0.03590778261423111,3.3317818641662598,-6.873208045959473,0.3809696137905121,0.2594010829925537,0.08701041340827942,2.208496570587158,-10.2701997756958
12,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.5114198923110962,0.4783976674079895,0.13655364513397217,3.646732807159424,-9.354613304138184,0.21677950024604797,0.08249101042747498,0.035154715180397034,3.504927396774292,-4.844034671783447,0.41519927978515625,0.21182169020175934,0.08726014941930771,4.350086688995361,-8.646623611450195
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.39286959171295166,0.4232695996761322,0.13198727369308472,2.4795024394989014,-11.283319473266602,0.17415282130241394,0.08250275254249573,0.0343405082821846,2.866913318634033,-9.470229148864746,0.3734983503818512,0.2120523452758789,0.08691471815109253,2.1707510948181152,-11.508151054382324
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.41481414437294006,0.4444384276866913,0.13112184405326843,1.8249729871749878,-10.903493881225586,0.19675131142139435,0.11230462789535522,0.03492821753025055,3.1659672260284424,-6.664443016052246,0.3734816610813141,0.23759253323078156,0.08962955325841904,1.465390920639038,-10.943276405334473
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.4307529032230377,0.4228876829147339,0.12606209516525269,3.908118486404419,-8.94185733795166,0.17432864010334015,0.11430329084396362,0.035510752350091934,3.723626136779785,-2.519242763519287,0.3734804689884186,0.21202579140663147,0.0873803198337555,4.070679187774658,-8.757452964782715
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.39823776483535767,0.5189335346221924,0.13506720960140228,2.69700288772583,-10.553719520568848,0.20510607957839966,0.09805427491664886,0.03429806977510452,2.816621780395508,-7.4603753089904785,0.37349453568458557,0.21183256804943085,0.08960501104593277,2.464426040649414,-10.679610252380371
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.4082706868648529,0.4455382525920868,0.13093845546245575,4.337724208831787,-9.424301147460938,0.20185482501983643,0.09914027899503708,0.036519214510917664,3.3386476039886475,-6.213379383087158,0.3881013095378876,0.25646302103996277,0.08815609663724899,4.117245674133301,-9.48456859588623
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.5414252281188965,0.4207691550254822,0.12320762127637863,2.3096213340759277,-9.170424461364746,0.22894692420959473,0.09103597700595856,0.03437317535281181,3.875913619995117,-3.2227842807769775,0.49064934253692627,0.26381123065948486,0.09110010415315628,2.608941078186035,-8.772956848144531
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.4015780985355377,0.4227411150932312,0.13066670298576355,4.2844672203063965,-10.945324897766113,0.17406773567199707,0.08249101042747498,0.03435991331934929,2.7319154739379883,-10.063458442687988,0.3734981119632721,0.21192172169685364,0.0857653021812439,4.052549839019775,-11.274867057800293
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.6212022304534912,0.5229200720787048,0.13782039284706116,5.809458255767822,-3.302997350692749,0.2839726507663727,0.15584367513656616,0.05032038316130638,4.376296043395996,-1.708310604095459,0.6469671726226807,0.4470585286617279,0.16397207975387573,5.413105487823486,-4.2336907386779785
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.6189132928848267,0.5083943605422974,0.14674948155879974,5.400683879852295,-7.2125959396362305,0.2610440254211426,0.10604798048734665,0.04618368297815323,4.694720268249512,-1.5266857147216797,0.5583912134170532,0.4046083390712738,0.16113020479679108,4.303260803222656,-6.033281326293945
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.6039814949035645,0.42191317677497864,0.13475801050662994,6.463891983032227,-7.963954925537109,0.26746994256973267,0.11383163928985596,0.04681040346622467,4.4697113037109375,-1.4604218006134033,0.570098876953125,0.4741131067276001,0.16548240184783936,3.4053473472595215,-9.376768112182617
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.6142960786819458,0.5233316421508789,0.14324434101581573,7.3497233390808105,-6.330190181732178,0.2418721616268158,0.10630682855844498,0.04619568958878517,4.172775745391846,-2.387071132659912,0.5609062910079956,0.4070007801055908,0.16054052114486694,7.207176208496094,-7.847103595733643
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.6024723052978516,0.4479403495788574,0.1501239538192749,5.8776679039001465,-7.30039119720459,0.24190884828567505,0.10037262737751007,0.04626716300845146,3.986149549484253,-4.666850566864014,0.5597811937332153,0.40463024377822876,0.1646983027458191,2.8823225498199463,-8.933558464050293
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.6039746999740601,0.3872065842151642,0.13703057169914246,5.5152907371521,-7.550374984741211,0.24168580770492554,0.15396206080913544,0.046947676688432693,4.436461925506592,-3.278653144836426,0.564123272895813,0.4173762798309326,0.16361182928085327,5.595858097076416,-8.322115898132324
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.6028093099594116,0.3334942162036896,0.12183008342981339,4.990367889404297,-4.927908897399902,0.28595730662345886,0.1321319341659546,0.047581158578395844,3.964914083480835,-2.5562851428985596,0.5656313896179199,0.404571533203125,0.16113100945949554,5.408357620239258,-6.375960826873779
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.6095436811447144,0.5218839645385742,0.14251631498336792,7.0720391273498535,-3.5257318019866943,0.24261131882667542,0.09025430679321289,0.04478386044502258,4.792205333709717,3.8565056324005127,0.5814285278320312,0.4160183072090149,0.1630135476589203,7.066302299499512,-3.082526206970215
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.7648252248764038,0.46194174885749817,0.1424720138311386,4.922019004821777,-7.3431315422058105,0.24167472124099731,0.09825996309518814,0.04720867797732353,3.9072282314300537,-2.221147060394287,0.6443595886230469,0.4692307114601135,0.16514398157596588,5.8593974113464355,-6.643754005432129
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.6041582822799683,0.5500983595848083,0.15728476643562317,5.922012805938721,-3.662452459335327,0.24167472124099731,0.11316624283790588,0.04617581516504288,4.856058120727539,2.859485626220703,0.5966453552246094,0.42070382833480835,0.16466030478477478,7.289305210113525,-5.643292427062988
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7777541875839233,0.5145779848098755,0.14704544842243195,7.0732340812683105,-5.933089733123779,0.3417460024356842,0.12720987200737,0.07006242126226425,5.4203901290893555,-0.37166884541511536,0.7454783916473389,0.6661139726638794,0.16768775880336761,8.500886917114258,-7.067244052886963
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7204031944274902,0.4121994376182556,0.11922281235456467,7.809804439544678,-4.686063766479492,0.33827903866767883,0.18400655686855316,0.07400552928447723,4.189159870147705,5.192318439483643,0.7454545497894287,0.589049220085144,0.170212060213089,2.576761484146118,-8.760148048400879
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7685887813568115,0.48641932010650635,0.13053037226200104,3.5422542095184326,-8.911279678344727,0.41035494208335876,0.20540004968643188,0.07441892474889755,5.565413475036621,0.6980287432670593,0.7708998918533325,0.5187339782714844,0.16826564073562622,8.176901817321777,-4.486326217651367
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7317583560943604,0.43579384684562683,0.1135600283741951,3.0375757217407227,-8.282231330871582,0.3380222022533417,0.14850547909736633,0.07397361099720001,4.4012651443481445,0.1812209188938141,0.7454737424850464,0.6566197872161865,0.17662271857261658,3.715817928314209,-4.926872253417969
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.824172854423523,0.5661736130714417,0.13433843851089478,7.008710861206055,-4.728079319000244,0.34256961941719055,0.126932293176651,0.07230880111455917,4.992096424102783,0.2571912109851837,0.7454544305801392,0.656931459903717,0.17569079995155334,2.5245180130004883,-9.260109901428223
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7457423210144043,0.44324991106987,0.12721391022205353,7.057502746582031,-8.551223754882812,0.4033057391643524,0.13705462217330933,0.07228211313486099,4.887325763702393,1.0063234567642212,0.7499290704727173,0.5974621176719666,0.17945528030395508,6.220999717712402,-7.088705062866211
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7388325929641724,0.48745131492614746,0.11711704730987549,7.868192195892334,-7.3928985595703125,0.39616110920906067,0.13256186246871948,0.071370430290699,4.446084022521973,1.2101768255233765,0.745478630065918,0.5332560539245605,0.17144212126731873,4.402298927307129,-6.7058892250061035
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.733008861541748,0.45589306950569153,0.1466231793165207,5.505007266998291,-3.9157073497772217,0.33073070645332336,0.2802501916885376,0.0782826766371727,5.119121074676514,5.223200798034668,0.7454556226730347,0.6580680012702942,0.1752973198890686,6.121209621429443,-3.0573673248291016
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.8102495670318604,0.49213746190071106,0.15461382269859314,9.233695030212402,1.344205617904663,0.41418197751045227,0.16464535892009735,0.07329761236906052,5.318774223327637,0.47441163659095764,0.7936364412307739,0.6074786186218262,0.17009907960891724,5.925500392913818,-8.137645721435547
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.8215581178665161,0.5635293126106262,0.13624458014965057,7.9955291748046875,-2.7924091815948486,0.3646973669528961,0.199778214097023,0.07593642175197601,5.13319206237793,5.403761386871338,0.7455437183380127,0.6116118431091309,0.1786709874868393,6.046685218811035,-4.776082992553711
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.7803916931152344,0.5632772445678711,0.14585694670677185,9.638875007629395,-0.20937366783618927,0.42018482089042664,0.22114230692386627,0.10839372128248215,6.111894607543945,13.66466999053955,0.8005610704421997,0.7249937057495117,0.2122526913881302,4.516242980957031,-6.6157050132751465
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8822524547576904,0.910016655921936,0.15850421786308289,7.2846574783325195,-7.914310455322266,0.45054617524147034,0.3407881259918213,0.11470760405063629,4.335837364196777,0.7812765836715698,0.892164945602417,0.5780720710754395,0.20855747163295746,2.9079902172088623,-7.503437519073486
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.7846115827560425,0.5338107943534851,0.14775483310222626,7.786034107208252,2.447632312774658,0.4188774526119232,0.21756324172019958,0.10475682467222214,4.105515003204346,3.1959023475646973,0.7967175245285034,0.5966164469718933,0.2104303240776062,2.0978684425354004,-8.555273056030273
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.776796817779541,0.5076045989990234,0.1342388391494751,6.462169170379639,-2.0916006565093994,0.473054975271225,0.2662604749202728,0.11227457225322723,6.154026508331299,9.083696365356445,0.7950073480606079,0.5780208110809326,0.2117728888988495,7.133129596710205,-0.4702830910682678
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.7872565984725952,0.49158787727355957,0.1447390913963318,3.6204917430877686,-6.599431991577148,0.4188549220561981,0.21761342883110046,0.1054372638463974,6.7749738693237305,4.80638313293457,0.7966618537902832,0.652214527130127,0.20827125012874603,9.385072708129883,-0.6245274543762207
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.7751648426055908,0.5189075469970703,0.1477021872997284,8.836180686950684,-1.0635048151016235,0.4194723665714264,0.22017018496990204,0.11062396317720413,4.7692060470581055,3.040768623352051,0.8008805513381958,0.5782495141029358,0.21426935493946075,4.60414457321167,-8.246073722839355
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.7760920524597168,0.5884557366371155,0.1525949239730835,6.109504222869873,-4.5257158279418945,0.42389991879463196,0.21964408457279205,0.10716571658849716,5.785841464996338,6.1952033042907715,0.7969990968704224,0.6397197842597961,0.20626351237297058,8.095515251159668,0.2655948996543884
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.7773501873016357,0.5344195365905762,0.13974036276340485,6.088373184204102,-4.716639995574951,0.41904404759407043,0.2585027813911438,0.11486285924911499,6.129489421844482,1.2943743467330933,0.794939398765564,0.5826311111450195,0.21192868053913116,7.901607513427734,-7.713715553283691
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.7907954454421997,0.581489086151123,0.16115014255046844,6.5555419921875,-5.375866413116455,0.4885617196559906,0.2167138308286667,0.10700451582670212,4.783010482788086,5.712283611297607,0.7978208065032959,0.5847336649894714,0.21109193563461304,4.81152868270874,-7.1054463386535645
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.7900015115737915,0.5275236368179321,0.144846573472023,7.968857765197754,-1.9753903150558472,0.4406580626964569,0.2525321841239929,0.11126351356506348,4.513607978820801,3.18031644821167,0.7999317646026611,0.5780816078186035,0.2139863818883896,3.87250018119812,-7.823556423187256
