,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,1.1453219652175903,5.433037757873535,2.013885259628296,6.352071285247803,13.596826553344727
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,1.1442903280258179,5.958171844482422,2.3156070709228516,6.226797580718994,15.081775665283203
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,1.166676640510559,6.036065101623535,2.04506778717041,6.541933059692383,18.339099884033203
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,1.1712371110916138,5.690507411956787,1.9111759662628174,6.51578426361084,9.84229850769043
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,1.148034930229187,6.5856428146362305,2.2554171085357666,6.746407985687256,12.355581283569336
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,1.120519995689392,5.461183547973633,2.1473047733306885,6.823123931884766,14.098138809204102
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,1.1632155179977417,5.805322170257568,2.3436903953552246,7.767851829528809,14.389748573303223
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,1.146754264831543,5.9884796142578125,2.2598154544830322,6.468855381011963,12.941699028015137
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,1.1680972576141357,6.158397674560547,2.178959369659424,7.447386264801025,13.259631156921387
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,1.1410584449768066,5.442846298217773,2.1084306240081787,6.793086051940918,13.585482597351074
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,1.1334826946258545,5.439577579498291,2.0427892208099365,6.150415897369385,10.365588188171387
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,1.165036678314209,7.465493679046631,1.9247335195541382,6.332902908325195,9.89391803741455
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,1.1615452766418457,6.286236763000488,2.1021969318389893,7.109612464904785,14.325791358947754
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,1.152984857559204,6.562815189361572,1.9839433431625366,7.797929763793945,14.067992210388184
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,1.1715041399002075,6.9239044189453125,2.5381734371185303,8.070508003234863,16.589736938476562
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,1.1539332866668701,5.918398857116699,2.4854462146759033,6.988036632537842,13.438425064086914
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,1.1658358573913574,6.283478736877441,1.996506929397583,7.091856002807617,15.404318809509277
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,1.166014552116394,5.889517307281494,2.122638463973999,7.311577320098877,14.129995346069336
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,1.1300243139266968,5.543317794799805,2.0505614280700684,8.838113784790039,14.944704055786133
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,1.1690571308135986,7.14768123626709,2.569467544555664,6.903706073760986,15.676410675048828
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,1.162695288658142,4.841372489929199,2.187591075897217,7.304686546325684,11.146930694580078
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,1.1620043516159058,6.5199875831604,2.2728664875030518,7.132341384887695,23.617382049560547
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,1.141863465309143,5.736690521240234,1.8073327541351318,7.104856491088867,8.003822326660156
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,1.1385890245437622,6.522289276123047,2.1853740215301514,8.807705879211426,15.472119331359863
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,1.138733983039856,5.956223487854004,2.1673412322998047,7.311720848083496,14.711844444274902
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,1.1636403799057007,5.323051452636719,1.6289374828338623,8.402823448181152,11.438196182250977
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,1.0989547967910767,5.221471309661865,1.9701555967330933,9.010720252990723,16.80463218688965
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,1.1546427011489868,5.945183753967285,2.545802593231201,7.967711448669434,17.111083984375
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,1.1647483110427856,4.965365886688232,1.8540724515914917,8.253424644470215,13.123483657836914
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,1.1606850624084473,5.357580661773682,1.9608992338180542,8.669513702392578,12.36136531829834
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,1.1594030857086182,4.701023101806641,1.7667951583862305,7.604508876800537,10.945260047912598
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,1.1574312448501587,5.3748626708984375,2.0478646755218506,8.959582328796387,12.664105415344238
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,1.1286689043045044,5.679228782653809,2.027621030807495,7.773553371429443,13.857497215270996
