,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.6441783905029297,0.39329853653907776,0.10605228692293167,4.43451452255249,-7.249544143676758,0.43788236379623413,0.15313957631587982,0.05236594006419182,4.616672039031982,-6.050081729888916,0.6346957683563232,0.2773694097995758,0.13673606514930725,5.504185676574707,-5.995399475097656
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.6482986211776733,0.38333338499069214,0.10471335053443909,4.2544660568237305,-7.84550142288208,0.3982362151145935,0.11103078722953796,0.04926341772079468,3.277427911758423,-5.665045738220215,0.6472192406654358,0.3578595817089081,0.1448192149400711,4.961067199707031,-5.080836772918701
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.6836495399475098,0.6465954780578613,0.13288265466690063,3.809647798538208,-8.32621955871582,0.3982362151145935,0.11001817882061005,0.04899567738175392,3.9251174926757812,-4.816986560821533,0.6678295135498047,0.36788469552993774,0.13956010341644287,5.3351945877075195,-8.499692916870117
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6448647975921631,0.39010244607925415,0.1063443124294281,3.2121214866638184,-9.189799308776855,0.3982362151145935,0.11041972041130066,0.0499655082821846,4.213839530944824,-5.067890167236328,0.6347771883010864,0.269263356924057,0.14588592946529388,6.324428558349609,-5.890607833862305
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.646043062210083,0.5198351144790649,0.11324895918369293,3.6481094360351562,-6.688055038452148,0.41718006134033203,0.1424780935049057,0.051205821335315704,4.694647312164307,-3.4955618381500244,0.6346508860588074,0.2677493095397949,0.1437017023563385,5.952103614807129,-7.629776477813721
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6672102212905884,0.4824153780937195,0.11592220515012741,5.1293439865112305,-7.644350051879883,0.3982408046722412,0.1878356635570526,0.05276945233345032,4.897703647613525,1.2855335474014282,0.6696401834487915,0.3572094142436981,0.13987024128437042,6.307982921600342,-7.491422653198242
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7307237386703491,0.5269527435302734,0.1456848382949829,5.674591541290283,-8.403215408325195,0.5101515054702759,0.20527112483978271,0.08715634047985077,5.693181991577148,-3.938471555709839,0.7129268646240234,0.26481565833091736,0.107021264731884,6.140300750732422,-6.367760181427002
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7422001361846924,0.7903081774711609,0.14003722369670868,8.298678398132324,-4.421106338500977,0.5426353216171265,0.20524457097053528,0.0845307782292366,4.253808975219727,-0.09330757707357407,0.7141637802124023,0.25969186425209045,0.10939076542854309,4.74424934387207,-7.821159362792969
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7437686920166016,0.4780963063240051,0.1267492026090622,7.34340238571167,-6.9109015464782715,0.5238958597183228,0.20917704701423645,0.08483076095581055,6.1266655921936035,-0.6609039306640625,0.7154911756515503,0.25969186425209045,0.10746600478887558,5.071268558502197,-4.578778266906738
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7341052293777466,0.5341223478317261,0.142781600356102,6.573482990264893,-5.668882369995117,0.5163893699645996,0.20198170840740204,0.08480164408683777,3.482325792312622,-2.607306480407715,0.7184045314788818,0.2833462953567505,0.10705024749040604,5.85223913192749,-8.243892669677734
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7373254299163818,0.5214200615882874,0.13145111501216888,6.388573169708252,-5.424346923828125,0.48518106341362,0.1740027815103531,0.08400257676839828,3.621086359024048,-2.4854273796081543,0.7166039943695068,0.29890960454940796,0.10839948803186417,5.0198893547058105,-7.695775508880615
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7495019435882568,0.5246143937110901,0.1285005360841751,6.3956217765808105,-6.200693607330322,0.5292152166366577,0.21080808341503143,0.0844017043709755,3.572444200515747,-3.531276226043701,0.7171176671981812,0.26520177721977234,0.10716015100479126,5.593981742858887,-8.541881561279297
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7354692220687866,0.7807950973510742,0.1305614560842514,6.481558322906494,-6.69136381149292,0.4887225925922394,0.17673586308956146,0.08397597819566727,6.1930999755859375,-2.0773770809173584,0.7220072746276855,0.2938452959060669,0.10840559750795364,2.7764644622802734,-9.268689155578613
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7392920255661011,0.458950400352478,0.12199966609477997,5.042553424835205,-8.113097190856934,0.5444515943527222,0.25335514545440674,0.08568307012319565,3.3165788650512695,-3.3906800746917725,0.7146865129470825,0.25970250368118286,0.10853811353445053,6.6934051513671875,-4.055186748504639
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7394322156906128,0.7863866090774536,0.1436537653207779,3.2597501277923584,-7.899080753326416,0.5507289171218872,0.2942522168159485,0.08604782074689865,4.257889270782471,-1.8349109888076782,0.7212107181549072,0.3876265585422516,0.117098368704319,6.600924968719482,-4.013535499572754
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7386511564254761,0.6676293611526489,0.12937578558921814,3.937006950378418,-5.972302436828613,0.5109227895736694,0.20148462057113647,0.08395878970623016,6.689878940582275,2.8326985836029053,0.7410687208175659,0.291185587644577,0.11556348949670792,8.8143310546875,-1.6039199829101562
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.7880704402923584,0.49545010924339294,0.14290563762187958,3.9642481803894043,-6.642725944519043,0.6092953681945801,0.29778948426246643,0.10888313502073288,4.502139091491699,0.4685974717140198,0.7882460355758667,0.35970914363861084,0.12104146927595139,9.40732192993164,1.6275030374526978
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.7887463569641113,0.5686073303222656,0.14352016150951385,5.021843433380127,-8.697120666503906,0.5949391722679138,0.28488394618034363,0.10902878642082214,4.875910758972168,-3.0364646911621094,0.7989426851272583,0.35036489367485046,0.11990413069725037,8.689005851745605,-1.3466542959213257
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.7871564626693726,0.5221132040023804,0.14144061505794525,5.56932258605957,-6.158847808837891,0.562703013420105,0.2492809295654297,0.10658466070890427,4.975039482116699,2.616833448410034,0.7675290107727051,0.30669063329696655,0.11477524042129517,5.097609996795654,-5.646204471588135
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.7851352691650391,0.46306347846984863,0.14615407586097717,6.35507869720459,-8.610819816589355,0.6050269603729248,0.27867257595062256,0.10716810822486877,4.944477558135986,-2.9886884689331055,0.7765992879867554,0.3039451241493225,0.11887571215629578,4.034793853759766,-6.0055389404296875
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8022911548614502,0.5134239196777344,0.1445247232913971,2.2625772953033447,-7.9589619636535645,0.6311249136924744,0.27048468589782715,0.10671380907297134,3.1492013931274414,-1.5298042297363281,0.7778215408325195,0.30395060777664185,0.12253230810165405,7.623071193695068,-1.2029410600662231
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.7880678176879883,0.46595457196235657,0.143751323223114,7.887384414672852,-2.7467899322509766,0.565963625907898,0.24986226856708527,0.10756588727235794,6.364985466003418,0.43673843145370483,0.7675960063934326,0.36708956956863403,0.12172600626945496,3.854201555252075,-8.392679214477539
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.7860759496688843,0.46953269839286804,0.14603392779827118,6.644411087036133,-1.8489679098129272,0.5650205612182617,0.24969178438186646,0.10805979371070862,6.462308883666992,5.226106643676758,0.7816804647445679,0.39981457591056824,0.12158830463886261,2.467493772506714,-8.554473876953125
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.7853556871414185,0.46659091114997864,0.14182345569133759,7.653076171875,-7.802730560302734,0.5627421140670776,0.2478838413953781,0.10736853629350662,6.231550693511963,-1.1202374696731567,0.7883893251419067,0.343018114566803,0.11555536836385727,2.22770094871521,-8.415976524353027
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.788022518157959,0.5290408730506897,0.14272285997867584,4.352080345153809,-8.758552551269531,0.6146345138549805,0.2478838413953781,0.10906501114368439,4.6813530921936035,-2.100594997406006,0.7737472057342529,0.31173956394195557,0.12076598405838013,8.683849334716797,0.061116185039281845
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.7846790552139282,0.5268442034721375,0.15156224370002747,5.5690507888793945,-7.969368934631348,0.5880106687545776,0.2802366018295288,0.10876356065273285,3.5556294918060303,-0.5956459045410156,0.7901624441146851,0.3469928503036499,0.1193486824631691,7.3169379234313965,-3.7036962509155273
