,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.5481207370758057,0.38847315311431885,0.16310518980026245,3.3712480068206787,-10.465331077575684,0.18546649813652039,0.04016178846359253,0.008331174962222576,2.6135027408599854,-7.636368274688721,0.5603721141815186,0.42084643244743347,0.1578928679227829,2.348804235458374,-10.80298900604248
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.4641149342060089,0.3367428481578827,0.14928756654262543,4.092086315155029,-10.49242877960205,0.1268165409564972,0.08432795107364655,0.009285342879593372,3.11881685256958,-3.999978542327881,0.5665045380592346,0.41626983880996704,0.14774498343467712,4.885214328765869,-10.27371597290039
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.5112642049789429,0.39787253737449646,0.16721747815608978,3.973954439163208,-10.297493934631348,0.19929683208465576,0.02054692804813385,0.0065735275857150555,3.0423786640167236,-4.2773237228393555,0.516133189201355,0.42486780881881714,0.1581970453262329,3.3777852058410645,-10.51688289642334
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.4428821802139282,0.33766335248947144,0.1424977332353592,1.7708605527877808,-10.378435134887695,0.20642927289009094,0.02115541696548462,0.006819737143814564,3.17149019241333,-3.334566116333008,0.5294535160064697,0.4220745265483856,0.15517058968544006,2.295217752456665,-9.8440523147583
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.5089950561523438,0.396561861038208,0.15993176400661469,2.8629372119903564,-10.79149341583252,0.18314677476882935,0.05684560537338257,0.008871566504240036,2.766334295272827,-6.90437126159668,0.520795464515686,0.4236965477466583,0.15415313839912415,2.2610340118408203,-11.104537010192871
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.5002366304397583,0.3518182635307312,0.1611570119857788,4.946424961090088,-8.6611328125,0.1344963014125824,0.10352995991706848,0.011380895040929317,2.945793390274048,-4.574909687042236,0.5095070600509644,0.4175892770290375,0.1490097939968109,4.387275695800781,-10.14810562133789
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.5024781227111816,0.38958173990249634,0.15897482633590698,4.077268600463867,-8.105045318603516,0.20265436172485352,0.025415942072868347,0.006689891684800386,3.3927791118621826,-2.055191993713379,0.5152630805969238,0.4248192012310028,0.15501588582992554,3.3823413848876953,-8.65700626373291
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.5276490449905396,0.3848976492881775,0.136307492852211,4.091310977935791,-9.92033863067627,0.20255330204963684,0.0287037193775177,0.006956062279641628,2.846378803253174,-5.589764595031738,0.5178630352020264,0.39509254693984985,0.15365874767303467,3.716705322265625,-9.319220542907715
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.5210877656936646,0.40322011709213257,0.13517197966575623,3.5992636680603027,-9.485591888427734,0.18307599425315857,0.02809697389602661,0.0070516509003937244,3.0737242698669434,-4.430238246917725,0.49466997385025024,0.4133351743221283,0.14436261355876923,4.862621307373047,-8.338285446166992
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.6296101808547974,0.3987759053707123,0.15603385865688324,3.180152654647827,-9.223318099975586,0.21298471093177795,0.026144087314605713,0.007145746145397425,2.996870756149292,-4.7187819480896,0.660413384437561,0.4398621916770935,0.15225955843925476,3.3729028701782227,-9.373921394348145
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.7214274406433105,0.4136633276939392,0.09663840383291245,4.998193264007568,-7.183259010314941,0.2519591748714447,0.1540522277355194,0.02700103633105755,3.4047110080718994,-3.0466110706329346,0.7206277847290039,0.5365782380104065,0.09611068665981293,5.214627265930176,-7.012011528015137
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.7410151958465576,0.6688210964202881,0.09809144586324692,5.472981929779053,-7.567450523376465,0.2441546618938446,0.08449189364910126,0.023094385862350464,4.385866165161133,4.00134801864624,0.6990412473678589,0.5119091868400574,0.1003585234284401,5.203149318695068,-7.036587715148926
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.7366188764572144,0.5854048728942871,0.10521839559078217,6.556262493133545,-6.491617202758789,0.26990509033203125,0.13027909398078918,0.02365349978208542,4.37304162979126,2.927431106567383,0.7196323871612549,0.5386730432510376,0.10643823444843292,6.430030822753906,-6.7005839347839355
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.753494381904602,0.560737133026123,0.10853324830532074,4.945686340332031,-8.328951835632324,0.2545553743839264,0.08477754890918732,0.02215604856610298,4.71186637878418,4.996322154998779,0.6989495754241943,0.45758378505706787,0.10615188628435135,5.10428524017334,-8.87446403503418
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.7052445411682129,0.6597046852111816,0.10912113636732101,4.857292175292969,-7.66315221786499,0.24313685297966003,0.10725897550582886,0.023902827873826027,4.457789897918701,4.393496036529541,0.7024811506271362,0.416741281747818,0.10730717331171036,5.367090702056885,-6.128452777862549
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.698922872543335,0.4825741648674011,0.10919962078332901,4.861730575561523,-7.331169128417969,0.263377845287323,0.08481328189373016,0.023246649652719498,4.545079708099365,4.2074174880981445,0.7223777770996094,0.5392561554908752,0.09706690162420273,4.772830486297607,-5.236331939697266
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.7533377408981323,0.5350072383880615,0.11126531660556793,4.07222318649292,-9.330313682556152,0.24993842840194702,0.08488641679286957,0.02165147475898266,4.34171724319458,2.0168840885162354,0.6988632678985596,0.5292733311653137,0.10733779519796371,3.4426653385162354,-9.954477310180664
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.7417329549789429,0.5942122936248779,0.10431785881519318,7.092019557952881,-4.617854118347168,0.272340327501297,0.084864541888237,0.022046968340873718,3.9216341972351074,0.6596325635910034,0.7159895896911621,0.5478459000587463,0.09868396073579788,6.25585412979126,-5.924349308013916
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.6627236604690552,0.4530736804008484,0.09871034324169159,5.512378692626953,-7.380458831787109,0.27580520510673523,0.09512746334075928,0.02304726094007492,3.9999988079071045,0.8415762186050415,0.7023637294769287,0.511012077331543,0.11298654973506927,5.616547584533691,-6.376767158508301
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.7711101770401001,0.6625800132751465,0.11195241659879684,7.214346885681152,-7.015582084655762,0.29200637340545654,0.0833783745765686,0.022218728438019753,5.335550785064697,10.02627944946289,0.7381187677383423,0.632067084312439,0.1131245493888855,6.992231369018555,-6.099606513977051
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7583009004592896,0.41708528995513916,0.11573061347007751,7.500696659088135,-5.148324966430664,0.34955069422721863,0.14833004772663116,0.005493540316820145,4.208064556121826,5.549337863922119,0.7325922250747681,0.4479476809501648,0.10928890854120255,7.033719539642334,-6.086491584777832
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7525649070739746,0.4894806742668152,0.11483809351921082,3.1630828380584717,-8.145479202270508,0.3541398346424103,0.06709608435630798,0.0026058407966047525,5.6226043701171875,21.127872467041016,0.7299579381942749,0.4043462872505188,0.11003579944372177,3.128599166870117,-8.086508750915527
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7521601915359497,0.5151964426040649,0.09938788414001465,5.000222682952881,-6.636713981628418,0.3405650556087494,0.09394080936908722,0.0049665262922644615,4.924417018890381,13.063673973083496,0.7323508262634277,0.3940792381763458,0.09882747381925583,7.652866363525391,-6.725597381591797
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7528793811798096,0.36942338943481445,0.10538738965988159,3.146230459213257,-8.721684455871582,0.3398542106151581,0.13833631575107574,0.010652009397745132,5.722412109375,16.616687774658203,0.7226426601409912,0.4090515077114105,0.08741620928049088,4.847415924072266,-8.498433113098145
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7522838115692139,0.4361127018928528,0.10525849461555481,4.989086627960205,-5.335701942443848,0.3511967957019806,0.10897785425186157,0.004995968658477068,5.149242401123047,16.01875877380371,0.721705436706543,0.442455917596817,0.09904631972312927,3.4184234142303467,-9.223983764648438
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7508455514907837,0.3733035624027252,0.10100189596414566,3.1164824962615967,-8.836482048034668,0.33735689520835876,0.13772696256637573,0.010233449749648571,5.340480327606201,15.94744873046875,0.7323926687240601,0.4909622073173523,0.10497716069221497,3.7378034591674805,-7.998617172241211
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7585746049880981,0.4188278913497925,0.12334086745977402,7.669659614562988,-5.240614414215088,0.3616694509983063,0.17935636639595032,0.0049809967167675495,4.813701152801514,11.404275894165039,0.7255949974060059,0.45563000440597534,0.11014535278081894,3.820427894592285,-9.346702575683594
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7588295936584473,0.4094897508621216,0.11646132916212082,2.8481688499450684,-8.623764991760254,0.3626362383365631,0.0813080370426178,0.0031892331317067146,4.932432174682617,12.96583080291748,0.7231700420379639,0.4710480570793152,0.08607329428195953,4.68016242980957,-3.776149272918701
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7590264081954956,0.4076879322528839,0.11296046525239944,6.525115013122559,-6.544067859649658,0.37299665808677673,0.08743691444396973,0.003322328208014369,5.140013694763184,15.506736755371094,0.7321703433990479,0.4087640643119812,0.11723325401544571,3.9164936542510986,-8.20260238647461
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7543683052062988,0.5742562413215637,0.11099991947412491,8.261658668518066,-6.967432498931885,0.3525722920894623,0.13829727470874786,0.010534025728702545,5.732601165771484,21.11450958251953,0.7402207851409912,0.6126894950866699,0.11349298804998398,5.06306266784668,-6.3656005859375
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8016663789749146,0.6618421673774719,0.1601167917251587,9.503499984741211,-0.7847061157226562,0.3159342408180237,0.048681870102882385,0.002047272864729166,6.170156955718994,27.707584381103516,0.7949899435043335,0.5823160409927368,0.14719326794147491,8.611872673034668,-6.912181854248047
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8030722141265869,0.620125949382782,0.1471065729856491,8.206864356994629,-5.056829452514648,0.42423930764198303,0.05982846021652222,0.003144247457385063,5.234646797180176,16.580951690673828,0.8038922548294067,0.5760539174079895,0.14416250586509705,8.249231338500977,-4.52825927734375
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8018659353256226,0.6481691598892212,0.16438166797161102,8.146763801574707,3.592719316482544,0.4137409031391144,0.1529495120048523,0.004430434666574001,6.005559921264648,26.151409149169922,0.8078556060791016,0.4752659499645233,0.13130496442317963,4.3125481605529785,-7.419153690338135
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8031530380249023,0.7435616254806519,0.15905390679836273,4.642286777496338,-8.604957580566406,0.14133360981941223,0.07902836799621582,0.0052083455957472324,5.453932285308838,19.02645492553711,0.8034154176712036,0.5391937494277954,0.14884547889232635,3.900921106338501,-7.646512031555176
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8691318035125732,0.6631103754043579,0.13871359825134277,9.364893913269043,-0.6427143216133118,0.31335973739624023,0.07877251505851746,0.002715630689635873,5.676710605621338,22.374252319335938,0.7965325117111206,0.4874265491962433,0.13891462981700897,2.5493485927581787,-8.434293746948242
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.802901029586792,0.7659399509429932,0.16302816569805145,6.910603046417236,-4.02004337310791,0.41851112246513367,0.12973880767822266,0.0054585887119174,5.446977615356445,19.952333450317383,0.7964742183685303,0.5322162508964539,0.13756175339221954,7.687254905700684,-4.614829063415527
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8020375967025757,0.7254330515861511,0.1407112032175064,8.040762901306152,-6.325303554534912,0.41107073426246643,0.07684291899204254,0.003739910898730159,5.764537334442139,23.351930618286133,0.7957148551940918,0.5628949403762817,0.14075809717178345,3.531986951828003,-6.61903715133667
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.801486611366272,0.6452828645706177,0.14805547893047333,5.050209045410156,-7.046500205993652,0.40942201018333435,0.06601130962371826,0.003906545229256153,5.786367893218994,22.417438507080078,0.7973355054855347,0.5825805068016052,0.161918044090271,2.9569170475006104,-8.247664451599121
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8021430969238281,0.6961113214492798,0.1433630734682083,8.529748916625977,-1.8395565748214722,0.41165342926979065,0.07252857089042664,0.0031368087511509657,5.504877090454102,19.871109008789062,0.7964043617248535,0.572464108467102,0.1362045556306839,7.032535076141357,-3.1061270236968994
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8003872632980347,0.7395753860473633,0.17052091658115387,8.007847785949707,-3.960999011993408,0.42862263321876526,0.06937727332115173,0.0030299758072942495,5.837798118591309,22.792890548706055,0.8001174926757812,0.6282387375831604,0.1582893282175064,7.186776161193848,-3.257934331893921
