FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.7628998160362244,0.05488467216491699,-0.7884520190954208,-0.7765162708932394,-0.763679563999176,-0.7542393207550049,-0.7542393207550049,-0.758409321308136,-0.7485360503196716,-0.7902172803878784,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8173769116401672,-0.8445532917976379,-0.8464745879173279,-0.7450782060623169,-0.7594519853591919,-0.7631974220275879,-0.7634198069572449,-0.7692256569862366,-0.7684344053268433,
-0.7628998160362244,0.5858813524246216,-0.789552236199379,-0.7781823836281774,-0.7651944160461426,-0.7559205293655396,-0.7559205293655396,-0.7538150548934937,-0.7577685117721558,-0.7664189338684082,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.9245548844337463,-0.8443058133125305,-0.8447052836418152,-0.7472156286239624,-0.7611738443374634,-0.7643015384674072,-0.7660272717475891,-0.783245325088501,-0.7628847360610962,
-0.7628998160362244,-0.09140324592590332,-0.7955223846435547,-0.7797060452562619,-0.7665582895278931,-0.7575375437736511,-0.7575375437736511,-0.7622625827789307,-0.7832241654396057,-0.7665412425994873,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8109383583068848,-0.8462057113647461,-0.8443756699562073,-0.7492943406105042,-0.7627817392349243,-0.7653288841247559,-0.7801274657249451,-0.7639588117599487,-0.7674999833106995,
-0.7628998160362244,-0.1454448103904724,-0.7992494636774063,-0.7812296093816258,-0.7681519985198975,-0.7589616179466248,-0.7589616179466248,-0.7659608721733093,-0.7657391428947449,-0.7823940515518188,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8015682101249695,-0.8467205762863159,-0.8445495963096619,-0.7513455152511597,-0.7643009424209595,-0.7661908268928528,-0.7629631757736206,-0.7695692777633667,-0.7695780992507935,
-0.7628998160362244,-0.42243343591690063,-0.8005458337068557,-0.7826182959923926,-0.7695720195770264,-0.7604213356971741,-0.7604213356971741,-0.7732279896736145,-0.7624005079269409,-0.7689478993415833,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8189026713371277,-0.844875693321228,-0.8449333906173706,-0.7532092928886414,-0.7657483816146851,-0.7671661376953125,-0.7692655324935913,-0.7686359286308289,-0.7723724246025085,
-0.7628998160362244,-0.42667436599731445,-0.800724937915802,-0.7839354123498197,-0.7710711359977722,-0.7618536949157715,-0.7618536949157715,-0.7547677755355835,-0.7583777904510498,-0.7619834542274475,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8437116146087646,-0.8450976610183716,-0.8454414010047913,-0.755281388759613,-0.767105221748352,-0.7678256034851074,-0.744911789894104,-0.7726550102233887,-0.7704290747642517,
-0.7628998160362244,-0.305009126663208,-0.8009466868638992,-0.7852176172651752,-0.7723639011383057,-0.7631245255470276,-0.7631245255470276,-0.7559740543365479,-0.7667077779769897,-0.781926691532135,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.9265716671943665,-0.8437044620513916,-0.8459348678588867,-0.7569323182106018,-0.7683350443840027,-0.7687140703201294,-0.7487633228302002,-0.7731176614761353,-0.7768961787223816,
-0.7628998160362244,-0.11582142114639282,-0.801049033999443,-0.786380244969564,-0.7737194895744324,-0.7642887234687805,-0.7642887234687805,-0.7750585079193115,-0.7720330953598022,-0.7910399436950684,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8426219820976257,-0.8466227650642395,-0.8444798588752747,-0.7588244080543518,-0.7695271968841553,-0.7692859172821045,-0.7675868272781372,-0.7709382772445679,-0.7761648297309875,
-0.7637526392936707,-0.604999840259552,-0.8010234493017196,-0.787506855737206,-0.7749878168106079,-0.7654789090156555,-0.7654789090156555,-0.7617852091789246,-0.7870565056800842,-0.77962726354599,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8991178274154663,-0.845346987247467,-0.8465473055839539,-0.7603744268417358,-0.7706921696662903,-0.770127534866333,-0.7539044618606567,-0.7718116641044617,-0.7763614058494568,
-0.7637526392936707,0.020750999450683594,-0.8010575634241104,-0.7885728577725786,-0.7762124538421631,-0.7666254043579102,-0.7666254043579102,-0.7837082743644714,-0.7730857133865356,-0.7766963839530945,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8247191905975342,-0.8455516695976257,-0.8452261090278625,-0.762045681476593,-0.7716703414916992,-0.7706535458564758,-0.7984102964401245,-0.781110405921936,-0.7734301686286926,
-0.7646055221557617,0.867975115776062,-0.8006140685081482,-0.7895507789394287,-0.7773569226264954,-0.7679027318954468,-0.7679027318954468,-0.7920458912849426,-0.7795618772506714,-0.7776849269866943,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7957375645637512,-0.8456879258155823,-0.8446758389472961,-0.7635900974273682,-0.7727562785148621,-0.7713900804519653,-0.7675387859344482,-0.7816311717033386,-0.7842918634414673,
-0.7731343507766724,-0.36273419857025146,-0.7994456267356873,-0.7905040690566238,-0.7785038948059082,-0.7689428329467773,-0.7689428329467773,-0.7834455966949463,-0.7569854259490967,-0.7757357954978943,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.864195704460144,-0.845309853553772,-0.8449845314025879,-0.7650668025016785,-0.7736239433288574,-0.771954357624054,-0.765157163143158,-0.7717833518981934,-0.7820533514022827,
-0.7748400568962097,-0.3962622880935669,-0.7975266563892365,-0.7913873703789704,-0.7795987725257874,-0.7700595855712891,-0.7700595855712891,-0.7898464798927307,-0.789222240447998,-0.7792957425117493,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8575641512870789,-0.8461143374443054,-0.8445049524307251,-0.7665659785270691,-0.7745686769485474,-0.7726905345916748,-0.8039178848266602,-0.7871654033660889,-0.7792932391166687,
-0.7748400568962097,0.5333415269851685,-0.7961705881357193,-0.7922131600826106,-0.7806518077850342,-0.7711310982704163,-0.7711310982704163,-0.7872791886329651,-0.7888436913490295,-0.7916297912597656,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7503309845924377,-0.8460787534713745,-0.8458315134048462,-0.7679734230041504,-0.7753545641899109,-0.7731755375862122,-0.7763228416442871,-0.7869346141815186,-0.7849655151367188,
-0.7808102369308472,-0.34823399782180786,-0.7951897776126862,-0.7930091757719993,-0.7816815376281738,-0.7721732258796692,-0.7721732258796692,-0.7743101716041565,-0.7775889039039612,-0.7861219644546509,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8244572877883911,-0.8441600799560547,-0.8452792167663574,-0.7693831920623779,-0.7761929035186768,-0.7739143967628479,-0.776679515838623,-0.7851952314376831,-0.7870535850524902,
-0.7808102369308472,0.9469690322875977,-0.7953944671154022,-0.7937405552803511,-0.7826734781265259,-0.7731560468673706,-0.7731560468673706,-0.7640073299407959,-0.7731688618659973,-0.7950461506843567,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8586519956588745,-0.8447445034980774,-0.8464794754981995,-0.7706394195556641,-0.7768368721008301,-0.7744727730751038,-0.7631893754005432,-0.7867170572280884,-0.786534309387207,
-0.7808102369308472,0.4910588264465332,-0.795351824760437,-0.7944350689959947,-0.7836202383041382,-0.774121880531311,-0.774121880531311,-0.7835667133331299,-0.8058080077171326,-0.7624854445457458,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7324658036231995,-0.8437327146530151,-0.8444689512252808,-0.771905779838562,-0.7775667905807495,-0.7751540541648865,-0.7805197238922119,-0.8053644895553589,-0.796463668346405,
-0.7808102369308472,-0.004898250102996826,-0.7958379656076431,-0.7950948117807002,-0.7845234870910645,-0.7750226855278015,-0.7750226855278015,-0.792346179485321,-0.7863864302635193,-0.7830317616462708,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8530234694480896,-0.8456053137779236,-0.8462390899658203,-0.7730211019515991,-0.7781552076339722,-0.7757114171981812,-0.777417004108429,-0.7941780686378479,-0.7865731716156006,
-0.7808102369308472,0.8320194482803345,-0.7963667476177215,-0.795702435959015,-0.7853003740310669,-0.7759145498275757,-0.7759145498275757,-0.7949826121330261,-0.8029857873916626,-0.7865561842918396,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8741117119789124,-0.843916654586792,-0.8459720015525818,-0.7742434740066528,-0.7787775993347168,-0.776349663734436,-0.7910266518592834,-0.793751060962677,-0.7861046195030212,
-0.7867803573608398,-0.613548994064331,-0.7980298507213592,-0.7962841838099166,-0.7862027883529663,-0.7767993211746216,-0.7767993211746216,-0.787063479423523,-0.7828771471977234,-0.7890928983688354,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8517128825187683,-0.8459661602973938,-0.8449952602386475,-0.7751504182815552,-0.7793335318565369,-0.7767961025238037,-0.799238920211792,-0.7902113199234009,-0.803580641746521,
-0.7867803573608398,-0.7232233285903931,-0.7999232333898544,-0.7968281617791035,-0.786975622177124,-0.7776522636413574,-0.7776522636413574,-0.7907886505126953,-0.7906890511512756,-0.7706263661384583,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8261104226112366,-0.8457977175712585,-0.8445292711257935,-0.77634197473526,-0.7798029184341431,-0.7773894667625427,-0.780748188495636,-0.7911677360534668,-0.7807715535163879,
-0.7867803573608398,0.061023831367492676,-0.8022430646419525,-0.7973338341475937,-0.7877277135848999,-0.778495728969574,-0.778495728969574,-0.7884057760238647,-0.8179389238357544,-0.7825784087181091,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.771111249923706,-0.8435863852500916,-0.8455120325088501,-0.777251660823822,-0.7803811430931091,-0.7779779434204102,-0.7783117294311523,-0.7896201014518738,-0.7883095741271973,
-0.7859275341033936,-0.7971057295799255,-0.8035394448041916,-0.7978168500858374,-0.788456380367279,-0.7793266177177429,-0.7793266177177429,-0.7877101898193359,-0.7807459831237793,-0.7868091464042664,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7812849879264832,-0.8452641367912292,-0.8453317284584045,-0.7783007025718689,-0.7807439565658569,-0.7785237431526184,-0.7629370093345642,-0.8020236492156982,-0.7908909320831299,
-0.7859275341033936,-0.7535008192062378,-0.8040852916240692,-0.7982649802556807,-0.789214015007019,-0.7800195217132568,-0.7800195217132568,-0.7832955718040466,-0.815497636795044,-0.787947416305542,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7982878088951111,-0.8461574912071228,-0.8472936749458313,-0.7790603041648865,-0.7812461853027344,-0.7791601419448853,-0.7817125916481018,-0.7962535619735718,-0.7838703989982605,
-0.7859275341033936,-0.007876038551330566,-0.804110878109932,-0.7986858276034354,-0.7898755073547363,-0.7806991338729858,-0.7806991338729858,-0.7874927520751953,-0.8016641139984131,-0.7957287430763245,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8671265244483948,-0.8453198075294495,-0.8450189828872681,-0.7800233364105225,-0.7815295457839966,-0.7795736789703369,-0.7661614418029785,-0.8005717396736145,-0.788153350353241,
-0.7936034202575684,-0.03376418352127075,-0.803727080821991,-0.7990851969627784,-0.7905863523483276,-0.7814162373542786,-0.7814162373542786,-0.787153422832489,-0.79388827085495,-0.7617496252059937,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8351131677627563,-0.8448613882064819,-0.845395028591156,-0.7807826399803162,-0.781919538974762,-0.7801460027694702,-0.7964998483657837,-0.8078806400299072,-0.7803241610527039,
-0.7936034202575684,-0.013411521911621094,-0.8033859270811081,-0.7994546263223583,-0.7912404537200928,-0.7821708917617798,-0.7821708917617798,-0.7847423553466797,-0.7967016100883484,-0.7802084684371948,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7447182536125183,-0.8442770838737488,-0.8460184931755066,-0.7816738486289978,-0.7822068929672241,-0.7805904150009155,-0.7892239093780518,-0.8022931814193726,-0.7908352613449097,
-0.7936034202575684,0.5802253484725952,-0.8016545754671097,-0.7998041045643731,-0.7919413447380066,-0.7827273011207581,-0.7827273011207581,-0.7993439435958862,-0.8191918730735779,-0.7819004654884338,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8772861957550049,-0.8452606201171875,-0.8448283076286316,-0.782315731048584,-0.7825642228126526,-0.781105637550354,-0.8090250492095947,-0.7898451685905457,-0.7879192233085632,
-0.7876332402229309,-0.37387561798095703,-0.8007675808668137,-0.800132345307702,-0.7924598455429077,-0.7833800315856934,-0.7833800315856934,-0.7925940155982971,-0.8010594844818115,-0.7993279099464417,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.9009567499160767,-0.8451490998268127,-0.8464253544807434,-0.7830917835235596,-0.7828205227851868,-0.7815244197845459,-0.7875437140464783,-0.7955873012542725,-0.7891827821731567,
-0.7867803573608398,-0.1658787727355957,-0.7990703564882279,-0.8004372673094622,-0.7930934429168701,-0.7840151190757751,-0.7840151190757751,-0.7733614444732666,-0.7939983606338501,-0.8059433102607727,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8486096262931824,-0.8458054065704346,-0.8468122482299805,-0.783740222454071,-0.7830694913864136,-0.7821176648139954,-0.7715532779693604,-0.8074590563774109,-0.8046343326568604,
-0.7867803573608398,-0.80057293176651,-0.7959829562902451,-0.8007262604924108,-0.7936219573020935,-0.7846144437789917,-0.7846144437789917,-0.7900702357292175,-0.7918947339057922,-0.7917681932449341,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8950029611587524,-0.8437708020210266,-0.8454014658927917,-0.7843493223190308,-0.7834117412567139,-0.7824985980987549,-0.7723286151885986,-0.7999541163444519,-0.7939271926879883,
-0.7825160026550293,0.6552895307540894,-0.7957612133026123,-0.800996028883219,-0.7941592931747437,-0.7851854562759399,-0.7851854562759399,-0.8034622669219971,-0.8082635402679443,-0.7973507642745972,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7536437511444092,-0.8434125185012817,-0.8454292416572571,-0.7850123643875122,-0.7836148142814636,-0.7831140756607056,-0.7914774417877197,-0.8040315508842468,-0.7887352108955383,
-0.7825160026550293,0.45704007148742676,-0.7952750706672669,-0.8012479328788231,-0.7946926355361938,-0.78574538230896,-0.78574538230896,-0.7670425772666931,-0.8322924375534058,-0.8141840100288391,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8655229806900024,-0.843830406665802,-0.8457644581794739,-0.7855459451675415,-0.7837843894958496,-0.7833880186080933,-0.7790619134902954,-0.7955188751220703,-0.7755903005599976,
-0.7867803573608398,0.632548451423645,-0.7956247514486313,-0.8014861596063838,-0.7952423095703125,-0.7862977981567383,-0.7862977981567383,-0.7956790328025818,-0.7695604562759399,-0.7926584482192993,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8664640188217163,-0.8452086448669434,-0.844793975353241,-0.7860854268074036,-0.7840709686279297,-0.7839415073394775,-0.7857581377029419,-0.7959680557250977,-0.7965846657752991,
-0.789339005947113,-0.44540953636169434,-0.7961620646715164,-0.8017074563844062,-0.7956601977348328,-0.7867975234985352,-0.7867975234985352,-0.7591121196746826,-0.8015252947807312,-0.7983521819114685,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8217647671699524,-0.8445193767547607,-0.8460549712181091,-0.7866982817649841,-0.7841402292251587,-0.7843016982078552,-0.7749932408332825,-0.8190616369247437,-0.7955948710441589,
-0.789339005947113,0.515579104423523,-0.796818778514862,-0.8019153819965368,-0.7961511015892029,-0.7873484492301941,-0.7873484492301941,-0.7889668941497803,-0.7961493730545044,-0.8083057403564453,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7921190857887268,-0.8445252180099487,-0.846394419670105,-0.7871615886688232,-0.7843884825706482,-0.7847386002540588,-0.7846552133560181,-0.8019536733627319,-0.8001047372817993,
-0.7927505373954773,-0.40456295013427734,-0.7973646140098571,-0.8021109500714374,-0.7965478897094727,-0.7878320813179016,-0.7878320813179016,-0.7858529090881348,-0.8139995336532593,-0.804976761341095,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8781945109367371,-0.8469083905220032,-0.8456554412841797,-0.7876529693603516,-0.7844904661178589,-0.7851150631904602,-0.797622799873352,-0.7949721217155457,-0.8030670881271362,
-0.7927505373954773,0.5020941495895386,-0.7979872095584869,-0.8022929527855922,-0.796977698802948,-0.7883245348930359,-0.7883245348930359,-0.7921592593193054,-0.8173092603683472,-0.7993948459625244,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.742652177810669,-0.844712495803833,-0.8455411791801453,-0.7880476117134094,-0.7847370505332947,-0.7855453491210938,-0.7806495428085327,-0.7979903221130371,-0.7924090623855591,
-0.7936034202575684,0.19616055488586426,-0.8003070312738418,-0.8024643993743439,-0.7973703145980835,-0.7887362241744995,-0.7887362241744995,-0.7885425090789795,-0.8225229382514954,-0.8226888179779053,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8262173533439636,-0.8446290493011475,-0.8447750210762024,-0.788547158241272,-0.7848418951034546,-0.7859299778938293,-0.797355055809021,-0.8029751777648926,-0.8008129000663757,
-0.7936034202575684,-0.938286542892456,-0.8024477577209472,-0.8026249978647684,-0.7977886199951172,-0.7892088294029236,-0.7892088294029236,-0.7842035293579102,-0.8178878426551819,-0.7980951070785522,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7667447924613953,-0.8442592024803162,-0.8459538817405701,-0.7888175845146179,-0.7850791215896606,-0.7863093018531799,-0.7960704565048218,-0.7943587303161621,-0.7885892391204834,
-0.7953091859817505,0.9975959062576294,-0.8034712141752243,-0.802774584284407,-0.798134446144104,-0.7895596623420715,-0.7895596623420715,-0.7885180711746216,-0.8135452270507812,-0.7985022068023682,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8597292304039001,-0.8438946604728699,-0.8457920551300049,-0.7893314361572266,-0.7852275371551514,-0.7866671681404114,-0.7758057713508606,-0.8024978041648865,-0.7988865971565247,
-0.7953091859817505,-0.19290173053741455,-0.8039829456806182,-0.8029156020577375,-0.7985015511512756,-0.7900431752204895,-0.7900431752204895,-0.7740336656570435,-0.8329435586929321,-0.786210298538208,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8320890665054321,-0.8448041677474976,-0.8452284336090088,-0.7895081043243408,-0.7854123711585999,-0.787027895450592,-0.7882158160209656,-0.8011747598648071,-0.8046947121620178,
-0.8004264235496521,0.8437585830688477,-0.8038635420799255,-0.8030470437247459,-0.7988359928131104,-0.790389358997345,-0.790389358997345,-0.76973956823349,-0.8303393721580505,-0.8219019770622253,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7024709582328796,-0.8461925983428955,-0.8464875221252441,-0.7900251150131226,-0.7854557037353516,-0.7874635457992554,-0.7914717197418213,-0.7951351404190063,-0.7920531630516052,
-0.8004264235496521,-0.9028463363647461,-0.8037185519933701,-0.8031701124613164,-0.7991858720779419,-0.790817379951477,-0.790817379951477,-0.7882983684539795,-0.8264058828353882,-0.8042919039726257,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7660497426986694,-0.8453534245491028,-0.8457801342010498,-0.7901836037635803,-0.7857424020767212,-0.7877659201622009,-0.7916390299797058,-0.8098844289779663,-0.8008741140365601,
-0.8004264235496521,0.7790735960006714,-0.8034541571140289,-0.8032858615927125,-0.7994887232780457,-0.7911391258239746,-0.7911391258239746,-0.7809210419654846,-0.8099045157432556,-0.815958559513092,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.9037607312202454,-0.845082700252533,-0.8446420431137085,-0.7906291484832764,-0.7858020067214966,-0.788069486618042,-0.7942231893539429,-0.7994434237480164,-0.7949167490005493,
-0.8004264235496521,-0.44024229049682617,-0.8035138589143753,-0.8033937728381488,-0.7998045682907104,-0.7915486097335815,-0.7915486097335815,-0.7885031700134277,-0.8358691930770874,-0.8101064562797546,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7859495282173157,-0.8447544574737549,-0.8452128767967224,-0.7907521724700928,-0.7860759496688843,-0.788409411907196,-0.8085302710533142,-0.8028302788734436,-0.7962087392807007,
-0.8004264235496521,-0.0255887508392334,-0.8033859264850617,-0.8034949475078292,-0.800136923789978,-0.7918174266815186,-0.7918174266815186,-0.7711805701255798,-0.8266149759292603,-0.817844569683075,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7153935432434082,-0.8455401062965393,-0.8474851250648499,-0.7912926077842712,-0.7861512303352356,-0.7887663841247559,-0.7748920917510986,-0.7973189949989319,-0.7981529831886292,
-0.8004264235496521,-0.17847394943237305,-0.8009381562471389,-0.8035898341153143,-0.800398588180542,-0.7922434210777283,-0.7922434210777283,-0.7875794172286987,-0.8207314610481262,-0.8321890830993652,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7206025719642639,-0.8457710146903992,-0.8442839980125427,-0.7912981510162354,-0.7863077521324158,-0.7889974117279053,-0.7948012351989746,-0.8056354522705078,-0.7840408682823181,
-0.8004264235496521,0.5135685205459595,-0.7969978600740433,-0.8036782190918075,-0.80069500207901,-0.7924769520759583,-0.7924769520759583,-0.7918378710746765,-0.8153913021087646,-0.8070403337478638,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7913864254951477,-0.8441605567932129,-0.8452837467193604,-0.7917503118515015,-0.7865539193153381,-0.78936368227005,-0.7962020039558411,-0.7995771169662476,-0.7951241731643677,
-0.8004264235496521,0.9153110980987549,-0.7960085481405258,-0.8037613844356883,-0.8009235858917236,-0.7928361892700195,-0.7928361892700195,-0.8100683093070984,-0.8128491044044495,-0.8230792880058289,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.867500364780426,-0.8453323841094971,-0.8449476361274719,-0.7918158769607544,-0.7866408824920654,-0.7896368503570557,-0.80123370885849,-0.8032183647155762,-0.8037729859352112,
-0.8004264235496521,-0.6386836767196655,-0.7952750694751739,-0.8038390516286427,-0.8011795878410339,-0.7931215763092041,-0.7931215763092041,-0.7982555627822876,-0.8234433531761169,-0.816335916519165,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7147572636604309,-0.8468568921089172,-0.8451665043830872,-0.7921749353408813,-0.7868677973747253,-0.7899873852729797,-0.7891794443130493,-0.8018829822540283,-0.799528956413269,
-0.8004264235496521,-0.9375047087669373,-0.7952068400382996,-0.8039116920949709,-0.8013885617256165,-0.7934672832489014,-0.7934672832489014,-0.7855590581893921,-0.7971086502075195,-0.8220719695091248,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8062214851379395,-0.8450929522514343,-0.8448703289031982,-0.7922139763832092,-0.7868784070014954,-0.7902510762214661,-0.8189996480941772,-0.8101633191108704,-0.7895406484603882,
-0.8021321892738342,0.2725846767425537,-0.7955991649627685,-0.8039798379140848,-0.8016411066055298,-0.7936602830886841,-0.7936602830886841,-0.7829292416572571,-0.820694625377655,-0.7980281114578247,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8160969614982605,-0.8451298475265503,-0.844264805316925,-0.7925264239311218,-0.7872097492218018,-0.7905038595199585,-0.772995114326477,-0.8114284873008728,-0.7937142848968506,
-0.8021321892738342,0.15447378158569336,-0.7959829580783844,-0.8040434581457703,-0.8018945455551147,-0.7939660549163818,-0.7939660549163818,-0.7904713749885559,-0.8262644410133362,-0.8032501339912415,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8025721311569214,-0.8449348211288452,-0.8457085490226746,-0.7925276160240173,-0.7872843146324158,-0.7908248901367188,-0.7943295240402222,-0.8123987913131714,-0.7965505719184875,
-0.8004264235496521,0.31114304065704346,-0.7968528908491135,-0.8041029776269397,-0.802112877368927,-0.79421466588974,-0.79421466588974,-0.7994251251220703,-0.819416880607605,-0.7971395254135132,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8368672728538513,-0.8450369238853455,-0.8457404971122742,-0.7929182052612305,-0.78758305311203,-0.7910981774330139,-0.7999578714370728,-0.8177973031997681,-0.794062077999115,
-0.8021321892738342,0.8281129598617554,-0.7984221786260605,-0.8041588498864485,-0.8022856712341309,-0.794474720954895,-0.794474720954895,-0.7881134152412415,-0.8215181827545166,-0.8239749670028687,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8047499060630798,-0.8462457060813904,-0.8440437912940979,-0.7929096221923828,-0.7876588106155396,-0.7913857102394104,-0.7899850010871887,-0.7964574694633484,-0.7958447337150574,
-0.8004264235496521,-0.017416954040527344,-0.800827283859253,-0.8042110077313964,-0.8024842143058777,-0.7947039008140564,-0.7947039008140564,-0.8037174344062805,-0.8269742727279663,-0.8185976147651672,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.830208420753479,-0.8440396189689636,-0.846244215965271,-0.793097972869873,-0.7877612113952637,-0.7915869951248169,-0.8054648637771606,-0.8117733001708984,-0.7831281423568726,
-0.8004264235496521,-0.18885588645935059,-0.8022089487314225,-0.8042598761073805,-0.8027177453041077,-0.794869065284729,-0.794869065284729,-0.8030538558959961,-0.8065550327301025,-0.8058384656906128,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8965567350387573,-0.8454349040985107,-0.8461162447929382,-0.7930953502655029,-0.7879771590232849,-0.7918730974197388,-0.791311502456665,-0.7995361685752869,-0.794162929058075,
-0.8021321892738342,-0.6503111124038696,-0.8033518117666244,-0.8043055975401785,-0.8028804659843445,-0.7951875925064087,-0.7951875925064087,-0.7853838801383972,-0.8327707648277283,-0.8264948725700378,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.843224823474884,-0.8448102474212646,-0.845123291015625,-0.7933206558227539,-0.7880948781967163,-0.7920450568199158,-0.7980471849441528,-0.8097965717315674,-0.7892439961433411,
-0.8021321892738342,0.11043870449066162,-0.8035053300857544,-0.8043483242502134,-0.8031094074249268,-0.7954018115997314,-0.7954018115997314,-0.7966479659080505,-0.8105278015136719,-0.8289372324943542,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.7522684931755066,-0.84552001953125,-0.8472174406051636,-0.7932873964309692,-0.7882583737373352,-0.7923201322555542,-0.8008018136024475,-0.7971042394638062,-0.7930592894554138,
-0.8055437207221985,-0.4075115919113159,-0.8038379549980164,-0.8043883279660804,-0.8032295107841492,-0.7956064939498901,-0.7956064939498901,-0.7918714880943298,-0.8106928467750549,-0.7927602529525757,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8283194303512573,-0.8439048528671265,-0.8439134955406189,-0.7935909032821655,-0.7884228825569153,-0.7925290465354919,-0.7868893146514893,-0.7962946891784668,-0.7992896437644958,
-0.8055437207221985,0.812409520149231,-0.8037185519933701,-0.8044257991321047,-0.8033655881881714,-0.7958216667175293,-0.7958216667175293,-0.7992502450942993,-0.8138723969459534,-0.8015296459197998,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.9240429997444153,-0.8460666537284851,-0.8455302119255066,-0.7936185598373413,-0.7886052131652832,-0.7927338480949402,-0.7973619103431702,-0.8142217397689819,-0.7854579091072083,
-0.8055437207221985,0.2451421022415161,-0.8035820895433425,-0.8044608215499238,-0.8035327792167664,-0.7959415912628174,-0.7959415912628174,-0.780342161655426,-0.8140493035316467,-0.8282855153083801,-0.836100161075592,-0.8376854062080383,-0.8782626390457153,-0.8853108286857605,-0.8444313406944275,-0.8458103537559509,-0.793803334236145,-0.7886730432510376,-0.7929111123085022,-0.809127926826477,-0.8074575066566467,-0.8043465614318848,
