,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.004264392324093702,8.0,3.0486430713341672,18.532003129308972,237.04163078533446
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.004264392324093702,8.0,3.039776823076664,18.42428929824666,231.03891816655985
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.004264392324093702,8.0,3.025867743651931,18.490580093881857,234.14484745929647
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.004264392324093702,8.0,2.9996263672240397,18.467815888292346,233.15385509048116
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.004264392324093702,8.0,2.672177224383888,17.80877811735563,214.33396008898865
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.004264392324093702,6.0,3.905273440526112,21.76714381009081,299.3402855072434
25,1.2000000476837158,0.0886993408203125,0.10234540700912476,0.010029486380517483,0.004264392324093702,6.0,3.9722182676756277,21.848022366900043,303.34932224212076
26,1.2000000476837158,0.08784645795822144,0.12025588750839233,0.009106690064072609,0.004264392324093702,8.0,2.830193159948489,18.061609890435097,219.0826086740923
27,1.2000000476837158,0.08784645795822144,0.5330490469932556,0.016922418028116226,0.004264392324093702,8.0,3.054078014424702,18.455789174204643,234.39964104437647
28,1.2000000476837158,0.09211081266403198,2.9543709754943848,0.03997810557484627,0.004264392324093702,8.0,3.1366120218579234,18.921258001942387,196.89908543716186
29,1.2000000476837158,0.08272916078567505,0.04776120185852051,0.006627278868108988,0.004264392324093702,8.0,3.0446396567104435,18.484234468689156,229.47480738336304
30,1.5,0.03667372465133667,0.08272922039031982,0.009777813218533993,0.004264392324093702,6.0,1.933323927108781,14.136373559562303,140.72982222251207
31,1.5,0.043496787548065186,0.09893381595611572,0.009460891596972942,0.004264392324093702,6.0,2.0013420422700854,14.340510451579728,147.4274335612381
32,1.5,0.05543708801269531,0.1049041748046875,0.00885035376995802,0.004264392324093702,6.0,1.9276377019001805,14.24675195768129,143.84374459637368
33,1.5,0.07334750890731812,0.0904051661491394,0.007065365090966225,0.004264392324093702,8.0,3.1099581534828467,18.939860505763676,233.9661779159131
34,1.5,0.057142794132232666,0.09211093187332153,0.009740524925291538,0.004264392324093702,6.0,1.9863341795465144,14.287281723296282,146.49798548417115
35,1.5,0.07334750890731812,0.0562899112701416,0.007727170828729868,0.004264392324093702,6.0,1.9969543188746206,14.193445567688386,145.6363667432228
36,1.5,0.06908309459686279,0.07761204242706299,0.007298402953892946,0.004264392324093702,6.0,1.9058594816317094,14.299125967852989,143.18532627512582
37,1.5,0.06993597745895386,0.7317696809768677,0.0212660301476717,0.004264392324093702,8.0,3.1202564480730484,18.80565798726418,231.581247228115
38,1.5,0.06993597745895386,0.08699363470077515,0.009954895824193954,0.004264392324093702,6.0,2.015186423263206,14.198289769431787,144.9945808191031
39,1.5,0.03667372465133667,0.18507468700408936,0.015006925910711288,0.004264392324093702,8.0,3.0901375275248824,18.89755646837812,233.0773209684583
40,1.7999999523162842,0.028997838497161865,0.12196159362792969,0.014391749165952206,0.004264392324093702,8.0,3.340453255849372,15.105135719408768,166.0954345246278
41,1.7999999523162842,0.016204655170440674,0.13134324550628662,0.02166217938065529,0.004264392324093702,8.0,3.2295037882823396,14.98785314081449,161.16957437735417
42,1.7999999523162842,0.016204655170440674,0.14072483777999878,0.021186809986829758,0.004264392324093702,8.0,3.418807553199237,14.767553586966484,158.733075379924
43,1.7999999523162842,0.024733424186706543,0.7113006114959717,0.02419750764966011,0.004264392324093702,8.0,3.305672616438852,15.136728333185872,166.37711494506672
44,1.7999999523162842,0.02388054132461548,0.14413636922836304,0.014797208830714226,0.004264392324093702,8.0,3.181949991114055,14.969131699526493,160.73244985768517
45,1.7999999523162842,0.02985072135925293,0.1424306035041809,0.015207329764962196,0.004264392324093702,8.0,3.27633908649433,14.6041512680306,153.876853228616
46,1.7999999523162842,0.016204655170440674,0.15351814031600952,0.023130254819989204,0.004264392324093702,8.0,3.27835408290868,14.582806865966974,154.58126396311923
47,1.7999999523162842,0.010234475135803223,0.14157772064208984,0.01874002255499363,0.004264392324093702,8.0,3.264746385387698,15.164386728350781,168.0348084717582
48,1.7999999523162842,0.02985072135925293,0.09381651878356934,0.010145982727408409,0.004264392324093702,8.0,3.2651967405943956,15.136316318690204,166.89781812337347
49,1.7999999523162842,0.004264354705810547,0.15522390604019165,0.020222069695591927,0.004264392324093702,8.0,3.2743562099601697,14.593163745253856,154.1976605814847
