,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
24,1.2000000476837158,0.09211081266403198,0.07078903913497925,0.0063849445432424545,0.10719482956017634,0.009808564870127157,0.0002930264162608647,0.19290610560225263,-33.894380649159686
25,1.2000000476837158,0.09211081266403198,0.07249462604522705,0.007447543554008007,0.10719481172546841,0.001519327436021456,6.84561337927519e-05,0.22492008625914983,-33.90670425370141
26,1.2000000476837158,0.10234540700912476,0.07505333423614502,0.006170546170324087,0.10719481309805223,0.0027899562841753323,9.441760271945838e-05,0.20828200307366304,-33.90716113453309
27,1.2000000476837158,0.09211081266403198,0.0324094295501709,0.00590490410104394,0.10719480944117299,0.002530760107319452,8.77699580844501e-05,0.26286761572539946,-33.88851362076322
28,1.2000000476837158,0.10234540700912476,0.08869940042495728,0.0073450119234621525,0.10719478869844101,0.010189274562328876,0.0002488670725470287,0.3374398949825193,-33.86785636534733
29,1.2000000476837158,0.09211081266403198,0.04605543613433838,0.005965495947748423,0.10719481207776971,0.0038748887427502154,0.00010975985607136903,0.2863146586538617,-33.88832669040548
30,1.5,0.03667372465133667,0.11002117395401001,0.012779188342392445,0.08389091053186837,0.006951084916003936,0.00028275388345789474,0.38003051594761467,-33.78810187703384
31,1.5,0.03155648708343506,0.15181231498718262,0.011823778972029686,0.08389089691839535,0.013714161683232362,0.00029991052258545583,0.3926496113038442,-33.79268968557969
32,1.5,0.0486140251159668,0.11769723892211914,0.01996574178338051,0.08389088424279612,0.00556727028962456,0.00014972742992300635,0.5216424276063973,-33.730459184994324
33,1.5,0.05543708801269531,0.0682302713394165,0.007568717002868652,0.08389088940420697,0.0065873758903833846,0.00024741767701066844,0.44053608855285936,-33.79506185460464
34,1.5,0.07505327463150024,0.059701502323150635,0.006683206185698509,0.08389087819405949,0.009342598172423777,0.00020653228567458145,0.4617813911972229,-33.83504347382295
35,1.5,0.07590615749359131,0.14157789945602417,0.008137299679219723,0.08389089816802686,0.0053049836406557915,0.0001524352899855237,0.3653549330390186,-33.85996256377122
36,1.5,0.07590615749359131,0.04179102182388306,0.00636628782376647,0.08389088423571911,0.010170250828814176,0.0003121772250557482,0.4085291723365073,-33.85956484387865
37,1.5,0.07590615749359131,0.13134321570396423,0.006063359323889017,0.08389090444612668,0.013136416788277927,0.0006175596705268045,0.49616417342344,-33.73910788149501
38,1.5,0.07590615749359131,0.036673784255981445,0.005201163236051798,0.08389087643619098,0.007276915478257706,0.0002216323704398341,0.41617911824709325,-33.84535040412759
39,1.5,0.07505327463150024,0.10746264457702637,0.007564045954495668,0.08389090198908411,0.021411683721261454,0.0005908337669012708,0.19532381228127152,-33.84819423937948
40,1.7999999523162842,0.03155648708343506,0.12110871076583862,0.02037120796740055,0.004264392324093702,8.0,2.312347934314091,17.46222588924947,199.83627738114225
41,1.7999999523162842,0.02388054132461548,0.11769729852676392,0.018833233043551445,0.06847119432879856,0.017278547134935707,0.0005323544988558658,0.5153768649979623,-33.72412662136496
42,1.7999999523162842,0.02388054132461548,0.6831557154655457,0.038421470671892166,0.0684712195479924,0.04871024745688857,0.0016234080155722943,0.8664013564921325,-32.97417195583237
43,1.7999999523162842,0.024733424186706543,0.13304901123046875,0.025008445605635643,0.06847121381234933,0.03744521039818949,0.0007834224094808739,0.6271387398003907,-33.64650693585315
44,1.7999999523162842,0.028997838497161865,0.1492537260055542,0.0211215540766716,0.06847120336515422,0.05530382414745816,0.0014541079321293369,0.5241478191444301,-33.711676148363324
45,1.7999999523162842,0.030703604221343994,0.12110865116119385,0.020170805975794792,0.06847120485952507,0.007824288772525279,0.00026396077709159196,0.5040042968428606,-33.72365155503649
46,1.7999999523162842,0.023027658462524414,0.1287846565246582,0.023134905844926834,0.06847120282892183,0.021669945770000254,0.0007809630656183541,0.47742275904351655,-33.732627894648076
47,1.7999999523162842,0.02985072135925293,0.11599135398864746,0.022780705243349075,0.06847121367146292,0.02955686339281982,0.0008608103872098977,0.5264978510170386,-33.70486640923882
48,1.7999999523162842,0.02388054132461548,0.11684423685073853,0.026485828682780266,0.06847122809827999,0.08015107609335814,0.0016393859417441752,0.5307419906683533,-33.68992834732801
49,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.024262763559818268,0.06847120731371126,0.05001147078681356,0.0010451490858422933,0.46510713379831603,-33.73134720419926
