FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.7628998160362244,0.6289143562316895,-0.771786795258522,-0.7762254423329864,-0.7727476358413696,-0.7663363218307495,-0.7690452337265015,-0.7943264245986938,-0.7885244488716125,-0.7728679180145264,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.7758927345275879,-0.8778340816497803,-0.8672263622283936,-0.7639614939689636,-0.7530196905136108,-0.7541977763175964,-0.7611392140388489,-0.750537633895874,-0.749565601348877,
-0.7628998160362244,-0.5225709080696106,-0.7714456421136856,-0.7777739332226759,-0.7742341160774231,-0.7678940892219543,-0.7705913782119751,-0.7998906970024109,-0.7768547534942627,-0.7599999904632568,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8411375284194946,-0.8714459538459778,-0.8733460307121277,-0.765564501285553,-0.7549915313720703,-0.7560624480247498,-0.7622734308242798,-0.7464723587036133,-0.7618340849876404,
-0.7628998160362244,0.2016468048095703,-0.7717270886898041,-0.7792404280854299,-0.7757167816162109,-0.7693402767181396,-0.7719728350639343,-0.7831582427024841,-0.7948322296142578,-0.7781145572662354,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8696442246437073,-0.875104546546936,-0.8697612285614014,-0.7671087384223938,-0.7570028901100159,-0.7578115463256836,-0.7917555570602417,-0.756685197353363,-0.738124668598175,
-0.7628998160362244,0.6972122192382812,-0.7716844433546066,-0.7806263117788745,-0.7771233916282654,-0.7707136869430542,-0.7733480334281921,-0.7846615314483643,-0.7904384732246399,-0.7762601971626282,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.7726556658744812,-0.8701828122138977,-0.8720242977142334,-0.7686201930046082,-0.758750319480896,-0.7595412731170654,-0.7797442674636841,-0.7472620606422424,-0.7621785402297974,
-0.7628998160362244,0.5668246746063232,-0.7718038421869278,-0.7819314072406911,-0.7784601449966431,-0.772018551826477,-0.7745361328125,-0.8071371912956238,-0.7940888404846191,-0.7875174880027771,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.8502297401428223,-0.8627604842185974,-0.8688802123069763,-0.7699575424194336,-0.7605462074279785,-0.7610765695571899,-0.7587137818336487,-0.7582529783248901,-0.7758361101150513,
-0.7628998160362244,0.5804204940795898,-0.7720852887630463,-0.7831616460006217,-0.7798125743865967,-0.7732044458389282,-0.7758747339248657,-0.785982608795166,-0.8028847575187683,-0.7742478251457214,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.7745881080627441,-0.8629264235496521,-0.8694385886192322,-0.7713008522987366,-0.7621771097183228,-0.76259446144104,-0.7567892670631409,-0.7597789764404297,-0.7577832937240601,
-0.7628998160362244,-0.5618889927864075,-0.7725117301940918,-0.7843228923998851,-0.7808145880699158,-0.7744187712669373,-0.7770175933837891,-0.8007505536079407,-0.8016484379768372,-0.7894960641860962,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.8223522901535034,-0.8629595637321472,-0.8720442652702332,-0.7725192308425903,-0.7637264132499695,-0.7640330791473389,-0.7801553010940552,-0.7654576897621155,-0.7586745023727417,
-0.7628998160362244,-0.34578484296798706,-0.773543713092804,-0.7854164876648042,-0.7820695638656616,-0.7755563259124756,-0.7780432105064392,-0.8138665556907654,-0.7982766628265381,-0.7884259819984436,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8433197140693665,-0.8699144124984741,-0.8685136437416077,-0.7737131118774414,-0.765243649482727,-0.765335202217102,-0.7817752361297607,-0.7559484243392944,-0.7739155888557434,
-0.7637526392936707,-0.5000426769256592,-0.7757100266218185,-0.7864441190708504,-0.7830649614334106,-0.7766936421394348,-0.7791464924812317,-0.810702383518219,-0.7966133952140808,-0.7718642950057983,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8460027575492859,-0.8673351407051086,-0.8727702498435974,-0.7749239206314087,-0.7665807604789734,-0.7666277885437012,-0.7969043850898743,-0.7609670758247375,-0.7622106075286865,
-0.7637526392936707,0.5363378524780273,-0.7771855008602142,-0.7874106754865124,-0.7840261459350586,-0.7775758504867554,-0.7801536321640015,-0.808384120464325,-0.804382860660553,-0.7807801961898804,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9209843873977661,-0.8698375225067139,-0.8679836392402649,-0.7759436368942261,-0.7679388523101807,-0.7677936553955078,-0.7740134000778198,-0.7598484754562378,-0.7677542567253113,
-0.7646055221557617,-0.5797309875488281,-0.7758123689889908,-0.7883198859501874,-0.7850816249847412,-0.7786564826965332,-0.781082034111023,-0.8052710890769958,-0.7800636291503906,-0.7982942461967468,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.8049631714820862,-0.866486668586731,-0.8746141791343689,-0.7770282030105591,-0.7691668272018433,-0.7689048647880554,-0.775012731552124,-0.7766764163970947,-0.7636225819587708,
-0.7731343507766724,0.8432565927505493,-0.7758464843034745,-0.7891733202906863,-0.7860466241836548,-0.7794844508171082,-0.7820349335670471,-0.8084157705307007,-0.7969387173652649,-0.7776150107383728,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8394066095352173,-0.8718448281288147,-0.8640376925468445,-0.778054416179657,-0.7704280614852905,-0.7700061798095703,-0.785363495349884,-0.7657277584075928,-0.7569534182548523,
-0.7748400568962097,-0.10729587078094482,-0.7763582134246826,-0.7899737741485637,-0.7867918610572815,-0.7804222106933594,-0.7828325033187866,-0.8026264309883118,-0.7914128303527832,-0.7997897267341614,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.8651064038276672,-0.8656043410301208,-0.8714209198951721,-0.7790694832801819,-0.7714983224868774,-0.7710071206092834,-0.7855510711669922,-0.7649899125099182,-0.749029815196991,
-0.7748400568962097,-0.5817468166351318,-0.7762729227542877,-0.7907252206958049,-0.787733256816864,-0.7811597585678101,-0.7837457060813904,-0.8149759769439697,-0.80253005027771,-0.7929614186286926,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9133515954017639,-0.8702276349067688,-0.8730285167694092,-0.7799906730651855,-0.7726089358329773,-0.7718828916549683,-0.8108848333358765,-0.7673744559288025,-0.7696130871772766,
-0.7808102369308472,0.8989681005477905,-0.7763155668973922,-0.7914302909042732,-0.7883201241493225,-0.7820716500282288,-0.7843868732452393,-0.8166540861129761,-0.7977927327156067,-0.7946126461029053,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8350476622581482,-0.8663086295127869,-0.8714184761047363,-0.7808060646057129,-0.773602306842804,-0.7728233337402344,-0.7808075547218323,-0.7792690992355347,-0.7720484733581543,
-0.7808102369308472,-0.13653099536895752,-0.7763923263549805,-0.7920906591271404,-0.7892336249351501,-0.7826974987983704,-0.7853167057037354,-0.8103816509246826,-0.801353394985199,-0.7929345965385437,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8411781787872314,-0.8693159222602844,-0.869110643863678,-0.7816289663314819,-0.7745556831359863,-0.7736870646476746,-0.7766382694244385,-0.774631917476654,-0.7656925320625305,
-0.7808102369308472,-0.7346675395965576,-0.7762473380565643,-0.7927089816242443,-0.7897001504898071,-0.7835571765899658,-0.7858318090438843,-0.8058850765228271,-0.8107555508613586,-0.7965287566184998,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.7642966508865356,-0.8705580830574036,-0.8676173090934753,-0.7824234962463379,-0.7755446434020996,-0.7744911313056946,-0.796314001083374,-0.7716291546821594,-0.7797448039054871,
-0.7808102369308472,0.2991015911102295,-0.7764776134490967,-0.7932882567682924,-0.7903880476951599,-0.7840645909309387,-0.7866566777229309,-0.8118517994880676,-0.7915052771568298,-0.7980741858482361,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8145385980606079,-0.8656929135322571,-0.8679978847503662,-0.7831200361251831,-0.7763837575912476,-0.775333821773529,-0.7907127737998962,-0.7624301314353943,-0.7617524862289429,
-0.7808102369308472,0.18203330039978027,-0.7768358200788498,-0.7938305093246072,-0.7910178899765015,-0.7848829030990601,-0.7871590852737427,-0.8069340586662292,-0.807200014591217,-0.7756297588348389,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.8380235433578491,-0.8649902939796448,-0.8734201192855835,-0.7838926911354065,-0.7772692441940308,-0.7760168313980103,-0.7737963795661926,-0.776307225227356,-0.7792923450469971,
-0.7867803573608398,-0.17584514617919922,-0.776801705956459,-0.7943374901226434,-0.7914791107177734,-0.7853594422340393,-0.787828803062439,-0.8020715713500977,-0.8164310455322266,-0.7957130670547485,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8493137359619141,-0.8653735518455505,-0.8700457215309143,-0.7845456600189209,-0.7779321670532227,-0.7768814563751221,-0.7979694604873657,-0.7832523584365845,-0.7696196436882019,
-0.7867803573608398,-0.5555104613304138,-0.7767078900337219,-0.7948116283739353,-0.7920064926147461,-0.786034107208252,-0.7883490324020386,-0.802807629108429,-0.804533064365387,-0.7888779044151306,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8426498770713806,-0.8672858476638794,-0.8648017644882202,-0.7853009104728699,-0.7787562608718872,-0.7775799632072449,-0.8017923831939697,-0.7606554627418518,-0.777817964553833,
-0.7867803573608398,-0.032267987728118896,-0.7767505329847336,-0.795255166124818,-0.792534351348877,-0.7865399122238159,-0.788935661315918,-0.8035110235214233,-0.8053394556045532,-0.8008604645729065,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8617143034934998,-0.8628436923027039,-0.8710852265357971,-0.7858791351318359,-0.7794323563575745,-0.7783733010292053,-0.8011400699615479,-0.7839626669883728,-0.7742266654968262,
-0.7859275341033936,-0.941877007484436,-0.7767675906419754,-0.7956696169130311,-0.7929755449295044,-0.7871347665786743,-0.7893602848052979,-0.7941780090332031,-0.8036527633666992,-0.7919488549232483,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.8451419472694397,-0.8648118376731873,-0.8702405095100403,-0.786465048789978,-0.7800326943397522,-0.7788592576980591,-0.7951136827468872,-0.7879948616027832,-0.7744435667991638,
-0.7859275341033936,-0.3200905919075012,-0.776801705956459,-0.7960566289809918,-0.7933707237243652,-0.7876694202423096,-0.7899573445320129,-0.8106973171234131,-0.8042542934417725,-0.7981186509132385,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8242586851119995,-0.8719239234924316,-0.8676454424858093,-0.786882221698761,-0.7806669473648071,-0.7795226573944092,-0.8044226169586182,-0.7799102067947388,-0.7767695784568787,
-0.7859275341033936,-0.26190507411956787,-0.7767675906419754,-0.7964181208004959,-0.7938672304153442,-0.7881627678871155,-0.7903729677200317,-0.8036043643951416,-0.8043389916419983,-0.8016051054000854,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.8688885569572449,-0.8667097687721252,-0.868121862411499,-0.7875652313232422,-0.7812782526016235,-0.7800315618515015,-0.7941476702690125,-0.7725123167037964,-0.7862222790718079,
-0.7936034202575684,0.24429595470428467,-0.7767505329847336,-0.796755737692564,-0.794216513633728,-0.7886188626289368,-0.7908493280410767,-0.8000965714454651,-0.8038051724433899,-0.7975382804870605,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.6832642555236816,-0.8618127703666687,-0.8658624887466431,-0.7880073189735413,-0.7818822860717773,-0.7807077169418335,-0.779849648475647,-0.7962027788162231,-0.7725033760070801,
-0.7936034202575684,0.23437702655792236,-0.7767505329847336,-0.7970708621064659,-0.7945948839187622,-0.7889954447746277,-0.7912784218788147,-0.8085974454879761,-0.7939214110374451,-0.7933757305145264,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8157175183296204,-0.8669156432151794,-0.8717241883277893,-0.7883685827255249,-0.7823092341423035,-0.781157910823822,-0.8096051812171936,-0.7782445549964905,-0.7822880148887634,
-0.7936034202575684,-0.38246846199035645,-0.7767846482992172,-0.7973649106716465,-0.7948809266090393,-0.7894784212112427,-0.7917298078536987,-0.8014280200004578,-0.8088809847831726,-0.8102278113365173,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8103834390640259,-0.8654398918151855,-0.8742713928222656,-0.7889391183853149,-0.7829189300537109,-0.7817015647888184,-0.7952458262443542,-0.7821319699287415,-0.7867087125778198,
-0.7876332402229309,-0.5541689395904541,-0.776801705956459,-0.7976392794191156,-0.7951657176017761,-0.7898063659667969,-0.7920562624931335,-0.8077211976051331,-0.798128604888916,-0.7836406230926514,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.7944225072860718,-0.8699257969856262,-0.8648967742919922,-0.7892809510231018,-0.7834015488624573,-0.7822055816650391,-0.819503903388977,-0.7968156933784485,-0.7815124988555908,
-0.7867803573608398,0.7145081758499146,-0.776801705956459,-0.797895229628935,-0.7955658435821533,-0.7901955842971802,-0.7924470901489258,-0.7996764779090881,-0.8004143834114075,-0.8113904595375061,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8982452750205994,-0.868868350982666,-0.8670831918716431,-0.7897446155548096,-0.7838098406791687,-0.7826082706451416,-0.810630738735199,-0.7846968173980713,-0.7803511619567871,
-0.7867803573608398,0.9187700748443604,-0.7767675906419754,-0.7981339176822217,-0.7958379983901978,-0.7905258536338806,-0.7928292155265808,-0.7962719798088074,-0.7986557483673096,-0.7947056293487549,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.8813058733940125,-0.8639453649520874,-0.8692696690559387,-0.7900067567825317,-0.7843266129493713,-0.7831259965896606,-0.7976760864257812,-0.7753380537033081,-0.7686409950256348,
-0.7825160026550293,-0.9553057551383972,-0.7767505329847336,-0.7983564478196712,-0.7961116433143616,-0.790932834148407,-0.7931559085845947,-0.8005661368370056,-0.8197816014289856,-0.8077782392501831,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8840120434761047,-0.8689024448394775,-0.8669747710227966,-0.7904731631278992,-0.7846917510032654,-0.7834010124206543,-0.7800986170768738,-0.8058410882949829,-0.7681413292884827,
-0.7825160026550293,-0.5881969928741455,-0.7767505329847336,-0.7985639210283892,-0.7962718605995178,-0.7912310361862183,-0.7934550642967224,-0.7970377802848816,-0.8001301288604736,-0.8193988800048828,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9062466025352478,-0.8664628863334656,-0.8656403422355652,-0.7907701134681702,-0.7851481437683105,-0.7839087247848511,-0.8015079498291016,-0.7860004305839539,-0.7927203178405762,
-0.7867803573608398,-0.34764862060546875,-0.7767846482992172,-0.7987573346089789,-0.796532392501831,-0.7914981842041016,-0.7937939167022705,-0.795114278793335,-0.8123496770858765,-0.8115838766098022,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.809785783290863,-0.8646304607391357,-0.8683512806892395,-0.7911593914031982,-0.7854835391044617,-0.7841286063194275,-0.7964269518852234,-0.7974598407745361,-0.7838326096534729,
-0.789339005947113,-0.5871179103851318,-0.776801705956459,-0.7989375979978064,-0.7967184782028198,-0.7918203473091125,-0.7940452694892883,-0.8043239712715149,-0.7961101531982422,-0.8170003294944763,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.9395866990089417,-0.866392970085144,-0.8683274388313293,-0.791375994682312,-0.7859639525413513,-0.7845946550369263,-0.8118362426757812,-0.789832353591919,-0.7839717864990234,
-0.789339005947113,-0.18483847379684448,-0.776801705956459,-0.7991055073601387,-0.7970319986343384,-0.7919946312904358,-0.7944030165672302,-0.80889892578125,-0.8053374886512756,-0.82024085521698,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8129863739013672,-0.8646591901779175,-0.8689998984336853,-0.7916054129600525,-0.7861726880073547,-0.7849067449569702,-0.8059708476066589,-0.7825360298156738,-0.7831131815910339,
-0.7927505373954773,-0.516269862651825,-0.7767675906419754,-0.7992619525861357,-0.7971601486206055,-0.7923045754432678,-0.7946332693099976,-0.8033840656280518,-0.8023331761360168,-0.8096624612808228,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.95998215675354,-0.8638469576835632,-0.870940089225769,-0.791878342628479,-0.7865984439849854,-0.7852561473846436,-0.8063525557518005,-0.8117197155952454,-0.7761421203613281,
-0.7927505373954773,0.44937729835510254,-0.7767505329847336,-0.7994077447119423,-0.7974322438240051,-0.7926143407821655,-0.7949495911598206,-0.7997235059738159,-0.8047125339508057,-0.8148847222328186,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-1.0257166624069214,-0.8676866888999939,-0.8666290640830994,-0.7921130657196045,-0.7869172096252441,-0.7855353355407715,-0.7927584648132324,-0.8040264844894409,-0.7946637272834778,
-0.7936034202575684,-0.8659939765930176,-0.7767505329847336,-0.7995435350147773,-0.7975183129310608,-0.7927676439285278,-0.7951000332832336,-0.8044114112854004,-0.8062611818313599,-0.8160573840141296,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8084262609481812,-0.8670490980148315,-0.866807222366333,-0.7923873066902161,-0.7872145771980286,-0.7858532071113586,-0.8009539842605591,-0.7941811084747314,-0.7956908941268921,
-0.7936034202575684,0.6495984792709351,-0.7767846482992172,-0.7996699727466421,-0.7977203130722046,-0.7930305004119873,-0.795335590839386,-0.8134613633155823,-0.8059412240982056,-0.8065427541732788,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8011435866355896,-0.8651422262191772,-0.8689627051353455,-0.7925560474395752,-0.787447452545166,-0.7861234545707703,-0.7968833446502686,-0.7871726155281067,-0.7896449565887451,
-0.7953091859817505,-0.47583431005477905,-0.776801705956459,-0.799787771534227,-0.7977874279022217,-0.7932370901107788,-0.7955121397972107,-0.8048869371414185,-0.8061198592185974,-0.8043525218963623,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.8982950448989868,-0.8743613362312317,-0.8697618842124939,-0.7928216457366943,-0.7877891659736633,-0.7863743305206299,-0.8006094098091125,-0.8050297498703003,-0.7858439087867737,
-0.7953091859817505,-0.2483845353126526,-0.776801705956459,-0.7998974880405427,-0.7979395389556885,-0.7934058904647827,-0.795721709728241,-0.8048610687255859,-0.8080916404724121,-0.8070281147956848,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8714906573295593,-0.8680638670921326,-0.8664766550064087,-0.7929113507270813,-0.7880207300186157,-0.7865909934043884,-0.8054056167602539,-0.7951637506484985,-0.8013741970062256,
-0.8004264235496521,-0.3790726065635681,-0.7767675906419754,-0.7999995719588497,-0.797982394695282,-0.7935699820518494,-0.7960262298583984,-0.8043210506439209,-0.7934994101524353,-0.7988660335540771,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.8072450757026672,-0.8627538084983826,-0.8722375631332397,-0.793079137802124,-0.7882803678512573,-0.7868415117263794,-0.8022168874740601,-0.8107324838638306,-0.7877093553543091,
-0.8004264235496521,0.22451090812683105,-0.7767505329847336,-0.8000945891946429,-0.7981351613998413,-0.7937489748001099,-0.7961107492446899,-0.8094685077667236,-0.7945632338523865,-0.8011943101882935,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8544328212738037,-0.8759704828262329,-0.8699086308479309,-0.7932708263397217,-0.7885119318962097,-0.7870672941207886,-0.7963888645172119,-0.790582537651062,-0.7822371125221252,
-0.8004264235496521,-0.7813693284988403,-0.7767505329847336,-0.8001831150055096,-0.7981991767883301,-0.7938846945762634,-0.7963764667510986,-0.7984229326248169,-0.8026316165924072,-0.8162708878517151,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8688161373138428,-0.8673415184020996,-0.8718676567077637,-0.7934607267379761,-0.788730800151825,-0.7872255444526672,-0.7791880369186401,-0.7973716259002686,-0.7899540662765503,
-0.8004264235496521,0.16811680793762207,-0.7767846482992172,-0.8002655170214581,-0.7983086109161377,-0.7940733432769775,-0.7964948415756226,-0.80122971534729,-0.7900017499923706,-0.8109415769577026,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.806475043296814,-0.8629511594772339,-0.8703864216804504,-0.7936142683029175,-0.7889118194580078,-0.787426233291626,-0.8059121966362,-0.7992316484451294,-0.7984341979026794,
-0.8004264235496521,-0.6540257930755615,-0.776801705956459,-0.8003421902453312,-0.7985371351242065,-0.7942302227020264,-0.7966753244400024,-0.8047281503677368,-0.7869423627853394,-0.8057376742362976,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.808776319026947,-0.8588467240333557,-0.8705919981002808,-0.7937483191490173,-0.7891793847084045,-0.7876713275909424,-0.8008679747581482,-0.8045453429222107,-0.7911104559898376,
-0.8004264235496521,-0.8952296376228333,-0.776801705956459,-0.8004135638441028,-0.798613429069519,-0.794438898563385,-0.7967578768730164,-0.8159169554710388,-0.774503231048584,-0.8110186457633972,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8320798873901367,-0.8649306297302246,-0.8666159510612488,-0.7938961982727051,-0.7892782688140869,-0.7877874374389648,-0.8035199642181396,-0.7905514240264893,-0.7921145558357239,
-0.8004264235496521,0.25240564346313477,-0.7767675906419754,-0.8004800297169652,-0.7987583875656128,-0.7944879531860352,-0.7969664931297302,-0.7976239919662476,-0.7893746495246887,-0.8024868369102478,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.8186953067779541,-0.879337728023529,-0.8677146434783936,-0.7939819097518921,-0.789493203163147,-0.7879936695098877,-0.8092032074928284,-0.7892369031906128,-0.779801607131958,
-0.8004264235496521,-0.12964648008346558,-0.7767505329847336,-0.8005418401021984,-0.7987770438194275,-0.7946678400039673,-0.7970313429832458,-0.7996857762336731,-0.7971026301383972,-0.8201051354408264,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.7756826281547546,-0.8711364269256592,-0.8688427209854126,-0.7941027879714966,-0.7896862626075745,-0.7881848216056824,-0.7759127616882324,-0.8013778924942017,-0.7829094529151917,
-0.8004264235496521,0.6180011034011841,-0.7767505329847336,-0.8005992926762246,-0.7989272475242615,-0.7947516441345215,-0.7971543073654175,-0.812002420425415,-0.7723307013511658,-0.7989521026611328,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9649628400802612,-0.874851644039154,-0.8698161840438843,-0.7942327260971069,-0.789885401725769,-0.7882657051086426,-0.7942680716514587,-0.7913419008255005,-0.7827135920524597,
-0.8004264235496521,-0.12469059228897095,-0.7767846482992172,-0.8006528244361277,-0.7989338040351868,-0.7949886322021484,-0.797264039516449,-0.8094311356544495,-0.7883126139640808,-0.8085718750953674,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8044044375419617,-0.8751047253608704,-0.8726931810379028,-0.7943294048309326,-0.7900270819664001,-0.7884865999221802,-0.8225184679031372,-0.7959598898887634,-0.773389458656311,
-0.8021321892738342,0.20364928245544434,-0.776801705956459,-0.8007026638539543,-0.7990551590919495,-0.795012891292572,-0.7974205613136292,-0.8082416653633118,-0.783986508846283,-0.8068182468414307,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.8661849498748779,-0.8623911738395691,-0.8658496141433716,-0.7944188117980957,-0.7901148796081543,-0.7886614799499512,-0.8220117688179016,-0.801330029964447,-0.7792733907699585,
-0.8021321892738342,0.016876935958862305,-0.776801705956459,-0.8007489758273891,-0.7990938425064087,-0.7951464653015137,-0.7976272106170654,-0.8147659301757812,-0.7949256300926208,-0.8203864693641663,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9787347912788391,-0.8628007173538208,-0.870124876499176,-0.7945317029953003,-0.7902604937553406,-0.7887071967124939,-0.7946343421936035,-0.798461377620697,-0.7942472100257874,
-0.8004264235496521,-0.8720256686210632,-0.7767675906419754,-0.8007920751018958,-0.7991423010826111,-0.7951644062995911,-0.7976711392402649,-0.8043140172958374,-0.7919847369194031,-0.8114766478538513,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.821544349193573,-0.868229329586029,-0.8672515153884888,-0.7946235537528992,-0.7903963327407837,-0.7888385653495789,-0.8002938628196716,-0.7880293130874634,-0.7937051653862,
-0.8021321892738342,0.7770503759384155,-0.7767505329847336,-0.8008322236680527,-0.7991678714752197,-0.7953180074691772,-0.797813355922699,-0.8105775117874146,-0.7844501733779907,-0.8063639402389526,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8270139694213867,-0.8675407767295837,-0.8694611191749573,-0.7946904897689819,-0.7906123995780945,-0.788973331451416,-0.7993465662002563,-0.7852901220321655,-0.79057377576828,
-0.8004264235496521,-0.0967487096786499,-0.7767505329847336,-0.8008695508774792,-0.799221396446228,-0.7954162359237671,-0.7978693842887878,-0.8160353302955627,-0.7854480743408203,-0.8070505857467651,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.7781193256378174,-0.8577728867530823,-0.8676021695137024,-0.7947441935539246,-0.7906673550605774,-0.7890763878822327,-0.7969571352005005,-0.80362468957901,-0.7900481820106506,
-0.8004264235496521,0.5981202125549316,-0.7767846482992172,-0.8009042500495838,-0.7992324829101562,-0.7954683899879456,-0.7980422377586365,-0.8023185729980469,-0.7914957404136658,-0.8113824725151062,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8808509111404419,-0.8667733669281006,-0.8674716353416443,-0.7947474122047424,-0.7907240986824036,-0.7892045974731445,-0.795372486114502,-0.800474226474762,-0.8041422963142395,
-0.8021321892738342,-0.8737226724624634,-0.776801705956459,-0.8009365475227526,-0.7992755770683289,-0.7956291437149048,-0.7980636358261108,-0.8114194273948669,-0.8072953224182129,-0.8130906820297241,-0.8892400860786438,-0.8892400860786438,-0.8892400860786438,-0.8333978652954102,-0.8712497353553772,-0.8700566291809082,-0.7948129177093506,-0.790852427482605,-0.7892568111419678,-0.8094907402992249,-0.803367018699646,-0.7871865034103394,
-0.8021321892738342,0.7665853500366211,-0.776801705956459,-0.8009666396087312,-0.7993279695510864,-0.7956777215003967,-0.7982167601585388,-0.8097960948944092,-0.7975441813468933,-0.8043959140777588,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.7594957947731018,-0.8692419528961182,-0.867460310459137,-0.7949252128601074,-0.7909464836120605,-0.7894098162651062,-0.8059801459312439,-0.7856481075286865,-0.7926314473152161,
-0.8055437207221985,0.7128791809082031,-0.7767675906419754,-0.8009945669133174,-0.7993758320808411,-0.7958019971847534,-0.7982403635978699,-0.8015146255493164,-0.7849356532096863,-0.8129062056541443,-0.8892414569854736,-0.8892414569854736,-0.8892414569854736,-0.8865307569503784,-0.8601154685020447,-0.8743478655815125,-0.7950143814086914,-0.7911161184310913,-0.789499044418335,-0.7979841828346252,-0.7962356209754944,-0.7919172644615173,
-0.8055437207221985,-0.540798544883728,-0.7767505329847336,-0.8010205225148468,-0.7993804812431335,-0.7958496809005737,-0.7983737587928772,-0.8078712224960327,-0.8055804371833801,-0.7919556498527527,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.8199859261512756,-0.8691250681877136,-0.8676679730415344,-0.7951338291168213,-0.7912425994873047,-0.7895872592926025,-0.8012462854385376,-0.8058508038520813,-0.8057328462600708,
-0.8055437207221985,0.14469420909881592,-0.7767505329847336,-0.8010447594096917,-0.7994668483734131,-0.7960020303726196,-0.7984070777893066,-0.8094449043273926,-0.7993407845497131,-0.811771810054779,-0.8892432451248169,-0.8892432451248169,-0.8892432451248169,-0.9419364929199219,-0.866589367389679,-0.866376519203186,-0.7951902747154236,-0.7913112044334412,-0.7896631956100464,-0.7994362711906433,-0.7788156270980835,-0.7964594960212708,
