,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7597191333770752,0.4287653863430023,0.0998261347413063,2.3329291343688965,-9.040426254272461,0.22230148315429688,0.19594153761863708,0.07821626961231232,3.8555731773376465,2.8021295070648193,0.6962826251983643,0.4985172748565674,0.1504610776901245,4.827570915222168,-8.935344696044922
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7503396272659302,0.35699379444122314,0.1029791533946991,3.2816319465637207,-7.9235663414001465,0.24586549401283264,0.22861900925636292,0.0803406685590744,3.9901397228240967,3.5613694190979004,0.6973283290863037,0.4662391245365143,0.1470383107662201,2.805093288421631,-8.584928512573242
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.721132755279541,0.3775140643119812,0.0863083004951477,7.063228130340576,-0.8913962841033936,0.22815123200416565,0.22051838040351868,0.08056836575269699,4.564968109130859,5.89527702331543,0.696257472038269,0.44554370641708374,0.1444655805826187,4.437862873077393,-7.715652942657471
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7585853338241577,0.3478430509567261,0.08997590839862823,6.531023979187012,-8.846419334411621,0.22515341639518738,0.16774135828018188,0.07574544101953506,4.398091793060303,4.6106390953063965,0.7072960138320923,0.4455529451370239,0.14419668912887573,4.14280366897583,-8.261012077331543
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.745308518409729,0.3908988833427429,0.09024326503276825,8.345513343811035,-4.370543956756592,0.21032649278640747,0.162113755941391,0.0754353329539299,4.27755880355835,4.0379252433776855,0.696297287940979,0.4459635019302368,0.14765502512454987,6.1401686668396,-8.429343223571777
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.7517964839935303,0.3761178255081177,0.09791849553585052,7.344876289367676,-0.6855853796005249,0.22201412916183472,0.20999762415885925,0.04620731249451637,5.533816814422607,12.420940399169922,0.6986098289489746,0.44560670852661133,0.14874789118766785,6.558445930480957,-0.5333168506622314
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7672852277755737,0.39318403601646423,0.0981261134147644,9.047941207885742,1.385981798171997,0.2664297819137573,0.1711171567440033,0.07700913399457932,6.188684463500977,7.838835716247559,0.7059319019317627,0.5260293483734131,0.14991755783557892,8.881536483764648,-2.9390652179718018
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7395225763320923,0.3721894323825836,0.09542998671531677,7.804269313812256,-1.2900242805480957,0.23632654547691345,0.19168201088905334,0.08022147417068481,5.645357608795166,10.113018989562988,0.6962816715240479,0.44586557149887085,0.14416857063770294,7.344179630279541,-3.816178321838379
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8535456657409668,0.49824970960617065,0.14089059829711914,8.807618141174316,-0.1311100572347641,0.27206951379776,0.2574428617954254,0.08609078079462051,7.503875732421875,22.74944496154785,0.7511926889419556,0.45687445998191833,0.14337792992591858,9.89997386932373,4.149566650390625
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.7985306978225708,0.5283513069152832,0.13849517703056335,6.061517715454102,-7.722177028656006,0.27860942482948303,0.27841973304748535,0.08833340555429459,6.015513896942139,6.779184818267822,0.7511909008026123,0.7011913061141968,0.1415371298789978,7.128297328948975,-7.31065559387207
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8114125728607178,0.6133855581283569,0.13929472863674164,7.996108055114746,-4.397308826446533,0.27181050181388855,0.18588097393512726,0.08406929671764374,6.033884525299072,13.026515007019043,0.7518830299377441,0.4558422565460205,0.1398724913597107,7.819386959075928,0.5812550187110901
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.7862424850463867,0.503299355506897,0.14609715342521667,5.632631301879883,-5.9648356437683105,0.24369940161705017,0.1869349181652069,0.07948587089776993,5.082450866699219,14.644927024841309,0.753307580947876,0.49452081322669983,0.14403635263442993,2.905935049057007,-7.289255619049072
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.7896860837936401,0.5491510033607483,0.1382196694612503,8.483731269836426,-7.858791351318359,0.276968777179718,0.18587914109230042,0.08464783430099487,4.8742876052856445,8.027848243713379,0.7511918544769287,0.44259554147720337,0.1420958936214447,4.838390827178955,-8.045256614685059
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.7737950086593628,0.37940871715545654,0.11985018104314804,8.432074546813965,-0.2670372426509857,0.2533539831638336,0.22417213022708893,0.08588659018278122,5.353862285614014,10.588258743286133,0.7511934041976929,0.44260305166244507,0.1364898383617401,5.408330917358398,-7.479551792144775
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.7887386083602905,0.540406346321106,0.13511322438716888,6.044739246368408,-5.444937705993652,0.27175337076187134,0.1859021782875061,0.0845625102519989,4.642120361328125,10.836153030395508,0.7511926889419556,0.4423726797103882,0.13657425343990326,2.2836101055145264,-8.063887596130371
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.783954381942749,0.4531814455986023,0.1402396857738495,6.114983081817627,-4.676645755767822,0.2623024582862854,0.1928541660308838,0.0844641774892807,4.469505310058594,5.444758892059326,0.7523925304412842,0.45034655928611755,0.13685879111289978,3.995403528213501,-7.966508388519287
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.7959679365158081,0.5712116956710815,0.14146152138710022,8.577215194702148,-5.3403401374816895,0.24145063757896423,0.2024604082107544,0.0806228369474411,5.817999362945557,12.540376663208008,0.7580032348632812,0.6313693523406982,0.14818423986434937,6.362977981567383,-5.199429512023926
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.7916839122772217,0.5313141942024231,0.13448184728622437,6.003282070159912,-5.855015277862549,0.25402405858039856,0.19059209525585175,0.08157544583082199,5.279261112213135,9.411458969116211,0.7626035213470459,0.4423028826713562,0.13758157193660736,5.611288070678711,-7.908843040466309
