,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
10,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,0.4459393322467804,0.2803342342376709,0.06246284022927284,4.113430976867676,-7.74295711517334,0.1126890480518341,0.08244320750236511,0.0160736795514822,3.259122610092163,-4.278371810913086,0.47903749346733093,0.19373759627342224,0.06067226827144623,4.316646099090576,-8.573094367980957
11,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.46960392594337463,0.2499845325946808,0.061869215220212936,3.8734796047210693,-9.16903305053711,0.16924814879894257,0.04447893798351288,0.015728233382105827,3.2104973793029785,-5.226858615875244,0.48809173703193665,0.19286678731441498,0.058686513453722,4.585445404052734,-9.316956520080566
12,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.45187821984291077,0.24966174364089966,0.06261894851922989,4.660435676574707,-7.80040979385376,0.13085143268108368,0.04365214705467224,0.01625741273164749,3.439143180847168,-2.9898507595062256,0.4807739555835724,0.19397063553333282,0.05821949243545532,4.28894567489624,-8.285504341125488
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.4458949863910675,0.268073171377182,0.06441204249858856,4.167381763458252,-10.644277572631836,0.09789875149726868,0.07155948132276535,0.018110018223524094,2.5165271759033203,-8.298619270324707,0.47903159260749817,0.20797407627105713,0.06189684569835663,3.584636688232422,-9.27512264251709
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.4459371864795685,0.2773573398590088,0.0627099946141243,4.0440897941589355,-9.100626945495605,0.14146454632282257,0.09102301299571991,0.01637488417327404,3.0689945220947266,-4.810737609863281,0.47902533411979675,0.19192111492156982,0.057692769914865494,4.298984050750732,-7.590826511383057
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.4459374248981476,0.25003668665885925,0.06144271418452263,4.466824054718018,-6.829463481903076,0.1418255865573883,0.043824441730976105,0.015294828452169895,3.742501974105835,-0.5527970790863037,0.47903451323509216,0.19181694090366364,0.05800697207450867,4.373790740966797,-6.869386196136475
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.47551169991493225,0.27910688519477844,0.06352940946817398,3.496062755584717,-9.359784126281738,0.14785495400428772,0.04403870552778244,0.015659717842936516,3.0176045894622803,-5.9959187507629395,0.4848995506763458,0.19248150289058685,0.05676344037055969,3.968477964401245,-8.54644775390625
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.4860958158969879,0.2801709473133087,0.06372180581092834,3.9064977169036865,-9.376456260681152,0.16522830724716187,0.11259672045707703,0.01732029765844345,3.3313467502593994,-3.8624324798583984,0.5127383470535278,0.19502657651901245,0.05828406289219856,4.37295389175415,-8.890082359313965
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.505014181137085,0.27863064408302307,0.06399673968553543,4.617303371429443,-6.878529071807861,0.1865788847208023,0.04476121813058853,0.016299765557050705,3.7089734077453613,-1.374619483947754,0.5050359964370728,0.19168999791145325,0.0571647509932518,4.903697490692139,-7.750421524047852
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.4459374248981476,0.2506055533885956,0.06163275986909866,3.3727190494537354,-10.564123153686523,0.09810474514961243,0.06555898487567902,0.016451602801680565,2.260347366333008,-9.486593246459961,0.4790392816066742,0.1917191743850708,0.059387464076280594,4.054879665374756,-9.088837623596191
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.6597715616226196,0.3954762816429138,0.09312566369771957,5.1721930503845215,-6.176172733306885,0.19985756278038025,0.19382601976394653,0.04250066354870796,4.650161266326904,1.4501656293869019,0.6603285074234009,0.24498677253723145,0.07917968183755875,6.282433986663818,-5.558218955993652
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.5787956714630127,0.38047394156455994,0.09491725265979767,5.871328830718994,-7.25397253036499,0.19708861410617828,0.13814006745815277,0.04220736399292946,4.410309314727783,2.1003708839416504,0.5968053340911865,0.2451142966747284,0.08397743850946426,5.143268585205078,-7.084606170654297
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.6026521921157837,0.3804972171783447,0.09322729706764221,5.155294895172119,-7.32400369644165,0.19416791200637817,0.14592431485652924,0.040806129574775696,4.5130696296691895,2.1228396892547607,0.6055436134338379,0.24511590600013733,0.08448438346385956,6.1282148361206055,-5.7870049476623535
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.577289342880249,0.38176700472831726,0.09149347245693207,4.909502029418945,-6.7362961769104,0.1907382309436798,0.14172738790512085,0.042766690254211426,4.115164756774902,0.6081924438476562,0.5894311666488647,0.24519258737564087,0.08654746413230896,4.650843143463135,-6.3939666748046875
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.5772885084152222,0.3872349262237549,0.09437818825244904,4.930424213409424,-8.960197448730469,0.16689683496952057,0.13860854506492615,0.039415549486875534,4.06087589263916,-1.212490439414978,0.595260500907898,0.24492275714874268,0.08166909217834473,5.603411674499512,-8.382816314697266
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.577289342880249,0.3811459243297577,0.09230727702379227,5.645684719085693,-8.173877716064453,0.16712838411331177,0.13821540772914886,0.03966263681650162,4.17692756652832,1.09377920627594,0.5894312858581543,0.2450849711894989,0.0833759531378746,5.670817852020264,-5.491994857788086
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.5773186683654785,0.38315171003341675,0.09675386548042297,4.347317695617676,-9.018914222717285,0.18669289350509644,0.14117127656936646,0.03888406977057457,5.023687362670898,1.9953733682632446,0.5904430150985718,0.24492867290973663,0.08545728772878647,7.324414253234863,-5.076010704040527
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.577289342880249,0.3971549868583679,0.09291855245828629,5.275167465209961,-2.6320507526397705,0.19013363122940063,0.14001041650772095,0.041007306426763535,4.530551910400391,4.95389986038208,0.5926080942153931,0.24511729180812836,0.08570083230733871,4.370331287384033,-7.410719871520996
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.5772911310195923,0.3827999532222748,0.09008439630270004,3.894449472427368,-7.105617523193359,0.17849819362163544,0.13824698328971863,0.0391923226416111,4.335602283477783,0.6024567484855652,0.5898193120956421,0.2450065165758133,0.08232351392507553,4.754491806030273,-6.846500873565674
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.5772911310195923,0.41145098209381104,0.09178958833217621,5.573354721069336,-2.300614356994629,0.20804306864738464,0.14281967282295227,0.04354744777083397,4.6080193519592285,5.970358848571777,0.5952074527740479,0.3175516128540039,0.08834806829690933,4.9253249168396,-6.173154830932617
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.6444339752197266,0.45878374576568604,0.12187106907367706,7.194718837738037,-5.277726650238037,0.25452882051467896,0.20325826108455658,0.059548333287239075,4.340863227844238,3.1288726329803467,0.6598550081253052,0.3069438934326172,0.10542766749858856,6.245532035827637,-8.397496223449707
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.6499080657958984,0.45876646041870117,0.12140155583620071,6.98237419128418,-0.5540692806243896,0.2702512741088867,0.2032507210969925,0.05820366367697716,4.821476936340332,10.326604843139648,0.6595199108123779,0.32771793007850647,0.11072677373886108,2.656379461288452,-7.660912990570068
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.6494351625442505,0.49503740668296814,0.1304682195186615,3.6347227096557617,-8.739806175231934,0.2944858968257904,0.20338845252990723,0.05300862714648247,5.4231181144714355,3.267702341079712,0.6679667234420776,0.39170634746551514,0.11534834653139114,7.437536716461182,-4.815187931060791
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.6443347930908203,0.46517470479011536,0.12719272077083588,2.859997034072876,-8.110085487365723,0.2735751271247864,0.20326948165893555,0.057082001119852066,5.103234767913818,3.931408166885376,0.6602745056152344,0.33955061435699463,0.11128190904855728,5.686609745025635,-7.065119743347168
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.6443397998809814,0.4587705135345459,0.1255006492137909,4.251407623291016,-7.755034923553467,0.25524401664733887,0.2032507210969925,0.05877799540758133,5.9043779373168945,5.435791015625,0.6575421094894409,0.3069353699684143,0.11049594730138779,6.476468086242676,-8.182402610778809
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.651537299156189,0.502694845199585,0.1281648725271225,3.681981325149536,-7.953508377075195,0.22809183597564697,0.21896661818027496,0.058866824954748154,4.9001946449279785,4.871902942657471,0.6575983762741089,0.3121618628501892,0.11290038377046585,5.7880072593688965,-6.220187187194824
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.6443347930908203,0.45936310291290283,0.12542395293712616,3.650236129760742,-8.306509971618652,0.23007433116436005,0.2080211490392685,0.05810360983014107,4.811058521270752,4.459022521972656,0.6569849252700806,0.3070433735847473,0.10802038758993149,5.254094123840332,-4.032965183258057
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.6443291902542114,0.47046008706092834,0.1351410448551178,6.966960906982422,-1.246627926826477,0.22747477889060974,0.2058860808610916,0.06168531998991966,5.498225212097168,8.156170845031738,0.6570221185684204,0.3070666491985321,0.11652597784996033,7.717581748962402,-6.388462066650391
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.6532993316650391,0.49817782640457153,0.1310940384864807,8.224738121032715,-4.003549098968506,0.2863701581954956,0.2032971829175949,0.0578179694712162,4.929260730743408,5.572136402130127,0.6713689565658569,0.40547749400138855,0.11611312627792358,5.633318901062012,-8.263635635375977
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.6587791442871094,0.4593130946159363,0.126497283577919,6.900099754333496,-3.1586527824401855,0.24078071117401123,0.20337848365306854,0.060662005096673965,5.1994547843933105,9.331254959106445,0.6639678478240967,0.3109506070613861,0.11238560825586319,5.947754383087158,-3.67362117767334
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.6887261867523193,0.5881211161613464,0.15459783375263214,8.162050247192383,4.539539337158203,0.33353978395462036,0.26203781366348267,0.08124833554029465,5.424086093902588,18.073486328125,0.7014974355697632,0.8936856985092163,0.15908879041671753,3.2174932956695557,-3.781552314758301
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.6887152194976807,0.5544300675392151,0.15546533465385437,6.4087934494018555,-6.942711353302002,0.3409249782562256,0.2621263265609741,0.08095145225524902,4.2746734619140625,5.258108615875244,0.7264406681060791,0.4993647634983063,0.1445520669221878,2.7492542266845703,-8.027881622314453
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.6887142658233643,0.5420018434524536,0.13711197674274445,5.996225357055664,-1.5824239253997803,0.33222496509552,0.2619518041610718,0.07724960148334503,4.819399356842041,7.919108867645264,0.7104934453964233,0.45347535610198975,0.14062878489494324,3.2362399101257324,-8.13224983215332
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.7011764049530029,0.546558141708374,0.14545613527297974,2.862943649291992,-5.506338119506836,0.293779194355011,0.265425443649292,0.0758252963423729,6.559686183929443,15.208168983459473,0.7061752080917358,0.42273619771003723,0.13644887506961823,7.5193586349487305,-0.03895799070596695
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.6887142658233643,0.5940984487533569,0.15350458025932312,6.6237568855285645,-7.190281867980957,0.33282044529914856,0.26210981607437134,0.0787566602230072,6.4082231521606445,9.346447944641113,0.7266478538513184,0.42273619771003723,0.13956396281719208,8.690958023071289,-2.1186909675598145
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.6887142658233643,0.533568263053894,0.15237809717655182,4.623959064483643,-6.828562259674072,0.3212909996509552,0.26418882608413696,0.08156301826238632,5.126959800720215,8.614410400390625,0.70149827003479,0.4293271601200104,0.14291664958000183,5.348141670227051,-7.228456974029541
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.6887142658233643,0.5417689085006714,0.13777859508991241,3.623990774154663,-6.979081153869629,0.33390092849731445,0.26216042041778564,0.07911597937345505,6.465939998626709,13.431071281433105,0.7259905338287354,0.4528292417526245,0.13290533423423767,7.872239589691162,1.5497417449951172
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.7088656425476074,0.5355356931686401,0.15193700790405273,3.834240436553955,-7.882238864898682,0.3074243664741516,0.2833158075809479,0.08218227326869965,5.6604084968566895,4.2896528244018555,0.7099559307098389,0.4298032224178314,0.14502717554569244,8.088626861572266,-8.016647338867188
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.7039217948913574,0.5364605188369751,0.15506522357463837,5.587824821472168,-4.244923114776611,0.29498061537742615,0.2956763207912445,0.0810522735118866,5.31019401550293,10.78199577331543,0.7161474227905273,0.5485250949859619,0.14460976421833038,4.346432209014893,-5.983902931213379
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.708463191986084,0.5942609310150146,0.15368804335594177,4.83262825012207,-7.3925395011901855,0.2928984761238098,0.2877463698387146,0.07761737704277039,4.802562713623047,8.0121488571167,0.7108092308044434,0.4396037459373474,0.14391382038593292,4.733111381530762,-6.560328006744385
