,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.6245976973607623,0.38344829890876997,0.12612762518997847,4.31041908091914,-8.459845959107813
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.6218390817477786,0.4680459921061992,0.11966706501255776,3.636621798866963,-7.5461598043918645
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.655402292115935,0.39701152220368374,0.1189087059318848,5.936445238462749,-7.2861609637637175
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.655402292115935,0.39701152220368374,0.1154313642702911,6.855316204127003,-2.2797914898239187
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.6491953967974102,0.4680459921061992,0.11079403017058799,5.697719125714948,-9.342111184604555
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.6264367790057742,0.4344827584549783,0.12065794624045661,6.669501430974641,-1.7741079001935112
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7264367766215885,0.5025287327542901,0.10976350669631327,7.6481099117084135,-3.972068994985743
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7190804554059589,0.345976990684867,0.10264235608964815,7.361414527150046,-0.9848333558350121
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7291954099104321,0.3531034431606532,0.10288281049793477,3.3488221432644427,-9.213536870435451
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7252873517110431,0.34022988520562647,0.09631919589964137,2.8944814902173523,-8.662483227275073
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7232183832957828,0.39770115319639443,0.1054406127633377,5.69359647802168,-4.652395516928572
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7305747170283877,0.5691954114288093,0.11750297107230658,4.084471473531806,-7.687587241870867
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.714482756359824,0.3528735625743866,0.10113092904460838,5.800558009817062,-8.540142346028459
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.7216091908052051,0.3643677864968776,0.09687144774643851,6.745783884437917,-1.7533898393350689
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7544827600285924,0.5756321803107856,0.10942264467948812,8.64018994557568,-3.4764307150559466
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7220689607694232,0.3531034475564957,0.09869467575959433,7.215898558766315,-3.7074317550592832
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8091954083278262,0.700229869671166,0.13872374125338835,10.152986973378539,5.049824875100422
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8758620827362454,0.700229869671166,0.15054564202568313,6.5991817640848724,-8.364419075199836
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8124137974813068,0.700229869671166,0.14468489751733582,8.299775763551803,2.2229420702398253
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8121839124991977,0.6726436591520903,0.14805126008160158,2.7117591930859115,-6.840697009091424
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.8091954083278262,0.700229869671166,0.14818073578521437,4.3809112497526685,-7.809065694375039
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8091954083278262,0.700229869671166,0.15292640890883302,4.2484588538363095,-8.11019818088183
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8078160978391253,0.5797701008245348,0.14004491719106832,2.822210187122991,-8.136869563229293
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8091954083278262,0.700229869671166,0.1500435977561892,3.2332949266661957,-8.36453831052573
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8091954083278262,0.700229869671166,0.1493830064829739,4.960203672443854,-6.7969243857457
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8091954083278262,0.700229869671166,0.14771568226403203,3.9558467011337903,-8.364438510377978
