,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9076582193374634,0.8929508328437805,0.22404401004314423,0.797095537185669,0.6531490683555603,0.222333624958992,0.7307014465332031,0.9947859048843384,0.19854696094989777
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.829777717590332,1.0252784490585327,0.20772981643676758,0.8731316328048706,0.9775547981262207,0.2477225363254547,0.794493556022644,1.1735389232635498,0.24341309070587158
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9067796468734741,0.5910539627075195,0.18446792662143707,0.8814759254455566,1.2343361377716064,0.20372289419174194,0.8903645277023315,0.7885279655456543,0.2527559697628021
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8690826892852783,1.2611894607543945,0.21638274192810059,0.9183886051177979,0.9173093438148499,0.22204822301864624,0.9584872722625732,1.9681609869003296,0.29164817929267883
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.7797064781188965,1.0698074102401733,0.2439229041337967,0.8867741823196411,0.7596670389175415,0.2522006928920746,0.8222792148590088,0.7839552164077759,0.2285352200269699
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9171974658966064,0.8018333911895752,0.22208087146282196,0.8406364917755127,0.738396167755127,0.1569126844406128,0.8935664892196655,1.053617238998413,0.23800399899482727
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.845328688621521,1.1566388607025146,0.18401983380317688,1.0299216508865356,1.302335500717163,0.23544572293758392,0.8643554449081421,1.0586895942687988,0.25272807478904724
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8571373224258423,0.7595474720001221,0.18008169531822205,0.8679161071777344,0.8627462387084961,0.2383582890033722,1.0182682275772095,1.2540831565856934,0.2529911994934082
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8940973281860352,0.816615104675293,0.22112517058849335,0.9477612972259521,1.0914082527160645,0.19987323880195618,0.9724900722503662,1.3836555480957031,0.280375212430954
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.067606806755066,1.600612998008728,0.28013330698013306,0.8234198093414307,0.9867439270019531,0.24492476880550385,1.020137071609497,1.2339566946029663,0.2949138581752777
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9771370887756348,0.9452317953109741,0.2632301449775696,0.7969522476196289,0.9970080852508545,0.22175578773021698,0.9142727851867676,1.289097785949707,0.2943388819694519
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9463299512863159,0.8289158344268799,0.25817152857780457,0.8594335317611694,1.1061210632324219,0.24323557317256927,0.9233206510543823,1.1564252376556396,0.2900172770023346
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9314320087432861,1.3074822425842285,0.28704702854156494,0.8920470476150513,0.919064998626709,0.22559814155101776,0.8253271579742432,0.9608541131019592,0.2788168787956238
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.0308910608291626,0.9843999743461609,0.2831779718399048,0.8753938674926758,1.3579316139221191,0.2448052614927292,0.946884274482727,1.0267484188079834,0.27347660064697266
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9081540107727051,1.5226616859436035,0.2537146508693695,0.817375659942627,1.005086898803711,0.22872962057590485,0.9480903148651123,0.9026289582252502,0.227132186293602
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.974434494972229,1.4225974082946777,0.2694348692893982,0.855828046798706,0.8731174468994141,0.2383277267217636,0.860958456993103,1.1790817975997925,0.24397632479667664
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9480836391448975,0.7294933795928955,0.2243039757013321,0.8701691627502441,1.2821767330169678,0.27265986800193787,0.9390660524368286,1.334380865097046,0.31284236907958984
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.37385299801826477,0.3550587594509125,0.12122642993927002,0.37661150097846985,0.49677717685699463,0.16335387527942657,0.4103166162967682,0.5668091773986816,0.15510743856430054
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3058422803878784,0.5042186975479126,0.15490597486495972,0.30540749430656433,0.4327651858329773,0.13858452439308167,0.38543376326560974,0.6882326602935791,0.18070952594280243
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.42989757657051086,0.6150598526000977,0.16291444003582,0.3731064200401306,0.4589831531047821,0.14250728487968445,0.3612724542617798,0.6542203426361084,0.1980069875717163
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.4702642261981964,0.503139853477478,0.17690463364124298,0.3897049129009247,0.502105712890625,0.16165940463542938,0.3240453004837036,0.5538555979728699,0.1596754491329193
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.337388277053833,0.5482528209686279,0.14952199161052704,0.3031921088695526,0.4313400983810425,0.1425199657678604,0.47769126296043396,0.47132426500320435,0.15039125084877014
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.37973272800445557,0.5199803113937378,0.17326055467128754,0.3695785105228424,0.4199511408805847,0.1533132642507553,0.32542744278907776,0.6771018505096436,0.18469280004501343
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.38291552662849426,0.4648381471633911,0.1535911113023758,0.43222615122795105,0.46811044216156006,0.15602949261665344,0.37283116579055786,0.634128212928772,0.14905637502670288
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3834165930747986,0.4462631940841675,0.15581679344177246,0.35012316703796387,0.7220524549484253,0.1798592060804367,0.34806856513023376,0.5632133483886719,0.15907472372055054
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3916654884815216,0.44808629155158997,0.15924027562141418,0.3894321620464325,0.46119576692581177,0.150746688246727,0.41426920890808105,0.41536009311676025,0.16387535631656647
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3255093991756439,0.48600026965141296,0.13482150435447693,0.2770248353481293,0.4994174838066101,0.12368081510066986,0.3086811602115631,0.4567630887031555,0.13314497470855713
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.4240989685058594,1.8285483121871948,0.45071473717689514,0.587781548500061,0.5689904093742371,0.15715044736862183,0.6305286884307861,0.732388973236084,0.18088209629058838
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6101523637771606,0.7695913314819336,0.17883582413196564,0.6605106592178345,0.5881216526031494,0.18860208988189697,0.6331207752227783,0.6404328346252441,0.20693469047546387
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5193315744400024,0.588918924331665,0.1927151083946228,0.5729794502258301,0.670179009437561,0.21172106266021729,0.6185016632080078,0.7832068204879761,0.2070295363664627
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.2677826881408691,1.2192635536193848,0.4033571779727936,0.5735640525817871,0.5422297120094299,0.16740353405475616,1.3121427297592163,1.4308254718780518,0.3686021864414215
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5600215196609497,0.4973396062850952,0.1805988997220993,0.5533068180084229,0.4421966075897217,0.1517302244901657,1.234261155128479,1.245693325996399,0.2596697509288788
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.2851321697235107,1.1039066314697266,0.25927993655204773,0.6120072603225708,0.5513567924499512,0.19724896550178528,1.3649988174438477,1.0444743633270264,0.36481156945228577
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5681716203689575,0.6900507807731628,0.19294409453868866,0.569583535194397,0.5789163112640381,0.19646473228931427,0.5688842535018921,0.8229976296424866,0.1965695321559906
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6934453248977661,0.610204815864563,0.19194184243679047,0.5832759141921997,0.6207414865493774,0.19623872637748718,0.6331343650817871,0.6448817849159241,0.18978136777877808
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6094225645065308,0.5125119686126709,0.1558363288640976,0.6275850534439087,0.7159519791603088,0.1836594194173813,0.607623279094696,0.6244508028030396,0.20164130628108978
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.1084879636764526,1.289302110671997,0.33229726552963257,0.9918028116226196,0.6622616052627563,0.2115020751953125,0.6967265605926514,0.5783374309539795,0.1872798651456833
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7434854507446289,0.6988316774368286,0.20969708263874054,0.7899250984191895,0.6645421385765076,0.18646599352359772,0.9160575866699219,0.8104138970375061,0.23076875507831573
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.0590685606002808,0.9644610285758972,0.24882791936397552,0.718503475189209,0.5400054454803467,0.17445246875286102,0.9058283567428589,0.68585205078125,0.20267359912395477
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7469832897186279,0.8466991186141968,0.19165952503681183,0.7400119304656982,1.0486459732055664,0.21241545677185059,0.7568867206573486,0.828852117061615,0.20201514661312103
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7890615463256836,0.6112656593322754,0.17918971180915833,0.8426594734191895,1.1229768991470337,0.24268345534801483,0.6859593391418457,1.0523418188095093,0.2570483684539795
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.0648969411849976,0.7512834072113037,0.2210218459367752,0.8383978605270386,0.8386707305908203,0.2270405888557434,0.7418080568313599,0.7062610387802124,0.2250014990568161
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.827653169631958,0.9540442228317261,0.22129635512828827,0.82474684715271,0.827827513217926,0.21827338635921478,0.769023060798645,0.7959346771240234,0.24973106384277344
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.0555604696273804,1.2410340309143066,0.26190993189811707,0.999398946762085,0.8520436882972717,0.20688843727111816,0.7405364513397217,0.5939742922782898,0.2214442491531372
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8037612438201904,0.7894043922424316,0.2231498509645462,0.7537204027175903,0.6653797626495361,0.2097894549369812,0.862848162651062,0.8456045389175415,0.20195327699184418
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.81416916847229,0.8396578431129456,0.2543746531009674,0.7661302089691162,0.5802555084228516,0.1614782214164734,0.9119383096694946,0.9173754453659058,0.19851350784301758
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.8915748596191406,0.6923366785049438,0.22591832280158997,0.8317502737045288,0.95002281665802,0.19946429133415222,0.826216459274292,0.9826716184616089,0.29027289152145386
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.979846715927124,1.0260162353515625,0.2578411400318146,0.8314042091369629,0.8451406955718994,0.19384519755840302,0.8872091770172119,1.4475758075714111,0.2685481607913971
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.905997633934021,0.8809636235237122,0.20327089726924896,0.870481014251709,0.8919422030448914,0.24404413998126984,0.9520536661148071,1.3468438386917114,0.3386324346065521
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.0541564226150513,0.8522155284881592,0.2490207552909851,0.8655380010604858,0.9038124084472656,0.2022840976715088,0.8378012180328369,1.587221384048462,0.27576640248298645
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8364472389221191,0.701225757598877,0.23771212995052338,0.812035322189331,0.703055739402771,0.2374647706747055,0.9519848823547363,1.08982515335083,0.2802073657512665
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9728854894638062,0.938374400138855,0.2747921943664551,0.76271653175354,0.7860218286514282,0.20026029646396637,0.9778430461883545,1.457258939743042,0.3089570105075836
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.0213325023651123,1.247536301612854,0.20868971943855286,0.7824472188949585,1.2636241912841797,0.21448224782943726,0.8843338489532471,0.997105062007904,0.2364543229341507
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8259271383285522,0.6390060186386108,0.1997627168893814,0.9904145002365112,1.1937816143035889,0.2640001177787781,1.1873748302459717,1.4967501163482666,0.2667050063610077
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.0157115459442139,1.3468374013900757,0.25486838817596436,0.837332010269165,0.6432009339332581,0.19160595536231995,0.9006528854370117,1.1348962783813477,0.2754015624523163
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8763657808303833,0.7211845517158508,0.20730367302894592,0.913306713104248,0.6024203896522522,0.18641847372055054,0.9206507205963135,1.3780665397644043,0.2829194664955139
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.030842900276184,1.0858116149902344,0.2702447772026062,0.8283525705337524,0.8164389133453369,0.21640849113464355,0.9172786474227905,1.1086887121200562,0.2520485818386078
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8390017747879028,0.8293789625167847,0.2507375478744507,0.8949017524719238,1.4189081192016602,0.24143438041210175,0.8619192838668823,1.3927481174468994,0.2744583785533905
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8218069076538086,0.7574435472488403,0.245212122797966,0.8504753112792969,0.9316301345825195,0.2187318205833435,1.0803357362747192,1.635761022567749,0.2337246537208557
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9521913528442383,1.145551085472107,0.2838866710662842,0.8170061111450195,0.8530812859535217,0.2210317850112915,0.8444991111755371,1.1799064874649048,0.26945412158966064
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9154815673828125,2.3902382850646973,0.2795809507369995,0.9504765272140503,1.0913771390914917,0.29344993829727173,1.0372592210769653,2.1227965354919434,0.2704024016857147
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.1593724489212036,0.9820655584335327,0.21833814680576324,0.9947245121002197,0.8459424376487732,0.2180003821849823,0.9654628038406372,0.9880489706993103,0.24201509356498718
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8523080348968506,1.0381691455841064,0.22402800619602203,0.924526572227478,1.3934710025787354,0.2449880838394165,0.824185848236084,1.2580971717834473,0.2251313328742981
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9968700408935547,1.358917236328125,0.3404831886291504,0.898227334022522,0.9930543899536133,0.22304105758666992,1.007736325263977,2.203646183013916,0.3591046929359436
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.011672019958496,0.8922308087348938,0.21170653402805328,0.9241427183151245,1.0092846155166626,0.24075472354888916,0.9675095081329346,1.1271793842315674,0.284394234418869
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8299599885940552,0.7821230292320251,0.19775307178497314,0.8076015710830688,0.7920382022857666,0.19207805395126343,0.8864375352859497,1.1477099657058716,0.2658523917198181
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9450420141220093,0.7986676692962646,0.20672287046909332,0.8348814249038696,0.5766583681106567,0.1991579830646515,0.9000281095504761,1.3133097887039185,0.287284791469574
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3553198277950287,0.3755665421485901,0.13680815696716309,0.3196888566017151,0.6512661576271057,0.16415485739707947,0.38798534870147705,0.6166300177574158,0.12451323121786118
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.35736083984375,0.38043147325515747,0.14306683838367462,0.3461388647556305,0.5232735872268677,0.12738196551799774,0.3252173662185669,0.6495040059089661,0.1733415573835373
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.28557324409484863,0.5059841275215149,0.15257132053375244,0.3693108856678009,0.4915858805179596,0.16870902478694916,0.39308977127075195,0.6320651769638062,0.19715982675552368
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.4059954583644867,0.47290733456611633,0.14314508438110352,0.39529886841773987,0.4645708203315735,0.14561085402965546,0.4586777985095978,0.613084077835083,0.1880897432565689
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3184264302253723,0.44515833258628845,0.18751674890518188,0.3170446455478668,0.4785690903663635,0.18548834323883057,0.327221542596817,0.4983121156692505,0.14160631597042084
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.31499409675598145,0.5040738582611084,0.18592415750026703,0.2931097447872162,0.3912559151649475,0.14022687077522278,0.39307451248168945,0.460061252117157,0.15028023719787598
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.39472687244415283,0.5251592993736267,0.17652203142642975,0.3007228374481201,0.5369961261749268,0.14793065190315247,0.29338598251342773,0.5896117091178894,0.20049847662448883
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3902207911014557,0.45369505882263184,0.1752624660730362,0.3638531267642975,0.4441266655921936,0.1514240950345993,0.2914620041847229,0.39969003200531006,0.1721421480178833
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3579075038433075,0.44006094336509705,0.13179033994674683,0.37415024638175964,0.4692882299423218,0.13441689312458038,0.3737904131412506,0.47169890999794006,0.14326611161231995
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3440210819244385,0.6200928092002869,0.1379370391368866,0.39089980721473694,0.4030628800392151,0.12561407685279846,0.2909855842590332,0.4287315011024475,0.13338342308998108
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6705644130706787,0.6671252250671387,0.15897002816200256,0.490407794713974,0.5227963328361511,0.1549016535282135,0.549702525138855,0.8140203952789307,0.23768122494220734
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6064964532852173,0.6252197027206421,0.18448424339294434,0.6480492353439331,0.6271458864212036,0.22205409407615662,0.6034582853317261,0.7276307344436646,0.19244123995304108
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.595527172088623,0.48738381266593933,0.15805378556251526,0.7184543609619141,0.5930346846580505,0.21146756410598755,0.6290019750595093,0.6939889192581177,0.200332909822464
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.4532470703125,1.7524441480636597,0.4889940619468689,0.5602721571922302,0.7021772265434265,0.18856346607208252,1.3760312795639038,1.1098084449768066,0.27003419399261475
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6637015342712402,0.7814483046531677,0.18565018475055695,0.52829909324646,0.5771926641464233,0.17297783493995667,0.5227484703063965,0.7769039869308472,0.2171878218650818
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5495069026947021,0.43659430742263794,0.1644093096256256,0.6449326276779175,1.1749519109725952,0.2441445291042328,0.6973975896835327,1.0114213228225708,0.1614675670862198
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.8630378246307373,0.6347486972808838,0.1958874613046646,0.5558760166168213,0.5499520301818848,0.18452182412147522,0.6295311450958252,0.6200252771377563,0.20272231101989746
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5957858562469482,0.6020944118499756,0.22392316162586212,0.46965232491493225,0.5860525965690613,0.16070933640003204,0.6427508592605591,0.5432632565498352,0.18552130460739136
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6017208099365234,0.4723750650882721,0.14243754744529724,0.5800724029541016,0.5896327495574951,0.17834965884685516,0.7378860712051392,0.9925253391265869,0.25271400809288025
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.334048867225647,1.1465978622436523,0.27104702591896057,0.7060774564743042,0.7293291091918945,0.18184249103069305,1.2247501611709595,1.0666362047195435,0.29177314043045044
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7480013370513916,0.5860627293586731,0.17504067718982697,0.7237488031387329,0.5353153944015503,0.18432500958442688,0.8136184215545654,0.7527248859405518,0.2360323816537857
