,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.4194015860557556,0.3654443919658661,0.11151611804962158,3.484726667404175,-8.97380542755127,0.40449467301368713,0.3107178807258606,0.08390596508979797,3.3752803802490234,-10.137808799743652,0.40449467301368713,0.3107178807258606,0.08390596508979797,3.3752803802490234,-10.137808799743652
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.4917570650577545,0.38605809211730957,0.12311454117298126,3.2515249252319336,-10.57160472869873,0.43696221709251404,0.29566460847854614,0.08247430622577667,3.5474319458007812,-10.322148323059082,0.43696221709251404,0.29566460847854614,0.08247430622577667,3.5474319458007812,-10.322148323059082
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.40994536876678467,0.39060941338539124,0.10702954977750778,3.8638925552368164,-10.768776893615723,0.4095671474933624,0.3186635971069336,0.0832863375544548,2.040018081665039,-11.708272933959961,0.4095671474933624,0.3186635971069336,0.0832863375544548,2.040018081665039,-11.708272933959961
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.42241182923316956,0.3762938976287842,0.11251282691955566,4.196694374084473,-8.781500816345215,0.436197429895401,0.30024874210357666,0.08247625082731247,2.4970054626464844,-10.403584480285645,0.436197429895401,0.30024874210357666,0.08247625082731247,2.4970054626464844,-10.403584480285645
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.4334438741207123,0.3667319715023041,0.11437293142080307,3.978142499923706,-9.495073318481445,0.4357466697692871,0.2955872416496277,0.08329671621322632,3.459482431411743,-9.484224319458008,0.4357466697692871,0.2955872416496277,0.08329671621322632,3.459482431411743,-9.484224319458008
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.4412432610988617,0.3836466073989868,0.11383940279483795,3.5857274532318115,-9.56960391998291,0.40837863087654114,0.2976643443107605,0.08286028355360031,2.0309414863586426,-11.01077938079834,0.40837863087654114,0.2976643443107605,0.08286028355360031,2.0309414863586426,-11.01077938079834
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.41041654348373413,0.389894962310791,0.10581053793430328,3.697815418243408,-10.841371536254883,0.40855464339256287,0.317673921585083,0.08177991956472397,2.2787044048309326,-11.425025939941406,0.40855464339256287,0.317673921585083,0.08177991956472397,2.2787044048309326,-11.425025939941406
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.4148232936859131,0.3862469792366028,0.12175849080085754,3.543194532394409,-10.252553939819336,0.40704983472824097,0.3028138279914856,0.08346408605575562,2.231741189956665,-11.446547508239746,0.40704983472824097,0.3028138279914856,0.08346408605575562,2.231741189956665,-11.446547508239746
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.6327705383300781,0.4000095725059509,0.10370379686355591,5.647378921508789,-6.714715480804443,0.6095248460769653,0.31915223598480225,0.10897303372621536,5.40156888961792,-5.170527935028076,0.6095248460769653,0.31915223598480225,0.10897303372621536,5.40156888961792,-5.170527935028076
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.6009113788604736,0.4274841248989105,0.09923148155212402,5.6552042961120605,-4.384851455688477,0.6128939390182495,0.27678337693214417,0.09991464018821716,5.964158058166504,-6.276308536529541,0.6128939390182495,0.27678337693214417,0.09991464018821716,5.964158058166504,-6.276308536529541
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6024380922317505,0.45457911491394043,0.10118916630744934,4.431499004364014,-6.543202877044678,0.6092714071273804,0.3545254170894623,0.11339811235666275,5.048404216766357,-8.613553047180176,0.6092714071273804,0.3545254170894623,0.11339811235666275,5.048404216766357,-8.613553047180176
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.6115504503250122,0.45312172174453735,0.10909763723611832,5.80576753616333,-6.93267822265625,0.6117938756942749,0.27999812364578247,0.1013108417391777,4.421473979949951,-7.509301662445068,0.6117938756942749,0.27999812364578247,0.1013108417391777,4.421473979949951,-7.509301662445068
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.5690281391143799,0.45949363708496094,0.0984330028295517,6.095242500305176,-4.919510841369629,0.6264028549194336,0.2702907919883728,0.09734751284122467,5.1195855140686035,-6.592730522155762,0.6264028549194336,0.2702907919883728,0.09734751284122467,5.1195855140686035,-6.592730522155762
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.5647103786468506,0.42474621534347534,0.09952733665704727,5.886650562286377,-5.742336273193359,0.6116056442260742,0.28143900632858276,0.09948579221963882,6.627012729644775,-4.607879638671875,0.6116056442260742,0.28143900632858276,0.09948579221963882,6.627012729644775,-4.607879638671875
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.6584112644195557,0.44555795192718506,0.11045129597187042,5.562069416046143,-6.81345796585083,0.6313954591751099,0.2763798236846924,0.09893577545881271,4.844323635101318,-6.732560634613037,0.6313954591751099,0.2763798236846924,0.09893577545881271,4.844323635101318,-6.732560634613037
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.5676237344741821,0.41333675384521484,0.10589071363210678,5.917836666107178,-7.505290508270264,0.6096235513687134,0.3935740888118744,0.11064036190509796,5.010810375213623,-7.058300495147705,0.6096235513687134,0.3935740888118744,0.11064036190509796,5.010810375213623,-7.058300495147705
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.580718994140625,0.44810259342193604,0.10859367996454239,5.57805061340332,-5.902549743652344,0.6094373464584351,0.40189117193222046,0.12441658973693848,5.110498905181885,-8.219339370727539,0.6094373464584351,0.40189117193222046,0.12441658973693848,5.110498905181885,-8.219339370727539
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.6319003105163574,0.4230194091796875,0.10458362847566605,6.8584747314453125,-2.1042191982269287,0.6106029748916626,0.29356223344802856,0.10508318990468979,6.353626251220703,-3.6796064376831055,0.6106029748916626,0.29356223344802856,0.10508318990468979,6.353626251220703,-3.6796064376831055
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7373806238174438,0.3053826689720154,0.14019188284873962,3.885899543762207,-8.54293155670166,0.7320168018341064,0.35895416140556335,0.11739984899759293,4.088830947875977,-8.717414855957031,0.7320168018341064,0.35895416140556335,0.11739984899759293,4.088830947875977,-8.717414855957031
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7463535070419312,0.41124507784843445,0.12857797741889954,3.6568353176116943,-6.726823806762695,0.732915997505188,0.4268464744091034,0.11979064345359802,4.126245021820068,-8.359874725341797,0.732915997505188,0.4268464744091034,0.11979064345359802,4.126245021820068,-8.359874725341797
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7433797121047974,0.4835866689682007,0.12664274871349335,7.888246536254883,-8.456660270690918,0.7355477809906006,0.4355561137199402,0.12184708565473557,9.10276985168457,-2.3467085361480713,0.7355477809906006,0.4355561137199402,0.12184708565473557,9.10276985168457,-2.3467085361480713
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7427319288253784,0.2453402280807495,0.1152610033750534,5.174564838409424,-9.071675300598145,0.733020544052124,0.4250955283641815,0.11786986142396927,2.7292003631591797,-9.415451049804688,0.733020544052124,0.4250955283641815,0.11786986142396927,2.7292003631591797,-9.415451049804688
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7466094493865967,0.410585880279541,0.1259317547082901,8.741388320922852,-5.363897800445557,0.732586145401001,0.42774897813796997,0.11997251212596893,6.0667595863342285,-9.004648208618164,0.732586145401001,0.42774897813796997,0.11997251212596893,6.0667595863342285,-9.004648208618164
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7463017702102661,0.2503576874732971,0.11843951046466827,5.383167743682861,-5.032980442047119,0.7362865209579468,0.4265438914299011,0.11809684336185455,7.538661479949951,-1.7175097465515137,0.7362865209579468,0.4265438914299011,0.11809684336185455,7.538661479949951,-1.7175097465515137
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.749944806098938,0.37951192259788513,0.12637650966644287,8.868207931518555,-4.829086780548096,0.7321140766143799,0.45571428537368774,0.1259467899799347,7.743001461029053,-5.488375186920166,0.7321140766143799,0.45571428537368774,0.1259467899799347,7.743001461029053,-5.488375186920166
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7414195537567139,0.24831900000572205,0.12037242949008942,7.36270809173584,-8.147566795349121,0.7325844764709473,0.45475253462791443,0.12131377309560776,7.35373067855835,-5.807504177093506,0.7325844764709473,0.45475253462791443,0.12131377309560776,7.35373067855835,-5.807504177093506
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7461590766906738,0.4381636381149292,0.1235293596982956,7.169814109802246,-2.2542033195495605,0.7325209379196167,0.4374384880065918,0.12100480496883392,7.319760799407959,-5.759424209594727,0.7325209379196167,0.4374384880065918,0.12100480496883392,7.319760799407959,-5.759424209594727
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7430531978607178,0.47568637132644653,0.12520749866962433,7.124579429626465,-1.7757463455200195,0.7320877313613892,0.46272915601730347,0.12295190244913101,5.539289951324463,-7.206486701965332,0.7320877313613892,0.46272915601730347,0.12295190244913101,5.539289951324463,-7.206486701965332
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.7987886667251587,0.46948349475860596,0.18649046123027802,3.111966609954834,-7.00678825378418,0.784386396408081,0.5809537172317505,0.15160320699214935,5.907326698303223,-6.790809631347656,0.784386396408081,0.5809537172317505,0.15160320699214935,5.907326698303223,-6.790809631347656
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.820412278175354,0.5125077366828918,0.19364400207996368,5.10309362411499,-4.331881999969482,0.7845193147659302,0.5807070732116699,0.15191933512687683,3.289541721343994,-8.958810806274414,0.7845193147659302,0.5807070732116699,0.15191933512687683,3.289541721343994,-8.958810806274414
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.7828844785690308,0.46805742383003235,0.1694318801164627,3.2464535236358643,-7.925670146942139,0.7845263481140137,0.5807467699050903,0.1531989425420761,4.665204048156738,-7.792424201965332,0.7845263481140137,0.5807467699050903,0.1531989425420761,4.665204048156738,-7.792424201965332
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.7958306074142456,0.4868263304233551,0.1867283582687378,4.323455810546875,-8.47133731842041,0.8345956802368164,0.5811782479286194,0.1590704619884491,7.60800313949585,-6.746249198913574,0.8345956802368164,0.5811782479286194,0.1590704619884491,7.60800313949585,-6.746249198913574
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.8161680698394775,0.502328634262085,0.18915605545043945,2.7428359985351562,-8.644551277160645,0.8157423734664917,0.6204126477241516,0.1602174937725067,3.882930040359497,-8.765070915222168,0.8157423734664917,0.6204126477241516,0.1602174937725067,3.882930040359497,-8.765070915222168
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7922394275665283,0.47202068567276,0.18622681498527527,7.479734897613525,-6.903112411499023,0.7845255136489868,0.580941915512085,0.1495361030101776,3.9080660343170166,-8.365508079528809,0.7845255136489868,0.580941915512085,0.1495361030101776,3.9080660343170166,-8.365508079528809
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.7853574752807617,0.4733165502548218,0.17786133289337158,7.594794750213623,-4.424737453460693,0.7846479415893555,0.5804635286331177,0.15000854432582855,7.941999912261963,-4.486552715301514,0.7846479415893555,0.5804635286331177,0.15000854432582855,7.941999912261963,-4.486552715301514
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.7827517986297607,0.4723615050315857,0.17589671909809113,3.490952491760254,-7.663775444030762,0.7845196723937988,0.5803186297416687,0.1496829390525818,4.754912376403809,-7.586659908294678,0.7845196723937988,0.5803186297416687,0.1496829390525818,4.754912376403809,-7.586659908294678
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8096575736999512,0.47392553091049194,0.17700879275798798,7.497223377227783,-2.256546974182129,0.8284043073654175,0.5800151228904724,0.15019801259040833,8.738189697265625,-2.9973206520080566,0.8284043073654175,0.5800151228904724,0.15019801259040833,8.738189697265625,-2.9973206520080566
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7910851240158081,0.47317013144493103,0.18213610351085663,3.047274589538574,-7.576321125030518,0.7859491109848022,0.5878812074661255,0.15810981392860413,4.956645488739014,-7.737256050109863,0.7859491109848022,0.5878812074661255,0.15810981392860413,4.956645488739014,-7.737256050109863
