,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.284701406955719,0.0922238677740097,0.005274596624076366,3.0492472648620605,-4.361017227172852,0.2483402043581009,0.09019149839878082,0.005129292607307434,2.989178419113159,-4.710988521575928,0.20748817920684814,0.05407234653830528,0.0032466731499880552,2.8155834674835205,-5.646359920501709
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.18919727206230164,0.05484510213136673,0.002899879589676857,3.4329001903533936,-1.5808647871017456,0.17612358927726746,0.04717252776026726,0.0026735432911664248,3.36621356010437,-2.045901298522949,0.12256244570016861,0.052880652248859406,0.0015584228094667196,3.1635451316833496,-3.389387369155884
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.25332558155059814,0.07576621323823929,0.0038463606033474207,3.823289394378662,1.66710364818573,0.22403395175933838,0.06235294044017792,0.003566540777683258,3.7605855464935303,1.2416484355926514,0.17072689533233643,0.0435553677380085,0.0018594529246911407,3.5729219913482666,0.001921852701343596
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.2903881072998047,0.0802592858672142,0.005931214429438114,3.093440294265747,-3.699765682220459,0.25441116094589233,0.06954178959131241,0.005792546551674604,3.033209800720215,-4.069515705108643,0.2129519283771515,0.0757889598608017,0.006682250648736954,2.8243706226348877,-5.356477737426758
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.18625852465629578,0.06807753443717957,0.0018096987623721361,3.220409631729126,-3.6173794269561768,0.1717614233493805,0.07111702114343643,0.0018978446023538709,3.1474788188934326,-4.089010715484619,0.18411080539226532,0.08805713057518005,0.005877431016415358,2.889920711517334,-5.793433666229248
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.1886238306760788,0.04746882617473602,0.001463442575186491,3.383211851119995,-2.1174187660217285,0.1746959388256073,0.04708055406808853,0.0014567571924999356,3.3316330909729004,-2.425286293029785,0.1209544762969017,0.030788831412792206,0.0010297243716195226,3.1971325874328613,-3.281294107437134
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.2433098405599594,0.07272694259881973,0.0032360958866775036,3.6584980487823486,0.5247025489807129,0.21444399654865265,0.057480886578559875,0.004377848003059626,3.593167781829834,0.07357394695281982,0.19617481529712677,0.13517244160175323,0.008516279980540276,3.433974027633667,-1.4854187965393066
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.1922604739665985,0.08053110539913177,0.00329964398406446,3.1842825412750244,-3.203153610229492,0.17897486686706543,0.07199852168560028,0.0032069499138742685,3.1197900772094727,-3.6083009243011475,0.19944393634796143,0.111122727394104,0.008238553069531918,2.890287160873413,-5.078338623046875
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.2974381148815155,0.056854430586099625,0.0029797859024256468,3.1695096492767334,-4.080962181091309,0.26883649826049805,0.05084039643406868,0.0030178579036146402,3.088151216506958,-4.574551582336426,0.21514591574668884,0.057116322219371796,0.0023924391716718674,2.827608823776245,-6.046431064605713
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.2684375047683716,0.11748460680246353,0.005883054342120886,3.1155028343200684,-3.7975614070892334,0.23471909761428833,0.10673932731151581,0.005400495138019323,3.0608413219451904,-4.1348876953125,0.20313489437103271,0.11963452398777008,0.0037856525741517544,2.8979222774505615,-5.093267440795898
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.21428845822811127,0.11800966411828995,0.007032584864646196,4.3351311683654785,6.302855014801025,0.26799604296684265,0.14862284064292908,0.014883860945701599,4.1662068367004395,4.857107639312744,0.23703017830848694,0.22807323932647705,0.07028202712535858,3.9051992893218994,-1.42240571975708
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.2195996344089508,0.0843035951256752,0.002808308694511652,4.400036334991455,7.668080806732178,0.20728790760040283,0.08455225080251694,0.002854496706277132,4.399595737457275,7.756007194519043,0.22698257863521576,0.25205087661743164,0.06980453431606293,4.760210037231445,3.543905735015869
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.25622275471687317,0.10618485510349274,0.00480528362095356,3.888929843902588,3.212883949279785,0.2224157154560089,0.10210392624139786,0.004629597533494234,3.887885570526123,3.289268970489502,0.2270444929599762,0.24801671504974365,0.0702548548579216,4.373378276824951,0.0748630166053772
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.33338111639022827,0.16372093558311462,0.010371374897658825,4.609470844268799,8.93258285522461,0.296179860830307,0.1783570945262909,0.01030069962143898,4.588906764984131,8.72166919708252,0.23913319408893585,0.2340787947177887,0.07016672194004059,3.9983296394348145,1.0877537727355957
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.2274855673313141,0.1075277104973793,0.008225531317293644,4.3147125244140625,5.918918609619141,0.255143404006958,0.18904273211956024,0.016372600570321083,4.1953511238098145,5.099691867828369,0.22711466252803802,0.2529258131980896,0.0712374672293663,4.644810676574707,1.8842157125473022
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.33539438247680664,0.18159815669059753,0.009235028177499771,5.3609795570373535,16.88750457763672,0.296904593706131,0.17374549806118011,0.008726636879146099,5.332162857055664,16.758825302124023,0.2477336823940277,0.2281636893749237,0.06849285960197449,5.122210502624512,8.51844596862793
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.32328879833221436,0.2252662181854248,0.012767857871949673,4.2819366455078125,6.171182155609131,0.2758343815803528,0.18904492259025574,0.013865633867681026,4.208645343780518,5.8547773361206055,0.28413572907447815,0.25165286660194397,0.07128146290779114,3.862818717956543,-0.05334565043449402
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.32936304807662964,0.15826593339443207,0.010438499040901661,4.082862377166748,3.593343734741211,0.2931464910507202,0.1708686798810959,0.010250579565763474,4.0403733253479,3.2486050128936768,0.23511379957199097,0.22798018157482147,0.0697018951177597,3.6274807453155518,-3.59464693069458
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.3284052610397339,0.17647716403007507,0.008529744111001492,3.8750898838043213,2.3662807941436768,0.2893870770931244,0.18118837475776672,0.008134421892464161,3.8375895023345947,2.0838611125946045,0.22882306575775146,0.22795510292053223,0.06854858249425888,3.882382392883301,-3.0246360301971436
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.34584975242614746,0.17803478240966797,0.009960227645933628,5.264991283416748,15.803361892700195,0.30536752939224243,0.17744365334510803,0.00971529632806778,5.294696807861328,15.866654396057129,0.23247280716896057,0.22801125049591064,0.06941135227680206,5.5329365730285645,9.733573913574219
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.4302234649658203,0.1814759522676468,0.012643490917980671,5.330940246582031,16.73379898071289,0.3603939414024353,0.17480985820293427,0.013328281231224537,5.2792887687683105,16.3765926361084,0.318584680557251,0.3202206790447235,0.12147191166877747,4.221216201782227,-0.00498583959415555
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.39316150546073914,0.20571179687976837,0.015261379070580006,4.893553256988525,11.809199333190918,0.36328208446502686,0.23240453004837036,0.01586606167256832,4.887565612792969,11.891764640808105,0.3186925947666168,0.32398948073387146,0.12282364815473557,6.066930770874023,5.216296672821045
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.33286887407302856,0.273931622505188,0.025355996564030647,4.844508171081543,10.691024780273438,0.2978808283805847,0.2810315489768982,0.025042084977030754,4.847289562225342,10.737236022949219,0.35741665959358215,0.329256534576416,0.12547338008880615,4.987776756286621,5.496641159057617
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.35180380940437317,0.23496843874454498,0.025644412264227867,5.268035411834717,14.477314949035645,0.31449437141418457,0.2521763741970062,0.025276726111769676,5.24172306060791,14.226093292236328,0.3731500208377838,0.32010555267333984,0.12571927905082703,5.3668622970581055,0.8346320390701294
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.35681456327438354,0.15043476223945618,0.01075775921344757,5.192729473114014,14.36281681060791,0.3188798427581787,0.26243114471435547,0.02578519470989704,5.106215000152588,12.334238052368164,0.36774471402168274,0.3205481767654419,0.12624891102313995,5.645493984222412,2.6972758769989014
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.3524443507194519,0.23518747091293335,0.01804729551076889,6.003451824188232,24.455947875976562,0.3159593343734741,0.25154784321784973,0.01727830059826374,5.977731227874756,24.227188110351562,0.32128509879112244,0.3386805057525635,0.12368546426296234,5.569466590881348,8.15915298461914
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.4040393829345703,0.20945318043231964,0.015835359692573547,5.371203422546387,17.694225311279297,0.37809622287750244,0.24581079185009003,0.017841970548033714,5.335981845855713,17.378231048583984,0.3461713492870331,0.32398033142089844,0.12491390854120255,4.946811676025391,1.397416353225708
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.3450585603713989,0.1699245423078537,0.008522734977304935,4.934109210968018,12.129570960998535,0.30605506896972656,0.15301433205604553,0.007793582044541836,4.882368564605713,11.717748641967773,0.3396163284778595,0.3202986419200897,0.12557722628116608,2.9210736751556396,-3.3874247074127197
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.24371042847633362,0.1170383021235466,0.006715558003634214,5.209445953369141,14.794926643371582,0.2167823314666748,0.1768859475851059,0.009993359446525574,5.119879722595215,14.05510425567627,0.34434494376182556,0.32386499643325806,0.12487906962633133,3.1554646492004395,-2.9386885166168213
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.37048256397247314,0.2294379472732544,0.016079485416412354,5.507650852203369,19.69516944885254,0.3293082118034363,0.24638532102108002,0.01568668521940708,5.520968437194824,19.8631591796875,0.31952399015426636,0.3349000811576843,0.12565018236637115,5.809572696685791,8.711718559265137
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.24962666630744934,0.23134878277778625,0.016230452805757523,6.544395446777344,31.69785499572754,0.3571113049983978,0.33485153317451477,0.12903794646263123,5.365481376647949,9.997173309326172,0.41611894965171814,0.4086203873157501,0.1415385752916336,4.472256660461426,7.5847554206848145
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.38011038303375244,0.33590927720069885,0.03056226298213005,5.9423699378967285,23.818574905395508,0.3465692400932312,0.30582356452941895,0.1260872781276703,5.530648231506348,8.963946342468262,0.44003191590309143,0.4082825183868408,0.1462734043598175,6.70846700668335,6.254055976867676
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.3728468716144562,0.32587990164756775,0.02851228602230549,5.307922840118408,16.19479751586914,0.3545425832271576,0.3354811668395996,0.12520958483219147,4.267581462860107,2.710419178009033,0.4142126142978668,0.3024021089076996,0.15186716616153717,4.63590145111084,2.0662472248077393
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.4351966083049774,0.25486621260643005,0.017794737592339516,5.390242576599121,17.64276123046875,0.3860761523246765,0.2495104819536209,0.021838877350091934,5.416715145111084,17.748538970947266,0.4049031436443329,0.31363824009895325,0.15200670063495636,4.533827781677246,4.453907012939453
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.3814133405685425,0.2931770384311676,0.020674822852015495,5.7962965965271,22.076499938964844,0.3571040630340576,0.30495941638946533,0.1217012107372284,4.439947605133057,6.117193222045898,0.4007313549518585,0.30239009857177734,0.15128499269485474,4.644798278808594,5.38171911239624
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.37422505021095276,0.3289515972137451,0.030260436236858368,5.995815277099609,23.046428680419922,0.354764461517334,0.33584123849868774,0.12452244013547897,5.28140926361084,8.25619125366211,0.43666014075279236,0.40826570987701416,0.14699791371822357,7.6750640869140625,7.125990390777588
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.4384136199951172,0.2302926480770111,0.018664304167032242,6.15988826751709,26.669200897216797,0.3829559087753296,0.3076341152191162,0.12626081705093384,5.963375091552734,9.608504295349121,0.4014110267162323,0.32395195960998535,0.15386322140693665,5.874544143676758,7.627674579620361
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.439114511013031,0.22624318301677704,0.01750277727842331,6.4571990966796875,29.765777587890625,0.39699721336364746,0.22582735121250153,0.024060282856225967,6.371573448181152,29.315567016601562,0.4007178246974945,0.30235445499420166,0.1522616147994995,4.9375128746032715,9.48355484008789
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.3937426805496216,0.28272271156311035,0.032734617590904236,5.564885139465332,17.70841407775879,0.34936684370040894,0.3048289120197296,0.1221655011177063,4.864240646362305,3.800513505935669,0.4249744713306427,0.40821152925491333,0.14206527173519135,3.634045362472534,0.0164397694170475
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.3799276053905487,0.17426639795303345,0.009559828788042068,5.905834674835205,21.96566390991211,0.33680325746536255,0.24415141344070435,0.019094204530119896,5.805974960327148,20.878650665283203,0.4235062897205353,0.3361879289150238,0.15365971624851227,4.029781341552734,-0.45690926909446716
