,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
121,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8558124303817749,0.7372879981994629,0.2171933650970459,0.6932520866394043,1.1276073455810547,0.31725722551345825,0.9602282047271729,0.8122009038925171,0.2391057312488556
122,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.8374282121658325,1.1157536506652832,0.32703420519828796,0.7306184768676758,1.170806884765625,0.28617042303085327,0.673424482345581,0.7790395617485046,0.24790309369564056
123,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.8399840593338013,0.986626923084259,0.24432037770748138,0.9020981788635254,0.9510856866836548,0.31174078583717346,0.9269566535949707,0.7383782863616943,0.2081231027841568
124,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.8278762102127075,0.6761742234230042,0.2389381229877472,0.7392309904098511,0.7518414258956909,0.26977241039276123,0.831045389175415,0.9457693099975586,0.28096941113471985
125,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7972464561462402,0.7787091732025146,0.2625713050365448,0.7220364809036255,0.8883613348007202,0.2763860821723938,0.8374544382095337,0.9058278799057007,0.23526717722415924
126,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.8423771858215332,0.6972789764404297,0.17818589508533478,0.823419451713562,0.9055483937263489,0.24091216921806335,0.8346542119979858,0.9773202538490295,0.21666602790355682
127,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.8248881101608276,1.1523997783660889,0.2707972824573517,0.6633765697479248,1.2069356441497803,0.2834543287754059,0.7796680927276611,0.7940294742584229,0.24772806465625763
128,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7403373718261719,0.7376741766929626,0.22555063664913177,0.7612094879150391,0.9058516025543213,0.2829623818397522,0.8763725757598877,0.6714016199111938,0.242477685213089
129,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.9072884321212769,0.6866394281387329,0.25290974974632263,0.8043677806854248,0.998181939125061,0.30665186047554016,0.8106762170791626,0.8616493940353394,0.23452740907669067
130,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8746638298034668,1.0250048637390137,0.2458471804857254,0.8508613109588623,0.8117232322692871,0.23322032392024994,0.8919591903686523,0.8848344087600708,0.28309816122055054
131,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8916383981704712,0.9641452431678772,0.28036829829216003,0.8887799978256226,1.1293469667434692,0.2781563103199005,0.8460674285888672,1.4670729637145996,0.3025091290473938
132,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8441727161407471,0.9034340381622314,0.22870422899723053,0.8077825307846069,1.1622905731201172,0.26381683349609375,1.0471606254577637,1.01895010471344,0.30491167306900024
133,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8327623605728149,0.9211922287940979,0.23948845267295837,0.8806815147399902,1.2693842649459839,0.3237619996070862,0.7553975582122803,1.1112606525421143,0.23168142139911652
134,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8975809812545776,0.8708068132400513,0.2587028443813324,0.8111306428909302,1.0929896831512451,0.33259204030036926,1.0684411525726318,1.3193793296813965,0.26793959736824036
135,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.9944107532501221,1.1066253185272217,0.3170854151248932,0.8219403028488159,1.4988327026367188,0.3829825520515442,0.8497186899185181,1.2938429117202759,0.3074333369731903
136,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8419214487075806,0.7165209054946899,0.20621268451213837,0.8774943351745605,1.0534120798110962,0.25460952520370483,1.1968715190887451,1.347124457359314,0.42272132635116577
137,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8480180501937866,0.823777437210083,0.25433990359306335,0.8746490478515625,1.1082638502120972,0.34142211079597473,0.9456150531768799,1.839691400527954,0.3271624743938446
138,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8379553556442261,0.957365870475769,0.2308850735425949,0.8091517686843872,0.9304815530776978,0.2577672600746155,0.9134966135025024,1.0081697702407837,0.2560531198978424
139,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.810523271560669,1.3288253545761108,0.24015316367149353,0.90561842918396,0.8366987705230713,0.305917888879776,0.8533693552017212,0.8393176794052124,0.2747038006782532
140,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8709399700164795,1.3741495609283447,0.3276325464248657,0.9116319417953491,1.6509003639221191,0.33592689037323,0.8943846225738525,1.3491203784942627,0.3124038577079773
141,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.920195460319519,1.442448616027832,0.3437434434890747,1.113345980644226,1.71596360206604,0.40163952112197876,0.8673810958862305,0.9700102806091309,0.2874388098716736
142,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8973977565765381,1.5046031475067139,0.3053075969219208,0.8844119310379028,1.3897411823272705,0.3555000424385071,1.0208221673965454,1.2162103652954102,0.31935879588127136
143,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.0649735927581787,0.9683220386505127,0.2881615459918976,0.8476332426071167,1.8405817747116089,0.42993682622909546,0.8712636232376099,1.2278778553009033,0.3105287551879883
144,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8525543212890625,1.054039478302002,0.33329418301582336,0.8906792402267456,1.2079885005950928,0.28101906180381775,0.9340237379074097,0.9294332265853882,0.3248123526573181
145,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8354722261428833,1.032334804534912,0.24744611978530884,0.865776538848877,1.639700174331665,0.38501089811325073,0.9397130012512207,1.2950527667999268,0.27931997179985046
146,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8844410181045532,0.8580279350280762,0.251581609249115,1.0318958759307861,2.2284927368164062,0.43335428833961487,1.0137704610824585,1.4060521125793457,0.39580321311950684
147,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.9286986589431763,1.2196195125579834,0.23202992975711823,0.8174170255661011,1.6192302703857422,0.40398406982421875,0.8675700426101685,1.2441757917404175,0.28423061966896057
148,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.9730563163757324,1.2473472356796265,0.28150859475135803,1.0689575672149658,1.4462065696716309,0.3166740834712982,0.8453755378723145,1.2877264022827148,0.2973904311656952
149,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.959282636642456,0.9055733680725098,0.29715174436569214,0.9688105583190918,1.3551193475723267,0.34072455763816833,0.8846269845962524,1.1093510389328003,0.3094172775745392
150,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.3948184549808502,0.6611194610595703,0.20593102276325226,0.3564072549343109,0.5722873210906982,0.1766691356897354,0.40157845616340637,0.5172533988952637,0.1554567664861679
151,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3349941372871399,0.37826642394065857,0.1394808143377304,0.3689820468425751,0.49109190702438354,0.15538544952869415,0.3706642687320709,0.46864932775497437,0.15819051861763
152,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.34451308846473694,0.628179132938385,0.18965274095535278,0.40369561314582825,1.0138516426086426,0.23222003877162933,0.29480746388435364,0.6459176540374756,0.19499163329601288
153,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.36780139803886414,0.500758171081543,0.16381147503852844,0.2963462173938751,0.5668777227401733,0.18575602769851685,0.369718998670578,0.6891241073608398,0.21814385056495667
154,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.3264543116092682,0.5174211263656616,0.16990748047828674,0.30584394931793213,0.7248351573944092,0.21989984810352325,0.4085257351398468,0.5356371402740479,0.16629725694656372
155,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.4372595548629761,0.4127742052078247,0.14922288060188293,0.3083459734916687,0.6900119781494141,0.22478634119033813,0.3388998210430145,0.5683577656745911,0.15399134159088135
156,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.36783936619758606,0.5641787052154541,0.1966898888349533,0.3501772880554199,0.8788408637046814,0.2028772234916687,0.35153689980506897,0.5684973001480103,0.17380596697330475
157,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.3700849115848541,0.7876500487327576,0.21146626770496368,0.42682597041130066,0.7200084328651428,0.24402815103530884,0.3485030233860016,0.5200478434562683,0.17644666135311127
158,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.3773115277290344,0.5259551405906677,0.1627669483423233,0.2932504117488861,0.7052521705627441,0.2253696769475937,0.31085142493247986,0.6504532694816589,0.1964399218559265
159,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.36833545565605164,0.4028581976890564,0.15064838528633118,0.28735801577568054,0.7346905469894409,0.22652246057987213,0.3886139690876007,0.4953073561191559,0.17326568067073822
160,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.49942949414253235,0.6235628724098206,0.15262752771377563,0.597865104675293,0.8907740116119385,0.29632794857025146,0.5182019472122192,0.6047195196151733,0.20182006061077118
161,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.665736198425293,0.7668865919113159,0.23802979290485382,0.5883926153182983,1.0125248432159424,0.27402350306510925,0.6377419233322144,0.706154465675354,0.2316763699054718
162,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.6330899000167847,0.5877237319946289,0.20202510058879852,0.5463542938232422,0.9995424747467041,0.2941887378692627,0.6339424848556519,0.8273308873176575,0.24797211587429047
163,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5902876853942871,0.7828430533409119,0.2167215198278427,0.5371780395507812,1.2562726736068726,0.2844349145889282,0.6261074542999268,0.9734528064727783,0.25541192293167114
164,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.6289705038070679,0.8438278436660767,0.21092456579208374,0.6069307327270508,0.651456356048584,0.2400778830051422,0.5996462106704712,0.5265785455703735,0.18295270204544067
165,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.6636303663253784,0.7094436287879944,0.22648091614246368,0.5867464542388916,0.807212233543396,0.20381760597229004,0.6545947790145874,0.9210656881332397,0.2538093328475952
166,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5257322788238525,0.8491917848587036,0.2425163984298706,0.5375121831893921,0.7192947864532471,0.23619434237480164,0.5543960332870483,0.6332736015319824,0.23139707744121552
167,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.6193664073944092,0.7061019539833069,0.21257120370864868,0.6307939291000366,1.0058587789535522,0.2653828263282776,0.5957427024841309,0.9701303243637085,0.2722533643245697
168,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.611517071723938,0.5618119239807129,0.17359033226966858,0.6089251041412354,0.6132103204727173,0.24119822680950165,0.5989526510238647,0.9136823415756226,0.2522079646587372
169,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5240213871002197,0.6884051561355591,0.17531676590442657,0.5136091709136963,1.002563714981079,0.2927459180355072,0.5664414167404175,0.7197065353393555,0.20155689120292664
170,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7645596265792847,0.9108279347419739,0.27072227001190186,0.7216085195541382,1.1801199913024902,0.24473759531974792,0.7880750894546509,0.8186782598495483,0.24380092322826385
171,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8166751861572266,1.0856499671936035,0.2752359211444855,0.741735577583313,0.9439088106155396,0.2841157019138336,0.6523613929748535,0.9264364838600159,0.27272287011146545
172,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.8019200563430786,0.6861380338668823,0.19672533869743347,0.748384952545166,0.8060785531997681,0.25914204120635986,0.7161883115768433,1.0022480487823486,0.28408125042915344
173,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.8529725074768066,0.7867148518562317,0.19148364663124084,0.8162708282470703,1.5189273357391357,0.35818931460380554,0.8212372064590454,0.9006903767585754,0.2669946253299713
174,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.680087685585022,0.9757949113845825,0.2463596761226654,0.7248861789703369,0.9395338296890259,0.3155803382396698,0.7917302846908569,1.1208953857421875,0.26508164405822754
175,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.9568202495574951,0.8637747764587402,0.18899865448474884,0.7768107652664185,1.106848955154419,0.27351847290992737,0.7426387071609497,0.5869028568267822,0.1774601936340332
176,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.6881247758865356,0.6761733889579773,0.18926186859607697,0.8012138605117798,1.1445436477661133,0.27807632088661194,0.6744968891143799,1.0287461280822754,0.2564868628978729
177,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.937847375869751,0.7951228618621826,0.25768589973449707,0.7507495880126953,0.7134296298027039,0.23839569091796875,0.7560189962387085,0.8369354009628296,0.2691347002983093
178,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8257511854171753,0.8230252265930176,0.20520056784152985,0.6911332607269287,0.7632997035980225,0.2006106823682785,0.7407163381576538,0.6827914714813232,0.21960686147212982
179,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.7457690238952637,0.8526197075843811,0.32700443267822266,0.6954574584960938,1.1096020936965942,0.3056800365447998,0.8454465866088867,0.9473418593406677,0.2618516981601715
180,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.7946199178695679,1.3517907857894897,0.2644120156764984,0.8048444986343384,1.4939970970153809,0.33615294098854065,0.9533858299255371,0.9745495915412903,0.2885678708553314
181,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8252676725387573,1.0315546989440918,0.28628212213516235,0.807763934135437,1.0419762134552002,0.2923857569694519,0.8367842435836792,1.0822659730911255,0.31345340609550476
182,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.822140097618103,0.9922351837158203,0.24210502207279205,0.828158974647522,1.2507367134094238,0.2672687768936157,0.7806887626647949,1.1831860542297363,0.26302996277809143
183,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.843235969543457,0.8632411956787109,0.23101787269115448,0.8127820491790771,1.06317937374115,0.2999802529811859,0.7938287258148193,1.0077571868896484,0.17114081978797913
184,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.7879037857055664,1.2348928451538086,0.28105637431144714,0.858089804649353,1.4065678119659424,0.3418535590171814,0.8441023826599121,0.9659801721572876,0.25676462054252625
185,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8347392082214355,0.845567524433136,0.24408674240112305,0.8518388271331787,1.6209760904312134,0.35984790325164795,0.8970266580581665,0.8001994490623474,0.1847415715456009
186,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8568694591522217,0.7871002554893494,0.21160437166690826,0.8379993438720703,1.3893635272979736,0.37897753715515137,0.8242450952529907,0.831869900226593,0.24248918890953064
187,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.9818341732025146,1.1296666860580444,0.2607406973838806,0.9856705665588379,1.489173173904419,0.43152886629104614,0.8863083124160767,1.338289737701416,0.2631763219833374
188,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.9214257001876831,0.9422211647033691,0.2699075937271118,0.8522603511810303,1.1944280862808228,0.2686150074005127,0.9014201164245605,1.201753854751587,0.31384044885635376
189,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.7861534357070923,0.6769730448722839,0.2316654622554779,0.7656594514846802,1.2061337232589722,0.33728939294815063,0.8224247694015503,1.06998610496521,0.28253301978111267
190,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8281933069229126,0.9662195444107056,0.21565285325050354,0.9129352569580078,1.5029268264770508,0.35502195358276367,0.9725303649902344,1.4619120359420776,0.3633132576942444
191,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8676983118057251,1.1266686916351318,0.34007224440574646,0.9759091138839722,1.7841434478759766,0.4564380943775177,0.9722120761871338,0.9536568522453308,0.2889901101589203
192,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8700367212295532,1.2618048191070557,0.2948368787765503,0.9078993797302246,1.6191215515136719,0.3421926200389862,0.8501477241516113,0.9017258286476135,0.25056540966033936
193,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.8818309307098389,0.9486189484596252,0.24299411475658417,0.8686671257019043,1.4270212650299072,0.37875527143478394,0.8214004039764404,0.8944487571716309,0.2404637634754181
194,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.9881832599639893,1.360400676727295,0.23092462122440338,0.8831875324249268,1.6561989784240723,0.31144601106643677,0.8827142715454102,1.5380134582519531,0.349529892206192
195,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8528594970703125,1.363147258758545,0.2762874662876129,0.8949065208435059,1.252536416053772,0.31809985637664795,0.8793303966522217,1.0556844472885132,0.2889727056026459
196,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.0495308637619019,1.4111733436584473,0.2811613082885742,1.2095894813537598,0.9699757695198059,0.26142334938049316,1.014602541923523,1.6177046298980713,0.3707553744316101
197,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.0789648294448853,1.2845185995101929,0.30785173177719116,1.0088595151901245,1.262087345123291,0.300119012594223,0.8431737422943115,1.556234359741211,0.28026923537254333
198,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.9176125526428223,0.8750413656234741,0.2844806909561157,0.8483161926269531,1.3322287797927856,0.37538406252861023,0.8857829570770264,1.5861167907714844,0.2872248589992523
199,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.9661037921905518,1.5406628847122192,0.3507463335990906,0.9357774257659912,1.656130075454712,0.36186519265174866,0.9301778078079224,1.1781425476074219,0.2743432819843292
200,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.3455810844898224,0.6256093978881836,0.15687091648578644,0.320456326007843,0.4998812675476074,0.15375931560993195,0.3001570403575897,0.4835651218891144,0.17817556858062744
201,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3952505886554718,0.5884376168251038,0.18633107841014862,0.30827486515045166,0.5346409678459167,0.1853112131357193,0.3235154151916504,0.5748757123947144,0.1930433213710785
202,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.3504108488559723,0.46149179339408875,0.17223353683948517,0.28860679268836975,0.6387633085250854,0.20670928061008453,0.31782346963882446,0.44141700863838196,0.16021859645843506
203,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3644838333129883,0.4510195851325989,0.12541566789150238,0.39549142122268677,0.6304948329925537,0.19179381430149078,0.3789138197898865,0.47777530550956726,0.17274369299411774
204,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.3466968834400177,0.5915546417236328,0.174024298787117,0.3253224492073059,0.6200588941574097,0.19120854139328003,0.26976606249809265,0.6929417848587036,0.18264327943325043
205,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.33209553360939026,0.5443187952041626,0.19524696469306946,0.2825104892253876,0.5284205675125122,0.21080990135669708,0.2820047438144684,0.6380202770233154,0.16198322176933289
206,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.3540976941585541,0.646000862121582,0.1790085881948471,0.3950034976005554,0.6174211502075195,0.21731185913085938,0.4008491635322571,0.5649193525314331,0.17398732900619507
207,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.32262057065963745,0.5204424858093262,0.16039474308490753,0.33131441473960876,0.8843517303466797,0.1888197511434555,0.2707577347755432,0.550411581993103,0.17925754189491272
208,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.3193686306476593,0.6706908941268921,0.17829328775405884,0.40200522541999817,0.7076956033706665,0.17990346252918243,0.3423718810081482,0.47345662117004395,0.16115359961986542
209,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.35717400908470154,0.7345545291900635,0.18285873532295227,0.31301477551460266,0.6709729433059692,0.18909472227096558,0.3299202024936676,0.5553736686706543,0.17552419006824493
210,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5081932544708252,0.8985211253166199,0.2535475492477417,0.6535441875457764,0.8370651006698608,0.29589593410491943,0.5349750518798828,0.8603537082672119,0.2232862263917923
211,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.6457302570343018,0.7649248838424683,0.25997915863990784,0.6067277193069458,1.0728262662887573,0.24551251530647278,0.5557835102081299,0.5075528621673584,0.16028912365436554
212,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.6699309349060059,1.0636712312698364,0.24033726751804352,0.6375454664230347,0.7000546455383301,0.22749508917331696,0.5707043409347534,0.7898058295249939,0.2571490406990051
213,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.632368266582489,0.7001460790634155,0.21161434054374695,0.6258233785629272,0.7602405548095703,0.25881755352020264,0.5326564311981201,0.58420330286026,0.19598419964313507
214,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.4875345528125763,0.9056611657142639,0.20808884501457214,0.553813099861145,0.6877030730247498,0.2273479700088501,0.5089945793151855,0.7134830951690674,0.24540984630584717
215,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5512837171554565,1.1819767951965332,0.2722829282283783,0.5943292379379272,0.6776635050773621,0.20715588331222534,0.6042414903640747,0.5908986330032349,0.21717733144760132
216,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5932886600494385,0.8343113660812378,0.21769198775291443,0.6702471971511841,0.7171942591667175,0.23396073281764984,0.5467133522033691,0.6307170391082764,0.22663559019565582
217,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5604795217514038,0.7921135425567627,0.23615539073944092,0.6591830253601074,0.9810986518859863,0.2610841393470764,0.5871623754501343,0.8809159398078918,0.2473696619272232
218,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.6138268709182739,0.7164314985275269,0.2097487896680832,0.5646853446960449,0.8589022755622864,0.28518012166023254,0.645734429359436,0.5452242493629456,0.2040117233991623
219,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5503066778182983,0.6313930749893188,0.20849794149398804,0.6562165021896362,0.8065395355224609,0.22650936245918274,0.5829925537109375,0.6843637228012085,0.22107018530368805
220,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7662768363952637,0.6976144909858704,0.19430337846279144,0.7134027481079102,1.332369327545166,0.2719425857067108,0.7145733833312988,1.0898325443267822,0.273579865694046
221,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.9479467868804932,1.2865936756134033,0.3496318757534027,0.7550362348556519,1.0101397037506104,0.2505457103252411,0.8604874610900879,1.0598878860473633,0.2798488736152649
222,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7233068943023682,0.846361517906189,0.2745317220687866,0.7445418834686279,1.226034164428711,0.2729015648365021,0.7516181468963623,0.8611186742782593,0.25400590896606445
223,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.8095905780792236,1.0223435163497925,0.2552114725112915,0.7656363248825073,1.0843487977981567,0.3997346758842468,0.7378246784210205,1.0155322551727295,0.23561421036720276
224,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.9007176160812378,0.8409279584884644,0.2880297601222992,0.8604516983032227,0.874941885471344,0.2684168815612793,0.7401542663574219,0.7777619957923889,0.21055585145950317
225,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.8098760843276978,0.9141558408737183,0.23848307132720947,0.6991435289382935,0.9610256552696228,0.22948205471038818,0.8728673458099365,0.9017078876495361,0.26156726479530334
226,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.8399993181228638,0.6381040811538696,0.2250947654247284,0.7479745149612427,0.9316192865371704,0.2655910551548004,0.797957181930542,0.911165714263916,0.2545631527900696
227,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,1.0127553939819336,1.3151246309280396,0.33536770939826965,0.8089606761932373,0.9797723889350891,0.3164155185222626,0.987280011177063,1.0067757368087769,0.35569608211517334
228,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.9145810604095459,1.0711352825164795,0.24948279559612274,0.7796906232833862,1.6838146448135376,0.32416385412216187,0.741899847984314,0.9943385720252991,0.26815667748451233
229,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.7815799713134766,0.6541851758956909,0.21711476147174835,0.7272113561630249,1.2421479225158691,0.31138357520103455,0.8122336864471436,0.8271479606628418,0.26779723167419434
230,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.925694465637207,1.1034529209136963,0.2993623614311218,0.7897900342941284,0.7905879020690918,0.2858390808105469,0.741228461265564,1.0985949039459229,0.3541545271873474
231,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8357678651809692,0.9269331693649292,0.2588924169540405,0.8034254312515259,1.0088849067687988,0.3049502670764923,0.9316526651382446,1.0120172500610352,0.2921016216278076
232,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8369687795639038,0.7468446493148804,0.23209014534950256,0.8137459754943848,1.1757891178131104,0.32234182953834534,0.8582361936569214,0.7995860576629639,0.24039022624492645
233,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.9041918516159058,1.0180867910385132,0.28858324885368347,0.8731038570404053,0.990626871585846,0.24466240406036377,0.8605771064758301,1.130106806755066,0.3088074028491974
234,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.797127366065979,0.8801009654998779,0.29147544503211975,0.8508073091506958,1.215179443359375,0.24394077062606812,0.8806802034378052,1.0534785985946655,0.24593506753444672
235,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8709554672241211,0.998706579208374,0.26059043407440186,0.8878964185714722,1.550927996635437,0.3893917500972748,0.9924052953720093,0.8254019021987915,0.28130146861076355
236,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8818343877792358,0.8338310718536377,0.23207977414131165,0.8124340772628784,0.8502699136734009,0.2654469311237335,0.7652544975280762,0.9948171973228455,0.2801247835159302
237,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.9273602962493896,0.9699316024780273,0.24589283764362335,0.9244320392608643,1.5359299182891846,0.36396151781082153,1.002639889717102,1.214629054069519,0.3258199989795685
238,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8740286827087402,0.8847048282623291,0.22794124484062195,0.8166247606277466,1.1438674926757812,0.3171564042568207,0.781464695930481,0.8510448336601257,0.2443593591451645
239,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8351192474365234,0.7960551977157593,0.24062491953372955,0.8349320888519287,1.554579734802246,0.3713274598121643,0.8104251623153687,1.0774116516113281,0.28083324432373047
240,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8976283073425293,1.1973328590393066,0.2331072986125946,0.9115307331085205,1.0696885585784912,0.3697396218776703,1.124843716621399,1.195375680923462,0.3123786151409149
241,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8366444110870361,1.0822334289550781,0.2493717521429062,0.8713659048080444,1.6500931978225708,0.39193639159202576,0.9769712686538696,1.6079797744750977,0.35310015082359314
242,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9103474617004395,0.9688435792922974,0.2562209665775299,0.9361387491226196,1.411150574684143,0.3686852753162384,0.9437508583068848,1.286258578300476,0.29091876745224
